,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Roper Technologies Inc - Rating: -18% - Upside: 83%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                     281.20,,,,,,,,,,0.59%,$           281.20,1.65,343.70,210.87,286.66,53%,22%,0.48%,0.78%,0.97%,33.36%,34.61%,3.5,0.58%,-9.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                    273.84,,,,,,,,,,0.60%,$          273.84,1.65,343.70,210.87,286.66,47%,26%,0.48%,0.78%,1.00%,36.95%,38.23%,3.5,0.58%,-12.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                    266.56,,,,,,,,,,0.62%,$          266.56,1.65,343.70,210.87,286.66,42%,29%,0.48%,0.78%,1.02%,40.69%,42.00%,3.5,0.58%,-14.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                    268.87,,,,,,,,,,0.61%,$          268.87,1.65,343.70,210.87,286.66,44%,28%,0.48%,0.78%,1.02%,39.48%,40.78%,3.5,0.58%,-13.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,$                                                    269.47,,,,,,,,,,0.61%,$          269.47,1.65,343.70,210.87,286.66,44%,28%,0.48%,0.78%,1.01%,39.17%,40.47%,3.5,0.58%,-13.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,$                                                    262.78,,,,,,,,,,0.63%,$          262.78,1.65,343.70,210.87,286.66,39%,31%,0.48%,0.78%,1.04%,42.71%,44.04%,3.5,0.58%,-15.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,$                                                    258.08,,,,,,,,,,0.64%,$          258.08,1.65,343.70,210.87,286.66,36%,33%,0.48%,0.78%,1.06%,45.31%,46.67%,3.5,0.58%,-17.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,$                                                     247.01,,,,,,,,,,0.67%,$           247.01,1.65,343.70,210.87,286.66,27%,39%,0.48%,0.78%,1.11%,51.82%,53.24%,3.5,0.58%,-20.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/26/2018,$                                                     259.41,,,,,,,,,,0.64%,$           259.41,1.65,343.70,210.87,286.66,37%,32%,0.48%,0.78%,1.05%,44.57%,45.92%,3.5,0.58%,-16.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,$                                                     265.15,,,,,,,,,,0.62%,$           265.15,1.65,343.70,210.87,286.66,41%,30%,0.48%,0.78%,1.03%,41.44%,42.76%,3.5,0.58%,-14.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,$                                                    263.82,,,,,,,,,,0.63%,$          263.82,1.65,343.70,210.87,286.66,40%,30%,0.48%,0.78%,1.03%,42.15%,43.48%,3.5,0.58%,-15.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,$                                                    266.52,,,,,,,,,,0.62%,$          266.52,1.65,343.70,210.87,286.66,42%,29%,0.48%,0.78%,1.02%,40.71%,42.02%,3.5,0.58%,-14.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,$                                                     266.61,,,,,,,,,,0.69%,$           266.61,1.85,385.36,236.44,321.41,20%,45%,0.48%,0.78%,1.02%,40.66%,41.36%,1.85,0.58%,-14.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,$                                                    258.80,,,,,,,,,,0.71%,$          258.80,1.85,385.36,236.44,321.41,15%,49%,0.48%,0.78%,1.05%,44.91%,45.62%,1.85,0.58%,-16.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,$                                                    267.49,,,,,,,,,,0.69%,$          267.49,1.85,385.36,236.44,321.41,21%,44%,0.48%,0.78%,1.02%,40.20%,40.89%,1.85,0.58%,-14.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,$                                                    269.07,,,,,,,,,,0.69%,$          269.07,1.85,385.36,236.44,321.41,22%,43%,0.48%,0.78%,1.01%,39.38%,40.06%,1.85,0.58%,-13.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,$                                                     269.14,,,,,,,,,,0.69%,$           269.14,1.85,385.36,236.44,321.41,22%,43%,0.48%,0.78%,1.01%,39.34%,40.03%,1.85,0.58%,-13.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                     271.65,,,,,,,,,,0.68%,$           271.65,1.85,385.36,236.44,321.41,24%,42%,0.48%,0.78%,1.00%,38.05%,38.73%,1.85,0.58%,-12.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                     275.18,,,,,,,,,,0.67%,$           275.18,1.85,385.36,236.44,321.41,26%,40%,0.48%,0.78%,0.99%,36.28%,36.95%,1.85,0.58%,-11.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,$                                                     273.16,,,,,,,,,,0.68%,$           273.16,1.85,385.36,236.44,321.41,25%,41%,0.48%,0.78%,1.00%,37.29%,37.97%,1.85,0.58%,-12.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,$                                                     271.32,,,,,,,,,,0.68%,$           271.32,1.85,385.36,236.44,321.41,23%,42%,0.48%,0.78%,1.01%,38.22%,38.90%,1.85,0.58%,-12.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,$                                                    270.30,,,,,,,,,,0.68%,$          270.30,1.85,385.36,236.44,321.41,23%,43%,0.48%,0.78%,1.01%,38.74%,39.43%,1.85,0.58%,-13.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,$                                                    272.60,,,,,,,,,,0.68%,$          272.60,1.85,385.36,236.44,321.41,24%,41%,0.48%,0.78%,1.00%,37.57%,38.25%,1.85,0.58%,-12.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,$                                                     275.41,,,,,,,,,,0.67%,$           275.41,1.85,385.36,236.44,321.41,26%,40%,0.48%,0.78%,0.99%,36.17%,36.84%,1.85,0.58%,-11.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,$                                                    282.04,,,,,,,,,,0.66%,$          282.04,1.85,385.36,236.44,321.41,31%,37%,0.48%,0.78%,0.97%,32.97%,33.62%,1.85,0.58%,-9.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,$                                                    274.70,,,,,,,,,,0.67%,$          274.70,1.85,385.36,236.44,321.41,26%,40%,0.48%,0.78%,0.99%,36.52%,37.19%,1.85,0.58%,-11.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,$                                                    276.26,,,,,,,,,,0.67%,$          276.26,1.85,385.36,236.44,321.41,27%,39%,0.48%,0.78%,0.99%,35.75%,36.42%,1.85,0.58%,-11.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,$                                                    278.70,,,,,,,,,,0.66%,$          278.70,1.85,385.36,236.44,321.41,28%,38%,0.48%,0.78%,0.98%,34.56%,35.22%,1.85,0.58%,-10.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,$                                                     283.15,,,,,,,,,,0.65%,$           283.15,1.85,385.36,236.44,321.41,31%,36%,0.48%,0.78%,0.96%,32.45%,33.10%,1.85,0.58%,-9.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,$                                                    279.87,,,,,,,,,,0.66%,$          279.87,1.85,385.36,236.44,321.41,29%,38%,0.48%,0.78%,0.98%,34.00%,34.66%,1.85,0.58%,-10.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,$                                                    283.25,,,,,,,,,,0.65%,$          283.25,1.85,385.36,236.44,321.41,31%,36%,0.48%,0.78%,0.96%,32.40%,33.05%,1.85,0.58%,-9.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,$                                                    287.49,,,,,,,,,,0.64%,$          287.49,1.85,385.36,236.44,321.41,34%,34%,0.48%,0.78%,0.95%,30.45%,31.09%,1.85,0.58%,-7.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,$                                                    283.26,,,,,,,,,,0.65%,$          283.26,1.85,385.36,236.44,321.41,31%,36%,0.48%,0.78%,0.96%,32.39%,33.05%,1.85,0.58%,-9.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,$                                                    292.23,,,,,,,,,,0.63%,$          292.23,1.85,385.36,236.44,321.41,37%,32%,0.48%,0.78%,0.93%,28.33%,28.96%,1.85,0.58%,-6.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,$                                                     293.13,,,,,,,,,,0.63%,$           293.13,1.85,385.36,236.44,321.41,38%,31%,0.48%,0.78%,0.93%,27.94%,28.57%,1.85,0.58%,-5.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,$                                                    297.86,,,,,,,,,,0.62%,$          297.86,1.85,385.36,236.44,321.41,41%,29%,0.48%,0.78%,0.92%,25.90%,26.53%,1.85,0.58%,-4.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,$                                                    299.75,,,,,,,,,,0.62%,$          299.75,1.85,385.36,236.44,321.41,43%,29%,0.48%,0.78%,0.91%,25.11%,25.73%,1.85,0.58%,-3.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,$                                                    297.62,,,,,,,,,,0.62%,$          297.62,1.85,385.36,236.44,321.41,41%,29%,0.48%,0.78%,0.92%,26.01%,26.63%,1.85,0.58%,-4.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,$                                                     300.16,,,,,,,,,,0.62%,$           300.16,1.85,385.36,236.44,321.41,43%,28%,0.48%,0.78%,0.91%,24.94%,25.56%,1.85,0.58%,-3.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,$                                                     301.25,,,,,,,,,,0.61%,$           301.25,1.85,385.36,236.44,321.41,44%,28%,0.48%,0.78%,0.91%,24.49%,25.10%,1.85,0.58%,-3.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,$                                                     308.15,,,,,,,,,,0.60%,$           308.15,1.85,385.36,236.44,321.41,48%,25%,0.48%,0.78%,0.89%,21.70%,22.30%,1.85,0.58%,-1.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,$                                                    309.34,,,,,,,,,,0.60%,$          309.34,1.85,385.36,236.44,321.41,49%,25%,0.48%,0.78%,0.88%,21.23%,21.83%,1.85,0.58%,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,$                                                     306.12,,,,,,,,,,0.60%,$           306.12,1.85,385.36,236.44,321.41,47%,26%,0.48%,0.78%,0.89%,22.51%,23.11%,1.85,0.58%,-1.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,$                                                      311.96,,,,,,,,,,0.59%,$            311.96,1.85,385.36,236.44,321.41,51%,24%,0.48%,0.78%,0.88%,20.21%,20.81%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,$                                                      311.23,,,,,,,,,,0.59%,$            311.23,1.85,385.36,236.44,321.41,50%,24%,0.48%,0.78%,0.88%,20.50%,21.09%,1.85,0.58%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,$                                                     313.47,,,,,,,,,,0.59%,$           313.47,1.85,385.36,236.44,321.41,52%,23%,0.48%,0.78%,0.87%,19.64%,20.23%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,$                                                     314.80,,,,,,,,,,0.59%,$           314.80,1.85,385.36,236.44,321.41,53%,22%,0.48%,0.78%,0.87%,19.13%,19.72%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,$                                                      317.19,,,,,,,,,,0.58%,$            317.19,1.85,385.36,236.44,321.41,54%,21%,0.48%,0.78%,0.86%,18.23%,18.82%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,$                                                     319.35,,,,,,,,,,0.58%,$           319.35,1.85,385.36,236.44,321.41,56%,21%,0.48%,0.78%,0.85%,17.43%,18.01%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,$                                                     319.87,,,,,,,,,,0.58%,$           319.87,1.85,385.36,236.44,321.41,56%,20%,0.48%,0.78%,0.85%,17.24%,17.82%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,$                                                    323.56,,,,,,,,,,0.57%,$          323.56,1.85,385.36,236.44,321.41,59%,19%,0.48%,0.78%,0.84%,15.90%,16.48%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,$                                                    323.65,,,,,,,,,,0.57%,$          323.65,1.85,385.36,236.44,321.41,59%,19%,0.48%,0.78%,0.84%,15.87%,16.44%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,$                                                    323.63,,,,,,,,,,0.57%,$          323.63,1.85,385.36,236.44,321.41,59%,19%,0.48%,0.78%,0.84%,15.88%,16.45%,1.85,0.58%,-0.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,$                                                    320.93,,,,,,,,,,0.58%,$          320.93,1.85,385.36,236.44,321.41,57%,20%,0.48%,0.78%,0.85%,16.85%,17.43%,1.85,0.58%,-0.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,$                                                     319.96,,,,,,,,,,0.58%,$           319.96,1.85,385.36,236.44,321.41,56%,20%,0.48%,0.78%,0.85%,17.21%,17.79%,1.85,0.58%,-1.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,$                                                     319.82,,,,,,,,,,0.58%,$           319.82,1.85,385.36,236.44,321.41,56%,20%,0.48%,0.78%,0.85%,17.26%,17.84%,1.85,0.58%,-1.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,$                                                     319.25,,,,,,,,,,0.58%,$           319.25,1.85,385.36,236.44,321.41,56%,21%,0.48%,0.78%,0.86%,17.47%,18.05%,1.85,0.58%,-1.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,$                                                     317.67,,,,,,,,,,0.58%,$           317.67,1.85,385.36,236.44,321.41,55%,21%,0.48%,0.78%,0.86%,18.05%,18.64%,1.85,0.58%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,$                                                     323.15,,,,,,,,,,0.57%,$           323.15,1.85,385.36,236.44,321.41,58%,19%,0.48%,0.78%,0.84%,16.05%,16.62%,1.85,0.58%,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,$                                                    323.74,,,,,,,,,,0.57%,$          323.74,1.85,385.36,236.44,321.41,59%,19%,0.48%,0.78%,0.84%,15.84%,16.41%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,$                                                    326.34,,,,,,,,,,0.57%,$          326.34,1.85,385.36,236.44,321.41,60%,18%,0.48%,0.78%,0.84%,14.92%,15.48%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,$                                                    325.46,,,,,,,,,,0.57%,$          325.46,1.85,385.36,236.44,321.41,60%,18%,0.48%,0.78%,0.84%,15.23%,15.80%,1.85,0.58%,-0.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,$                                                     326.21,,,,,,,,,,0.57%,$           326.21,1.85,385.36,236.44,321.41,60%,18%,0.48%,0.78%,0.84%,14.96%,15.53%,1.85,0.58%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,$                                                     331.47,,,,,,,,,,0.56%,$           331.47,1.85,385.36,236.44,321.41,64%,16%,0.48%,0.78%,0.82%,13.14%,13.70%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,$                                                     331.92,,,,,,,,,,0.56%,$           331.92,1.85,385.36,236.44,321.41,64%,16%,0.48%,0.78%,0.82%,12.99%,13.54%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,$                                                    330.72,,,,,,,,,,0.56%,$          330.72,1.85,385.36,236.44,321.41,63%,17%,0.48%,0.78%,0.83%,13.40%,13.95%,1.85,0.58%,-0.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,$                                                     334.01,,,,,,,,,,0.55%,$           334.01,1.85,385.36,236.44,321.41,66%,15%,0.48%,0.78%,0.82%,12.28%,12.83%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,$                                                    329.47,,,,,,,,,,0.56%,$          329.47,1.85,385.36,236.44,321.41,62%,17%,0.48%,0.78%,0.83%,13.83%,14.39%,1.85,0.58%,-1.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,$                                                    330.98,,,,,,,,,,0.56%,$          330.98,1.85,385.36,236.44,321.41,63%,16%,0.48%,0.78%,0.82%,13.31%,13.86%,1.85,0.58%,-0.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,$                                                    335.27,,,,,,,,,,0.55%,$          335.27,1.85,385.36,236.44,321.41,66%,15%,0.48%,0.78%,0.81%,11.86%,12.41%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/27/2019,$                                                    335.57,,,,,,,,,,0.55%,$          335.57,1.85,385.36,236.44,321.41,67%,15%,0.48%,0.78%,0.81%,11.76%,12.31%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/28/2019,$                                                     340.10,,,,,,,,,,0.54%,$           340.10,1.85,385.36,236.44,321.41,70%,13%,0.48%,0.78%,0.80%,10.27%,10.81%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/29/2019,$                                                     341.97,,,,,,,,,,0.54%,$           341.97,1.85,385.36,236.44,321.41,71%,13%,0.48%,0.78%,0.80%,9.66%,10.21%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/1/2019,$                                                    347.93,,,,,,,,,,0.53%,$          347.93,1.85,385.36,236.44,321.41,75%,11%,0.48%,0.78%,0.78%,7.79%,8.32%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/2/2019,$                                                    348.27,,,,,,,,,,0.53%,$          348.27,1.85,385.36,236.44,321.41,75%,11%,0.48%,0.78%,0.78%,7.68%,8.21%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/3/2019,$                                                    347.00,,,,,,,,,,0.53%,$          347.00,1.85,385.36,236.44,321.41,74%,11%,0.48%,0.78%,0.79%,8.07%,8.61%,1.85,0.58%,-0.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/4/2019,$                                                     345.16,,,,,,,,,,0.54%,$           345.16,1.85,385.36,236.44,321.41,73%,12%,0.48%,0.78%,0.79%,8.65%,9.19%,1.85,0.58%,-0.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/5/2019,$                                                    345.49,,,,,,,,,,0.54%,$          345.49,1.85,385.36,236.44,321.41,73%,12%,0.48%,0.78%,0.79%,8.55%,9.08%,1.85,0.58%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/8/2019,$                                                    343.83,,,,,,,,,,0.54%,$          343.83,1.85,385.36,236.44,321.41,72%,12%,0.48%,0.78%,0.79%,9.07%,9.61%,1.85,0.58%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/9/2019,$                                                     343.01,,,,,,,,,,0.54%,$           343.01,1.85,385.36,236.44,321.41,72%,12%,0.48%,0.78%,0.80%,9.33%,9.87%,1.85,0.58%,-1.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/10/2019,$                                                    342.92,,,,,,,,,,0.54%,$          342.92,1.85,385.36,236.44,321.41,72%,12%,0.48%,0.78%,0.80%,9.36%,9.90%,1.85,0.58%,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/11/2019,$                                                    346.47,,,,,,,,,,0.53%,$          346.47,1.85,385.36,236.44,321.41,74%,11%,0.48%,0.78%,0.79%,8.24%,8.77%,1.85,0.58%,-0.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/12/2019,$                                                     351.26,,,,,,,,,,0.53%,$           351.26,1.85,385.36,236.44,321.41,77%,10%,0.48%,0.78%,0.78%,6.76%,7.29%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/15/2019,$                                                     351.43,,,,,,,,,,0.53%,$           351.43,1.85,385.36,236.44,321.41,77%,10%,0.48%,0.78%,0.78%,6.71%,7.24%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/16/2019,$                                                    349.39,,,,,,,,,,0.53%,$          349.39,1.85,385.36,236.44,321.41,76%,10%,0.48%,0.78%,0.78%,7.34%,7.87%,1.85,0.58%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/17/2019,$                                                    347.97,,,,,,,,,,0.53%,$          347.97,1.85,385.36,236.44,321.41,75%,11%,0.48%,0.78%,0.78%,7.77%,8.31%,1.85,0.58%,-0.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/18/2019,$                                                    349.72,,,,,,,,,,0.53%,$          349.72,1.85,385.36,236.44,321.41,76%,10%,0.48%,0.78%,0.78%,7.23%,7.76%,1.85,0.58%,-0.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/22/2019,$                                                    350.84,,,,,,,,,,0.53%,$          350.84,1.85,385.36,236.44,321.41,77%,10%,0.48%,0.78%,0.78%,6.89%,7.42%,1.85,0.58%,-0.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/23/2019,$                                                     351.29,,,,,,,,,,0.53%,$           351.29,1.85,385.36,236.44,321.41,77%,10%,0.48%,0.78%,0.78%,6.76%,7.28%,1.85,0.58%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/24/2019,$                                                    350.26,,,,,,,,,,0.53%,$          350.26,1.85,385.36,236.44,321.41,76%,10%,0.48%,0.78%,0.78%,7.07%,7.60%,1.85,0.58%,-0.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/25/2019,$                                                     347.15,,,,,,,,,,0.53%,$           347.15,1.85,385.36,236.44,321.41,74%,11%,0.48%,0.78%,0.79%,8.03%,8.56%,1.85,0.58%,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/26/2019,$                                                    352.48,,,,,,,,,,0.52%,$          352.48,1.85,385.36,236.44,321.41,78%,9%,0.48%,0.78%,0.77%,6.39%,6.92%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/29/2019,$                                                     357.81,,,,,,,,,,0.52%,$           357.81,1.85,385.36,236.44,321.41,82%,8%,0.48%,0.78%,0.76%,4.81%,5.33%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/30/2019,$                                                    359.70,,,,,,,,,,0.51%,$          359.70,1.85,385.36,236.44,321.41,83%,7%,0.48%,0.78%,0.76%,4.26%,4.77%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/1/2019,$                                                     357.14,,,,,,,,,,0.52%,$           357.14,1.85,385.36,236.44,321.41,81%,8%,0.48%,0.78%,0.76%,5.01%,5.52%,1.85,0.58%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/2/2019,$                                                    357.62,,,,,,,,,,0.52%,$          357.62,1.85,385.36,236.44,321.41,81%,8%,0.48%,0.78%,0.76%,4.87%,5.38%,1.85,0.58%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/3/2019,$                                                     360.19,,,,,,,,,,0.51%,$           360.19,1.85,385.36,236.44,321.41,83%,7%,0.48%,0.78%,0.76%,4.12%,4.63%,1.85,0.58%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/6/2019,$                                                    358.20,,,,,,,,,,0.52%,$          358.20,1.85,385.36,236.44,321.41,82%,8%,0.48%,0.78%,0.76%,4.70%,5.21%,1.85,0.58%,-0.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/7/2019,$                                                    352.97,,,,,,,,,,0.52%,$          352.97,1.85,385.36,236.44,321.41,78%,9%,0.48%,0.78%,0.77%,6.25%,6.77%,1.85,0.58%,-2.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/8/2019,$                                                    354.38,,,,,,,,,,0.52%,$          354.38,1.85,385.36,236.44,321.41,79%,9%,0.48%,0.78%,0.77%,5.82%,6.35%,1.85,0.58%,-1.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/9/2019,$                                                    352.44,,,,,,,,,,0.52%,$          352.44,1.85,385.36,236.44,321.41,78%,9%,0.48%,0.78%,0.77%,6.41%,6.93%,1.85,0.58%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/10/2019,$                                                    356.20,,,,,,,,,,0.52%,$          356.20,1.85,385.36,236.44,321.41,80%,8%,0.48%,0.78%,0.77%,5.28%,5.80%,1.85,0.58%,-1.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/13/2019,$                                                    348.90,,,,,,,,,,0.53%,$          348.90,1.85,385.36,236.44,321.41,76%,10%,0.48%,0.78%,0.78%,7.49%,8.02%,1.85,0.58%,-3.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/14/2019,$                                                     351.63,,,,,,,,,,0.53%,$           351.63,1.85,385.36,236.44,321.41,77%,10%,0.48%,0.78%,0.78%,6.65%,7.18%,1.85,0.58%,-2.38%,,,,,,,,,,,,
