,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Polaris Inc - Rating: 28% - Upside: 82%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                     103.45,,,8/14/2023,,8/14/2023,,,,,2.24%,$           103.45,2.32,121.38,45.00,88.93,77%,17%,1.91%,5.16%,2.51%,-27.79%,-20.87%,7.16,2.61%,-4.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                     103.94,,,8/21/2023,,8/21/2023,,,,,2.23%,$           103.94,2.32,121.38,45.00,88.93,77%,17%,1.91%,5.16%,2.50%,-28.13%,-21.24%,7.16,2.61%,-3.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                      105.41,,,8/28/2023,,8/28/2023,,,,,2.20%,$            105.41,2.32,121.38,45.00,88.93,79%,15%,1.91%,5.16%,2.47%,-29.13%,-22.34%,7.16,2.61%,-2.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,$                                                     105.36,,,9/5/2023,,9/5/2023,,,,,2.20%,$           105.36,2.32,121.38,45.00,88.93,79%,15%,1.91%,5.16%,2.47%,-29.10%,-22.30%,7.16,2.61%,-2.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,$                                                     106.46,,,9/11/2023,,9/11/2023,,,,,2.18%,$           106.46,2.32,121.38,45.00,88.93,80%,14%,1.91%,5.16%,2.44%,-29.83%,-23.11%,7.16,2.61%,-1.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,$                                                     106.92,,,9/18/2023,,9/18/2023,,,,,2.17%,$           106.92,2.32,121.38,45.00,88.93,81%,14%,1.91%,5.16%,2.43%,-30.13%,-23.44%,7.16,2.61%,-1.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,$                                                      123.18,,,9/25/2023,,9/25/2023,,,,,1.88%,$            123.18,2.32,121.38,45.00,88.93,102%,-1%,1.91%,5.16%,2.11%,-39.36%,-33.54%,7.16,2.61%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,$                                                      123.17,,,10/2/2023,,10/2/2023,,,,,1.88%,$            123.17,2.32,121.38,45.00,88.93,102%,-1%,1.91%,5.16%,2.11%,-39.35%,-33.54%,7.16,2.61%,-0.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                      121.28,,,10/9/2023,,10/9/2023,,,,,1.91%,$            121.28,2.32,121.38,45.00,88.93,100%,0%,1.91%,5.16%,2.14%,-38.41%,-32.50%,7.16,2.61%,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                      118.90,,,10/16/2023,,10/16/2023,,,,,1.95%,$            118.90,2.32,121.38,45.00,88.93,97%,2%,1.91%,5.16%,2.19%,-37.17%,-31.15%,7.16,2.61%,-3.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                      117.25,,,10/23/2023,,10/23/2023,,,,,1.98%,$            117.25,2.32,121.38,45.00,88.93,95%,4%,1.91%,5.16%,2.22%,-36.29%,-30.18%,7.16,2.61%,-4.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                      118.43,,,10/30/2023,,10/30/2023,,,,,1.96%,$            118.43,2.32,121.38,45.00,88.93,96%,2%,1.91%,5.16%,2.20%,-36.92%,-30.88%,7.16,2.61%,-3.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                      118.64,,,11/6/2023,,11/6/2023,,,,,1.96%,$            118.64,2.32,121.38,45.00,88.93,96%,2%,1.91%,5.16%,2.19%,-37.04%,-31.00%,7.16,2.61%,-3.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                      118.40,,,11/13/2023,,11/13/2023,,,,,1.96%,$            118.40,2.32,121.38,45.00,88.93,96%,3%,1.91%,5.16%,2.20%,-36.91%,-30.86%,7.16,2.61%,-3.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                      116.74,,,11/20/2023,,11/20/2023,,,,,1.99%,$            116.74,2.32,121.38,45.00,88.93,94%,4%,1.91%,5.16%,2.23%,-36.01%,-29.88%,7.16,2.61%,-5.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                      115.28,,,11/27/2023,,11/27/2023,,,,,2.01%,$            115.28,2.32,121.38,45.00,88.93,92%,5%,1.91%,5.16%,2.26%,-35.20%,-28.99%,7.16,2.61%,-6.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                      114.56,,,12/4/2023,,12/4/2023,,,,,2.03%,$            114.56,2.32,121.38,45.00,88.93,91%,6%,1.91%,5.16%,2.27%,-34.79%,-28.54%,7.16,2.61%,-7.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                      116.68,,,12/11/2023,,12/11/2023,,,,,1.99%,$            116.68,2.32,121.38,45.00,88.93,94%,4%,1.91%,5.16%,2.23%,-35.98%,-29.84%,7.16,2.61%,-5.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                      116.59,,,12/18/2023,,12/18/2023,,,,,1.99%,$            116.59,2.32,121.38,45.00,88.93,94%,4%,1.91%,5.16%,2.23%,-35.93%,-29.79%,7.16,2.61%,-5.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                      119.36,,,12/26/2023,,12/26/2023,,,,,1.94%,$            119.36,2.32,121.38,45.00,88.93,97%,2%,1.91%,5.16%,2.18%,-37.42%,-31.42%,7.16,2.61%,-3.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                     120.28,,,1/2/2024,,1/2/2024,,,,,1.93%,$           120.28,2.32,121.38,45.00,88.93,99%,1%,1.91%,5.16%,2.16%,-37.89%,-31.94%,7.16,2.61%,-2.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                     120.90,,,1/8/2024,,1/8/2024,,,,,1.92%,$           120.90,2.32,121.38,45.00,88.93,99%,0%,1.91%,5.16%,2.15%,-38.21%,-32.29%,7.16,2.61%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                     120.56,,,1/16/2024,,1/16/2024,,,,,1.92%,$           120.56,2.32,121.38,45.00,88.93,99%,1%,1.91%,5.16%,2.16%,-38.04%,-32.10%,7.16,2.61%,-2.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                      119.75,,,1/22/2024,,1/22/2024,,,,,1.94%,$            119.75,2.32,121.38,45.00,88.93,98%,1%,1.91%,5.16%,2.17%,-37.62%,-31.64%,7.16,2.61%,-2.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                     120.95,,,1/29/2024,,1/29/2024,,,,,1.92%,$           120.95,2.32,121.38,45.00,88.93,99%,0%,1.91%,5.16%,2.15%,-38.24%,-32.32%,7.16,2.61%,-1.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                     122.47,,,2/5/2024,,2/5/2024,,,,,1.89%,$           122.47,2.32,121.38,45.00,88.93,101%,-1%,1.91%,5.16%,2.12%,-39.01%,-33.16%,7.16,2.61%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,$                                                      123.10,,,2/12/2024,,2/12/2024,,,,,1.88%,$            123.10,2.32,121.38,45.00,88.93,102%,-1%,1.91%,5.16%,2.11%,-39.32%,-33.50%,7.16,2.61%,-0.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,$                                                     123.58,,,2/20/2024,,2/20/2024,,,,,1.88%,$           123.58,2.32,121.38,45.00,88.93,103%,-2%,1.91%,5.16%,2.10%,-39.55%,-33.76%,7.16,2.61%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,$                                                      123.14,,,2/26/2024,,2/26/2024,,,,,1.88%,$            123.14,2.32,121.38,45.00,88.93,102%,-1%,1.91%,5.16%,2.11%,-39.34%,-33.52%,7.16,2.61%,-0.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,$                                                     123.42,,,3/4/2024,,3/4/2024,,,,,1.88%,$           123.42,2.32,121.38,45.00,88.93,103%,-2%,1.91%,5.16%,2.11%,-39.47%,-33.67%,7.16,2.61%,-0.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,$                                                     127.66,,,3/11/2024,,3/11/2024,,,,,1.82%,$           127.66,2.32,121.38,45.00,88.93,108%,-5%,1.91%,5.16%,2.04%,-41.49%,-35.88%,7.16,2.61%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,$                                                     129.06,,,3/18/2024,,3/18/2024,,,,,1.80%,$           129.06,2.32,121.38,45.00,88.93,110%,-6%,1.91%,5.16%,2.01%,-42.12%,-36.57%,7.16,2.61%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,$                                                      127.01,,,3/25/2024,,3/25/2024,,,,,1.83%,$            127.01,2.32,121.38,45.00,88.93,107%,-4%,1.91%,5.16%,2.05%,-41.19%,-35.55%,7.16,2.61%,-1.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,$                                                       126.11,,,4/1/2024,,4/1/2024,,,,,1.84%,$             126.11,2.32,121.38,45.00,88.93,106%,-4%,1.91%,5.16%,2.06%,-40.77%,-35.09%,7.16,2.61%,-2.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,$                                                      124.13,,,4/8/2024,,4/8/2024,,,,,1.87%,$            124.13,2.32,121.38,45.00,88.93,104%,-2%,1.91%,5.16%,2.09%,-39.82%,-34.05%,7.16,2.61%,-3.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,$                                                     126.05,,,4/15/2024,,4/15/2024,,,,,1.84%,$           126.05,2.32,121.38,45.00,88.93,106%,-4%,1.91%,5.16%,2.06%,-40.74%,-35.06%,7.16,2.61%,-2.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,$                                                     126.26,,,4/22/2024,,4/22/2024,,,,,1.84%,$           126.26,2.32,121.38,45.00,88.93,106%,-4%,1.91%,5.16%,2.06%,-40.84%,-35.17%,7.16,2.61%,-2.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,$                                                      131.48,,,4/29/2024,,4/29/2024,,,,,1.76%,$            131.48,2.32,121.38,45.00,88.93,113%,-8%,1.91%,5.16%,1.98%,-43.19%,-37.74%,7.16,2.61%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,$                                                     133.70,,,5/6/2024,,5/6/2024,,,,,1.74%,$           133.70,2.32,121.38,45.00,88.93,116%,-9%,1.91%,5.16%,1.94%,-44.13%,-38.77%,7.16,2.61%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,$                                                     129.50,,,5/13/2024,,5/13/2024,,,,,1.79%,$           129.50,2.32,121.38,45.00,88.93,111%,-6%,1.91%,5.16%,2.01%,-42.32%,-36.79%,7.16,2.61%,-3.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,$                                                     127.96,,,5/20/2024,,5/20/2024,,,,,1.81%,$           127.96,2.32,121.38,45.00,88.93,109%,-5%,1.91%,5.16%,2.03%,-41.62%,-36.03%,7.16,2.61%,-4.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,$                                                     129.65,,,5/28/2024,,5/28/2024,,,,,1.79%,$           129.65,2.32,121.38,45.00,88.93,111%,-6%,1.91%,5.16%,2.01%,-42.38%,-36.86%,7.16,2.61%,-3.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,$                                                      127.19,,,6/3/2024,,6/3/2024,,,,,1.82%,$            127.19,2.32,121.38,45.00,88.93,108%,-5%,1.91%,5.16%,2.04%,-41.27%,-35.64%,7.16,2.61%,-4.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,$                                                      125.12,,,6/10/2024,,6/10/2024,,,,,1.85%,$            125.12,2.32,121.38,45.00,88.93,105%,-3%,1.91%,5.16%,2.08%,-40.30%,-34.57%,7.16,2.61%,-6.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,$                                                     125.70,,,6/17/2024,,6/17/2024,,,,,1.85%,$           125.70,2.32,121.38,45.00,88.93,106%,-3%,1.91%,5.16%,2.07%,-40.57%,-34.88%,7.16,2.61%,-5.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,$                                                     123.65,,,6/24/2024,,6/24/2024,,,,,1.88%,$           123.65,2.32,121.38,45.00,88.93,103%,-2%,1.91%,5.16%,2.10%,-39.59%,-33.80%,7.16,2.61%,-7.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,$                                                      124.21,,,7/1/2024,,7/1/2024,,,,,1.87%,$            124.21,2.32,121.38,45.00,88.93,104%,-2%,1.91%,5.16%,2.09%,-39.86%,-34.10%,7.16,2.61%,-7.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,$                                                      126.10,,,7/8/2024,,7/8/2024,,,,,1.84%,$            126.10,2.32,121.38,45.00,88.93,106%,-4%,1.91%,5.16%,2.06%,-40.76%,-35.08%,7.16,2.61%,-5.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,$                                                     125.22,,,7/15/2024,,7/15/2024,,,,,1.85%,$           125.22,2.32,121.38,45.00,88.93,105%,-3%,1.91%,5.16%,2.08%,-40.34%,-34.63%,7.16,2.61%,-6.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/26/2017,$                                                     126.64,,,7/22/2024,,7/22/2024,,,,,1.83%,$           126.64,2.32,121.38,45.00,88.93,107%,-4%,1.91%,5.16%,2.05%,-41.01%,-35.36%,7.16,2.61%,-5.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,$                                                     125.84,,,7/29/2024,,7/29/2024,,,,,1.84%,$           125.84,2.32,121.38,45.00,88.93,106%,-4%,1.91%,5.16%,2.07%,-40.64%,-34.95%,7.16,2.61%,-5.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                     126.59,,,8/5/2024,,8/5/2024,,,,,1.83%,$           126.59,2.32,121.38,45.00,88.93,107%,-4%,1.91%,5.16%,2.05%,-40.99%,-35.33%,7.16,2.61%,-5.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                     123.99,,,8/12/2024,,8/12/2024,,,,,1.87%,$           123.99,2.32,121.38,45.00,88.93,103%,-2%,1.91%,5.16%,2.10%,-39.75%,-33.98%,7.16,2.61%,-7.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                     126.24,,,8/19/2024,,8/19/2024,,,,,1.90%,$           126.24,2.40,125.57,46.55,92.00,101%,-1%,1.91%,5.16%,2.06%,-40.83%,-36.99%,4.84,2.61%,-5.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                     128.36,,,8/26/2024,,8/26/2024,,,,,1.87%,$           128.36,2.40,125.57,46.55,92.00,104%,-2%,1.91%,5.16%,2.03%,-41.80%,-38.03%,4.84,2.61%,-3.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                     129.27,,,9/3/2024,,9/3/2024,,,,,1.86%,$           129.27,2.40,125.57,46.55,92.00,105%,-3%,1.91%,5.16%,2.01%,-42.21%,-38.47%,4.84,2.61%,-3.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                      125.19,,,9/9/2024,,9/9/2024,,,,,1.92%,$            125.19,2.40,125.57,46.55,92.00,100%,0%,1.91%,5.16%,2.08%,-40.33%,-36.46%,4.84,2.61%,-6.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                     128.00,,,9/16/2024,,9/16/2024,,,,,1.88%,$           128.00,2.40,125.57,46.55,92.00,103%,-2%,1.91%,5.16%,2.03%,-41.64%,-37.86%,4.84,2.61%,-4.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                     126.89,,,9/23/2024,,9/23/2024,,,,,1.89%,$           126.89,2.40,125.57,46.55,92.00,102%,-1%,1.91%,5.16%,2.05%,-41.13%,-37.32%,4.84,2.61%,-5.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                     124.72,,,9/30/2024,,9/30/2024,,,,,1.92%,$           124.72,2.40,125.57,46.55,92.00,99%,1%,1.91%,5.16%,2.08%,-40.11%,-36.23%,4.84,2.61%,-6.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                     129.56,,,10/7/2024,,10/7/2024,,,,,1.85%,$           129.56,2.40,125.57,46.55,92.00,105%,-3%,1.91%,5.16%,2.01%,-42.34%,-38.61%,4.84,2.61%,-3.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                     130.03,,,10/14/2024,,10/14/2024,,,,,1.85%,$           130.03,2.40,125.57,46.55,92.00,106%,-3%,1.91%,5.16%,2.00%,-42.55%,-38.83%,4.84,2.61%,-2.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                     127.90,,,10/21/2024,,10/21/2024,,,,,1.88%,$           127.90,2.40,125.57,46.55,92.00,103%,-2%,1.91%,5.16%,2.03%,-41.59%,-37.81%,4.84,2.61%,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                     130.97,,,10/28/2024,,10/28/2024,,,,,1.83%,$           130.97,2.40,125.57,46.55,92.00,107%,-4%,1.91%,5.16%,1.99%,-42.96%,-39.27%,4.84,2.61%,-2.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                     132.26,,,11/4/2024,,11/4/2024,,,,,1.81%,$           132.26,2.40,125.57,46.55,92.00,108%,-5%,1.91%,5.16%,1.97%,-43.52%,-39.86%,4.84,2.61%,-1.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                     134.70,,,11/11/2024,,11/11/2024,,,,,1.78%,$           134.70,2.40,125.57,46.55,92.00,112%,-7%,1.91%,5.16%,1.93%,-44.54%,-40.95%,4.84,2.61%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                     133.84,,,11/18/2024,,11/18/2024,,,,,1.79%,$           133.84,2.40,125.57,46.55,92.00,110%,-6%,1.91%,5.16%,1.94%,-44.19%,-40.57%,4.84,2.61%,-0.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                     134.46,,,11/25/2024,,11/25/2024,,,,,1.78%,$           134.46,2.40,125.57,46.55,92.00,111%,-7%,1.91%,5.16%,1.93%,-44.44%,-40.84%,4.84,2.61%,-0.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                     134.56,,,12/2/2024,,12/2/2024,,,,,1.78%,$           134.56,2.40,125.57,46.55,92.00,111%,-7%,1.91%,5.16%,1.93%,-44.49%,-40.89%,4.84,2.61%,-0.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                     135.34,,,12/9/2024,,12/9/2024,,,,,1.77%,$           135.34,2.40,125.57,46.55,92.00,112%,-7%,1.91%,5.16%,1.92%,-44.81%,-41.23%,4.84,2.61%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                     134.87,,,12/16/2024,,12/16/2024,,,,,1.78%,$           134.87,2.40,125.57,46.55,92.00,112%,-7%,1.91%,5.16%,1.93%,-44.61%,-41.02%,4.84,2.61%,-0.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                     134.24,,,12/23/2024,,12/23/2024,,,,,1.79%,$           134.24,2.40,125.57,46.55,92.00,111%,-6%,1.91%,5.16%,1.94%,-44.35%,-40.75%,4.84,2.61%,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                      116.40,,,12/30/2024,,12/30/2024,,,,,2.06%,$            116.40,2.40,125.57,46.55,92.00,88%,8%,1.91%,5.16%,2.23%,-35.82%,-31.67%,4.84,2.61%,-13.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                       113.01,,,1/6/2025,,1/6/2025,,,,,2.12%,$             113.01,2.40,125.57,46.55,92.00,84%,11%,1.91%,5.16%,2.30%,-33.90%,-29.62%,4.84,2.61%,-16.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                        111.71,,,1/13/2025,,1/13/2025,,,,,2.15%,$              111.71,2.40,125.57,46.55,92.00,82%,12%,1.91%,5.16%,2.33%,-33.13%,-28.80%,4.84,2.61%,-17.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                       110.21,,,1/21/2025,,1/21/2025,,,,,2.18%,$             110.21,2.40,125.57,46.55,92.00,81%,14%,1.91%,5.16%,2.36%,-32.22%,-27.83%,4.84,2.61%,-18.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                      106.10,,,1/27/2025,,1/27/2025,,,,,2.26%,$            106.10,2.40,125.57,46.55,92.00,75%,18%,1.91%,5.16%,2.45%,-29.59%,-25.03%,4.84,2.61%,-21.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                     108.78,,,2/3/2025,,2/3/2025,,,,,2.21%,$           108.78,2.40,125.57,46.55,92.00,79%,15%,1.91%,5.16%,2.39%,-31.33%,-26.88%,4.84,2.61%,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                       111.46,,,2/10/2025,,2/10/2025,,,,,2.15%,$             111.46,2.40,125.57,46.55,92.00,82%,13%,1.91%,5.16%,2.33%,-32.98%,-28.64%,4.84,2.61%,-17.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                      110.22,,,2/18/2025,,2/18/2025,,,,,2.18%,$            110.22,2.40,125.57,46.55,92.00,81%,14%,1.91%,5.16%,2.36%,-32.23%,-27.84%,4.84,2.61%,-18.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                        111.91,,,2/24/2025,,2/24/2025,,,,,2.14%,$              111.91,2.40,125.57,46.55,92.00,83%,12%,1.91%,5.16%,2.32%,-33.25%,-28.93%,4.84,2.61%,-17.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                      112.32,,,3/3/2025,,3/3/2025,,,,,2.14%,$            112.32,2.40,125.57,46.55,92.00,83%,12%,1.91%,5.16%,2.31%,-33.49%,-29.18%,4.84,2.61%,-17.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                      113.48,,,3/10/2025,,3/10/2025,,,,,2.11%,$            113.48,2.40,125.57,46.55,92.00,85%,11%,1.91%,5.16%,2.29%,-34.17%,-29.91%,4.84,2.61%,-16.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                      117.00,,,3/17/2025,,3/17/2025,,,,,2.05%,$            117.00,2.40,125.57,46.55,92.00,89%,7%,1.91%,5.16%,2.22%,-36.15%,-32.02%,4.84,2.61%,-13.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                      118.20,,,3/24/2025,,3/24/2025,,,,,2.03%,$            118.20,2.40,125.57,46.55,92.00,91%,6%,1.91%,5.16%,2.20%,-36.80%,-32.71%,4.84,2.61%,-12.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                      117.76,,,3/31/2025,,3/31/2025,,,,,2.04%,$            117.76,2.40,125.57,46.55,92.00,90%,7%,1.91%,5.16%,2.21%,-36.57%,-32.46%,4.84,2.61%,-12.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                      115.43,,,4/7/2025,,4/7/2025,,,,,2.08%,$            115.43,2.40,125.57,46.55,92.00,87%,9%,1.91%,5.16%,2.25%,-35.29%,-31.09%,4.84,2.61%,-14.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                      115.58,,,4/14/2025,,4/14/2025,,,,,2.08%,$            115.58,2.40,125.57,46.55,92.00,87%,9%,1.91%,5.16%,2.25%,-35.37%,-31.18%,4.84,2.61%,-14.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                       116.17,,,4/21/2025,,4/21/2025,,,,,2.07%,$             116.17,2.40,125.57,46.55,92.00,88%,8%,1.91%,5.16%,2.24%,-35.70%,-31.53%,4.84,2.61%,-14.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                      117.04,,,4/28/2025,,4/28/2025,,,,,2.05%,$            117.04,2.40,125.57,46.55,92.00,89%,7%,1.91%,5.16%,2.22%,-36.18%,-32.04%,4.84,2.61%,-13.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                      117.34,,,5/5/2025,,5/5/2025,,,,,2.05%,$            117.34,2.40,125.57,46.55,92.00,90%,7%,1.91%,5.16%,2.22%,-36.34%,-32.21%,4.84,2.61%,-13.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                      114.72,,,5/12/2025,,5/12/2025,,,,,2.09%,$            114.72,2.40,125.57,46.55,92.00,86%,9%,1.91%,5.16%,2.27%,-34.88%,-30.67%,4.84,2.61%,-15.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                      113.99,,,5/19/2025,,5/19/2025,,,,,2.11%,$            113.99,2.40,125.57,46.55,92.00,85%,10%,1.91%,5.16%,2.28%,-34.47%,-30.22%,4.84,2.61%,-15.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                      112.29,,,5/27/2025,,5/27/2025,,,,,2.14%,$            112.29,2.40,125.57,46.55,92.00,83%,12%,1.91%,5.16%,2.32%,-33.48%,-29.17%,4.84,2.61%,-17.03%,,,,,,,,,,,,
