,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/11/2016,€                                                         29.44,,,2/2/2015,,2/2/2015,,,,,1.56%,€               29.44,0.46,,,,,,,,3.33%,,,2.34,,-3.74%,,2002,0.02,,1/1/1972,1972,,5,,,,
,,,,,,,,,,,,,,,,,,2016,1/12/2016,€                                                           30.11,,,2/9/2015,,2/9/2015,,,,,1.53%,€                 30.11,0.46,,,,,,,,3.26%,,,2.34,,-1.55%,,2003,0.03,27.27%,1/1/1973,1973,,6,,,,
,,,,,,,,,,,,,,,,,,2016,1/13/2016,€                                                          30.01,,,2/16/2015,,2/17/2015,,,,,1.53%,€                30.01,0.46,,,,,,,,3.27%,,,2.34,,-1.88%,,2004,0.03,0.00%,1/1/1974,1974,,7,,,,
,,,,,,,,,,,,,,,,,,2016,1/14/2016,€                                                         29.24,,,2/23/2015,,2/23/2015,,,,,1.57%,€               29.24,0.46,,,,,,,,3.35%,,,2.34,,-4.38%,,2005,0.06,114.29%,1/1/1975,1975,,8,,,,
,,,,,,,,,,,,,,,,,,2016,1/15/2016,€                                                         28.54,,,3/2/2015,,3/2/2015,,,,,1.61%,€               28.54,0.46,,,,,,,,3.43%,,,2.34,,-6.67%,,2006,0.10,73.33%,1/1/1976,1976,,9,,,,
,,,,,,,,,,,,,,,,,,2016,1/18/2016,€                                                         28.44,,,3/9/2015,,3/9/2015,,,,,1.62%,€               28.44,0.46,,,,,,,,3.45%,,,2.34,,-7.00%,,2007,0.17,62.16%,1/1/1977,1977,,10,,,,
,,,,,,,,,,,,,,,,,,2016,1/19/2016,€                                                         29.04,,,3/16/2015,,3/16/2015,,,,,1.58%,€               29.04,0.46,,,,,,,,3.38%,,,2.34,,-5.05%,,2008,0.21,24.52%,1/1/1978,1978,,11,,,,
,,,,,,,,,,,,,,,,,,2016,1/20/2016,€                                                          28.21,,,3/23/2015,,3/23/2015,,,,,1.63%,€                28.21,0.46,,,,,,,,3.47%,,,2.34,,-7.77%,,2009,0.21,0.00%,1/1/1979,1979,,12,,,,
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                         28.83,,,3/30/2015,,3/30/2015,,,,,1.60%,€               28.83,0.46,,,,,,,,3.40%,,,2.34,,-5.72%,,2010,0.22,4.76%,1/1/1980,1980,,13,,,,
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                         29.56,,,4/7/2015,,4/6/2015,,,,,1.56%,€               29.56,0.46,,,,,,,,3.32%,,,2.34,,-3.35%,,2011,0.28,27.27%,1/1/1981,1981,,14,,,,
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                         29.29,,,4/13/2015,,4/13/2015,,,,,1.57%,€               29.29,0.46,,,,,,,,3.35%,,,2.34,,-4.22%,,2012,0.32,14.29%,1/1/1982,1982,,15,,,,
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                         29.43,,,4/20/2015,,4/20/2015,,,,,1.56%,€               29.43,0.46,,,,,,,,3.33%,,,2.34,,-3.78%,,2013,0.38,18.75%,1/1/1983,1983,,16,,,,
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                         30.00,,,4/27/2015,,4/27/2015,,,,,1.53%,€               30.00,0.46,,,,,,,,3.27%,,,2.34,,-1.90%,,2014,0.38,1.05%,1/1/1984,1984,,17,,,,
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                         29.56,,,5/4/2015,,5/4/2015,,,,,1.56%,€               29.56,0.46,,,,,,,,3.32%,,,2.34,,-3.34%,,2015,0.40,4.69%,1/1/1985,1985,,18,,,,
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                          30.19,,,5/11/2015,,5/11/2015,,,,,1.52%,€                30.19,0.46,,,,,,,,3.25%,,,2.34,,-1.29%,,2016,0.46,14.43%,1/1/1986,1986,,19,,,,
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                         30.47,,,5/18/2015,,5/18/2015,,,,,1.51%,€               30.47,0.46,,,,,,,,3.22%,,,2.34,,-0.38%,,2017,0.56,21.74%,1/1/1987,1987,,20,,,,
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                         29.84,,,5/25/2015,,5/26/2015,,,,,1.54%,€               29.84,0.46,,,,,,,,3.28%,,,2.34,,-2.42%,,2018,0.60,7.14%,1/1/1988,1988,,21,,,,
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                          29.19,,,6/1/2015,,6/1/2015,,,,,1.58%,€                29.19,0.46,,,,,,,,3.36%,,,2.34,,-4.55%,,2019,0.72,20.00%,1/1/1989,1989,,22,,,,
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                         28.93,,,6/8/2015,,6/8/2015,,,,,1.59%,€               28.93,0.46,,,,,,,,3.39%,,,2.34,,-5.40%,,2020,0.56,-22.22%,1/1/1990,1990,,23,,,,
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                         28.40,,,6/15/2015,,6/15/2015,,,,,1.62%,€               28.40,0.46,,,,,,,,3.45%,,,2.34,,-7.13%,,2021,0.56,0.00%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                         27.56,,,6/22/2015,,6/22/2015,,,,,1.67%,€               27.56,0.46,,,,,,,,3.56%,,,2.34,,-9.89%,,2022,0.76,35.71%,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                         27.38,,,6/29/2015,,6/29/2015,,,,,1.68%,€               27.38,0.46,,,,,,,,3.58%,,,2.34,,-10.48%,,2023,0.98,28.95%,1/1/1993,1993,,26,,,,
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                         28.09,,,7/6/2015,,7/6/2015,,,,,1.64%,€               28.09,0.46,,,,,,,,3.49%,,,2.34,,-8.16%,,2024,1.24,26.53%,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                         26.76,,,7/13/2015,,7/13/2015,,,,,1.72%,€               26.76,0.46,,,,,,,,3.66%,,,2.34,,-12.51%,,2025,1.68,35.48%,1/1/1995,1995,,28,,,,
