,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Consolidated Edison - Rating: 120% - Upside: -5%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                          81.11,,,5/23/2022,,5/23/2022,,,,,3.40%,$                81.11,2.76,91.10,65.41,78.35,61%,12%,3.03%,4.22%,3.99%,39.33%,49.91%,8.58,3.52%,-4.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                         81.21,,,5/31/2022,,5/31/2022,,,,,3.40%,$               81.21,2.76,91.10,65.41,78.35,61%,12%,3.03%,4.22%,3.99%,39.16%,49.72%,8.58,3.52%,-4.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                        81.75,,,6/6/2022,,6/6/2022,,,,,3.38%,$              81.75,2.76,91.10,65.41,78.35,64%,11%,3.03%,4.22%,3.96%,38.24%,48.73%,8.58,3.52%,-3.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                        82.41,,,6/13/2022,,6/13/2022,,,,,3.35%,$              82.41,2.76,91.10,65.41,78.35,66%,11%,3.03%,4.22%,3.93%,37.13%,47.54%,8.58,3.52%,-3.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                       82.93,,,6/21/2022,,6/21/2022,,,,,3.33%,$             82.93,2.76,91.10,65.41,78.35,68%,10%,3.03%,4.22%,3.91%,36.27%,46.62%,8.58,3.52%,-2.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                        82.14,,,6/27/2022,,6/27/2022,,,,,3.36%,$              82.14,2.76,91.10,65.41,78.35,65%,11%,3.03%,4.22%,3.94%,37.58%,48.03%,8.58,3.52%,-3.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                         81.51,,,7/5/2022,,7/5/2022,,,,,3.39%,$               81.51,2.76,91.10,65.41,78.35,63%,12%,3.03%,4.22%,3.97%,38.65%,49.17%,8.58,3.52%,-4.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                         82.11,,,7/11/2022,,7/11/2022,,,,,3.36%,$               82.11,2.76,91.10,65.41,78.35,65%,11%,3.03%,4.22%,3.95%,37.63%,48.08%,8.58,3.52%,-3.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                       82.29,,,7/18/2022,,7/18/2022,,,,,3.35%,$             82.29,2.76,91.10,65.41,78.35,66%,11%,3.03%,4.22%,3.94%,37.33%,47.76%,8.58,3.52%,-3.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                       82.38,,,7/25/2022,,7/25/2022,,,,,3.35%,$             82.38,2.76,91.10,65.41,78.35,66%,11%,3.03%,4.22%,3.93%,37.18%,47.60%,8.58,3.52%,-3.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                       82.86,,,8/1/2022,,8/1/2022,,,,,3.33%,$             82.86,2.76,91.10,65.41,78.35,68%,10%,3.03%,4.22%,3.91%,36.39%,46.74%,8.58,3.52%,-2.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                       82.74,,,8/8/2022,,8/8/2022,,,,,3.34%,$             82.74,2.76,91.10,65.41,78.35,67%,10%,3.03%,4.22%,3.92%,36.58%,46.95%,8.58,3.52%,-2.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                       82.70,,,8/15/2022,,8/15/2022,,,,,3.34%,$             82.70,2.76,91.10,65.41,78.35,67%,10%,3.03%,4.22%,3.92%,36.65%,47.03%,8.58,3.52%,-2.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                        83.12,,,8/22/2022,,8/22/2022,,,,,3.32%,$              83.12,2.76,91.10,65.41,78.35,69%,10%,3.03%,4.22%,3.90%,35.96%,46.28%,8.58,3.52%,-2.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                       82.80,,,8/29/2022,,8/29/2022,,,,,3.33%,$             82.80,2.76,91.10,65.41,78.35,68%,10%,3.03%,4.22%,3.91%,36.49%,46.85%,8.58,3.52%,-2.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                       83.50,,,9/6/2022,,9/6/2022,,,,,3.31%,$             83.50,2.76,91.10,65.41,78.35,70%,9%,3.03%,4.22%,3.88%,35.34%,45.62%,8.58,3.52%,-1.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                       84.06,,,9/12/2022,,9/12/2022,,,,,3.28%,$             84.06,2.76,91.10,65.41,78.35,73%,8%,3.03%,4.22%,3.85%,34.44%,44.65%,8.58,3.52%,-1.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                       83.26,,,9/19/2022,,9/19/2022,,,,,3.31%,$             83.26,2.76,91.10,65.41,78.35,69%,9%,3.03%,4.22%,3.89%,35.73%,46.04%,8.58,3.52%,-2.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                       83.64,,,9/26/2022,,9/26/2022,,,,,3.30%,$             83.64,2.76,91.10,65.41,78.35,71%,9%,3.03%,4.22%,3.87%,35.11%,45.37%,8.58,3.52%,-1.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                       82.87,,,10/3/2022,,10/3/2022,,,,,3.33%,$             82.87,2.76,91.10,65.41,78.35,68%,10%,3.03%,4.22%,3.91%,36.37%,46.72%,8.58,3.52%,-2.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                       82.55,,,10/10/2022,,10/10/2022,,,,,3.34%,$             82.55,2.76,91.10,65.41,78.35,67%,10%,3.03%,4.22%,3.92%,36.90%,47.29%,8.58,3.52%,-2.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                       83.05,,,10/17/2022,,10/17/2022,,,,,3.32%,$             83.05,2.76,91.10,65.41,78.35,69%,10%,3.03%,4.22%,3.90%,36.07%,46.41%,8.58,3.52%,-2.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                       83.44,,,10/24/2022,,10/24/2022,,,,,3.31%,$             83.44,2.76,91.10,65.41,78.35,70%,9%,3.03%,4.22%,3.88%,35.44%,45.72%,8.58,3.52%,-1.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                       83.02,,,10/31/2022,,10/31/2022,,,,,3.32%,$             83.02,2.76,91.10,65.41,78.35,69%,10%,3.03%,4.22%,3.90%,36.12%,46.46%,8.58,3.52%,-2.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                       83.53,,,11/7/2022,,11/7/2022,,,,,3.30%,$             83.53,2.76,91.10,65.41,78.35,71%,9%,3.03%,4.22%,3.88%,35.29%,45.56%,8.58,3.52%,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                       83.75,,,11/14/2022,,11/14/2022,,,,,3.30%,$             83.75,2.76,91.10,65.41,78.35,71%,9%,3.03%,4.22%,3.87%,34.94%,45.18%,8.58,3.52%,-1.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                       83.93,,,11/21/2022,,11/21/2022,,,,,3.29%,$             83.93,2.76,91.10,65.41,78.35,72%,9%,3.03%,4.22%,3.86%,34.65%,44.87%,8.58,3.52%,-1.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                       84.26,,,11/28/2022,,11/28/2022,,,,,3.28%,$             84.26,2.76,91.10,65.41,78.35,73%,8%,3.03%,4.22%,3.85%,34.12%,44.30%,8.58,3.52%,-0.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                       84.23,,,12/5/2022,,12/5/2022,,,,,3.28%,$             84.23,2.76,91.10,65.41,78.35,73%,8%,3.03%,4.22%,3.85%,34.17%,44.35%,8.58,3.52%,-0.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                       84.48,,,12/12/2022,,12/12/2022,,,,,3.27%,$             84.48,2.76,91.10,65.41,78.35,74%,8%,3.03%,4.22%,3.84%,33.77%,43.93%,8.58,3.52%,-0.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                       84.59,,,12/19/2022,,12/19/2022,,,,,3.26%,$             84.59,2.76,91.10,65.41,78.35,75%,8%,3.03%,4.22%,3.83%,33.60%,43.74%,8.58,3.52%,-0.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                       84.42,,,12/27/2022,,12/27/2022,,,,,3.27%,$             84.42,2.76,91.10,65.41,78.35,74%,8%,3.03%,4.22%,3.84%,33.87%,44.03%,8.58,3.52%,-0.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                       84.08,,,1/3/2023,,1/3/2023,,,,,3.28%,$             84.08,2.76,91.10,65.41,78.35,73%,8%,3.03%,4.22%,3.85%,34.41%,44.61%,8.58,3.52%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                       84.27,,,1/9/2023,,1/9/2023,,,,,3.28%,$             84.27,2.76,91.10,65.41,78.35,73%,8%,3.03%,4.22%,3.84%,34.10%,44.29%,8.58,3.52%,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                       83.99,,,1/17/2023,,1/17/2023,,,,,3.29%,$             83.99,2.76,91.10,65.41,78.35,72%,8%,3.03%,4.22%,3.86%,34.55%,44.77%,8.58,3.52%,-1.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                       84.37,,,1/23/2023,,1/23/2023,,,,,3.27%,$             84.37,2.76,91.10,65.41,78.35,74%,8%,3.03%,4.22%,3.84%,33.95%,44.12%,8.58,3.52%,-0.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                       84.05,,,1/30/2023,,1/30/2023,,,,,3.28%,$             84.05,2.76,91.10,65.41,78.35,73%,8%,3.03%,4.22%,3.85%,34.46%,44.66%,8.58,3.52%,-1.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                       84.74,,,2/6/2023,,2/6/2023,,,,,3.26%,$             84.74,2.76,91.10,65.41,78.35,75%,8%,3.03%,4.22%,3.82%,33.36%,43.49%,8.58,3.52%,-0.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                       85.53,,,2/13/2023,,2/13/2023,,,,,3.23%,$             85.53,2.76,91.10,65.41,78.35,78%,7%,3.03%,4.22%,3.79%,32.13%,42.16%,8.58,3.52%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,$                                                       86.05,,,2/21/2023,,2/21/2023,,,,,3.21%,$             86.05,2.76,91.10,65.41,78.35,80%,6%,3.03%,4.22%,3.77%,31.33%,41.30%,8.58,3.52%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,$                                                        84.21,,,2/27/2023,,2/27/2023,,,,,3.28%,$              84.21,2.76,91.10,65.41,78.35,73%,8%,3.03%,4.22%,3.85%,34.20%,44.39%,8.58,3.52%,-2.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,$                                                       83.76,,,3/6/2023,,3/6/2023,,,,,3.30%,$             83.76,2.76,91.10,65.41,78.35,71%,9%,3.03%,4.22%,3.87%,34.92%,45.16%,8.58,3.52%,-2.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,$                                                        84.51,,,3/13/2023,,3/13/2023,,,,,3.27%,$              84.51,2.76,91.10,65.41,78.35,74%,8%,3.03%,4.22%,3.83%,33.72%,43.88%,8.58,3.52%,-1.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,$                                                       84.44,,,3/20/2023,,3/20/2023,,,,,3.27%,$             84.44,2.76,91.10,65.41,78.35,74%,8%,3.03%,4.22%,3.84%,33.83%,44.00%,8.58,3.52%,-1.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,$                                                       83.57,,,3/27/2023,,3/27/2023,,,,,3.30%,$             83.57,2.76,91.10,65.41,78.35,71%,9%,3.03%,4.22%,3.88%,35.23%,45.49%,8.58,3.52%,-2.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                        83.41,,,4/3/2023,,4/3/2023,,,,,3.31%,$              83.41,2.76,91.10,65.41,78.35,70%,9%,3.03%,4.22%,3.88%,35.49%,45.77%,8.58,3.52%,-3.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                       82.60,,,4/10/2023,,4/10/2023,,,,,3.34%,$             82.60,2.76,91.10,65.41,78.35,67%,10%,3.03%,4.22%,3.92%,36.82%,47.20%,8.58,3.52%,-4.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                       82.43,,,4/17/2023,,4/17/2023,,,,,3.35%,$             82.43,2.76,91.10,65.41,78.35,66%,11%,3.03%,4.22%,3.93%,37.10%,47.51%,8.58,3.52%,-4.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                        81.59,,,4/24/2023,,4/24/2023,,,,,3.38%,$              81.59,2.76,91.10,65.41,78.35,63%,12%,3.03%,4.22%,3.97%,38.51%,49.03%,8.58,3.52%,-5.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                       82.24,,,5/1/2023,,5/1/2023,,,,,3.36%,$             82.24,2.76,91.10,65.41,78.35,66%,11%,3.03%,4.22%,3.94%,37.41%,47.85%,8.58,3.52%,-4.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,$                                                        81.84,,,5/8/2023,,5/8/2023,,,,,3.37%,$              81.84,2.76,91.10,65.41,78.35,64%,11%,3.03%,4.22%,3.96%,38.09%,48.57%,8.58,3.52%,-4.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,$                                                       80.62,,,5/15/2023,,5/15/2023,,,,,3.42%,$             80.62,2.76,91.10,65.41,78.35,59%,13%,3.03%,4.22%,4.02%,40.18%,50.82%,8.58,3.52%,-6.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,$                                                        80.71,,,5/22/2023,,5/22/2023,,,,,3.42%,$              80.71,2.76,91.10,65.41,78.35,60%,13%,3.03%,4.22%,4.01%,40.02%,50.65%,8.58,3.52%,-6.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,$                                                       80.68,,,5/30/2023,,5/30/2023,,,,,3.42%,$             80.68,2.76,91.10,65.41,78.35,59%,13%,3.03%,4.22%,4.02%,40.07%,50.71%,8.58,3.52%,-6.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,$                                                          81.11,,,6/5/2023,,6/5/2023,,,,,3.40%,$                81.11,2.76,91.10,65.41,78.35,61%,12%,3.03%,4.22%,3.99%,39.33%,49.91%,8.58,3.52%,-5.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,$                                                       80.90,,,6/12/2023,,6/12/2023,,,,,3.41%,$             80.90,2.76,91.10,65.41,78.35,60%,13%,3.03%,4.22%,4.00%,39.69%,50.30%,8.58,3.52%,-5.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                        81.78,,,6/20/2023,,6/20/2023,,,,,3.37%,$              81.78,2.76,91.10,65.41,78.35,64%,11%,3.03%,4.22%,3.96%,38.19%,48.68%,8.58,3.52%,-4.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                        81.77,,,6/26/2023,,6/26/2023,,,,,3.38%,$              81.77,2.76,91.10,65.41,78.35,64%,11%,3.03%,4.22%,3.96%,38.20%,48.70%,8.58,3.52%,-4.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                        81.56,,,7/3/2023,,7/3/2023,,,,,3.38%,$              81.56,2.76,91.10,65.41,78.35,63%,12%,3.03%,4.22%,3.97%,38.56%,49.08%,8.58,3.52%,-5.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,$                                                        81.49,,,7/10/2023,,7/10/2023,,,,,3.39%,$              81.49,2.76,91.10,65.41,78.35,63%,12%,3.03%,4.22%,3.98%,38.68%,49.21%,8.58,3.52%,-5.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,$                                                       82.40,,,7/17/2023,,7/17/2023,,,,,3.35%,$             82.40,2.76,91.10,65.41,78.35,66%,11%,3.03%,4.22%,3.93%,37.15%,47.56%,8.58,3.52%,-4.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,$                                                       82.84,,,7/24/2023,,7/24/2023,,,,,3.33%,$             82.84,2.76,91.10,65.41,78.35,68%,10%,3.03%,4.22%,3.91%,36.42%,46.78%,8.58,3.52%,-3.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,$                                                       83.53,,,7/31/2023,,7/31/2023,,,,,3.30%,$             83.53,2.76,91.10,65.41,78.35,71%,9%,3.03%,4.22%,3.88%,35.29%,45.56%,8.58,3.52%,-2.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,$                                                       83.08,,,8/7/2023,,8/7/2023,,,,,3.32%,$             83.08,2.76,91.10,65.41,78.35,69%,10%,3.03%,4.22%,3.90%,36.03%,46.35%,8.58,3.52%,-3.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                       82.85,,,8/14/2023,,8/14/2023,,,,,3.33%,$             82.85,2.76,91.10,65.41,78.35,68%,10%,3.03%,4.22%,3.91%,36.40%,46.76%,8.58,3.52%,-3.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                       83.56,,,8/21/2023,,8/21/2023,,,,,3.30%,$             83.56,2.76,91.10,65.41,78.35,71%,9%,3.03%,4.22%,3.88%,35.24%,45.51%,8.58,3.52%,-2.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                       83.78,,,8/28/2023,,8/28/2023,,,,,3.29%,$             83.78,2.76,91.10,65.41,78.35,72%,9%,3.03%,4.22%,3.87%,34.89%,45.13%,8.58,3.52%,-2.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,$                                                       84.84,,,9/5/2023,,9/5/2023,,,,,3.25%,$             84.84,2.76,91.10,65.41,78.35,76%,7%,3.03%,4.22%,3.82%,33.20%,43.32%,8.58,3.52%,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,$                                                       84.86,,,9/11/2023,,9/11/2023,,,,,3.25%,$             84.86,2.76,91.10,65.41,78.35,76%,7%,3.03%,4.22%,3.82%,33.17%,43.28%,8.58,3.52%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,$                                                        85.10,,,9/18/2023,,9/18/2023,,,,,3.24%,$              85.10,2.76,91.10,65.41,78.35,77%,7%,3.03%,4.22%,3.81%,32.80%,42.88%,8.58,3.52%,-1.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,$                                                       85.76,,,9/25/2023,,9/25/2023,,,,,3.22%,$             85.76,2.76,91.10,65.41,78.35,79%,6%,3.03%,4.22%,3.78%,31.77%,41.78%,8.58,3.52%,-0.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,$                                                       85.33,,,10/2/2023,,10/2/2023,,,,,3.23%,$             85.33,2.76,91.10,65.41,78.35,78%,7%,3.03%,4.22%,3.80%,32.44%,42.49%,8.58,3.52%,-0.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                       85.50,,,10/9/2023,,10/9/2023,,,,,3.23%,$             85.50,2.76,91.10,65.41,78.35,78%,7%,3.03%,4.22%,3.79%,32.18%,42.21%,8.58,3.52%,-0.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                       85.92,,,10/16/2023,,10/16/2023,,,,,3.21%,$             85.92,2.76,91.10,65.41,78.35,80%,6%,3.03%,4.22%,3.77%,31.53%,41.52%,8.58,3.52%,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                       85.90,,,10/23/2023,,10/23/2023,,,,,3.21%,$             85.90,2.76,91.10,65.41,78.35,80%,6%,3.03%,4.22%,3.77%,31.56%,41.55%,8.58,3.52%,-0.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                       86.05,,,10/30/2023,,10/30/2023,,,,,3.21%,$             86.05,2.76,91.10,65.41,78.35,80%,6%,3.03%,4.22%,3.77%,31.33%,41.30%,8.58,3.52%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                       85.80,,,11/6/2023,,11/6/2023,,,,,3.22%,$             85.80,2.76,91.10,65.41,78.35,79%,6%,3.03%,4.22%,3.78%,31.71%,41.71%,8.58,3.52%,-0.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                       86.80,,,11/13/2023,,11/13/2023,,,,,3.18%,$             86.80,2.76,91.10,65.41,78.35,83%,5%,3.03%,4.22%,3.73%,30.20%,40.08%,8.58,3.52%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                       87.04,,,11/20/2023,,11/20/2023,,,,,3.17%,$             87.04,2.76,91.10,65.41,78.35,84%,5%,3.03%,4.22%,3.72%,29.84%,39.69%,8.58,3.52%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                       86.32,,,11/27/2023,,11/27/2023,,,,,3.20%,$             86.32,2.76,91.10,65.41,78.35,81%,6%,3.03%,4.22%,3.75%,30.92%,40.86%,8.58,3.52%,-0.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                       87.69,,,12/4/2023,,12/4/2023,,,,,3.15%,$             87.69,2.76,91.10,65.41,78.35,87%,4%,3.03%,4.22%,3.69%,28.87%,38.66%,8.58,3.52%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                       87.86,,,12/11/2023,,12/11/2023,,,,,3.14%,$             87.86,2.76,91.10,65.41,78.35,87%,4%,3.03%,4.22%,3.69%,28.63%,38.39%,8.58,3.52%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                       87.66,,,12/18/2023,,12/18/2023,,,,,3.15%,$             87.66,2.76,91.10,65.41,78.35,87%,4%,3.03%,4.22%,3.70%,28.92%,38.71%,8.58,3.52%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                        87.19,,,12/26/2023,,12/26/2023,,,,,3.17%,$              87.19,2.76,91.10,65.41,78.35,85%,4%,3.03%,4.22%,3.72%,29.61%,39.45%,8.58,3.52%,-0.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                        88.31,,,1/2/2024,,1/2/2024,,,,,3.13%,$              88.31,2.76,91.10,65.41,78.35,89%,3%,3.03%,4.22%,3.67%,27.97%,37.69%,8.58,3.52%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                       88.96,,,1/8/2024,,1/8/2024,,,,,3.10%,$             88.96,2.76,91.10,65.41,78.35,92%,2%,3.03%,4.22%,3.64%,27.03%,36.68%,8.58,3.52%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                       88.02,,,1/16/2024,,1/16/2024,,,,,3.14%,$             88.02,2.76,91.10,65.41,78.35,88%,4%,3.03%,4.22%,3.68%,28.39%,38.14%,8.58,3.52%,-1.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                       87.36,,,1/22/2024,,1/22/2024,,,,,3.16%,$             87.36,2.76,91.10,65.41,78.35,85%,4%,3.03%,4.22%,3.71%,29.36%,39.18%,8.58,3.52%,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                       86.53,,,1/29/2024,,1/29/2024,,,,,3.19%,$             86.53,2.76,91.10,65.41,78.35,82%,5%,3.03%,4.22%,3.74%,30.60%,40.52%,8.58,3.52%,-2.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                       86.00,,,2/5/2024,,2/5/2024,,,,,3.21%,$             86.00,2.76,91.10,65.41,78.35,80%,6%,3.03%,4.22%,3.77%,31.41%,41.38%,8.58,3.52%,-3.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,$                                                       86.48,,,2/12/2024,,2/12/2024,,,,,3.19%,$             86.48,2.76,91.10,65.41,78.35,82%,5%,3.03%,4.22%,3.75%,30.68%,40.60%,8.58,3.52%,-2.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,$                                                       86.66,,,2/20/2024,,2/20/2024,,,,,3.18%,$             86.66,2.76,91.10,65.41,78.35,83%,5%,3.03%,4.22%,3.74%,30.41%,40.31%,8.58,3.52%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,$                                                       86.90,,,2/26/2024,,2/26/2024,,,,,3.18%,$             86.90,2.76,91.10,65.41,78.35,84%,5%,3.03%,4.22%,3.73%,30.05%,39.92%,8.58,3.52%,-2.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,$                                                       87.50,,,3/4/2024,,3/4/2024,,,,,3.15%,$             87.50,2.76,91.10,65.41,78.35,86%,4%,3.03%,4.22%,3.70%,29.15%,38.96%,8.58,3.52%,-1.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,$                                                       87.98,,,3/11/2024,,3/11/2024,,,,,3.14%,$             87.98,2.76,91.10,65.41,78.35,88%,4%,3.03%,4.22%,3.68%,28.45%,38.20%,8.58,3.52%,-1.10%,,,,,,,,,,,,
