,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Software AG - Rating: 117% - Upside: -14%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,10/14/2020,€                                                         37.50,,,,,,,,,,2.03%,€               37.50,0.76,483.85,26.02,42.06,3%,1190%,0.16%,2.92%,0.13%,-1.07%,-1.07%,0,1.81%,-22.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/15/2020,€                                                         36.58,,,,,,,,,,2.08%,€               36.58,0.76,483.85,26.02,42.06,2%,1223%,0.16%,2.92%,0.14%,1.42%,1.42%,0,1.81%,-24.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/16/2020,€                                                         36.34,,,,,,,,,,2.09%,€               36.34,0.76,483.85,26.02,42.06,2%,1231%,0.16%,2.92%,0.14%,2.09%,2.09%,0,1.81%,-25.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/19/2020,€                                                          36.18,,,,,,,,,,2.10%,€                36.18,0.76,483.85,26.02,42.06,2%,1237%,0.16%,2.92%,0.14%,2.54%,2.54%,0,1.81%,-25.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/20/2020,€                                                         35.54,,,,,,,,,,2.14%,€               35.54,0.76,483.85,26.02,42.06,2%,1261%,0.16%,2.92%,0.14%,4.39%,4.39%,0,1.81%,-27.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/21/2020,€                                                         34.52,,,,,,,,,,2.20%,€               34.52,0.76,483.85,26.02,42.06,2%,1302%,0.16%,2.92%,0.14%,7.47%,7.47%,0,1.81%,-29.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/22/2020,€                                                         34.62,,,,,,,,,,2.20%,€               34.62,0.76,483.85,26.02,42.06,2%,1298%,0.16%,2.92%,0.14%,7.16%,7.16%,0,1.81%,-28.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/23/2020,€                                                         34.08,,,,,,,,,,2.23%,€               34.08,0.76,483.85,26.02,42.06,2%,1320%,0.16%,2.92%,0.15%,8.86%,8.86%,0,1.81%,-30.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/26/2020,€                                                         32.50,,,,,,,,,,2.34%,€               32.50,0.76,483.85,26.02,42.06,1%,1389%,0.16%,2.92%,0.15%,14.15%,14.15%,0,1.81%,-33.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/27/2020,€                                                         32.40,,,,,,,,,,2.35%,€               32.40,0.76,483.85,26.02,42.06,1%,1393%,0.16%,2.92%,0.15%,14.51%,14.51%,0,1.81%,-33.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/28/2020,€                                                         30.86,,,,,,,,,,2.46%,€               30.86,0.76,483.85,26.02,42.06,1%,1468%,0.16%,2.92%,0.16%,20.22%,20.22%,0,1.81%,-36.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/29/2020,€                                                         30.50,,,,,,,,,,2.49%,€               30.50,0.76,483.85,26.02,42.06,1%,1486%,0.16%,2.92%,0.16%,21.64%,21.64%,0,1.81%,-37.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/30/2020,€                                                         30.76,,,,,,,,,,2.47%,€               30.76,0.76,483.85,26.02,42.06,1%,1473%,0.16%,2.92%,0.16%,20.61%,20.61%,0,1.81%,-36.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/2/2020,€                                                         30.66,,,,,,,,,,2.48%,€               30.66,0.76,483.85,26.02,42.06,1%,1478%,0.16%,2.92%,0.16%,21.00%,21.00%,0,1.81%,-37.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/3/2020,€                                                          31.80,,,,,,,,,,2.39%,€                31.80,0.76,483.85,26.02,42.06,1%,1422%,0.16%,2.92%,0.16%,16.67%,16.67%,0,1.81%,-34.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/4/2020,€                                                         32.62,,,,,,,,,,2.33%,€               32.62,0.76,483.85,26.02,42.06,1%,1383%,0.16%,2.92%,0.15%,13.73%,13.73%,0,1.81%,-33.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/5/2020,€                                                         33.02,,,,,,,,,,2.30%,€               33.02,0.76,483.85,26.02,42.06,2%,1365%,0.16%,2.92%,0.15%,12.36%,12.36%,0,1.81%,-32.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/6/2020,€                                                         33.00,,,,,,,,,,2.30%,€               33.00,0.76,483.85,26.02,42.06,2%,1366%,0.16%,2.92%,0.15%,12.42%,12.42%,0,1.81%,-32.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/9/2020,€                                                         33.32,,,,,,,,,,2.28%,€               33.32,0.76,483.85,26.02,42.06,2%,1352%,0.16%,2.92%,0.15%,11.34%,11.34%,0,1.81%,-31.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/10/2020,€                                                         32.66,,,,,,,,,,2.33%,€               32.66,0.76,483.85,26.02,42.06,1%,1381%,0.16%,2.92%,0.15%,13.59%,13.59%,0,1.81%,-32.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/11/2020,€                                                         33.56,,,,,,,,,,2.26%,€               33.56,0.76,483.85,26.02,42.06,2%,1342%,0.16%,2.92%,0.15%,10.55%,10.55%,0,1.81%,-31.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/12/2020,€                                                         33.68,,,,,,,,,,2.26%,€               33.68,0.76,483.85,26.02,42.06,2%,1337%,0.16%,2.92%,0.15%,10.15%,10.15%,0,1.81%,-30.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/13/2020,€                                                         33.78,,,,,,,,,,2.25%,€               33.78,0.76,483.85,26.02,42.06,2%,1332%,0.16%,2.92%,0.15%,9.83%,9.83%,0,1.81%,-30.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/16/2020,€                                                         33.58,,,,,,,,,,2.26%,€               33.58,0.76,483.85,26.02,42.06,2%,1341%,0.16%,2.92%,0.15%,10.48%,10.48%,0,1.81%,-31.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/17/2020,€                                                          33.12,,,,,,,,,,2.29%,€                33.12,0.76,483.85,26.02,42.06,2%,1361%,0.16%,2.92%,0.15%,12.02%,12.02%,0,1.81%,-31.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/18/2020,€                                                         37.02,,,,,,,,,,2.05%,€               37.02,0.76,483.85,26.02,42.06,2%,1207%,0.16%,2.92%,0.14%,0.22%,0.22%,0,1.81%,-23.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/19/2020,€                                                         35.90,,,,,,,,,,2.12%,€               35.90,0.76,483.85,26.02,42.06,2%,1248%,0.16%,2.92%,0.14%,3.34%,3.34%,0,1.81%,-26.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/20/2020,€                                                         36.94,,,,,,,,,,2.06%,€               36.94,0.76,483.85,26.02,42.06,2%,1210%,0.16%,2.92%,0.14%,0.43%,0.43%,0,1.81%,-24.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/23/2020,€                                                         36.36,,,,,,,,,,2.09%,€               36.36,0.76,483.85,26.02,42.06,2%,1231%,0.16%,2.92%,0.14%,2.04%,2.04%,0,1.81%,-25.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/24/2020,€                                                         35.94,,,,,,,,,,2.11%,€               35.94,0.76,483.85,26.02,42.06,2%,1246%,0.16%,2.92%,0.14%,3.23%,3.23%,0,1.81%,-26.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/25/2020,€                                                         35.96,,,,,,,,,,2.11%,€               35.96,0.76,483.85,26.02,42.06,2%,1246%,0.16%,2.92%,0.14%,3.17%,3.17%,0,1.81%,-26.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/26/2020,€                                                         36.00,,,,,,,,,,2.11%,€               36.00,0.76,483.85,26.02,42.06,2%,1244%,0.16%,2.92%,0.14%,3.06%,3.06%,0,1.81%,-26.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/27/2020,€                                                         36.92,,,,,,,,,,2.06%,€               36.92,0.76,483.85,26.02,42.06,2%,1211%,0.16%,2.92%,0.14%,0.49%,0.49%,0,1.81%,-24.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/30/2020,€                                                         36.06,,,,,,,,,,2.11%,€               36.06,0.76,483.85,26.02,42.06,2%,1242%,0.16%,2.92%,0.14%,2.88%,2.88%,0,1.81%,-25.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/1/2020,€                                                         35.76,,,,,,,,,,2.13%,€               35.76,0.76,483.85,26.02,42.06,2%,1253%,0.16%,2.92%,0.14%,3.75%,3.75%,0,1.81%,-26.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/2/2020,€                                                         35.72,,,,,,,,,,2.13%,€               35.72,0.76,483.85,26.02,42.06,2%,1255%,0.16%,2.92%,0.14%,3.86%,3.86%,0,1.81%,-26.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/3/2020,€                                                         36.00,,,,,,,,,,2.11%,€               36.00,0.76,483.85,26.02,42.06,2%,1244%,0.16%,2.92%,0.14%,3.06%,3.06%,0,1.81%,-26.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/4/2020,€                                                         35.94,,,,,,,,,,2.11%,€               35.94,0.76,483.85,26.02,42.06,2%,1246%,0.16%,2.92%,0.14%,3.23%,3.23%,0,1.81%,-26.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/7/2020,€                                                         36.24,,,,,,,,,,2.10%,€               36.24,0.76,483.85,26.02,42.06,2%,1235%,0.16%,2.92%,0.14%,2.37%,2.37%,0,1.81%,-25.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/8/2020,€                                                         35.90,,,,,,,,,,2.12%,€               35.90,0.76,483.85,26.02,42.06,2%,1248%,0.16%,2.92%,0.14%,3.34%,3.34%,0,1.81%,-26.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/9/2020,€                                                         35.40,,,,,,,,,,2.15%,€               35.40,0.76,483.85,26.02,42.06,2%,1267%,0.16%,2.92%,0.14%,4.80%,4.80%,0,1.81%,-27.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/10/2020,€                                                         34.48,,,,,,,,,,2.20%,€               34.48,0.76,483.85,26.02,42.06,2%,1303%,0.16%,2.92%,0.15%,7.60%,7.60%,0,1.81%,-29.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/11/2020,€                                                          34.10,,,,,,,,,,2.23%,€                34.10,0.76,483.85,26.02,42.06,2%,1319%,0.16%,2.92%,0.15%,8.80%,8.80%,0,1.81%,-29.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/14/2020,€                                                         33.98,,,,,,,,,,2.24%,€               33.98,0.76,483.85,26.02,42.06,2%,1324%,0.16%,2.92%,0.15%,9.18%,9.18%,0,1.81%,-30.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/15/2020,€                                                         33.86,,,,,,,,,,2.24%,€               33.86,0.76,483.85,26.02,42.06,2%,1329%,0.16%,2.92%,0.15%,9.57%,9.57%,0,1.81%,-30.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/16/2020,€                                                         33.54,,,,,,,,,,2.27%,€               33.54,0.76,483.85,26.02,42.06,2%,1343%,0.16%,2.92%,0.15%,10.61%,10.61%,0,1.81%,-31.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/17/2020,€                                                         34.00,,,,,,,,,,2.24%,€               34.00,0.76,483.85,26.02,42.06,2%,1323%,0.16%,2.92%,0.15%,9.12%,9.12%,0,1.81%,-30.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/18/2020,€                                                         33.80,,,,,,,,,,2.25%,€               33.80,0.76,483.85,26.02,42.06,2%,1331%,0.16%,2.92%,0.15%,9.76%,9.76%,0,1.81%,-30.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/21/2020,€                                                         32.90,,,,,,,,,,2.31%,€               32.90,0.76,483.85,26.02,42.06,2%,1371%,0.16%,2.92%,0.15%,12.77%,12.77%,0,1.81%,-32.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/22/2020,€                                                         33.44,,,,,,,,,,2.27%,€               33.44,0.76,483.85,26.02,42.06,2%,1347%,0.16%,2.92%,0.15%,10.94%,10.94%,0,1.81%,-31.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/23/2020,€                                                          33.16,,,,,,,,,,2.29%,€                33.16,0.76,483.85,26.02,42.06,2%,1359%,0.16%,2.92%,0.15%,11.88%,11.88%,0,1.81%,-31.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/28/2020,€                                                         33.58,,,,,,,,,,2.26%,€               33.58,0.76,483.85,26.02,42.06,2%,1341%,0.16%,2.92%,0.15%,10.48%,10.48%,0,1.81%,-31.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/29/2020,€                                                         33.62,,,,,,,,,,2.26%,€               33.62,0.76,483.85,26.02,42.06,2%,1339%,0.16%,2.92%,0.15%,10.35%,10.35%,0,1.81%,-30.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/30/2020,€                                                         33.34,,,,,,,,,,2.28%,€               33.34,0.76,483.85,26.02,42.06,2%,1351%,0.16%,2.92%,0.15%,11.28%,11.28%,0,1.81%,-31.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/4/2021,€                                                         33.44,,,,,,,,,,2.27%,€               33.44,0.76,483.85,26.02,42.06,2%,1347%,0.16%,2.92%,0.15%,10.94%,10.94%,0,1.81%,-31.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/5/2021,€                                                         33.30,,,,,,,,,,2.28%,€               33.30,0.76,483.85,26.02,42.06,2%,1353%,0.16%,2.92%,0.15%,11.41%,11.41%,0,1.81%,-31.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/6/2021,€                                                          33.12,,,,,,,,,,2.29%,€                33.12,0.76,483.85,26.02,42.06,2%,1361%,0.16%,2.92%,0.15%,12.02%,12.02%,0,1.81%,-31.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/7/2021,€                                                         32.70,,,,,,,,,,2.32%,€               32.70,0.76,483.85,26.02,42.06,1%,1380%,0.16%,2.92%,0.15%,13.46%,13.46%,0,1.81%,-32.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/8/2021,€                                                         32.92,,,,,,,,,,2.31%,€               32.92,0.76,483.85,26.02,42.06,2%,1370%,0.16%,2.92%,0.15%,12.70%,12.70%,0,1.81%,-32.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/11/2021,€                                                         33.02,,,,,,,,,,2.30%,€               33.02,0.76,483.85,26.02,42.06,2%,1365%,0.16%,2.92%,0.15%,12.36%,12.36%,0,1.81%,-32.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/12/2021,€                                                         32.96,,,,,,,,,,2.31%,€               32.96,0.76,483.85,26.02,42.06,2%,1368%,0.16%,2.92%,0.15%,12.56%,12.56%,0,1.81%,-32.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/13/2021,€                                                         32.56,,,,,,,,,,2.33%,€               32.56,0.76,483.85,26.02,42.06,1%,1386%,0.16%,2.92%,0.15%,13.94%,13.94%,0,1.81%,-33.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/14/2021,€                                                         32.50,,,,,,,,,,2.34%,€               32.50,0.76,483.85,26.02,42.06,1%,1389%,0.16%,2.92%,0.15%,14.15%,14.15%,0,1.81%,-33.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/15/2021,€                                                          31.82,,,,,,,,,,2.39%,€                31.82,0.76,483.85,26.02,42.06,1%,1421%,0.16%,2.92%,0.16%,16.59%,16.59%,0,1.81%,-34.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/18/2021,€                                                          31.94,,,,,,,,,,2.38%,€                31.94,0.76,483.85,26.02,42.06,1%,1415%,0.16%,2.92%,0.16%,16.16%,16.16%,0,1.81%,-34.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/19/2021,€                                                         32.32,,,,,,,,,,2.35%,€               32.32,0.76,483.85,26.02,42.06,1%,1397%,0.16%,2.92%,0.15%,14.79%,14.79%,0,1.81%,-33.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/20/2021,€                                                         32.80,,,,,,,,,,2.32%,€               32.80,0.76,483.85,26.02,42.06,1%,1375%,0.16%,2.92%,0.15%,13.11%,13.11%,0,1.81%,-32.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/21/2021,€                                                         33.48,,,,,,,,,,2.27%,€               33.48,0.76,483.85,26.02,42.06,2%,1345%,0.16%,2.92%,0.15%,10.81%,10.81%,0,1.81%,-31.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/22/2021,€                                                         33.00,,,,,,,,,,2.30%,€               33.00,0.76,483.85,26.02,42.06,2%,1366%,0.16%,2.92%,0.15%,12.42%,12.42%,0,1.81%,-32.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/25/2021,€                                                          33.16,,,,,,,,,,2.29%,€                33.16,0.76,483.85,26.02,42.06,2%,1359%,0.16%,2.92%,0.15%,11.88%,11.88%,0,1.81%,-31.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/26/2021,€                                                         33.58,,,,,,,,,,2.26%,€               33.58,0.76,483.85,26.02,42.06,2%,1341%,0.16%,2.92%,0.15%,10.48%,10.48%,0,1.81%,-31.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/27/2021,€                                                         36.08,,,,,,,,,,2.11%,€               36.08,0.76,483.85,26.02,42.06,2%,1241%,0.16%,2.92%,0.14%,2.83%,2.83%,0,1.81%,-25.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/28/2021,€                                                         34.60,,,,,,,,,,2.20%,€               34.60,0.76,483.85,26.02,42.06,2%,1298%,0.16%,2.92%,0.14%,7.23%,7.23%,0,1.81%,-28.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/29/2021,€                                                         33.46,,,,,,,,,,2.27%,€               33.46,0.76,483.85,26.02,42.06,2%,1346%,0.16%,2.92%,0.15%,10.88%,10.88%,0,1.81%,-31.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/1/2021,€                                                         34.94,,,,,,,,,,2.18%,€               34.94,0.76,483.85,26.02,42.06,2%,1285%,0.16%,2.92%,0.14%,6.18%,6.18%,0,1.81%,-28.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/2/2021,€                                                         36.26,,,,,,,,,,2.10%,€               36.26,0.76,483.85,26.02,42.06,2%,1234%,0.16%,2.92%,0.14%,2.32%,2.32%,0,1.81%,-25.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/3/2021,€                                                         36.66,,,,,,,,,,2.07%,€               36.66,0.76,483.85,26.02,42.06,2%,1220%,0.16%,2.92%,0.14%,1.20%,1.20%,0,1.81%,-24.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/4/2021,€                                                         36.62,,,,,,,,,,2.08%,€               36.62,0.76,483.85,26.02,42.06,2%,1221%,0.16%,2.92%,0.14%,1.31%,1.31%,0,1.81%,-24.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/5/2021,€                                                         35.84,,,,,,,,,,2.12%,€               35.84,0.76,483.85,26.02,42.06,2%,1250%,0.16%,2.92%,0.14%,3.52%,3.52%,0,1.81%,-26.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/8/2021,€                                                         35.98,,,,,,,,,,2.11%,€               35.98,0.76,483.85,26.02,42.06,2%,1245%,0.16%,2.92%,0.14%,3.11%,3.11%,0,1.81%,-26.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/9/2021,€                                                         35.72,,,,,,,,,,2.13%,€               35.72,0.76,483.85,26.02,42.06,2%,1255%,0.16%,2.92%,0.14%,3.86%,3.86%,0,1.81%,-26.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/10/2021,€                                                         35.26,,,,,,,,,,2.16%,€               35.26,0.76,483.85,26.02,42.06,2%,1272%,0.16%,2.92%,0.14%,5.22%,5.22%,0,1.81%,-27.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/11/2021,€                                                         36.00,,,,,,,,,,2.11%,€               36.00,0.76,483.85,26.02,42.06,2%,1244%,0.16%,2.92%,0.14%,3.06%,3.06%,0,1.81%,-26.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/12/2021,€                                                         36.36,,,,,,,,,,2.09%,€               36.36,0.76,483.85,26.02,42.06,2%,1231%,0.16%,2.92%,0.14%,2.04%,2.04%,0,1.81%,-25.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/15/2021,€                                                         36.38,,,,,,,,,,2.09%,€               36.38,0.76,483.85,26.02,42.06,2%,1230%,0.16%,2.92%,0.14%,1.98%,1.98%,0,1.81%,-25.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/16/2021,€                                                          37.12,,,,,,,,,,2.05%,€                37.12,0.76,483.85,26.02,42.06,2%,1203%,0.16%,2.92%,0.13%,-0.05%,-0.05%,0,1.81%,-23.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/17/2021,€                                                          37.12,,,,,,,,,,2.05%,€                37.12,0.76,483.85,26.02,42.06,2%,1203%,0.16%,2.92%,0.13%,-0.05%,-0.05%,0,1.81%,-23.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/18/2021,€                                                         36.98,,,,,,,,,,2.06%,€               36.98,0.76,483.85,26.02,42.06,2%,1208%,0.16%,2.92%,0.14%,0.32%,0.32%,0,1.81%,-24.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/19/2021,€                                                         36.92,,,,,,,,,,2.06%,€               36.92,0.76,483.85,26.02,42.06,2%,1211%,0.16%,2.92%,0.14%,0.49%,0.49%,0,1.81%,-24.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/22/2021,€                                                         37.42,,,,,,,,,,2.03%,€               37.42,0.76,483.85,26.02,42.06,2%,1193%,0.16%,2.92%,0.13%,-0.86%,-0.86%,0,1.81%,-23.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/23/2021,€                                                         36.64,,,,,,,,,,2.07%,€               36.64,0.76,483.85,26.02,42.06,2%,1221%,0.16%,2.92%,0.14%,1.26%,1.26%,0,1.81%,-24.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/24/2021,€                                                         38.08,,,,,,,,,,2.00%,€               38.08,0.76,483.85,26.02,42.06,3%,1171%,0.16%,2.92%,0.13%,-2.57%,-2.57%,0,1.81%,-21.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/25/2021,€                                                         37.70,,,,,,,,,,2.02%,€               37.70,0.76,483.85,26.02,42.06,3%,1183%,0.16%,2.92%,0.13%,-1.59%,-1.59%,0,1.81%,-22.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/26/2021,€                                                         36.84,,,,,,,,,,2.06%,€               36.84,0.76,483.85,26.02,42.06,2%,1213%,0.16%,2.92%,0.14%,0.71%,0.71%,0,1.81%,-24.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/1/2021,€                                                         37.38,,,,,,,,,,2.03%,€               37.38,0.76,483.85,26.02,42.06,2%,1194%,0.16%,2.92%,0.13%,-0.75%,-0.75%,0,1.81%,-23.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/2/2021,€                                                         36.42,,,,,,,,,,2.09%,€               36.42,0.76,483.85,26.02,42.06,2%,1229%,0.16%,2.92%,0.14%,1.87%,1.87%,0,1.81%,-25.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/3/2021,€                                                         35.96,,,,,,,,,,2.11%,€               35.96,0.76,483.85,26.02,42.06,2%,1246%,0.16%,2.92%,0.14%,3.17%,3.17%,0,1.81%,-26.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/4/2021,€                                                         35.34,,,,,,,,,,2.15%,€               35.34,0.76,483.85,26.02,42.06,2%,1269%,0.16%,2.92%,0.14%,4.98%,4.98%,0,1.81%,-27.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/5/2021,€                                                         34.42,,,,,,,,,,2.21%,€               34.42,0.76,483.85,26.02,42.06,2%,1306%,0.16%,2.92%,0.15%,7.79%,7.79%,0,1.81%,-29.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/8/2021,€                                                         34.72,,,,,,,,,,2.19%,€               34.72,0.76,483.85,26.02,42.06,2%,1294%,0.16%,2.92%,0.14%,6.85%,6.85%,0,1.81%,-28.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/9/2021,€                                                         34.90,,,,,,,,,,2.18%,€               34.90,0.76,483.85,26.02,42.06,2%,1286%,0.16%,2.92%,0.14%,6.30%,6.30%,0,1.81%,-28.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/10/2021,€                                                         34.20,,,,,,,,,,2.22%,€               34.20,0.76,483.85,26.02,42.06,2%,1315%,0.16%,2.92%,0.15%,8.48%,8.48%,0,1.81%,-29.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/11/2021,€                                                         34.20,,,,,,,,,,2.22%,€               34.20,0.76,483.85,26.02,42.06,2%,1315%,0.16%,2.92%,0.15%,8.48%,8.48%,0,1.81%,-29.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/12/2021,€                                                         34.02,,,,,,,,,,2.23%,€               34.02,0.76,483.85,26.02,42.06,2%,1322%,0.16%,2.92%,0.15%,9.05%,9.05%,0,1.81%,-30.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/15/2021,€                                                         33.54,,,,,,,,,,2.27%,€               33.54,0.76,483.85,26.02,42.06,2%,1343%,0.16%,2.92%,0.15%,10.61%,10.61%,0,1.81%,-31.12%,,,,,,,,,,,,
