,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Canadian National Railway Co - Rating: 74% - Upside: 9%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,2/24/2017,$                                                       92.36,,,7/6/2020,,7/6/2020,,,,,1.79%,$             92.36,1.65,104.24,71.15,88.88,64%,13%,1.58%,2.32%,3.42%,98.04%,104.13%,5.62,1.86%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/27/2017,$                                                       93.07,,,7/13/2020,,7/13/2020,,,,,1.77%,$             93.07,1.65,104.24,71.15,88.88,66%,12%,1.58%,2.32%,3.40%,96.53%,102.57%,5.62,1.86%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/28/2017,$                                                       92.36,,,7/20/2020,,7/20/2020,,,,,1.79%,$             92.36,1.65,104.24,71.15,88.88,64%,13%,1.58%,2.32%,3.42%,98.04%,104.13%,5.62,1.86%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/1/2017,$                                                       94.80,,,7/27/2020,,7/27/2020,,,,,1.74%,$             94.80,1.65,104.24,71.15,88.88,71%,10%,1.58%,2.32%,3.33%,92.94%,98.87%,5.62,1.86%,-0.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/2/2017,$                                                       95.02,,,8/4/2020,,8/3/2020,,,,,1.74%,$             95.02,1.65,104.24,71.15,88.88,72%,10%,1.58%,2.32%,3.33%,92.50%,98.41%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/3/2017,$                                                        96.31,,,8/10/2020,,8/10/2020,,,,,1.71%,$              96.31,1.65,104.24,71.15,88.88,76%,8%,1.58%,2.32%,3.28%,89.92%,95.75%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/6/2017,$                                                       97.09,,,8/17/2020,,8/17/2020,,,,,1.70%,$             97.09,1.65,104.24,71.15,88.88,78%,7%,1.58%,2.32%,3.25%,88.39%,94.18%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/7/2017,$                                                        97.16,,,8/24/2020,,8/24/2020,,,,,1.70%,$              97.16,1.65,104.24,71.15,88.88,79%,7%,1.58%,2.32%,3.25%,88.26%,94.04%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/8/2017,$                                                        96.51,,,8/31/2020,,8/31/2020,,,,,1.71%,$              96.51,1.65,104.24,71.15,88.88,77%,8%,1.58%,2.32%,3.27%,89.52%,95.35%,5.62,1.86%,-0.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/9/2017,$                                                       96.86,,,9/8/2020,,9/8/2020,,,,,1.70%,$             96.86,1.65,104.24,71.15,88.88,78%,8%,1.58%,2.32%,3.26%,88.84%,94.64%,5.62,1.86%,-0.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/10/2017,$                                                        97.41,,,9/14/2020,,9/14/2020,,,,,1.69%,$              97.41,1.65,104.24,71.15,88.88,79%,7%,1.58%,2.32%,3.24%,87.77%,93.54%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/13/2017,$                                                       97.83,,,9/21/2020,,9/21/2020,,,,,1.69%,$             97.83,1.65,104.24,71.15,88.88,81%,7%,1.58%,2.32%,3.23%,86.97%,92.71%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/14/2017,$                                                       96.06,,,9/28/2020,,9/28/2020,,,,,1.72%,$             96.06,1.65,104.24,71.15,88.88,75%,9%,1.58%,2.32%,3.29%,90.41%,96.26%,5.62,1.86%,-1.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/15/2017,$                                                       96.62,,,10/5/2020,,10/5/2020,,,,,1.71%,$             96.62,1.65,104.24,71.15,88.88,77%,8%,1.58%,2.32%,3.27%,89.31%,95.13%,5.62,1.86%,-1.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/16/2017,$                                                       96.33,,,10/13/2020,,10/12/2020,,,,,1.71%,$             96.33,1.65,104.24,71.15,88.88,76%,8%,1.58%,2.32%,3.28%,89.88%,95.71%,5.62,1.86%,-1.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/17/2017,$                                                       96.30,,,10/19/2020,,10/19/2020,,,,,1.71%,$             96.30,1.65,104.24,71.15,88.88,76%,8%,1.58%,2.32%,3.28%,89.94%,95.77%,5.62,1.86%,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/20/2017,$                                                        96.16,,,10/26/2020,,10/26/2020,,,,,1.72%,$              96.16,1.65,104.24,71.15,88.88,76%,8%,1.58%,2.32%,3.29%,90.21%,96.06%,5.62,1.86%,-1.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/21/2017,$                                                       95.30,,,11/2/2020,,11/2/2020,,,,,1.73%,$             95.30,1.65,104.24,71.15,88.88,73%,9%,1.58%,2.32%,3.32%,91.93%,97.83%,5.62,1.86%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/22/2017,$                                                       95.62,,,11/9/2020,,11/9/2020,,,,,1.73%,$             95.62,1.65,104.24,71.15,88.88,74%,9%,1.58%,2.32%,3.30%,91.29%,97.17%,5.62,1.86%,-2.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/23/2017,$                                                       96.73,,,11/16/2020,,11/16/2020,,,,,1.71%,$             96.73,1.65,104.24,71.15,88.88,77%,8%,1.58%,2.32%,3.27%,89.09%,94.90%,5.62,1.86%,-1.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/24/2017,$                                                       96.75,,,11/23/2020,,11/23/2020,,,,,1.71%,$             96.75,1.65,104.24,71.15,88.88,77%,8%,1.58%,2.32%,3.27%,89.05%,94.86%,5.62,1.86%,-1.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/27/2017,$                                                        97.16,,,11/30/2020,,11/30/2020,,,,,1.70%,$              97.16,1.65,104.24,71.15,88.88,79%,7%,1.58%,2.32%,3.25%,88.26%,94.04%,5.62,1.86%,-0.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/28/2017,$                                                       98.82,,,12/7/2020,,12/7/2020,,,,,1.67%,$             98.82,1.65,104.24,71.15,88.88,84%,5%,1.58%,2.32%,3.20%,85.09%,90.78%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/29/2017,$                                                       98.37,,,12/14/2020,,12/14/2020,,,,,1.68%,$             98.37,1.65,104.24,71.15,88.88,82%,6%,1.58%,2.32%,3.21%,85.94%,91.65%,5.62,1.86%,-0.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/30/2017,$                                                       98.60,,,12/21/2020,,12/21/2020,,,,,1.67%,$             98.60,1.65,104.24,71.15,88.88,83%,6%,1.58%,2.32%,3.20%,85.51%,91.21%,5.62,1.86%,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/31/2017,$                                                        98.16,,,12/29/2020,,12/28/2020,,,,,1.68%,$              98.16,1.65,104.24,71.15,88.88,82%,6%,1.58%,2.32%,3.22%,86.34%,92.06%,5.62,1.86%,-0.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/3/2017,$                                                       97.85,,,1/4/2021,,1/4/2021,,,,,1.69%,$             97.85,1.65,104.24,71.15,88.88,81%,7%,1.58%,2.32%,3.23%,86.93%,92.67%,5.62,1.86%,-0.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/4/2017,$                                                       98.98,,,1/11/2021,,1/11/2021,,,,,1.67%,$             98.98,1.65,104.24,71.15,88.88,84%,5%,1.58%,2.32%,3.19%,84.79%,90.47%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/5/2017,$                                                       98.55,,,1/18/2021,,1/19/2021,,,,,1.67%,$             98.55,1.65,104.24,71.15,88.88,83%,6%,1.58%,2.32%,3.21%,85.60%,91.30%,5.62,1.86%,-0.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/6/2017,$                                                         99.11,,,1/25/2021,,1/25/2021,,,,,1.66%,$               99.11,1.65,104.24,71.15,88.88,84%,5%,1.58%,2.32%,3.19%,84.55%,90.22%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,$                                                       98.45,,,2/1/2021,,2/1/2021,,,,,1.68%,$             98.45,1.65,104.24,71.15,88.88,82%,6%,1.58%,2.32%,3.21%,85.79%,91.50%,5.62,1.86%,-0.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,$                                                       99.43,,,2/8/2021,,2/8/2021,,,,,1.66%,$             99.43,1.65,104.24,71.15,88.88,85%,5%,1.58%,2.32%,3.18%,83.96%,89.61%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/11/2017,$                                                       98.62,,,2/16/2021,,2/16/2021,,,,,1.67%,$             98.62,1.65,104.24,71.15,88.88,83%,6%,1.58%,2.32%,3.20%,85.47%,91.17%,5.62,1.86%,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/12/2017,$                                                       97.37,,,2/22/2021,,2/22/2021,,,,,1.69%,$             97.37,1.65,104.24,71.15,88.88,79%,7%,1.58%,2.32%,3.25%,87.85%,93.62%,5.62,1.86%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,$                                                       97.25,,,3/1/2021,,3/1/2021,,,,,1.70%,$             97.25,1.65,104.24,71.15,88.88,79%,7%,1.58%,2.32%,3.25%,88.08%,93.86%,5.62,1.86%,-2.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/17/2017,$                                                       98.62,,,3/8/2021,,3/8/2021,,,,,1.67%,$             98.62,1.65,104.24,71.15,88.88,83%,6%,1.58%,2.32%,3.20%,85.47%,91.17%,5.62,1.86%,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/18/2017,$                                                       98.44,,,3/15/2021,,3/15/2021,,,,,1.68%,$             98.44,1.65,104.24,71.15,88.88,82%,6%,1.58%,2.32%,3.21%,85.81%,91.52%,5.62,1.86%,-1.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/19/2017,$                                                       98.72,,,3/22/2021,,3/22/2021,,,,,1.67%,$             98.72,1.65,104.24,71.15,88.88,83%,6%,1.58%,2.32%,3.20%,85.28%,90.97%,5.62,1.86%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/20/2017,$                                                     100.36,,,3/29/2021,,3/29/2021,,,,,1.64%,$           100.36,1.65,104.24,71.15,88.88,88%,4%,1.58%,2.32%,3.15%,82.25%,87.85%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/21/2017,$                                                     100.95,,,4/5/2021,,4/5/2021,,,,,1.63%,$           100.95,1.65,104.24,71.15,88.88,90%,3%,1.58%,2.32%,3.13%,81.19%,86.76%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,$                                                      102.21,,,4/12/2021,,4/12/2021,,,,,1.61%,$            102.21,1.65,104.24,71.15,88.88,94%,2%,1.58%,2.32%,3.09%,78.96%,84.45%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,$                                                        99.15,,,4/19/2021,,4/19/2021,,,,,1.66%,$              99.15,1.65,104.24,71.15,88.88,85%,5%,1.58%,2.32%,3.19%,84.48%,90.15%,5.62,1.86%,-2.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,$                                                       98.50,,,4/26/2021,,4/26/2021,,,,,1.68%,$             98.50,1.65,104.24,71.15,88.88,83%,6%,1.58%,2.32%,3.21%,85.70%,91.40%,5.62,1.86%,-3.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,$                                                       98.46,,,5/3/2021,,5/3/2021,,,,,1.68%,$             98.46,1.65,104.24,71.15,88.88,83%,6%,1.58%,2.32%,3.21%,85.77%,91.48%,5.62,1.86%,-3.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,$                                                       98.67,,,5/10/2021,,5/10/2021,,,,,1.67%,$             98.67,1.65,104.24,71.15,88.88,83%,6%,1.58%,2.32%,3.20%,85.38%,91.07%,5.62,1.86%,-3.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/1/2017,$                                                      100.01,,,5/17/2021,,5/17/2021,,,,,1.65%,$            100.01,1.65,104.24,71.15,88.88,87%,4%,1.58%,2.32%,3.16%,82.89%,88.51%,5.62,1.86%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,$                                                      101.34,,,5/25/2021,,5/24/2021,,,,,1.63%,$            101.34,1.65,104.24,71.15,88.88,91%,3%,1.58%,2.32%,3.12%,80.49%,86.04%,5.62,1.86%,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,$                                                     100.89,,,5/31/2021,,6/1/2021,,,,,1.64%,$           100.89,1.65,104.24,71.15,88.88,90%,3%,1.58%,2.32%,3.13%,81.30%,86.87%,5.62,1.86%,-1.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,$                                                       101.15,,,6/7/2021,,6/7/2021,,,,,1.63%,$             101.15,1.65,104.24,71.15,88.88,91%,3%,1.58%,2.32%,3.12%,80.83%,86.39%,5.62,1.86%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,$                                                      101.87,,,6/14/2021,,6/14/2021,,,,,1.62%,$            101.87,1.65,104.24,71.15,88.88,93%,2%,1.58%,2.32%,3.10%,79.55%,85.07%,5.62,1.86%,-0.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/8/2017,$                                                      101.93,,,6/21/2021,,6/21/2021,,,,,1.62%,$            101.93,1.65,104.24,71.15,88.88,93%,2%,1.58%,2.32%,3.10%,79.45%,84.96%,5.62,1.86%,-0.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,$                                                      101.89,,,6/28/2021,,6/28/2021,,,,,1.62%,$            101.89,1.65,104.24,71.15,88.88,93%,2%,1.58%,2.32%,3.10%,79.52%,85.03%,5.62,1.86%,-0.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,$                                                     102.02,,,7/5/2021,,7/6/2021,,,,,1.62%,$           102.02,1.65,104.24,71.15,88.88,93%,2%,1.58%,2.32%,3.10%,79.29%,84.80%,5.62,1.86%,-0.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/11/2017,$                                                      101.30,,,7/12/2021,,7/12/2021,,,,,1.63%,$            101.30,1.65,104.24,71.15,88.88,91%,3%,1.58%,2.32%,3.12%,80.56%,86.11%,5.62,1.86%,-0.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/12/2017,$                                                      101.66,,,7/19/2021,,7/19/2021,,,,,1.62%,$            101.66,1.65,104.24,71.15,88.88,92%,3%,1.58%,2.32%,3.11%,79.92%,85.45%,5.62,1.86%,-0.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/15/2017,$                                                     103.00,,,7/26/2021,,7/26/2021,,,,,1.60%,$           103.00,1.65,104.24,71.15,88.88,96%,1%,1.58%,2.32%,3.07%,77.58%,83.04%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/16/2017,$                                                     102.22,,,8/3/2021,,8/2/2021,,,,,1.61%,$           102.22,1.65,104.24,71.15,88.88,94%,2%,1.58%,2.32%,3.09%,78.94%,84.44%,5.62,1.86%,-0.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,$                                                       99.22,,,8/9/2021,,8/9/2021,,,,,1.66%,$             99.22,1.65,104.24,71.15,88.88,85%,5%,1.58%,2.32%,3.18%,84.35%,90.01%,5.62,1.86%,-3.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,$                                                       99.94,,,8/16/2021,,8/16/2021,,,,,1.65%,$             99.94,1.65,104.24,71.15,88.88,87%,4%,1.58%,2.32%,3.16%,83.02%,88.64%,5.62,1.86%,-2.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,$                                                      101.24,,,8/23/2021,,8/23/2021,,,,,1.63%,$            101.24,1.65,104.24,71.15,88.88,91%,3%,1.58%,2.32%,3.12%,80.67%,86.22%,5.62,1.86%,-1.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,$                                                     102.06,,,8/30/2021,,8/30/2021,,,,,1.62%,$           102.06,1.65,104.24,71.15,88.88,93%,2%,1.58%,2.32%,3.10%,79.22%,84.72%,5.62,1.86%,-0.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,$                                                     102.49,,,9/7/2021,,9/7/2021,,,,,1.61%,$           102.49,1.65,104.24,71.15,88.88,95%,2%,1.58%,2.32%,3.08%,78.47%,83.95%,5.62,1.86%,-0.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,$                                                      104.41,,,9/13/2021,,9/13/2021,,,,,1.58%,$            104.41,1.65,104.24,71.15,88.88,101%,0%,1.58%,2.32%,3.03%,75.18%,80.57%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,$                                                     103.70,,,9/20/2021,,9/20/2021,,,,,1.59%,$           103.70,1.65,104.24,71.15,88.88,98%,1%,1.58%,2.32%,3.05%,76.38%,81.80%,5.62,1.86%,-0.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/29/2017,$                                                     103.38,,,9/27/2021,,9/27/2021,,,,,1.60%,$           103.38,1.65,104.24,71.15,88.88,97%,1%,1.58%,2.32%,3.06%,76.93%,82.37%,5.62,1.86%,-0.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,$                                                     104.52,,,10/4/2021,,10/4/2021,,,,,1.58%,$           104.52,1.65,104.24,71.15,88.88,101%,0%,1.58%,2.32%,3.02%,75.00%,80.38%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,$                                                     104.73,,,10/12/2021,,10/11/2021,,,,,1.58%,$           104.73,1.65,104.24,71.15,88.88,101%,0%,1.58%,2.32%,3.02%,74.65%,80.02%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,$                                                     106.22,,,10/18/2021,,10/18/2021,,,,,1.55%,$           106.22,1.65,104.24,71.15,88.88,106%,-2%,1.58%,2.32%,2.97%,72.20%,77.49%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,$                                                     105.86,,,10/25/2021,,10/25/2021,,,,,1.56%,$           105.86,1.65,104.24,71.15,88.88,105%,-2%,1.58%,2.32%,2.99%,72.78%,78.09%,5.62,1.86%,-0.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,$                                                     106.27,,,11/1/2021,,11/1/2021,,,,,1.55%,$           106.27,1.65,104.24,71.15,88.88,106%,-2%,1.58%,2.32%,2.97%,72.12%,77.41%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,$                                                     105.98,,,11/8/2021,,11/8/2021,,,,,1.56%,$           105.98,1.65,104.24,71.15,88.88,105%,-2%,1.58%,2.32%,2.98%,72.59%,77.89%,5.62,1.86%,-0.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,$                                                     105.53,,,11/15/2021,,11/15/2021,,,,,1.56%,$           105.53,1.65,104.24,71.15,88.88,104%,-1%,1.58%,2.32%,2.99%,73.33%,78.65%,5.62,1.86%,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,$                                                      107.21,,,11/22/2021,,11/22/2021,,,,,1.54%,$            107.21,1.65,104.24,71.15,88.88,109%,-3%,1.58%,2.32%,2.95%,70.61%,75.85%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,$                                                     106.55,,,11/29/2021,,11/29/2021,,,,,1.55%,$           106.55,1.65,104.24,71.15,88.88,107%,-2%,1.58%,2.32%,2.97%,71.67%,76.94%,5.62,1.86%,-0.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,$                                                     105.83,,,12/6/2021,,12/6/2021,,,,,1.56%,$           105.83,1.65,104.24,71.15,88.88,105%,-1%,1.58%,2.32%,2.99%,72.83%,78.14%,5.62,1.86%,-1.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,$                                                     105.32,,,12/13/2021,,12/13/2021,,,,,1.57%,$           105.32,1.65,104.24,71.15,88.88,103%,-1%,1.58%,2.32%,3.00%,73.67%,79.01%,5.62,1.86%,-1.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,$                                                     104.46,,,12/20/2021,,12/20/2021,,,,,1.58%,$           104.46,1.65,104.24,71.15,88.88,101%,0%,1.58%,2.32%,3.03%,75.10%,80.48%,5.62,1.86%,-2.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,$                                                     105.70,,,12/29/2021,,12/27/2021,,,,,1.56%,$           105.70,1.65,104.24,71.15,88.88,104%,-1%,1.58%,2.32%,2.99%,73.05%,78.36%,5.62,1.86%,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,$                                                     107.57,,,1/4/2022,,1/3/2022,,,,,1.53%,$           107.57,1.65,104.24,71.15,88.88,110%,-3%,1.58%,2.32%,2.94%,70.04%,75.26%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,$                                                     107.37,,,1/10/2022,,1/10/2022,,,,,1.54%,$           107.37,1.65,104.24,71.15,88.88,109%,-3%,1.58%,2.32%,2.94%,70.35%,75.59%,5.62,1.86%,-0.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,$                                                     106.02,,,1/17/2022,,1/18/2022,,,,,1.56%,$           106.02,1.65,104.24,71.15,88.88,105%,-2%,1.58%,2.32%,2.98%,72.52%,77.82%,5.62,1.86%,-1.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,$                                                     105.99,,,1/24/2022,,1/24/2022,,,,,1.56%,$           105.99,1.65,104.24,71.15,88.88,105%,-2%,1.58%,2.32%,2.98%,72.57%,77.88%,5.62,1.86%,-1.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,$                                                     105.65,,,1/31/2022,,1/31/2022,,,,,1.56%,$           105.65,1.65,104.24,71.15,88.88,104%,-1%,1.58%,2.32%,2.99%,73.13%,78.45%,5.62,1.86%,-1.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,$                                                     106.59,,,2/7/2022,,2/7/2022,,,,,1.55%,$           106.59,1.65,104.24,71.15,88.88,107%,-2%,1.58%,2.32%,2.96%,71.60%,76.87%,5.62,1.86%,-0.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,$                                                      107.01,,,2/14/2022,,2/14/2022,,,,,1.54%,$            107.01,1.65,104.24,71.15,88.88,108%,-3%,1.58%,2.32%,2.95%,70.93%,76.18%,5.62,1.86%,-0.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                     106.78,,,2/22/2022,,2/22/2022,,,,,1.55%,$           106.78,1.65,104.24,71.15,88.88,108%,-2%,1.58%,2.32%,2.96%,71.30%,76.56%,5.62,1.86%,-0.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                     107.63,,,2/28/2022,,2/28/2022,,,,,1.53%,$           107.63,1.65,104.24,71.15,88.88,110%,-3%,1.58%,2.32%,2.94%,69.94%,75.16%,5.62,1.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                     105.45,,,3/7/2022,,3/7/2022,,,,,1.56%,$           105.45,1.65,104.24,71.15,88.88,104%,-1%,1.58%,2.32%,3.00%,73.46%,78.79%,5.62,1.86%,-2.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                     105.22,,,3/14/2022,,3/14/2022,,,,,1.57%,$           105.22,1.65,104.24,71.15,88.88,103%,-1%,1.58%,2.32%,3.00%,73.84%,79.18%,5.62,1.86%,-2.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/4/2017,$                                                     104.65,,,3/21/2022,,3/21/2022,,,,,1.58%,$           104.65,1.65,104.24,71.15,88.88,101%,0%,1.58%,2.32%,3.02%,74.78%,80.15%,5.62,1.86%,-2.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                      106.15,,,3/28/2022,,3/28/2022,,,,,1.55%,$            106.15,1.65,104.24,71.15,88.88,106%,-2%,1.58%,2.32%,2.98%,72.31%,77.61%,5.62,1.86%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                     105.58,,,4/4/2022,,4/4/2022,,,,,1.56%,$           105.58,1.65,104.24,71.15,88.88,104%,-1%,1.58%,2.32%,2.99%,73.24%,78.57%,5.62,1.86%,-1.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                     105.95,,,4/11/2022,,4/11/2022,,,,,1.56%,$           105.95,1.65,104.24,71.15,88.88,105%,-2%,1.58%,2.32%,2.98%,72.64%,77.94%,5.62,1.86%,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                     106.47,,,4/18/2022,,4/18/2022,,,,,1.55%,$           106.47,1.65,104.24,71.15,88.88,107%,-2%,1.58%,2.32%,2.97%,71.79%,77.07%,5.62,1.86%,-1.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                     106.77,,,4/25/2022,,4/25/2022,,,,,1.55%,$           106.77,1.65,104.24,71.15,88.88,108%,-2%,1.58%,2.32%,2.96%,71.31%,76.58%,5.62,1.86%,-0.80%,,,,,,,,,,,,
