,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,RPM International Inc - Rating: 74% - Upside: 13%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                        52.17,,,7/25/2022,,7/25/2022,,,,,2.34%,$              52.17,1.22,86.45,47.23,63.79,13%,66%,1.41%,2.58%,3.30%,106.57%,114.13%,3.94,1.91%,-7.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                        51.87,,,8/1/2022,,8/1/2022,,,,,2.35%,$              51.87,1.22,86.45,47.23,63.79,12%,67%,1.41%,2.58%,3.32%,107.77%,115.37%,3.94,1.91%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                       52.08,,,8/8/2022,,8/8/2022,,,,,2.34%,$             52.08,1.22,86.45,47.23,63.79,12%,66%,1.41%,2.58%,3.30%,106.93%,114.50%,3.94,1.91%,-7.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                        51.80,,,8/15/2022,,8/15/2022,,,,,2.36%,$              51.80,1.22,86.45,47.23,63.79,12%,67%,1.41%,2.58%,3.32%,108.05%,115.66%,3.94,1.91%,-7.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                         51.15,,,8/22/2022,,8/22/2022,,,,,2.39%,$               51.15,1.22,86.45,47.23,63.79,10%,69%,1.41%,2.58%,3.36%,110.69%,118.40%,3.94,1.91%,-9.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                         51.21,,,8/29/2022,,8/29/2022,,,,,2.38%,$               51.21,1.22,86.45,47.23,63.79,10%,69%,1.41%,2.58%,3.36%,110.45%,118.14%,3.94,1.91%,-8.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                         51.01,,,9/6/2022,,9/6/2022,,,,,2.39%,$               51.01,1.22,86.45,47.23,63.79,10%,69%,1.41%,2.58%,3.37%,111.27%,119.00%,3.94,1.91%,-9.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                       50.35,,,9/12/2022,,9/12/2022,,,,,2.42%,$             50.35,1.22,86.45,47.23,63.79,8%,72%,1.41%,2.58%,3.42%,114.04%,121.87%,3.94,1.91%,-10.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                       49.70,,,9/19/2022,,9/19/2022,,,,,2.45%,$             49.70,1.22,86.45,47.23,63.79,6%,74%,1.41%,2.58%,3.46%,116.84%,124.77%,3.94,1.91%,-11.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                       48.62,,,9/26/2022,,9/26/2022,,,,,2.51%,$             48.62,1.22,86.45,47.23,63.79,4%,78%,1.41%,2.58%,3.54%,121.66%,129.76%,3.94,1.91%,-13.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                       48.79,,,10/3/2022,,10/3/2022,,,,,2.50%,$             48.79,1.22,86.45,47.23,63.79,4%,77%,1.41%,2.58%,3.53%,120.89%,128.96%,3.94,1.91%,-13.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                       49.27,,,10/10/2022,,10/10/2022,,,,,2.48%,$             49.27,1.22,86.45,47.23,63.79,5%,75%,1.41%,2.58%,3.49%,118.73%,126.73%,3.94,1.91%,-12.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                        49.14,,,10/17/2022,,10/17/2022,,,,,2.48%,$              49.14,1.22,86.45,47.23,63.79,5%,76%,1.41%,2.58%,3.50%,119.31%,127.33%,3.94,1.91%,-12.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                       49.24,,,10/24/2022,,10/24/2022,,,,,2.48%,$             49.24,1.22,86.45,47.23,63.79,5%,76%,1.41%,2.58%,3.49%,118.87%,126.87%,3.94,1.91%,-12.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                       48.82,,,10/31/2022,,10/31/2022,,,,,2.50%,$             48.82,1.22,86.45,47.23,63.79,4%,77%,1.41%,2.58%,3.52%,120.75%,128.82%,3.94,1.91%,-13.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                       48.44,,,11/7/2022,,11/7/2022,,,,,2.52%,$             48.44,1.22,86.45,47.23,63.79,3%,78%,1.41%,2.58%,3.55%,122.48%,130.62%,3.94,1.91%,-13.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                        48.31,,,11/14/2022,,11/14/2022,,,,,2.53%,$              48.31,1.22,86.45,47.23,63.79,3%,79%,1.41%,2.58%,3.56%,123.08%,131.24%,3.94,1.91%,-14.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                        49.18,,,11/21/2022,,11/21/2022,,,,,2.48%,$              49.18,1.22,86.45,47.23,63.79,5%,76%,1.41%,2.58%,3.50%,119.13%,127.15%,3.94,1.91%,-12.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                       48.63,,,11/28/2022,,11/28/2022,,,,,2.51%,$             48.63,1.22,86.45,47.23,63.79,4%,78%,1.41%,2.58%,3.54%,121.61%,129.71%,3.94,1.91%,-13.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                       48.59,,,12/5/2022,,12/5/2022,,,,,2.51%,$             48.59,1.22,86.45,47.23,63.79,3%,78%,1.41%,2.58%,3.54%,121.79%,129.90%,3.94,1.91%,-13.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                       48.76,,,12/12/2022,,12/12/2022,,,,,2.50%,$             48.76,1.22,86.45,47.23,63.79,4%,77%,1.41%,2.58%,3.53%,121.02%,129.10%,3.94,1.91%,-13.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                       48.77,,,12/19/2022,,12/19/2022,,,,,2.50%,$             48.77,1.22,86.45,47.23,63.79,4%,77%,1.41%,2.58%,3.53%,120.98%,129.05%,3.94,1.91%,-13.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                       48.68,,,12/27/2022,,12/27/2022,,,,,2.51%,$             48.68,1.22,86.45,47.23,63.79,4%,78%,1.41%,2.58%,3.53%,121.38%,129.48%,3.94,1.91%,-13.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                       48.75,,,1/3/2023,,1/3/2023,,,,,2.50%,$             48.75,1.22,86.45,47.23,63.79,4%,77%,1.41%,2.58%,3.53%,121.07%,129.15%,3.94,1.91%,-13.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                       48.97,,,1/9/2023,,1/9/2023,,,,,2.49%,$             48.97,1.22,86.45,47.23,63.79,4%,77%,1.41%,2.58%,3.51%,120.07%,128.12%,3.94,1.91%,-12.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                       49.24,,,1/17/2023,,1/17/2023,,,,,2.48%,$             49.24,1.22,86.45,47.23,63.79,5%,76%,1.41%,2.58%,3.49%,118.87%,126.87%,3.94,1.91%,-12.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                       48.83,,,1/23/2023,,1/23/2023,,,,,2.50%,$             48.83,1.22,86.45,47.23,63.79,4%,77%,1.41%,2.58%,3.52%,120.70%,128.77%,3.94,1.91%,-13.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                       48.97,,,1/30/2023,,1/30/2023,,,,,2.49%,$             48.97,1.22,86.45,47.23,63.79,4%,77%,1.41%,2.58%,3.51%,120.07%,128.12%,3.94,1.91%,-12.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                       49.23,,,2/6/2023,,2/6/2023,,,,,2.48%,$             49.23,1.22,86.45,47.23,63.79,5%,76%,1.41%,2.58%,3.49%,118.91%,126.91%,3.94,1.91%,-12.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                       49.09,,,2/13/2023,,2/13/2023,,,,,2.49%,$             49.09,1.22,86.45,47.23,63.79,5%,76%,1.41%,2.58%,3.50%,119.54%,127.56%,3.94,1.91%,-12.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,$                                                       49.58,,,2/21/2023,,2/21/2023,,,,,2.46%,$             49.58,1.22,86.45,47.23,63.79,6%,74%,1.41%,2.58%,3.47%,117.37%,125.31%,3.94,1.91%,-11.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,$                                                       50.28,,,2/27/2023,,2/27/2023,,,,,2.43%,$             50.28,1.22,86.45,47.23,63.79,8%,72%,1.41%,2.58%,3.42%,114.34%,122.18%,3.94,1.91%,-10.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,$                                                       49.55,,,3/6/2023,,3/6/2023,,,,,2.46%,$             49.55,1.22,86.45,47.23,63.79,6%,74%,1.41%,2.58%,3.47%,117.50%,125.45%,3.94,1.91%,-11.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,$                                                       49.90,,,3/13/2023,,3/13/2023,,,,,2.44%,$             49.90,1.22,86.45,47.23,63.79,7%,73%,1.41%,2.58%,3.45%,115.97%,123.87%,3.94,1.91%,-11.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,$                                                       50.50,,,3/20/2023,,3/20/2023,,,,,2.42%,$             50.50,1.22,86.45,47.23,63.79,8%,71%,1.41%,2.58%,3.41%,113.41%,121.21%,3.94,1.91%,-10.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,$                                                       50.40,,,3/27/2023,,3/27/2023,,,,,2.42%,$             50.40,1.22,86.45,47.23,63.79,8%,72%,1.41%,2.58%,3.41%,113.83%,121.65%,3.94,1.91%,-10.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                       50.57,,,4/3/2023,,4/3/2023,,,,,2.41%,$             50.57,1.22,86.45,47.23,63.79,9%,71%,1.41%,2.58%,3.40%,113.11%,120.90%,3.94,1.91%,-10.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                        51.00,,,4/10/2023,,4/10/2023,,,,,2.39%,$              51.00,1.22,86.45,47.23,63.79,10%,70%,1.41%,2.58%,3.37%,111.31%,119.04%,3.94,1.91%,-9.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                        51.20,,,4/17/2023,,4/17/2023,,,,,2.38%,$              51.20,1.22,86.45,47.23,63.79,10%,69%,1.41%,2.58%,3.36%,110.49%,118.18%,3.94,1.91%,-8.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                       50.97,,,4/24/2023,,4/24/2023,,,,,2.39%,$             50.97,1.22,86.45,47.23,63.79,10%,70%,1.41%,2.58%,3.37%,111.44%,119.17%,3.94,1.91%,-9.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                         51.12,,,5/1/2023,,5/1/2023,,,,,2.39%,$               51.12,1.22,86.45,47.23,63.79,10%,69%,1.41%,2.58%,3.36%,110.82%,118.53%,3.94,1.91%,-9.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,$                                                         51.18,,,5/8/2023,,5/8/2023,,,,,2.38%,$               51.18,1.22,86.45,47.23,63.79,10%,69%,1.41%,2.58%,3.36%,110.57%,118.27%,3.94,1.91%,-9.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,$                                                        51.35,,,5/15/2023,,5/15/2023,,,,,2.38%,$              51.35,1.22,86.45,47.23,63.79,11%,68%,1.41%,2.58%,3.35%,109.87%,117.55%,3.94,1.91%,-8.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,$                                                        51.28,,,5/22/2023,,5/22/2023,,,,,2.38%,$              51.28,1.22,86.45,47.23,63.79,10%,69%,1.41%,2.58%,3.35%,110.16%,117.84%,3.94,1.91%,-8.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,$                                                        51.34,,,5/30/2023,,5/30/2023,,,,,2.38%,$              51.34,1.22,86.45,47.23,63.79,10%,68%,1.41%,2.58%,3.35%,109.91%,117.59%,3.94,1.91%,-8.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,$                                                        52.13,,,6/5/2023,,6/5/2023,,,,,2.34%,$              52.13,1.22,86.45,47.23,63.79,13%,66%,1.41%,2.58%,3.30%,106.73%,114.29%,3.94,1.91%,-7.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,$                                                       52.92,,,6/12/2023,,6/12/2023,,,,,2.31%,$             52.92,1.22,86.45,47.23,63.79,15%,63%,1.41%,2.58%,3.25%,103.65%,111.09%,3.94,1.91%,-5.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                        51.54,,,6/20/2023,,6/20/2023,,,,,2.37%,$              51.54,1.22,86.45,47.23,63.79,11%,68%,1.41%,2.58%,3.34%,109.10%,116.74%,3.94,1.91%,-8.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                        51.63,,,6/26/2023,,6/26/2023,,,,,2.36%,$              51.63,1.22,86.45,47.23,63.79,11%,67%,1.41%,2.58%,3.33%,108.74%,116.37%,3.94,1.91%,-8.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                        51.63,,,7/3/2023,,7/3/2023,,,,,2.36%,$              51.63,1.22,86.45,47.23,63.79,11%,67%,1.41%,2.58%,3.33%,108.74%,116.37%,3.94,1.91%,-8.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,$                                                        51.33,,,7/10/2023,,7/10/2023,,,,,2.38%,$              51.33,1.22,86.45,47.23,63.79,10%,68%,1.41%,2.58%,3.35%,109.96%,117.63%,3.94,1.91%,-8.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,$                                                        51.48,,,7/17/2023,,7/17/2023,,,,,2.37%,$              51.48,1.22,86.45,47.23,63.79,11%,68%,1.41%,2.58%,3.34%,109.34%,117.00%,3.94,1.91%,-8.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,$                                                         51.51,,,7/24/2023,,7/24/2023,,,,,2.37%,$               51.51,1.22,86.45,47.23,63.79,11%,68%,1.41%,2.58%,3.34%,109.22%,116.87%,3.94,1.91%,-8.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,$                                                        51.85,,,7/31/2023,,7/31/2023,,,,,2.35%,$              51.85,1.22,86.45,47.23,63.79,12%,67%,1.41%,2.58%,3.32%,107.85%,115.45%,3.94,1.91%,-7.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,$                                                        51.76,,,8/7/2023,,8/7/2023,,,,,2.36%,$              51.76,1.22,86.45,47.23,63.79,12%,67%,1.41%,2.58%,3.32%,108.21%,115.82%,3.94,1.91%,-8.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                        51.73,,,8/14/2023,,8/14/2023,,,,,2.36%,$              51.73,1.22,86.45,47.23,63.79,11%,67%,1.41%,2.58%,3.32%,108.33%,115.95%,3.94,1.91%,-8.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                        51.64,,,8/21/2023,,8/21/2023,,,,,2.36%,$              51.64,1.22,86.45,47.23,63.79,11%,67%,1.41%,2.58%,3.33%,108.69%,116.32%,3.94,1.91%,-8.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                        51.79,,,8/28/2023,,8/28/2023,,,,,2.36%,$              51.79,1.22,86.45,47.23,63.79,12%,67%,1.41%,2.58%,3.32%,108.09%,115.70%,3.94,1.91%,-7.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,$                                                        51.92,,,9/5/2023,,9/5/2023,,,,,2.35%,$              51.92,1.22,86.45,47.23,63.79,12%,67%,1.41%,2.58%,3.31%,107.57%,115.16%,3.94,1.91%,-7.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,$                                                        52.17,,,9/11/2023,,9/11/2023,,,,,2.34%,$              52.17,1.22,86.45,47.23,63.79,13%,66%,1.41%,2.58%,3.30%,106.57%,114.13%,3.94,1.91%,-7.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,$                                                       52.08,,,9/18/2023,,9/18/2023,,,,,2.34%,$             52.08,1.22,86.45,47.23,63.79,12%,66%,1.41%,2.58%,3.30%,106.93%,114.50%,3.94,1.91%,-7.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,$                                                       52.25,,,9/25/2023,,9/25/2023,,,,,2.33%,$             52.25,1.22,86.45,47.23,63.79,13%,65%,1.41%,2.58%,3.29%,106.26%,113.80%,3.94,1.91%,-7.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,$                                                       52.32,,,10/2/2023,,10/2/2023,,,,,2.33%,$             52.32,1.22,86.45,47.23,63.79,13%,65%,1.41%,2.58%,3.29%,105.98%,113.51%,3.94,1.91%,-7.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                        52.71,,,10/9/2023,,10/9/2023,,,,,2.31%,$              52.71,1.22,86.45,47.23,63.79,14%,64%,1.41%,2.58%,3.26%,104.46%,111.93%,3.94,1.91%,-6.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                       53.95,,,10/16/2023,,10/16/2023,,,,,2.26%,$             53.95,1.22,86.45,47.23,63.79,17%,60%,1.41%,2.58%,3.19%,99.76%,107.06%,3.94,1.91%,-4.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                        53.18,,,10/23/2023,,10/23/2023,,,,,2.29%,$              53.18,1.22,86.45,47.23,63.79,15%,63%,1.41%,2.58%,3.23%,102.65%,110.06%,3.94,1.91%,-5.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                       53.33,,,10/30/2023,,10/30/2023,,,,,2.29%,$             53.33,1.22,86.45,47.23,63.79,16%,62%,1.41%,2.58%,3.23%,102.08%,109.47%,3.94,1.91%,-5.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                       52.86,,,11/6/2023,,11/6/2023,,,,,2.31%,$             52.86,1.22,86.45,47.23,63.79,14%,64%,1.41%,2.58%,3.25%,103.88%,111.33%,3.94,1.91%,-6.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                       52.68,,,11/13/2023,,11/13/2023,,,,,2.32%,$             52.68,1.22,86.45,47.23,63.79,14%,64%,1.41%,2.58%,3.26%,104.57%,112.05%,3.94,1.91%,-6.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                        52.91,,,11/20/2023,,11/20/2023,,,,,2.31%,$              52.91,1.22,86.45,47.23,63.79,14%,63%,1.41%,2.58%,3.25%,103.69%,111.13%,3.94,1.91%,-5.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                       52.65,,,11/27/2023,,11/27/2023,,,,,2.32%,$             52.65,1.22,86.45,47.23,63.79,14%,64%,1.41%,2.58%,3.27%,104.69%,112.17%,3.94,1.91%,-6.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                       52.20,,,12/4/2023,,12/4/2023,,,,,2.34%,$             52.20,1.22,86.45,47.23,63.79,13%,66%,1.41%,2.58%,3.30%,106.46%,114.00%,3.94,1.91%,-7.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                       52.03,,,12/11/2023,,12/11/2023,,,,,2.34%,$             52.03,1.22,86.45,47.23,63.79,12%,66%,1.41%,2.58%,3.31%,107.13%,114.70%,3.94,1.91%,-7.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                        51.40,,,12/18/2023,,12/18/2023,,,,,2.37%,$              51.40,1.22,86.45,47.23,63.79,11%,68%,1.41%,2.58%,3.35%,109.67%,117.33%,3.94,1.91%,-8.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                        51.36,,,12/26/2023,,12/26/2023,,,,,2.38%,$              51.36,1.22,86.45,47.23,63.79,11%,68%,1.41%,2.58%,3.35%,109.83%,117.50%,3.94,1.91%,-8.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                        51.67,,,1/2/2024,,1/2/2024,,,,,2.36%,$              51.67,1.22,86.45,47.23,63.79,11%,67%,1.41%,2.58%,3.33%,108.57%,116.20%,3.94,1.91%,-8.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                        51.46,,,1/8/2024,,1/8/2024,,,,,2.37%,$              51.46,1.22,86.45,47.23,63.79,11%,68%,1.41%,2.58%,3.34%,109.42%,117.08%,3.94,1.91%,-8.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                         51.01,,,1/16/2024,,1/16/2024,,,,,2.39%,$               51.01,1.22,86.45,47.23,63.79,10%,69%,1.41%,2.58%,3.37%,111.27%,119.00%,3.94,1.91%,-9.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                         51.61,,,1/22/2024,,1/22/2024,,,,,2.36%,$               51.61,1.22,86.45,47.23,63.79,11%,68%,1.41%,2.58%,3.33%,108.82%,116.45%,3.94,1.91%,-8.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                        51.87,,,1/29/2024,,1/29/2024,,,,,2.35%,$              51.87,1.22,86.45,47.23,63.79,12%,67%,1.41%,2.58%,3.32%,107.77%,115.37%,3.94,1.91%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                       52.08,,,2/5/2024,,2/5/2024,,,,,2.34%,$             52.08,1.22,86.45,47.23,63.79,12%,66%,1.41%,2.58%,3.30%,106.93%,114.50%,3.94,1.91%,-7.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,$                                                       52.37,,,2/12/2024,,2/12/2024,,,,,2.33%,$             52.37,1.22,86.45,47.23,63.79,13%,65%,1.41%,2.58%,3.28%,105.79%,113.31%,3.94,1.91%,-6.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,$                                                       52.23,,,2/20/2024,,2/20/2024,,,,,2.34%,$             52.23,1.22,86.45,47.23,63.79,13%,66%,1.41%,2.58%,3.29%,106.34%,113.88%,3.94,1.91%,-7.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,$                                                       52.30,,,2/26/2024,,2/26/2024,,,,,2.33%,$             52.30,1.22,86.45,47.23,63.79,13%,65%,1.41%,2.58%,3.29%,106.06%,113.59%,3.94,1.91%,-7.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,$                                                       52.06,,,3/4/2024,,3/4/2024,,,,,2.34%,$             52.06,1.22,86.45,47.23,63.79,12%,66%,1.41%,2.58%,3.30%,107.01%,114.58%,3.94,1.91%,-7.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,$                                                       52.72,,,3/11/2024,,3/11/2024,,,,,2.31%,$             52.72,1.22,86.45,47.23,63.79,14%,64%,1.41%,2.58%,3.26%,104.42%,111.89%,3.94,1.91%,-6.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,$                                                         53.11,,,3/18/2024,,3/18/2024,,,,,2.30%,$               53.11,1.22,86.45,47.23,63.79,15%,63%,1.41%,2.58%,3.24%,102.92%,110.34%,3.94,1.91%,-5.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,$                                                       52.97,,,3/25/2024,,3/25/2024,,,,,2.30%,$             52.97,1.22,86.45,47.23,63.79,15%,63%,1.41%,2.58%,3.25%,103.45%,110.89%,3.94,1.91%,-5.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,$                                                       52.44,,,4/1/2024,,4/1/2024,,,,,2.33%,$             52.44,1.22,86.45,47.23,63.79,13%,65%,1.41%,2.58%,3.28%,105.51%,113.02%,3.94,1.91%,-6.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,$                                                       53.87,,,4/8/2024,,4/8/2024,,,,,2.26%,$             53.87,1.22,86.45,47.23,63.79,17%,60%,1.41%,2.58%,3.19%,100.06%,107.37%,3.94,1.91%,-4.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,$                                                       53.39,,,4/15/2024,,4/15/2024,,,,,2.29%,$             53.39,1.22,86.45,47.23,63.79,16%,62%,1.41%,2.58%,3.22%,101.85%,109.23%,3.94,1.91%,-5.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,$                                                       53.23,,,4/22/2024,,4/22/2024,,,,,2.29%,$             53.23,1.22,86.45,47.23,63.79,15%,62%,1.41%,2.58%,3.23%,102.46%,109.86%,3.94,1.91%,-5.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,$                                                       53.48,,,4/29/2024,,4/29/2024,,,,,2.28%,$             53.48,1.22,86.45,47.23,63.79,16%,62%,1.41%,2.58%,3.22%,101.51%,108.88%,3.94,1.91%,-4.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,$                                                       53.56,,,5/6/2024,,5/6/2024,,,,,2.28%,$             53.56,1.22,86.45,47.23,63.79,16%,61%,1.41%,2.58%,3.21%,101.21%,108.57%,3.94,1.91%,-4.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,$                                                       52.88,,,5/13/2024,,5/13/2024,,,,,2.31%,$             52.88,1.22,86.45,47.23,63.79,14%,63%,1.41%,2.58%,3.25%,103.80%,111.25%,3.94,1.91%,-6.01%,,,,,,,,,,,,
