,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Vonovia SE - Rating: 30% - Upside: 56%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,5/22/2017,€                                                         34.94,,,9/27/2021,,9/27/2021,,,,,3.01%,€               34.94,1.05,40.76,19.96,34.59,72%,17%,2.58%,5.26%,2.43%,-39.35%,-28.94%,3.637295,3.04%,-5.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,€                                                         34.63,,,10/4/2021,,10/4/2021,,,,,3.03%,€               34.63,1.05,40.76,19.96,34.59,71%,18%,2.58%,5.26%,2.45%,-38.80%,-28.30%,3.637295,3.04%,-6.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,€                                                         35.03,,,10/11/2021,,10/11/2021,,,,,3.00%,€               35.03,1.05,40.76,19.96,34.59,72%,16%,2.58%,5.26%,2.43%,-39.51%,-29.13%,3.637295,3.04%,-5.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,€                                                         34.90,,,10/18/2021,,10/18/2021,,,,,3.01%,€               34.90,1.05,40.76,19.96,34.59,72%,17%,2.58%,5.26%,2.44%,-39.28%,-28.86%,3.637295,3.04%,-5.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,€                                                           35.11,,,10/25/2021,,10/25/2021,,,,,2.99%,€                 35.11,1.05,40.76,19.96,34.59,73%,16%,2.58%,5.26%,2.42%,-39.65%,-29.29%,3.637295,3.04%,-4.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/29/2017,€                                                         34.70,,,11/1/2021,,11/1/2021,,,,,3.03%,€               34.70,1.05,40.76,19.96,34.59,71%,17%,2.58%,5.26%,2.45%,-38.94%,-28.45%,3.637295,3.04%,-5.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,€                                                          35.15,,,11/8/2021,,11/8/2021,,,,,2.99%,€                35.15,1.05,40.76,19.96,34.59,73%,16%,2.58%,5.26%,2.42%,-39.71%,-29.36%,3.637295,3.04%,-4.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,€                                                         35.09,,,11/15/2021,,11/15/2021,,,,,2.99%,€               35.09,1.05,40.76,19.96,34.59,73%,16%,2.58%,5.26%,2.42%,-39.61%,-29.24%,3.637295,3.04%,-4.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,€                                                         35.53,,,11/22/2021,,11/22/2021,,,,,2.95%,€               35.53,1.05,40.76,19.96,34.59,75%,15%,2.58%,5.26%,2.39%,-40.37%,-30.13%,3.637295,3.04%,-3.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,€                                                         35.69,,,11/29/2021,,11/29/2021,,,,,2.94%,€               35.69,1.05,40.76,19.96,34.59,76%,14%,2.58%,5.26%,2.38%,-40.63%,-30.44%,3.637295,3.04%,-3.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,€                                                         36.29,,,12/6/2021,,12/6/2021,,,,,2.89%,€               36.29,1.05,40.76,19.96,34.59,79%,12%,2.58%,5.26%,2.34%,-41.60%,-31.58%,3.637295,3.04%,-1.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,€                                                         36.20,,,12/13/2021,,12/13/2021,,,,,2.90%,€               36.20,1.05,40.76,19.96,34.59,78%,13%,2.58%,5.26%,2.35%,-41.47%,-31.42%,3.637295,3.04%,-1.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,€                                                         35.66,,,12/20/2021,,12/20/2021,,,,,2.94%,€               35.66,1.05,40.76,19.96,34.59,75%,14%,2.58%,5.26%,2.38%,-40.57%,-30.37%,3.637295,3.04%,-3.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,€                                                         35.93,,,12/27/2021,,12/27/2021,,,,,2.92%,€               35.93,1.05,40.76,19.96,34.59,77%,13%,2.58%,5.26%,2.37%,-41.02%,-30.90%,3.637295,3.04%,-2.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,€                                                          35.71,,,1/3/2022,,1/3/2022,,,,,2.94%,€                35.71,1.05,40.76,19.96,34.59,76%,14%,2.58%,5.26%,2.38%,-40.66%,-30.48%,3.637295,3.04%,-3.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,€                                                         35.98,,,1/10/2022,,1/10/2022,,,,,2.92%,€               35.98,1.05,40.76,19.96,34.59,77%,13%,2.58%,5.26%,2.36%,-41.11%,-31.00%,3.637295,3.04%,-2.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,€                                                         36.30,,,1/17/2022,,1/18/2022,,,,,2.89%,€               36.30,1.05,40.76,19.96,34.59,79%,12%,2.58%,5.26%,2.34%,-41.63%,-31.61%,3.637295,3.04%,-1.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,€                                                          36.15,,,1/24/2022,,1/24/2022,,,,,2.90%,€                36.15,1.05,40.76,19.96,34.59,78%,13%,2.58%,5.26%,2.35%,-41.38%,-31.32%,3.637295,3.04%,-1.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,€                                                          36.17,,,1/31/2022,,1/31/2022,,,,,2.90%,€                36.17,1.05,40.76,19.96,34.59,78%,13%,2.58%,5.26%,2.35%,-41.42%,-31.37%,3.637295,3.04%,-1.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,€                                                         36.35,,,2/7/2022,,2/7/2022,,,,,2.89%,€               36.35,1.05,40.76,19.96,34.59,79%,12%,2.58%,5.26%,2.34%,-41.71%,-31.70%,3.637295,3.04%,-1.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,€                                                         35.90,,,2/14/2022,,2/14/2022,,,,,2.92%,€               35.90,1.05,40.76,19.96,34.59,77%,14%,2.58%,5.26%,2.37%,-40.97%,-30.84%,3.637295,3.04%,-2.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,€                                                         35.42,,,2/21/2022,,2/22/2022,,,,,2.96%,€               35.42,1.05,40.76,19.96,34.59,74%,15%,2.58%,5.26%,2.40%,-40.18%,-29.91%,3.637295,3.04%,-3.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,€                                                         35.57,,,2/28/2022,,2/28/2022,,,,,2.95%,€               35.57,1.05,40.76,19.96,34.59,75%,15%,2.58%,5.26%,2.39%,-40.43%,-30.20%,3.637295,3.04%,-3.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,€                                                         35.66,,,3/7/2022,,3/7/2022,,,,,2.94%,€               35.66,1.05,40.76,19.96,34.59,76%,14%,2.58%,5.26%,2.38%,-40.58%,-30.38%,3.637295,3.04%,-3.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,€                                                         35.45,,,3/14/2022,,3/14/2022,,,,,2.96%,€               35.45,1.05,40.76,19.96,34.59,74%,15%,2.58%,5.26%,2.40%,-40.22%,-29.96%,3.637295,3.04%,-3.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,€                                                         35.42,,,3/21/2022,,3/21/2022,,,,,2.96%,€               35.42,1.05,40.76,19.96,34.59,74%,15%,2.58%,5.26%,2.40%,-40.18%,-29.91%,3.637295,3.04%,-3.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,€                                                         34.97,,,3/28/2022,,3/28/2022,,,,,3.00%,€               34.97,1.05,40.76,19.96,34.59,72%,17%,2.58%,5.26%,2.43%,-39.40%,-29.00%,3.637295,3.04%,-5.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,€                                                         34.29,,,4/4/2022,,4/4/2022,,,,,3.06%,€               34.29,1.05,40.76,19.96,34.59,69%,19%,2.58%,5.26%,2.48%,-38.19%,-27.59%,3.637295,3.04%,-7.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,€                                                         34.80,,,4/11/2022,,4/11/2022,,,,,3.02%,€               34.80,1.05,40.76,19.96,34.59,71%,17%,2.58%,5.26%,2.44%,-39.11%,-28.66%,3.637295,3.04%,-5.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,€                                                         34.45,,,4/19/2022,,4/18/2022,,,,,3.05%,€               34.45,1.05,40.76,19.96,34.59,70%,18%,2.58%,5.26%,2.47%,-38.49%,-27.93%,3.637295,3.04%,-6.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/4/2017,€                                                         34.34,,,4/25/2022,,4/25/2022,,,,,3.06%,€               34.34,1.05,40.76,19.96,34.59,69%,19%,2.58%,5.26%,2.48%,-38.30%,-27.70%,3.637295,3.04%,-6.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,€                                                         34.37,,,5/2/2022,,5/2/2022,,,,,3.05%,€               34.37,1.05,40.76,19.96,34.59,69%,19%,2.58%,5.26%,2.47%,-38.34%,-27.76%,3.637295,3.04%,-6.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,€                                                          34.01,,,5/9/2022,,5/9/2022,,,,,3.09%,€                34.01,1.05,40.76,19.96,34.59,68%,20%,2.58%,5.26%,2.50%,-37.70%,-27.00%,3.637295,3.04%,-7.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,€                                                         33.80,,,5/16/2022,,5/16/2022,,,,,3.11%,€               33.80,1.05,40.76,19.96,34.59,67%,21%,2.58%,5.26%,2.51%,-37.31%,-26.55%,3.637295,3.04%,-8.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,€                                                         34.50,,,5/23/2022,,5/23/2022,,,,,3.04%,€               34.50,1.05,40.76,19.96,34.59,70%,18%,2.58%,5.26%,2.46%,-38.58%,-28.04%,3.637295,3.04%,-6.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,€                                                         34.22,,,5/30/2022,,5/31/2022,,,,,3.07%,€               34.22,1.05,40.76,19.96,34.59,69%,19%,2.58%,5.26%,2.48%,-38.08%,-27.45%,3.637295,3.04%,-7.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,€                                                         34.83,,,6/6/2022,,6/6/2022,,,,,3.01%,€               34.83,1.05,40.76,19.96,34.59,72%,17%,2.58%,5.26%,2.44%,-39.16%,-28.72%,3.637295,3.04%,-5.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,€                                                         34.83,,,6/13/2022,,6/13/2022,,,,,3.01%,€               34.83,1.05,40.76,19.96,34.59,72%,17%,2.58%,5.26%,2.44%,-39.16%,-28.71%,3.637295,3.04%,-5.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,€                                                          35.16,,,6/20/2022,,6/21/2022,,,,,2.99%,€                35.16,1.05,40.76,19.96,34.59,73%,16%,2.58%,5.26%,2.42%,-39.73%,-29.39%,3.637295,3.04%,-4.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,€                                                         34.77,,,6/27/2022,,6/27/2022,,,,,3.02%,€               34.77,1.05,40.76,19.96,34.59,71%,17%,2.58%,5.26%,2.44%,-39.05%,-28.59%,3.637295,3.04%,-5.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,€                                                         34.70,,,7/4/2022,,7/5/2022,,,,,3.03%,€               34.70,1.05,40.76,19.96,34.59,71%,17%,2.58%,5.26%,2.45%,-38.93%,-28.45%,3.637295,3.04%,-5.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,€                                                         34.60,,,7/11/2022,,7/11/2022,,,,,3.03%,€               34.60,1.05,40.76,19.96,34.59,70%,18%,2.58%,5.26%,2.46%,-38.76%,-28.24%,3.637295,3.04%,-6.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,€                                                         34.53,,,7/18/2022,,7/18/2022,,,,,3.04%,€               34.53,1.05,40.76,19.96,34.59,70%,18%,2.58%,5.26%,2.46%,-38.63%,-28.09%,3.637295,3.04%,-6.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,€                                                         34.62,,,7/25/2022,,7/25/2022,,,,,3.03%,€               34.62,1.05,40.76,19.96,34.59,71%,18%,2.58%,5.26%,2.46%,-38.80%,-28.29%,3.637295,3.04%,-6.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,€                                                         34.36,,,8/1/2022,,8/1/2022,,,,,3.06%,€               34.36,1.05,40.76,19.96,34.59,69%,19%,2.58%,5.26%,2.47%,-38.33%,-27.74%,3.637295,3.04%,-6.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,€                                                         34.54,,,8/8/2022,,8/8/2022,,,,,3.04%,€               34.54,1.05,40.76,19.96,34.59,70%,18%,2.58%,5.26%,2.46%,-38.65%,-28.12%,3.637295,3.04%,-6.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,€                                                         34.60,,,8/15/2022,,8/15/2022,,,,,3.03%,€               34.60,1.05,40.76,19.96,34.59,70%,18%,2.58%,5.26%,2.46%,-38.76%,-28.24%,3.637295,3.04%,-6.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,€                                                          35.10,,,8/22/2022,,8/22/2022,,,,,2.99%,€                35.10,1.05,40.76,19.96,34.59,73%,16%,2.58%,5.26%,2.42%,-39.62%,-29.26%,3.637295,3.04%,-4.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,€                                                         34.59,,,8/29/2022,,8/29/2022,,,,,3.04%,€               34.59,1.05,40.76,19.96,34.59,70%,18%,2.58%,5.26%,2.46%,-38.74%,-28.22%,3.637295,3.04%,-6.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,€                                                         34.33,,,9/5/2022,,9/6/2022,,,,,3.06%,€               34.33,1.05,40.76,19.96,34.59,69%,19%,2.58%,5.26%,2.48%,-38.28%,-27.68%,3.637295,3.04%,-6.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,€                                                         34.87,,,9/12/2022,,9/12/2022,,,,,3.01%,€               34.87,1.05,40.76,19.96,34.59,72%,17%,2.58%,5.26%,2.44%,-39.23%,-28.79%,3.637295,3.04%,-5.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,€                                                         35.54,,,9/19/2022,,9/19/2022,,,,,2.95%,€               35.54,1.05,40.76,19.96,34.59,75%,15%,2.58%,5.26%,2.39%,-40.38%,-30.15%,3.637295,3.04%,-3.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,€                                                         35.53,,,9/26/2022,,9/26/2022,,,,,2.96%,€               35.53,1.05,40.76,19.96,34.59,75%,15%,2.58%,5.26%,2.39%,-40.36%,-30.12%,3.637295,3.04%,-3.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,€                                                         35.85,,,10/3/2022,,10/3/2022,,,,,2.93%,€               35.85,1.05,40.76,19.96,34.59,76%,14%,2.58%,5.26%,2.37%,-40.88%,-30.74%,3.637295,3.04%,-2.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,€                                                         35.78,,,10/10/2022,,10/10/2022,,,,,2.93%,€               35.78,1.05,40.76,19.96,34.59,76%,14%,2.58%,5.26%,2.38%,-40.77%,-30.60%,3.637295,3.04%,-3.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,€                                                         35.45,,,10/17/2022,,10/17/2022,,,,,2.96%,€               35.45,1.05,40.76,19.96,34.59,74%,15%,2.58%,5.26%,2.40%,-40.23%,-29.97%,3.637295,3.04%,-3.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,€                                                         35.70,,,10/24/2022,,10/24/2022,,,,,2.94%,€               35.70,1.05,40.76,19.96,34.59,76%,14%,2.58%,5.26%,2.38%,-40.64%,-30.45%,3.637295,3.04%,-3.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,€                                                         35.37,,,10/31/2022,,10/31/2022,,,,,2.97%,€               35.37,1.05,40.76,19.96,34.59,74%,15%,2.58%,5.26%,2.40%,-40.09%,-29.81%,3.637295,3.04%,-4.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,€                                                          35.15,,,11/7/2022,,11/7/2022,,,,,2.99%,€                35.15,1.05,40.76,19.96,34.59,73%,16%,2.58%,5.26%,2.42%,-39.71%,-29.36%,3.637295,3.04%,-4.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,€                                                         35.80,,,11/14/2022,,11/14/2022,,,,,2.93%,€               35.80,1.05,40.76,19.96,34.59,76%,14%,2.58%,5.26%,2.37%,-40.81%,-30.65%,3.637295,3.04%,-2.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,€                                                         35.54,,,11/21/2022,,11/21/2022,,,,,2.95%,€               35.54,1.05,40.76,19.96,34.59,75%,15%,2.58%,5.26%,2.39%,-40.37%,-30.13%,3.637295,3.04%,-3.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,€                                                          35.51,,,11/28/2022,,11/28/2022,,,,,2.96%,€                35.51,1.05,40.76,19.96,34.59,75%,15%,2.58%,5.26%,2.39%,-40.33%,-30.08%,3.637295,3.04%,-3.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,€                                                          35.31,,,12/5/2022,,12/5/2022,,,,,2.97%,€                35.31,1.05,40.76,19.96,34.59,74%,15%,2.58%,5.26%,2.41%,-39.99%,-29.69%,3.637295,3.04%,-4.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,€                                                         35.24,,,12/12/2022,,12/12/2022,,,,,2.98%,€               35.24,1.05,40.76,19.96,34.59,73%,16%,2.58%,5.26%,2.41%,-39.86%,-29.54%,3.637295,3.04%,-4.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,€                                                         35.24,,,12/19/2022,,12/19/2022,,,,,2.98%,€               35.24,1.05,40.76,19.96,34.59,73%,16%,2.58%,5.26%,2.41%,-39.87%,-29.54%,3.637295,3.04%,-4.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,€                                                         35.34,,,12/27/2022,,12/27/2022,,,,,2.97%,€               35.34,1.05,40.76,19.96,34.59,74%,15%,2.58%,5.26%,2.41%,-40.04%,-29.75%,3.637295,3.04%,-4.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,€                                                         35.39,,,1/2/2023,,1/3/2023,,,,,2.97%,€               35.39,1.05,40.76,19.96,34.59,74%,15%,2.58%,5.26%,2.40%,-40.12%,-29.84%,3.637295,3.04%,-4.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,€                                                          35.31,,,1/9/2023,,1/9/2023,,,,,2.97%,€                35.31,1.05,40.76,19.96,34.59,74%,15%,2.58%,5.26%,2.41%,-39.99%,-29.69%,3.637295,3.04%,-4.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,€                                                          35.19,,,1/16/2023,,1/17/2023,,,,,2.98%,€                35.19,1.05,40.76,19.96,34.59,73%,16%,2.58%,5.26%,2.42%,-39.79%,-29.46%,3.637295,3.04%,-4.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,€                                                         34.99,,,1/23/2023,,1/23/2023,,,,,3.00%,€               34.99,1.05,40.76,19.96,34.59,72%,16%,2.58%,5.26%,2.43%,-39.44%,-29.04%,3.637295,3.04%,-5.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,€                                                          34.91,,,1/30/2023,,1/30/2023,,,,,3.01%,€                34.91,1.05,40.76,19.96,34.59,72%,17%,2.58%,5.26%,2.43%,-39.31%,-28.89%,3.637295,3.04%,-5.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,€                                                         35.25,,,2/6/2023,,2/6/2023,,,,,2.98%,€               35.25,1.05,40.76,19.96,34.59,74%,16%,2.58%,5.26%,2.41%,-39.89%,-29.57%,3.637295,3.04%,-4.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,€                                                         35.69,,,2/13/2023,,2/13/2023,,,,,2.94%,€               35.69,1.05,40.76,19.96,34.59,76%,14%,2.58%,5.26%,2.38%,-40.63%,-30.44%,3.637295,3.04%,-3.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,€                                                         35.48,,,2/20/2023,,2/21/2023,,,,,2.96%,€               35.48,1.05,40.76,19.96,34.59,75%,15%,2.58%,5.26%,2.40%,-40.28%,-30.02%,3.637295,3.04%,-3.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/4/2017,€                                                         35.39,,,2/27/2023,,2/27/2023,,,,,2.97%,€               35.39,1.05,40.76,19.96,34.59,74%,15%,2.58%,5.26%,2.40%,-40.13%,-29.85%,3.637295,3.04%,-4.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,€                                                         34.87,,,3/6/2023,,3/6/2023,,,,,3.01%,€               34.87,1.05,40.76,19.96,34.59,72%,17%,2.58%,5.26%,2.44%,-39.23%,-28.80%,3.637295,3.04%,-5.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,€                                                         35.77,,,3/13/2023,,3/13/2023,,,,,2.94%,€               35.77,1.05,40.76,19.96,34.59,76%,14%,2.58%,5.26%,2.38%,-40.77%,-30.60%,3.637295,3.04%,-3.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,€                                                         35.87,,,3/20/2023,,3/20/2023,,,,,2.93%,€               35.87,1.05,40.76,19.96,34.59,76%,14%,2.58%,5.26%,2.37%,-40.92%,-30.78%,3.637295,3.04%,-2.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,€                                                         35.99,,,3/27/2023,,3/27/2023,,,,,2.92%,€               35.99,1.05,40.76,19.96,34.59,77%,13%,2.58%,5.26%,2.36%,-41.12%,-31.02%,3.637295,3.04%,-2.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,€                                                         36.35,,,4/3/2023,,4/3/2023,,,,,2.89%,€               36.35,1.05,40.76,19.96,34.59,79%,12%,2.58%,5.26%,2.34%,-41.71%,-31.70%,3.637295,3.04%,-1.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,€                                                         36.42,,,4/11/2023,,4/10/2023,,,,,2.88%,€               36.42,1.05,40.76,19.96,34.59,79%,12%,2.58%,5.26%,2.33%,-41.81%,-31.82%,3.637295,3.04%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,€                                                         36.70,,,4/17/2023,,4/17/2023,,,,,2.86%,€               36.70,1.05,40.76,19.96,34.59,80%,11%,2.58%,5.26%,2.32%,-42.26%,-32.35%,3.637295,3.04%,-0.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,€                                                          36.31,,,4/24/2023,,4/24/2023,,,,,2.89%,€                36.31,1.05,40.76,19.96,34.59,79%,12%,2.58%,5.26%,2.34%,-41.64%,-31.63%,3.637295,3.04%,-1.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,€                                                         36.55,,,5/2/2023,,5/1/2023,,,,,2.87%,€               36.55,1.05,40.76,19.96,34.59,80%,12%,2.58%,5.26%,2.33%,-42.02%,-32.07%,3.637295,3.04%,-0.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,€                                                         36.20,,,5/8/2023,,5/8/2023,,,,,2.90%,€               36.20,1.05,40.76,19.96,34.59,78%,13%,2.58%,5.26%,2.35%,-41.47%,-31.42%,3.637295,3.04%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,€                                                          36.19,,,5/15/2023,,5/15/2023,,,,,2.90%,€                36.19,1.05,40.76,19.96,34.59,78%,13%,2.58%,5.26%,2.35%,-41.44%,-31.39%,3.637295,3.04%,-1.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,€                                                         35.74,,,5/22/2023,,5/22/2023,,,,,2.94%,€               35.74,1.05,40.76,19.96,34.59,76%,14%,2.58%,5.26%,2.38%,-40.71%,-30.54%,3.637295,3.04%,-3.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,€                                                         35.69,,,5/29/2023,,5/30/2023,,,,,2.94%,€               35.69,1.05,40.76,19.96,34.59,76%,14%,2.58%,5.26%,2.38%,-40.63%,-30.44%,3.637295,3.04%,-3.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,€                                                         35.62,,,6/5/2023,,6/5/2023,,,,,2.95%,€               35.62,1.05,40.76,19.96,34.59,75%,14%,2.58%,5.26%,2.39%,-40.51%,-30.29%,3.637295,3.04%,-3.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,€                                                         35.90,,,6/12/2023,,6/12/2023,,,,,2.92%,€               35.90,1.05,40.76,19.96,34.59,77%,14%,2.58%,5.26%,2.37%,-40.98%,-30.85%,3.637295,3.04%,-2.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,€                                                         36.28,,,6/19/2023,,6/20/2023,,,,,2.89%,€               36.28,1.05,40.76,19.96,34.59,78%,12%,2.58%,5.26%,2.34%,-41.59%,-31.56%,3.637295,3.04%,-1.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,€                                                         35.98,,,6/26/2023,,6/26/2023,,,,,2.92%,€               35.98,1.05,40.76,19.96,34.59,77%,13%,2.58%,5.26%,2.36%,-41.10%,-30.99%,3.637295,3.04%,-2.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,€                                                         35.74,,,7/3/2023,,7/3/2023,,,,,2.94%,€               35.74,1.05,40.76,19.96,34.59,76%,14%,2.58%,5.26%,2.38%,-40.72%,-30.54%,3.637295,3.04%,-3.09%,,,,,,,,,,,,
