,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Honeywell International Inc - Rating: 100% - Upside: 0%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,1/7/2020,$                                                      175.41,,,,,,,,,,2.07%,$            175.41,3.63,211.87,147.26,174.21,44%,21%,1.71%,2.46%,2.38%,38.62%,38.62%,0,2.08%,-2.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/8/2020,$                                                     175.56,,,,,,,,,,2.07%,$           175.56,3.63,211.87,147.26,174.21,44%,21%,1.71%,2.46%,2.38%,38.50%,38.50%,0,2.08%,-2.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/9/2020,$                                                     176.85,,,,,,,,,,2.05%,$           176.85,3.63,211.87,147.26,174.21,46%,20%,1.71%,2.46%,2.36%,37.49%,37.49%,0,2.08%,-1.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/10/2020,$                                                     176.47,,,,,,,,,,2.06%,$           176.47,3.63,211.87,147.26,174.21,45%,20%,1.71%,2.46%,2.36%,37.79%,37.79%,0,2.08%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/13/2020,$                                                     179.03,,,,,,,,,,2.03%,$           179.03,3.63,211.87,147.26,174.21,49%,18%,1.71%,2.46%,2.33%,35.82%,35.82%,0,2.08%,-0.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/14/2020,$                                                     178.22,,,,,,,,,,2.04%,$           178.22,3.63,211.87,147.26,174.21,48%,19%,1.71%,2.46%,2.34%,36.44%,36.44%,0,2.08%,-0.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/15/2020,$                                                     178.49,,,,,,,,,,2.03%,$           178.49,3.63,211.87,147.26,174.21,48%,19%,1.71%,2.46%,2.34%,36.22%,36.22%,0,2.08%,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/16/2020,$                                                     180.00,,,,,,,,,,2.02%,$           180.00,3.63,211.87,147.26,174.21,51%,18%,1.71%,2.46%,2.32%,35.08%,35.08%,0,2.08%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/17/2020,$                                                     180.96,,,,,,,,,,2.01%,$           180.96,3.63,211.87,147.26,174.21,52%,17%,1.71%,2.46%,2.30%,34.37%,34.37%,0,2.08%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/21/2020,$                                                     178.69,,,,,,,,,,2.03%,$           178.69,3.63,211.87,147.26,174.21,49%,19%,1.71%,2.46%,2.33%,36.07%,36.07%,0,2.08%,-1.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/22/2020,$                                                     177.82,,,,,,,,,,2.04%,$           177.82,3.63,211.87,147.26,174.21,47%,19%,1.71%,2.46%,2.35%,36.74%,36.74%,0,2.08%,-1.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/23/2020,$                                                     177.36,,,,,,,,,,2.05%,$           177.36,3.63,211.87,147.26,174.21,47%,19%,1.71%,2.46%,2.35%,37.10%,37.10%,0,2.08%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/24/2020,$                                                     174.94,,,,,,,,,,2.08%,$           174.94,3.63,211.87,147.26,174.21,43%,21%,1.71%,2.46%,2.38%,38.99%,38.99%,0,2.08%,-3.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/27/2020,$                                                      171.39,,,,,,,,,,2.12%,$            171.39,3.63,211.87,147.26,174.21,37%,24%,1.71%,2.46%,2.43%,41.87%,41.87%,0,2.08%,-5.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/28/2020,$                                                     173.29,,,,,,,,,,2.09%,$           173.29,3.63,211.87,147.26,174.21,40%,22%,1.71%,2.46%,2.41%,40.32%,40.32%,0,2.08%,-4.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/29/2020,$                                                     173.50,,,,,,,,,,2.09%,$           173.50,3.63,211.87,147.26,174.21,41%,22%,1.71%,2.46%,2.40%,40.15%,40.15%,0,2.08%,-4.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/30/2020,$                                                      176.13,,,,,,,,,,2.06%,$            176.13,3.63,211.87,147.26,174.21,45%,20%,1.71%,2.46%,2.37%,38.05%,38.05%,0,2.08%,-2.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/31/2020,$                                                      171.08,,,,,,,,,,2.12%,$            171.08,3.63,211.87,147.26,174.21,37%,24%,1.71%,2.46%,2.44%,42.13%,42.13%,0,2.08%,-5.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/3/2020,$                                                     169.20,,,,,,,,,,2.15%,$           169.20,3.63,211.87,147.26,174.21,34%,25%,1.71%,2.46%,2.46%,43.71%,43.71%,0,2.08%,-6.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/4/2020,$                                                     173.04,,,,,,,,,,2.10%,$           173.04,3.63,211.87,147.26,174.21,40%,22%,1.71%,2.46%,2.41%,40.52%,40.52%,0,2.08%,-4.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/5/2020,$                                                      174.71,,,,,,,,,,2.08%,$            174.71,3.63,211.87,147.26,174.21,42%,21%,1.71%,2.46%,2.39%,39.17%,39.17%,0,2.08%,-3.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/6/2020,$                                                      174.17,,,,,,,,,,2.08%,$            174.17,3.63,211.87,147.26,174.21,42%,22%,1.71%,2.46%,2.39%,39.61%,39.61%,0,2.08%,-3.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/7/2020,$                                                       173.11,,,,,,,,,,2.10%,$             173.11,3.63,211.87,147.26,174.21,40%,22%,1.71%,2.46%,2.41%,40.46%,40.46%,0,2.08%,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/10/2020,$                                                     174.76,,,,,,,,,,2.08%,$           174.76,3.63,211.87,147.26,174.21,43%,21%,1.71%,2.46%,2.39%,39.13%,39.13%,0,2.08%,-3.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/11/2020,$                                                     176.93,,,,,,,,,,2.05%,$           176.93,3.63,211.87,147.26,174.21,46%,20%,1.71%,2.46%,2.36%,37.43%,37.43%,0,2.08%,-2.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/12/2020,$                                                     178.94,,,,,,,,,,2.03%,$           178.94,3.63,211.87,147.26,174.21,49%,18%,1.71%,2.46%,2.33%,35.89%,35.89%,0,2.08%,-1.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/13/2020,$                                                     177.89,,,,,,,,,,2.04%,$           177.89,3.63,211.87,147.26,174.21,47%,19%,1.71%,2.46%,2.34%,36.69%,36.69%,0,2.08%,-1.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/14/2020,$                                                     178.57,,,,,,,,,,2.03%,$           178.57,3.63,211.87,147.26,174.21,48%,19%,1.71%,2.46%,2.34%,36.16%,36.16%,0,2.08%,-1.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/18/2020,$                                                     177.20,,,,,,,,,,2.05%,$           177.20,3.63,211.87,147.26,174.21,46%,20%,1.71%,2.46%,2.35%,37.22%,37.22%,0,2.08%,-2.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/19/2020,$                                                     178.62,,,,,,,,,,2.03%,$           178.62,3.63,211.87,147.26,174.21,49%,19%,1.71%,2.46%,2.33%,36.13%,36.13%,0,2.08%,-1.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/20/2020,$                                                     178.46,,,,,,,,,,2.03%,$           178.46,3.63,211.87,147.26,174.21,48%,19%,1.71%,2.46%,2.34%,36.25%,36.25%,0,2.08%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/21/2020,$                                                     177.65,,,,,,,,,,2.04%,$           177.65,3.63,211.87,147.26,174.21,47%,19%,1.71%,2.46%,2.35%,36.87%,36.87%,0,2.08%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/24/2020,$                                                      173.10,,,,,,,,,,2.10%,$            173.10,3.63,211.87,147.26,174.21,40%,22%,1.71%,2.46%,2.41%,40.47%,40.47%,0,2.08%,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/25/2020,$                                                     165.72,,,,,,,,,,2.19%,$           165.72,3.63,211.87,147.26,174.21,29%,28%,1.71%,2.46%,2.52%,46.72%,46.72%,0,2.08%,-8.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/26/2020,$                                                       165.11,,,,,,,,,,2.20%,$             165.11,3.63,211.87,147.26,174.21,28%,28%,1.71%,2.46%,2.53%,47.27%,47.27%,0,2.08%,-8.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/27/2020,$                                                     157.57,,,,,,,,,,2.30%,$           157.57,3.63,211.87,147.26,174.21,16%,34%,1.71%,2.46%,2.65%,54.31%,54.31%,0,2.08%,-12.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/28/2020,$                                                      160.16,,,,,,,,,,2.27%,$            160.16,3.63,211.87,147.26,174.21,20%,32%,1.71%,2.46%,2.60%,51.81%,51.81%,0,2.08%,-11.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/2/2020,$                                                      162.21,,,,,,,,,,2.24%,$            162.21,3.63,211.87,147.26,174.21,23%,31%,1.71%,2.46%,2.57%,49.90%,49.90%,0,2.08%,-10.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/3/2020,$                                                     159.89,,,,,,,,,,2.27%,$           159.89,3.63,211.87,147.26,174.21,20%,33%,1.71%,2.46%,2.61%,52.08%,52.08%,0,2.08%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/4/2020,$                                                     169.07,,,,,,,,,,2.15%,$           169.07,3.63,211.87,147.26,174.21,34%,25%,1.71%,2.46%,2.47%,43.82%,43.82%,0,2.08%,-6.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/5/2020,$                                                     162.88,,,,,,,,,,2.23%,$           162.88,3.63,211.87,147.26,174.21,24%,30%,1.71%,2.46%,2.56%,49.28%,49.28%,0,2.08%,-9.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/6/2020,$                                                     162.00,,,,,,,,,,2.24%,$           162.00,3.63,211.87,147.26,174.21,23%,31%,1.71%,2.46%,2.57%,50.09%,50.09%,0,2.08%,-10.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/9/2020,$                                                     150.97,,,,,,,,,,2.40%,$           150.97,3.63,211.87,147.26,174.21,6%,40%,1.71%,2.46%,2.76%,61.06%,61.06%,0,2.08%,-16.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/10/2020,$                                                     159.69,,,,,,,,,,2.27%,$           159.69,3.63,211.87,147.26,174.21,19%,33%,1.71%,2.46%,2.61%,52.27%,52.27%,0,2.08%,-11.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/11/2020,$                                                      151.49,,,,,,,,,,2.40%,$            151.49,3.63,211.87,147.26,174.21,7%,40%,1.71%,2.46%,2.75%,60.50%,60.50%,0,2.08%,-16.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/12/2020,$                                                      133.18,,,,,,,,,,2.73%,$            133.18,3.63,211.87,147.26,174.21,-22%,59%,1.71%,2.46%,3.13%,82.57%,82.57%,0,2.08%,-26.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/13/2020,$                                                     147.56,,,,,,,,,,2.46%,$           147.56,3.63,211.87,147.26,174.21,0%,44%,1.71%,2.46%,2.83%,64.78%,64.78%,0,2.08%,-18.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/16/2020,$                                                     133.60,,,,,,,,,,2.72%,$           133.60,3.63,211.87,147.26,174.21,-21%,59%,1.71%,2.46%,3.12%,82.00%,82.00%,0,2.08%,-26.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/17/2020,$                                                      130.17,,,,,,,,,,2.79%,$            130.17,3.63,211.87,147.26,174.21,-26%,63%,1.71%,2.46%,3.20%,86.80%,86.80%,0,2.08%,-28.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/18/2020,$                                                       118.13,,,,,,,,,,3.07%,$             118.13,3.63,211.87,147.26,174.21,-45%,79%,1.71%,2.46%,3.53%,105.83%,105.83%,0,2.08%,-34.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/19/2020,$                                                      117.49,,,,,,,,,,3.09%,$            117.49,3.63,211.87,147.26,174.21,-46%,80%,1.71%,2.46%,3.55%,106.96%,106.96%,0,2.08%,-35.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/20/2020,$                                                         111.11,,,,,,,,,,3.27%,$               111.11,3.63,211.87,147.26,174.21,-56%,91%,1.71%,2.46%,3.75%,118.84%,118.84%,0,2.08%,-38.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/23/2020,$                                                     102.57,,,,,,,,,,3.54%,$           102.57,3.63,211.87,147.26,174.21,-69%,107%,1.71%,2.46%,4.07%,137.05%,137.05%,0,2.08%,-43.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/24/2020,$                                                      118.03,,,,,,,,,,3.08%,$            118.03,3.63,211.87,147.26,174.21,-45%,80%,1.71%,2.46%,3.53%,106.01%,106.01%,0,2.08%,-34.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/25/2020,$                                                     128.05,,,,,,,,,,2.83%,$           128.05,3.63,211.87,147.26,174.21,-30%,65%,1.71%,2.46%,3.26%,89.89%,89.89%,0,2.08%,-29.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/26/2020,$                                                     135.70,,,,,,,,,,2.68%,$           135.70,3.63,211.87,147.26,174.21,-18%,56%,1.71%,2.46%,3.07%,79.18%,79.18%,0,2.08%,-25.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/27/2020,$                                                     129.64,,,,,,,,,,2.80%,$           129.64,3.63,211.87,147.26,174.21,-27%,63%,1.71%,2.46%,3.22%,87.55%,87.55%,0,2.08%,-28.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/30/2020,$                                                      130.12,,,,,,,,,,2.79%,$            130.12,3.63,211.87,147.26,174.21,-27%,63%,1.71%,2.46%,3.20%,86.87%,86.87%,0,2.08%,-28.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/31/2020,$                                                      132.13,,,,,,,,,,2.75%,$            132.13,3.63,211.87,147.26,174.21,-23%,60%,1.71%,2.46%,3.16%,84.02%,84.02%,0,2.08%,-26.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/1/2020,$                                                      128.10,,,,,,,,,,2.83%,$            128.10,3.63,211.87,147.26,174.21,-30%,65%,1.71%,2.46%,3.26%,89.81%,89.81%,0,2.08%,-29.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/2/2020,$                                                       131.17,,,,,,,,,,2.77%,$             131.17,3.63,211.87,147.26,174.21,-25%,62%,1.71%,2.46%,3.18%,85.38%,85.38%,0,2.08%,-27.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/3/2020,$                                                     125.87,,,,,,,,,,2.88%,$           125.87,3.63,211.87,147.26,174.21,-33%,68%,1.71%,2.46%,3.31%,93.17%,93.17%,0,2.08%,-30.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/6/2020,$                                                     132.34,,,,,,,,,,2.74%,$           132.34,3.63,211.87,147.26,174.21,-23%,60%,1.71%,2.46%,3.15%,83.73%,83.73%,0,2.08%,-26.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/7/2020,$                                                     133.57,,,,,,,,,,2.72%,$           133.57,3.63,211.87,147.26,174.21,-21%,59%,1.71%,2.46%,3.12%,82.05%,82.05%,0,2.08%,-26.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/8/2020,$                                                     137.53,,,,,,,,,,2.64%,$           137.53,3.63,211.87,147.26,174.21,-15%,54%,1.71%,2.46%,3.03%,76.80%,76.80%,0,2.08%,-24.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/9/2020,$                                                      141.65,,,,,,,,,,2.56%,$            141.65,3.63,211.87,147.26,174.21,-9%,50%,1.71%,2.46%,2.94%,71.65%,71.65%,0,2.08%,-21.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/13/2020,$                                                     136.23,,,,,,,,,,2.66%,$           136.23,3.63,211.87,147.26,174.21,-17%,56%,1.71%,2.46%,3.06%,78.48%,78.48%,0,2.08%,-24.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/14/2020,$                                                     138.85,,,,,,,,,,2.61%,$           138.85,3.63,211.87,147.26,174.21,-13%,53%,1.71%,2.46%,3.00%,75.12%,75.12%,0,2.08%,-23.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/15/2020,$                                                      133.17,,,,,,,,,,2.73%,$            133.17,3.63,211.87,147.26,174.21,-22%,59%,1.71%,2.46%,3.13%,82.59%,82.59%,0,2.08%,-26.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/16/2020,$                                                     130.69,,,,,,,,,,2.78%,$           130.69,3.63,211.87,147.26,174.21,-26%,62%,1.71%,2.46%,3.19%,86.05%,86.05%,0,2.08%,-27.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/17/2020,$                                                      136.61,,,,,,,,,,2.66%,$            136.61,3.63,211.87,147.26,174.21,-16%,55%,1.71%,2.46%,3.05%,77.99%,77.99%,0,2.08%,-24.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/20/2020,$                                                     134.02,,,,,,,,,,2.71%,$           134.02,3.63,211.87,147.26,174.21,-20%,58%,1.71%,2.46%,3.11%,81.43%,81.43%,0,2.08%,-25.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/21/2020,$                                                     130.37,,,,,,,,,,2.78%,$           130.37,3.63,211.87,147.26,174.21,-26%,63%,1.71%,2.46%,3.20%,86.51%,86.51%,0,2.08%,-27.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/22/2020,$                                                      131.38,,,,,,,,,,2.76%,$            131.38,3.63,211.87,147.26,174.21,-25%,61%,1.71%,2.46%,3.17%,85.07%,85.07%,0,2.08%,-27.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/23/2020,$                                                      133.01,,,,,,,,,,2.73%,$            133.01,3.63,211.87,147.26,174.21,-22%,59%,1.71%,2.46%,3.14%,82.80%,82.80%,0,2.08%,-26.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/24/2020,$                                                     133.84,,,,,,,,,,2.71%,$           133.84,3.63,211.87,147.26,174.21,-21%,58%,1.71%,2.46%,3.12%,81.67%,81.67%,0,2.08%,-26.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/27/2020,$                                                      138.15,,,,,,,,,,2.63%,$            138.15,3.63,211.87,147.26,174.21,-14%,53%,1.71%,2.46%,3.02%,76.01%,76.01%,0,2.08%,-23.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/28/2020,$                                                     140.99,,,,,,,,,,2.57%,$           140.99,3.63,211.87,147.26,174.21,-10%,50%,1.71%,2.46%,2.96%,72.46%,72.46%,0,2.08%,-22.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/29/2020,$                                                     144.35,,,,,,,,,,2.51%,$           144.35,3.63,211.87,147.26,174.21,-5%,47%,1.71%,2.46%,2.89%,68.44%,68.44%,0,2.08%,-20.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/30/2020,$                                                      140.14,,,,,,,,,,2.59%,$            140.14,3.63,211.87,147.26,174.21,-11%,51%,1.71%,2.46%,2.98%,73.50%,73.50%,0,2.08%,-22.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/1/2020,$                                                     135.55,,,,,,,,,,2.68%,$           135.55,3.63,211.87,147.26,174.21,-18%,56%,1.71%,2.46%,3.08%,79.38%,79.38%,0,2.08%,-25.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/4/2020,$                                                     133.53,,,,,,,,,,2.72%,$           133.53,3.63,211.87,147.26,174.21,-21%,59%,1.71%,2.46%,3.12%,82.10%,82.10%,0,2.08%,-26.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/5/2020,$                                                     133.20,,,,,,,,,,2.73%,$           133.20,3.63,211.87,147.26,174.21,-22%,59%,1.71%,2.46%,3.13%,82.54%,82.54%,0,2.08%,-26.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/6/2020,$                                                      131.39,,,,,,,,,,2.76%,$            131.39,3.63,211.87,147.26,174.21,-25%,61%,1.71%,2.46%,3.17%,85.06%,85.06%,0,2.08%,-27.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/7/2020,$                                                       131.15,,,,,,,,,,2.77%,$             131.15,3.63,211.87,147.26,174.21,-25%,62%,1.71%,2.46%,3.18%,85.40%,85.40%,0,2.08%,-27.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/8/2020,$                                                     135.22,,,,,,,,,,2.68%,$           135.22,3.63,211.87,147.26,174.21,-19%,57%,1.71%,2.46%,3.08%,79.82%,79.82%,0,2.08%,-25.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/11/2020,$                                                     132.62,,,,,,,,,,2.74%,$           132.62,3.63,211.87,147.26,174.21,-23%,60%,1.71%,2.46%,3.14%,83.35%,83.35%,0,2.08%,-26.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/12/2020,$                                                      126.01,,,,,,,,,,2.88%,$            126.01,3.63,211.87,147.26,174.21,-33%,68%,1.71%,2.46%,3.31%,92.96%,92.96%,0,2.08%,-30.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/13/2020,$                                                      121.45,,,,,,,,,,2.99%,$            121.45,3.63,211.87,147.26,174.21,-40%,74%,1.71%,2.46%,3.43%,100.21%,100.21%,0,2.08%,-32.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/14/2020,$                                                     125.48,,,,,,,,,,2.89%,$           125.48,3.63,211.87,147.26,174.21,-34%,69%,1.71%,2.46%,3.32%,93.78%,93.78%,0,2.08%,-30.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/15/2020,$                                                     123.86,,,,,,,,,,2.93%,$           123.86,3.63,211.87,147.26,174.21,-36%,71%,1.71%,2.46%,3.37%,96.31%,96.31%,0,2.08%,-31.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/18/2020,$                                                     134.36,,,,,,,,,,2.70%,$           134.36,3.63,211.87,147.26,174.21,-20%,58%,1.71%,2.46%,3.10%,80.97%,80.97%,0,2.08%,-25.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/19/2020,$                                                     130.32,,,,,,,,,,2.79%,$           130.32,3.63,211.87,147.26,174.21,-26%,63%,1.71%,2.46%,3.20%,86.58%,86.58%,0,2.08%,-27.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/20/2020,$                                                     134.35,,,,,,,,,,2.70%,$           134.35,3.63,211.87,147.26,174.21,-20%,58%,1.71%,2.46%,3.10%,80.99%,80.99%,0,2.08%,-25.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/21/2020,$                                                     135.99,,,,,,,,,,2.67%,$           135.99,3.63,211.87,147.26,174.21,-17%,56%,1.71%,2.46%,3.07%,78.81%,78.81%,0,2.08%,-24.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/22/2020,$                                                     137.46,,,,,,,,,,2.64%,$           137.46,3.63,211.87,147.26,174.21,-15%,54%,1.71%,2.46%,3.03%,76.89%,76.89%,0,2.08%,-24.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/26/2020,$                                                      143.15,,,,,,,,,,2.54%,$            143.15,3.63,211.87,147.26,174.21,-6%,48%,1.71%,2.46%,2.91%,69.86%,69.86%,0,2.08%,-20.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/27/2020,$                                                     146.75,,,,,,,,,,2.47%,$           146.75,3.63,211.87,147.26,174.21,-1%,44%,1.71%,2.46%,2.84%,65.69%,65.69%,0,2.08%,-18.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/28/2020,$                                                     145.73,,,,,,,,,,2.49%,$           145.73,3.63,211.87,147.26,174.21,-2%,45%,1.71%,2.46%,2.86%,66.85%,66.85%,0,2.08%,-19.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/29/2020,$                                                     144.04,,,,,,,,,,2.52%,$           144.04,3.63,211.87,147.26,174.21,-5%,47%,1.71%,2.46%,2.89%,68.80%,68.80%,0,2.08%,-20.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/1/2020,$                                                     144.37,,,,,,,,,,2.51%,$           144.37,3.63,211.87,147.26,174.21,-4%,47%,1.71%,2.46%,2.89%,68.42%,68.42%,0,2.08%,-20.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/2/2020,$                                                      146.51,,,,,,,,,,2.48%,$            146.51,3.63,211.87,147.26,174.21,-1%,45%,1.71%,2.46%,2.85%,65.96%,65.96%,0,2.08%,-19.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/3/2020,$                                                      151.45,,,,,,,,,,2.40%,$            151.45,3.63,211.87,147.26,174.21,6%,40%,1.71%,2.46%,2.75%,60.55%,60.55%,0,2.08%,-16.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/4/2020,$                                                     153.98,,,,,,,,,,2.36%,$           153.98,3.63,211.87,147.26,174.21,10%,38%,1.71%,2.46%,2.71%,57.91%,57.91%,0,2.08%,-14.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/5/2020,$                                                     159.37,,,,,,,,,,2.28%,$           159.37,3.63,211.87,147.26,174.21,19%,33%,1.71%,2.46%,2.62%,52.57%,52.57%,0,2.08%,-11.93%,,,,,,,,,,,,
