,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,J.P. Morgan - Rating: 121% - Upside: -9%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,2/19/2020,$                                                     137.49,,,,,,,,,,2.62%,$           137.49,3.60,192.56,99.72,147.13,41%,40%,1.87%,3.61%,2.95%,156.90%,156.90%,0,2.45%,-2.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/20/2020,$                                                     137.49,,,,,,,,,,2.62%,$           137.49,3.60,192.56,99.72,147.13,41%,40%,1.87%,3.61%,2.95%,156.90%,156.90%,0,2.45%,-2.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/21/2020,$                                                      135.81,,,,,,,,,,2.65%,$            135.81,3.60,192.56,99.72,147.13,39%,42%,1.87%,3.61%,2.98%,160.08%,160.08%,0,2.45%,-3.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/24/2020,$                                                      132.16,,,,,,,,,,2.72%,$            132.16,3.60,192.56,99.72,147.13,35%,46%,1.87%,3.61%,3.06%,167.26%,167.26%,0,2.45%,-6.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/25/2020,$                                                     126.26,,,,,,,,,,2.85%,$           126.26,3.60,192.56,99.72,147.13,29%,53%,1.87%,3.61%,3.21%,179.75%,179.75%,0,2.45%,-10.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/26/2020,$                                                     126.64,,,,,,,,,,2.84%,$           126.64,3.60,192.56,99.72,147.13,29%,52%,1.87%,3.61%,3.20%,178.91%,178.91%,0,2.45%,-10.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/27/2020,$                                                      121.37,,,,,,,,,,2.97%,$            121.37,3.60,192.56,99.72,147.13,23%,59%,1.87%,3.61%,3.34%,191.02%,191.02%,0,2.45%,-13.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/28/2020,$                                                        116.11,,,,,,,,,,3.10%,$              116.11,3.60,192.56,99.72,147.13,18%,66%,1.87%,3.61%,3.49%,204.20%,204.20%,0,2.45%,-17.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/2/2020,$                                                      121.52,,,,,,,,,,2.96%,$            121.52,3.60,192.56,99.72,147.13,23%,58%,1.87%,3.61%,3.33%,190.66%,190.66%,0,2.45%,-13.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/3/2020,$                                                      116.96,,,,,,,,,,3.08%,$            116.96,3.60,192.56,99.72,147.13,19%,65%,1.87%,3.61%,3.46%,201.99%,201.99%,0,2.45%,-17.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/4/2020,$                                                      119.85,,,,,,,,,,3.00%,$            119.85,3.60,192.56,99.72,147.13,22%,61%,1.87%,3.61%,3.38%,194.71%,194.71%,0,2.45%,-15.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/5/2020,$                                                      113.97,,,,,,,,,,3.16%,$            113.97,3.60,192.56,99.72,147.13,15%,69%,1.87%,3.61%,3.55%,209.91%,209.91%,0,2.45%,-19.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/6/2020,$                                                     108.08,,,,,,,,,,3.33%,$           108.08,3.60,192.56,99.72,147.13,9%,78%,1.87%,3.61%,3.75%,226.80%,226.80%,0,2.45%,-23.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/9/2020,$                                                       93.44,,,,,,,,,,3.85%,$             93.44,3.60,192.56,99.72,147.13,-7%,106%,1.87%,3.61%,4.33%,278.01%,278.01%,0,2.45%,-33.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/10/2020,$                                                     100.70,,,,,,,,,,3.57%,$           100.70,3.60,192.56,99.72,147.13,1%,91%,1.87%,3.61%,4.02%,250.75%,250.75%,0,2.45%,-28.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/11/2020,$                                                       95.96,,,,,,,,,,3.75%,$             95.96,3.60,192.56,99.72,147.13,-4%,101%,1.87%,3.61%,4.22%,268.08%,268.08%,0,2.45%,-31.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/12/2020,$                                                       88.05,,,,,,,,,,4.09%,$             88.05,3.60,192.56,99.72,147.13,-13%,119%,1.87%,3.61%,4.60%,301.15%,301.15%,0,2.45%,-37.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/13/2020,$                                                      103.91,,,,,,,,,,3.46%,$            103.91,3.60,192.56,99.72,147.13,5%,85%,1.87%,3.61%,3.90%,239.92%,239.92%,0,2.45%,-26.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/16/2020,$                                                       88.36,,,,,,,,,,4.07%,$             88.36,3.60,192.56,99.72,147.13,-12%,118%,1.87%,3.61%,4.58%,299.74%,299.74%,0,2.45%,-37.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/17/2020,$                                                       93.76,,,,,,,,,,3.84%,$             93.76,3.60,192.56,99.72,147.13,-6%,105%,1.87%,3.61%,4.32%,276.72%,276.72%,0,2.45%,-33.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/18/2020,$                                                       83.89,,,,,,,,,,4.29%,$             83.89,3.60,192.56,99.72,147.13,-17%,130%,1.87%,3.61%,4.83%,321.04%,321.04%,0,2.45%,-40.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/19/2020,$                                                       85.30,,,,,,,,,,4.22%,$             85.30,3.60,192.56,99.72,147.13,-16%,126%,1.87%,3.61%,4.75%,314.08%,314.08%,0,2.45%,-39.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/20/2020,$                                                       83.50,,,,,,,,,,4.31%,$             83.50,3.60,192.56,99.72,147.13,-17%,131%,1.87%,3.61%,4.85%,323.01%,323.01%,0,2.45%,-40.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/23/2020,$                                                       79.03,,,,,,,,,,4.56%,$             79.03,3.60,192.56,99.72,147.13,-22%,144%,1.87%,3.61%,5.12%,346.93%,346.93%,0,2.45%,-43.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/24/2020,$                                                       88.43,,,,,,,,,,4.07%,$             88.43,3.60,192.56,99.72,147.13,-12%,118%,1.87%,3.61%,4.58%,299.42%,299.42%,0,2.45%,-37.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/25/2020,$                                                        91.73,,,,,,,,,,3.92%,$              91.73,3.60,192.56,99.72,147.13,-9%,110%,1.87%,3.61%,4.42%,285.05%,285.05%,0,2.45%,-34.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/26/2020,$                                                        98.12,,,,,,,,,,3.67%,$              98.12,3.60,192.56,99.72,147.13,-2%,96%,1.87%,3.61%,4.13%,259.98%,259.98%,0,2.45%,-30.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/27/2020,$                                                         91.13,,,,,,,,,,3.95%,$               91.13,3.60,192.56,99.72,147.13,-9%,111%,1.87%,3.61%,4.44%,287.59%,287.59%,0,2.45%,-35.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/30/2020,$                                                       93.50,,,,,,,,,,3.85%,$             93.50,3.60,192.56,99.72,147.13,-7%,106%,1.87%,3.61%,4.33%,277.76%,277.76%,0,2.45%,-33.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/31/2020,$                                                       90.03,,,,,,,,,,4.00%,$             90.03,3.60,192.56,99.72,147.13,-10%,114%,1.87%,3.61%,4.50%,292.32%,292.32%,0,2.45%,-36.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/1/2020,$                                                       84.36,,,,,,,,,,4.27%,$             84.36,3.60,192.56,99.72,147.13,-17%,128%,1.87%,3.61%,4.80%,318.69%,318.69%,0,2.45%,-40.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/2/2020,$                                                        87.51,,,,,,,,,,4.11%,$              87.51,3.60,192.56,99.72,147.13,-13%,120%,1.87%,3.61%,4.63%,303.62%,303.62%,0,2.45%,-37.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/3/2020,$                                                       84.05,,,,,,,,,,4.28%,$             84.05,3.60,192.56,99.72,147.13,-17%,129%,1.87%,3.61%,4.82%,320.24%,320.24%,0,2.45%,-40.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/6/2020,$                                                       89.46,,,,,,,,,,4.02%,$             89.46,3.60,192.56,99.72,147.13,-11%,115%,1.87%,3.61%,4.53%,294.82%,294.82%,0,2.45%,-36.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/7/2020,$                                                       90.64,,,,,,,,,,3.97%,$             90.64,3.60,192.56,99.72,147.13,-10%,112%,1.87%,3.61%,4.47%,289.68%,289.68%,0,2.45%,-35.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/8/2020,$                                                       94.30,,,,,,,,,,3.82%,$             94.30,3.60,192.56,99.72,147.13,-6%,104%,1.87%,3.61%,4.29%,274.56%,274.56%,0,2.45%,-33.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/9/2020,$                                                     102.76,,,,,,,,,,3.50%,$           102.76,3.60,192.56,99.72,147.13,3%,87%,1.87%,3.61%,3.94%,243.72%,243.72%,0,2.45%,-27.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/13/2020,$                                                        98.19,,,,,,,,,,3.67%,$              98.19,3.60,192.56,99.72,147.13,-2%,96%,1.87%,3.61%,4.12%,259.72%,259.72%,0,2.45%,-30.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/14/2020,$                                                       95.50,,,,,,,,,,3.77%,$             95.50,3.60,192.56,99.72,147.13,-5%,102%,1.87%,3.61%,4.24%,269.85%,269.85%,0,2.45%,-32.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/15/2020,$                                                       90.79,,,,,,,,,,3.97%,$             90.79,3.60,192.56,99.72,147.13,-10%,112%,1.87%,3.61%,4.46%,289.04%,289.04%,0,2.45%,-35.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/16/2020,$                                                       87.33,,,,,,,,,,4.12%,$             87.33,3.60,192.56,99.72,147.13,-13%,120%,1.87%,3.61%,4.64%,304.45%,304.45%,0,2.45%,-38.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/17/2020,$                                                        95.18,,,,,,,,,,3.78%,$              95.18,3.60,192.56,99.72,147.13,-5%,102%,1.87%,3.61%,4.26%,271.10%,271.10%,0,2.45%,-32.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/20/2020,$                                                         91.71,,,,,,,,,,3.93%,$               91.71,3.60,192.56,99.72,147.13,-9%,110%,1.87%,3.61%,4.42%,285.14%,285.14%,0,2.45%,-35.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/21/2020,$                                                       89.05,,,,,,,,,,4.04%,$             89.05,3.60,192.56,99.72,147.13,-11%,116%,1.87%,3.61%,4.55%,296.64%,296.64%,0,2.45%,-36.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/22/2020,$                                                       89.34,,,,,,,,,,4.03%,$             89.34,3.60,192.56,99.72,147.13,-11%,116%,1.87%,3.61%,4.53%,295.35%,295.35%,0,2.45%,-36.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/23/2020,$                                                       89.39,,,,,,,,,,4.03%,$             89.39,3.60,192.56,99.72,147.13,-11%,115%,1.87%,3.61%,4.53%,295.13%,295.13%,0,2.45%,-36.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/24/2020,$                                                        90.71,,,,,,,,,,3.97%,$              90.71,3.60,192.56,99.72,147.13,-10%,112%,1.87%,3.61%,4.46%,289.38%,289.38%,0,2.45%,-35.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/27/2020,$                                                       94.62,,,,,,,,,,3.80%,$             94.62,3.60,192.56,99.72,147.13,-5%,104%,1.87%,3.61%,4.28%,273.29%,273.29%,0,2.45%,-32.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/28/2020,$                                                       95.29,,,,,,,,,,3.78%,$             95.29,3.60,192.56,99.72,147.13,-5%,102%,1.87%,3.61%,4.25%,270.67%,270.67%,0,2.45%,-32.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/29/2020,$                                                       97.86,,,,,,,,,,3.68%,$             97.86,3.60,192.56,99.72,147.13,-2%,97%,1.87%,3.61%,4.14%,260.93%,260.93%,0,2.45%,-30.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/30/2020,$                                                       95.76,,,,,,,,,,3.76%,$             95.76,3.60,192.56,99.72,147.13,-4%,101%,1.87%,3.61%,4.23%,268.85%,268.85%,0,2.45%,-32.13%,,,,,,,,,,,,
