,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2023,9/11/2023,4.336,81,,,,,,,,,,3.89%,4.336,81,168.86,,,,,,,,3.89%,,,0,,-23.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/12/2023,4.323,42,,,,,,,,,,3.91%,4.323,42,168.86,,,,,,,,3.91%,,,0,,-24.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/13/2023,4.320,21,,,,,,,,,,3.91%,4.320,21,168.86,,,,,,,,3.91%,,,0,,-24.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/14/2023,4.352,88,,,,,,,,,,3.88%,4.352,88,168.86,,,,,,,,3.88%,,,0,,-23.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/15/2023,4.395,73,,,,,,,,,,3.84%,4.395,73,168.86,,,,,,,,3.84%,,,0,,-22.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/18/2023,4.395,19,,,,,,,,,,3.84%,4.395,19,168.86,,,,,,,,3.84%,,,0,,-22.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/19/2023,4.368,95,,,,,,,,,,3.87%,4.368,95,168.86,,,,,,,,3.87%,,,0,,-23.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/20/2023,4.408,58,,,,,,,,,,3.83%,4.408,58,168.86,,,,,,,,3.83%,,,0,,-22.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/21/2023,4.429,47,,,,,,,,,,3.81%,4.429,47,168.86,,,,,,,,3.81%,,,0,,-22.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/22/2023,4.409,12,,,,,,,,,,3.83%,4.409,12,168.86,,,,,,,,3.83%,,,0,,-22.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/25/2023,4.371,62,,,,,,,,,,3.86%,4.371,62,168.86,,,,,,,,3.86%,,,0,,-23.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/26/2023,4.353,41,,,,,,,,,,3.88%,4.353,41,168.86,,,,,,,,3.88%,,,0,,-23.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/27/2023,4.319,13,,,,,,,,,,3.91%,4.319,13,168.86,,,,,,,,3.91%,,,0,,-24.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/28/2023,4.321,81,,,,,,,,,,3.91%,4.321,81,168.86,,,,,,,,3.91%,,,0,,-24.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/29/2023,4.351,27,,,,,,,,,,3.88%,4.351,27,168.86,,,,,,,,3.88%,,,0,,-23.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/2/2023,4.311,10,,,,,,,,,,3.92%,4.311,10,168.86,,,,,,,,3.92%,,,0,,-24.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/3/2023,4.342,16,,,,,,,,,,3.89%,4.342,16,168.86,,,,,,,,3.89%,,,0,,-23.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/4/2023,4.298,25,,,,,,,,,,3.93%,4.298,25,168.86,,,,,,,,3.93%,,,0,,-24.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/5/2023,4.317,53,,,,,,,,,,3.91%,4.317,53,168.86,,,,,,,,3.91%,,,0,,-24.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/6/2023,4.205,05,,,,,,,,,,4.02%,4.205,05,168.86,,,,,,,,4.02%,,,0,,-26.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/9/2023,4.187,91,,,,,,,,,,4.03%,4.187,91,168.86,,,,,,,,4.03%,,,0,,-26.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/10/2023,4.235,04,,,,,,,,,,3.99%,4.235,04,168.86,,,,,,,,3.99%,,,0,,-25.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/11/2023,4.210,41,,,,,,,,,,4.01%,4.210,41,168.86,,,,,,,,4.01%,,,0,,-26.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/12/2023,4.203,44,,,,,,,,,,4.02%,4.203,44,168.86,,,,,,,,4.02%,,,0,,-26.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/13/2023,4.206,12,,,,,,,,,,4.01%,4.206,12,168.86,,,,,,,,4.01%,,,0,,-26.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/16/2023,4.218,44,,,,,,,,,,4.00%,4.218,44,168.86,,,,,,,,4.00%,,,0,,-26.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/17/2023,4.258,61,,,,,,,,,,3.97%,4.258,61,168.86,,,,,,,,3.97%,,,0,,-25.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/18/2023,4.271,46,,,,,,,,,,3.95%,4.271,46,168.86,,,,,,,,3.95%,,,0,,-25.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/19/2023,4.272,54,,,,,,,,,,3.95%,4.272,54,168.86,,,,,,,,3.95%,,,0,,-25.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/20/2023,4.274,14,,,,,,,,,,3.95%,4.274,14,168.86,,,,,,,,3.95%,,,0,,-25.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/23/2023,4.272,00,,,,,,,,,,3.95%,4.272,00,168.86,,,,,,,,3.95%,,,0,,-25.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/24/2023,4.268,79,,,,,,,,,,3.96%,4.268,79,168.86,,,,,,,,3.96%,,,0,,-25.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/25/2023,4.299,32,,,,,,,,,,3.93%,4.299,32,168.86,,,,,,,,3.93%,,,0,,-24.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/26/2023,4.177,73,,,,,,,,,,4.04%,4.177,73,168.86,,,,,,,,4.04%,,,0,,-26.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/27/2023,4.093,11,,,,,,,,,,4.13%,4.093,11,168.86,,,,,,,,4.13%,,,0,,-28.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/30/2023,4.137,56,,,,,,,,,,4.08%,4.137,56,168.86,,,,,,,,4.08%,,,0,,-27.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/31/2023,4.165,95,,,,,,,,,,4.05%,4.165,95,168.86,,,,,,,,4.05%,,,0,,-26.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/1/2023,4.163,27,,,,,,,,,,4.06%,4.163,27,168.86,,,,,,,,4.06%,,,0,,-27.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/2/2023,4.179,34,,,,,,,,,,4.04%,4.179,34,168.86,,,,,,,,4.04%,,,0,,-26.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/3/2023,4.128,99,,,,,,,,,,4.09%,4.128,99,168.86,,,,,,,,4.09%,,,0,,-27.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/6/2023,4.128,99,,,,,,,,,,4.09%,4.128,99,168.86,,,,,,,,4.09%,,,0,,-27.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/7/2023,4.167,02,,,,,,,,,,4.05%,4.167,02,168.86,,,,,,,,4.05%,,,0,,-26.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/8/2023,4.182,02,,,,,,,,,,4.04%,4.182,02,168.86,,,,,,,,4.04%,,,0,,-26.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/9/2023,4.268,25,,,,,,,,,,3.96%,4.268,25,168.86,,,,,,,,3.96%,,,0,,-25.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/10/2023,4.230,22,,,,,,,,,,3.99%,4.230,22,168.86,,,,,,,,3.99%,,,0,,-25.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/13/2023,4.229,15,,,,,,,,,,3.99%,4.229,15,168.86,,,,,,,,3.99%,,,0,,-25.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/14/2023,4.192,20,,,,,,,,,,4.03%,4.192,20,168.86,,,,,,,,4.03%,,,0,,-26.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/15/2023,4.169,70,,,,,,,,,,4.05%,4.169,70,168.86,,,,,,,,4.05%,,,0,,-26.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/16/2023,4.108,64,,,,,,,,,,4.11%,4.108,64,168.86,,,,,,,,4.11%,,,0,,-27.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/17/2023,4.087,75,,,,,,,,,,4.13%,4.087,75,168.86,,,,,,,,4.13%,,,0,,-28.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/20/2023,4.044,90,,,,,,,,,,4.17%,4.044,90,168.86,,,,,,,,4.17%,,,0,,-29.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/21/2023,4.075,43,,,,,,,,,,4.14%,4.075,43,168.86,,,,,,,,4.14%,,,0,,-28.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/22/2023,4.094,18,,,,,,,,,,4.12%,4.094,18,168.86,,,,,,,,4.12%,,,0,,-28.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/23/2023,4.056,69,,,,,,,,,,4.16%,4.056,69,168.86,,,,,,,,4.16%,,,0,,-28.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/24/2023,4.070,61,,,,,,,,,,4.15%,4.070,61,168.86,,,,,,,,4.15%,,,0,,-28.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/27/2023,4.072,22,,,,,,,,,,4.15%,4.072,22,168.86,,,,,,,,4.15%,,,0,,-28.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/28/2023,4.055,62,,,,,,,,,,4.16%,4.055,62,168.86,,,,,,,,4.16%,,,0,,-28.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/29/2023,4.020,80,,,,,,,,,,4.20%,4.020,80,168.86,,,,,,,,4.20%,,,0,,-29.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/30/2023,4.037,94,,,,,,,,,,4.18%,4.037,94,168.86,,,,,,,,4.18%,,,0,,-29.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/1/2023,4.049,72,,,,,,,,,,4.17%,4.049,72,168.86,,,,,,,,4.17%,,,0,,-28.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/4/2023,4.088,82,,,,,,,,,,4.13%,4.088,82,168.86,,,,,,,,4.13%,,,0,,-28.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/5/2023,4.072,75,,,,,,,,,,4.15%,4.072,75,168.86,,,,,,,,4.15%,,,0,,-28.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/6/2023,4.073,83,,,,,,,,,,4.15%,4.073,83,168.86,,,,,,,,4.15%,,,0,,-28.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/7/2023,4.079,18,,,,,,,,,,4.14%,4.079,18,168.86,,,,,,,,4.14%,,,0,,-28.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/8/2023,4.056,15,,,,,,,,,,4.16%,4.056,15,168.86,,,,,,,,4.16%,,,0,,-28.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/11/2023,4.048,65,,,,,,,,,,4.17%,4.048,65,168.86,,,,,,,,4.17%,,,0,,-29.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/12/2023,4.056,15,,,,,,,,,,4.16%,4.056,15,168.86,,,,,,,,4.16%,,,0,,-28.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/13/2023,4.069,01,,,,,,,,,,4.15%,4.069,01,168.86,,,,,,,,4.15%,,,0,,-28.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/14/2023,4.030,98,,,,,,,,,,4.19%,4.030,98,168.86,,,,,,,,4.19%,,,0,,-29.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/15/2023,4.022,94,,,,,,,,,,4.20%,4.022,94,168.86,,,,,,,,4.20%,,,0,,-29.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/18/2023,4.032,58,,,,,,,,,,4.19%,4.032,58,168.86,,,,,,,,4.19%,,,0,,-29.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/19/2023,4.030,44,,,,,,,,,,4.19%,4.030,44,168.86,,,,,,,,4.19%,,,0,,-29.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/20/2023,4.058,83,,,,,,,,,,4.16%,4.058,83,168.86,,,,,,,,4.16%,,,0,,-28.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/21/2023,4.048,12,,,,,,,,,,4.17%,4.048,12,168.86,,,,,,,,4.17%,,,0,,-29.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/22/2023,4.056,69,,,,,,,,,,4.16%,4.056,69,168.86,,,,,,,,4.16%,,,0,,-28.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/26/2023,,,,,,,,,,,4.16%,4.056,69,168.86,,,,,,,,4.16%,,,0,,-28.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/27/2023,4.057,22,,,,,,,,,,4.16%,4.057,22,168.86,,,,,,,,4.16%,,,0,,-28.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/28/2023,4.084,00,,,,,,,,,,4.13%,4.084,00,168.86,,,,,,,,4.13%,,,0,,-28.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/29/2023,4.070,61,,,,,,,,,,4.15%,4.070,61,168.86,,,,,,,,4.15%,,,0,,-28.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/2/2024,4.096,86,,,,,,,,,,4.03%,4.096,86,165.15,,,,,,,,4.12%,,,0,,-28.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/3/2024,4.127,39,,,,,,,,,,4.00%,4.127,39,165.15,,,,,,,,4.09%,,,0,,-27.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/4/2024,4.116,14,,,,,,,,,,4.01%,4.116,14,165.15,,,,,,,,4.10%,,,0,,-27.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/5/2024,4.101,68,,,,,,,,,,4.03%,4.101,68,165.15,,,,,,,,4.12%,,,0,,-28.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/8/2024,4.104,89,,,,,,,,,,4.02%,4.104,89,165.15,,,,,,,,4.11%,,,0,,-28.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/9/2024,4.134,89,,,,,,,,,,3.99%,4.134,89,165.15,,,,,,,,4.08%,,,0,,-27.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/10/2024,4.104,89,,,,,,,,,,4.02%,4.104,89,165.15,,,,,,,,4.11%,,,0,,-28.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/11/2024,4.065,79,,,,,,,,,,4.06%,4.065,79,165.15,,,,,,,,4.15%,,,0,,-28.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/12/2024,4.119,35,,,,,,,,,,4.01%,4.119,35,165.15,,,,,,,,4.10%,,,0,,-27.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/15/2024,4.088,82,,,,,,,,,,4.04%,4.088,82,165.15,,,,,,,,4.13%,,,0,,-28.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/16/2024,4.085,61,,,,,,,,,,4.04%,4.085,61,165.15,,,,,,,,4.13%,,,0,,-28.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/17/2024,4.028,83,,,,,,,,,,4.10%,4.028,83,165.15,,,,,,,,4.19%,,,0,,-29.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/18/2024,3.972,60,,,,,,,,,,4.16%,3.972,60,165.15,,,,,,,,4.25%,,,0,,-30.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/19/2024,3.975,27,,,,,,,,,,4.15%,3.975,27,165.15,,,,,,,,4.25%,,,0,,-30.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/22/2024,3.957,06,,,,,,,,,,4.17%,3.957,06,165.15,,,,,,,,4.27%,,,0,,-30.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/23/2024,4.000,98,,,,,,,,,,4.13%,4.000,98,165.15,,,,,,,,4.22%,,,0,,-29.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/24/2024,3.989,20,,,,,,,,,,4.14%,3.989,20,165.15,,,,,,,,4.23%,,,0,,-30.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/25/2024,3.993,48,,,,,,,,,,4.14%,3.993,48,165.15,,,,,,,,4.23%,,,0,,-29.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/26/2024,4.095,79,,,,,,,,,,4.03%,4.095,79,165.15,,,,,,,,4.12%,,,0,,-28.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/29/2024,4.098,46,,,,,,,,,,4.03%,4.098,46,165.15,,,,,,,,4.12%,,,0,,-28.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/30/2024,4.130,06,,,,,,,,,,4.00%,4.130,06,165.15,,,,,,,,4.09%,,,0,,-27.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/31/2024,4.120,96,,,,,,,,,,4.01%,4.120,96,165.15,,,,,,,,4.10%,,,0,,-27.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/1/2024,4.130,06,,,,,,,,,,4.00%,4.130,06,165.15,,,,,,,,4.09%,,,0,,-27.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/2/2024,4.140,24,,,,,,,,,,3.99%,4.140,24,165.15,,,,,,,,4.08%,,,0,,-27.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/5/2024,4.197,02,,,,,,,,,,3.93%,4.197,02,165.15,,,,,,,,4.02%,,,0,,-26.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/6/2024,4.240,94,,,,,,,,,,3.89%,4.240,94,165.15,,,,,,,,3.98%,,,0,,-25.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/7/2024,4.179,34,,,,,,,,,,3.95%,4.179,34,165.15,,,,,,,,4.04%,,,0,,-26.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/8/2024,4.311,10,,,,,,,,,,3.83%,4.311,10,165.15,,,,,,,,3.92%,,,0,,-24.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/9/2024,4.290,75,,,,,,,,,,3.85%,4.290,75,165.15,,,,,,,,3.94%,,,0,,-24.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/12/2024,4.277,36,,,,,,,,,,3.86%,4.277,36,165.15,,,,,,,,3.95%,,,0,,-25.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/13/2024,4.276,82,,,,,,,,,,3.86%,4.276,82,165.15,,,,,,,,3.95%,,,0,,-25.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/14/2024,4.269,86,,,,,,,,,,3.87%,4.269,86,165.15,,,,,,,,3.95%,,,0,,-25.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/15/2024,4.264,50,,,,,,,,,,3.87%,4.264,50,165.15,,,,,,,,3.96%,,,0,,-25.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/16/2024,4.316,46,,,,,,,,,,3.83%,4.316,46,165.15,,,,,,,,3.91%,,,0,,-24.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/19/2024,4.334,13,,,,,,,,,,3.81%,4.334,13,165.15,,,,,,,,3.90%,,,0,,-24.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/20/2024,4.341,63,,,,,,,,,,3.80%,4.341,63,165.15,,,,,,,,3.89%,,,0,,-23.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/21/2024,4.343,24,,,,,,,,,,3.80%,4.343,24,165.15,,,,,,,,3.89%,,,0,,-23.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/22/2024,4.284,86,,,,,,,,,,3.85%,4.284,86,165.15,,,,,,,,3.94%,,,0,,-24.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/23/2024,4.287,00,,,,,,,,,,3.85%,4.287,00,165.15,,,,,,,,3.94%,,,0,,-24.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/26/2024,4.280,57,,,,,,,,,,3.86%,4.280,57,165.15,,,,,,,,3.94%,,,0,,-24.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/27/2024,4.194,34,,,,,,,,,,3.94%,4.194,34,165.15,,,,,,,,4.03%,,,0,,-26.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/28/2024,4.156,31,,,,,,,,,,3.97%,4.156,31,165.15,,,,,,,,4.06%,,,0,,-27.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/29/2024,4.141,85,,,,,,,,,,3.99%,4.141,85,165.15,,,,,,,,4.08%,,,0,,-27.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/1/2024,4.143,45,,,,,,,,,,3.99%,4.143,45,165.15,,,,,,,,4.08%,,,0,,-27.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/4/2024,4.138,10,,,,,,,,,,3.99%,4.138,10,165.15,,,,,,,,4.08%,,,0,,-27.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/5/2024,4.146,13,,,,,,,,,,3.98%,4.146,13,165.15,,,,,,,,4.07%,,,0,,-27.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/6/2024,4.131,67,,,,,,,,,,4.00%,4.131,67,165.15,,,,,,,,4.09%,,,0,,-27.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/7/2024,4.108,10,,,,,,,,,,4.02%,4.108,10,165.15,,,,,,,,4.11%,,,0,,-27.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/8/2024,4.108,64,,,,,,,,,,4.02%,4.108,64,165.15,,,,,,,,4.11%,,,0,,-27.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/11/2024,4.127,39,,,,,,,,,,4.00%,4.127,39,165.15,,,,,,,,4.09%,,,0,,-27.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/12/2024,4.162,20,,,,,,,,,,3.97%,4.162,20,165.15,,,,,,,,4.06%,,,0,,-27.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/13/2024,4.183,09,,,,,,,,,,3.95%,4.183,09,165.15,,,,,,,,4.04%,,,0,,-26.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/14/2024,4.161,67,,,,,,,,,,3.97%,4.161,67,165.15,,,,,,,,4.06%,,,0,,-27.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/15/2024,4.125,24,,,,,,,,,,4.00%,4.125,24,165.15,,,,,,,,4.09%,,,0,,-27.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/18/2024,4.082,93,,,,,,,,,,4.04%,4.082,93,165.15,,,,,,,,4.14%,,,0,,-28.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/19/2024,4.208,80,,,,,,,,,,3.92%,4.208,80,165.15,,,,,,,,4.01%,,,0,,-26.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/20/2024,4.147,74,,,,,,,,,,3.98%,4.147,74,165.15,,,,,,,,4.07%,,,0,,-27.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/21/2024,4.185,23,,,,,,,,,,3.95%,4.185,23,165.15,,,,,,,,4.03%,,,0,,-26.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/22/2024,4.259,68,,,,,,,,,,3.88%,4.259,68,165.15,,,,,,,,3.96%,,,0,,-25.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/25/2024,4.239,33,,,,,,,,,,3.90%,4.239,33,165.15,,,,,,,,3.98%,,,0,,-25.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/26/2024,4.248,43,,,,,,,,,,3.89%,4.248,43,165.15,,,,,,,,3.97%,,,0,,-25.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/27/2024,4.244,15,,,,,,,,,,3.89%,4.244,15,165.15,,,,,,,,3.98%,,,0,,-25.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/28/2024,4.258,61,,,,,,,,,,3.88%,4.258,61,165.15,,,,,,,,3.97%,,,0,,-25.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/2/2024,4.215,23,,,,,,,,,,3.92%,4.215,23,165.15,,,,,,,,4.01%,,,0,,-26.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/3/2024,4.155,24,,,,,,,,,,3.97%,4.155,24,165.15,,,,,,,,4.06%,,,0,,-27.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/4/2024,4.147,74,,,,,,,,,,3.98%,4.147,74,165.15,,,,,,,,4.07%,,,0,,-27.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/5/2024,4.110,25,,,,,,,,,,4.02%,4.110,25,165.15,,,,,,,,4.11%,,,0,,-27.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/8/2024,4.088,82,,,,,,,,,,4.04%,4.088,82,165.15,,,,,,,,4.13%,,,0,,-28.31%,,,,,,,,,,,,
