,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10Y CAGR,,,Fastenal Co - Yield On Cost (YOC),,,,,,,
,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Fastenal Co - Rating: 54% - Upside: 25%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                        12.95,,,5/11/2026,,5/11/2026,,,,,,$              12.95,#N/A Connection,,,,,,2.38%,4.27%,5.41%,263.23%,263.23%,0,3.23%,-11.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,$                                                        12.95,,,5/18/2026,,5/18/2026,,,,,,$              12.95,#N/A Connection,,,,,,2.38%,4.27%,5.41%,263.23%,263.23%,0,3.23%,-11.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,$                                                         13.13,,,5/26/2026,,5/26/2026,,,,,,$               13.13,#N/A Connection,,,,,,2.38%,4.27%,5.33%,258.25%,258.25%,0,3.23%,-10.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                        13.26,,,6/1/2026,,6/1/2026,,,,,,$              13.26,#N/A Connection,,,,,,2.38%,4.27%,5.28%,254.73%,254.73%,0,3.23%,-9.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                        13.22,,,6/8/2026,,6/8/2026,,,,,,$              13.22,#N/A Connection,,,,,,2.38%,4.27%,5.30%,255.74%,255.74%,0,3.23%,-9.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                         13.19,,,6/15/2026,,6/15/2026,,,,,,$               13.19,#N/A Connection,,,,,,2.38%,4.27%,5.31%,256.48%,256.48%,0,3.23%,-9.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,$                                                        13.44,,,6/22/2026,,6/22/2026,,,,,,$              13.44,#N/A Connection,,,,,,2.38%,4.27%,5.21%,249.79%,249.79%,0,3.23%,-7.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                         13.18,,,6/29/2026,,6/29/2026,,,,,,$               13.18,#N/A Connection,,,,,,2.38%,4.27%,5.31%,256.89%,256.89%,0,3.23%,-9.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                         13.14,,,7/6/2026,,7/6/2026,,,,,,$               13.14,#N/A Connection,,,,,,2.38%,4.27%,5.33%,257.84%,257.84%,0,3.23%,-9.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                        13.20,,,7/13/2026,,7/13/2026,,,,,,$              13.20,#N/A Connection,,,,,,2.38%,4.27%,5.30%,256.21%,256.21%,0,3.23%,-9.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                         13.13,,,7/20/2026,,7/20/2026,,,,,,$               13.13,#N/A Connection,,,,,,2.38%,4.27%,5.33%,258.25%,258.25%,0,3.23%,-10.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                         13.13,,,,,,,,,,,$               13.13,#N/A Connection,,,,,,2.38%,4.27%,5.33%,258.25%,258.25%,0,3.23%,-10.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                         13.17,,,,,,,,,,,$               13.17,#N/A Connection,,,,,,2.38%,4.27%,5.32%,257.02%,257.02%,0,3.23%,-9.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,$                                                         13.31,,,,,,,,,,,$               13.31,#N/A Connection,,,,,,2.38%,4.27%,5.26%,253.33%,253.33%,0,3.23%,-8.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,$                                                         13.41,,,,,,,,,,,$               13.41,#N/A Connection,,,,,,2.38%,4.27%,5.22%,250.70%,250.70%,0,3.23%,-8.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,$                                                        13.37,,,,,,,,,,,$              13.37,#N/A Connection,,,,,,2.38%,4.27%,5.24%,251.75%,251.75%,0,3.23%,-8.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                        13.57,,,,,,,,,,,$              13.57,#N/A Connection,,,,,,2.38%,4.27%,5.16%,246.63%,246.63%,0,3.23%,-7.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                        13.02,,,,,,,,,,,$              13.02,#N/A Connection,,,,,,2.38%,4.27%,5.38%,261.07%,261.07%,0,3.23%,-10.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                        13.24,,,,,,,,,,,$              13.24,#N/A Connection,,,,,,2.38%,4.27%,5.29%,255.27%,255.27%,0,3.23%,-9.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                         13.21,,,,,,,,,,,$               13.21,#N/A Connection,,,,,,2.38%,4.27%,5.30%,256.08%,256.08%,0,3.23%,-9.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                         13.21,,,,,,,,,,,$               13.21,#N/A Connection,,,,,,2.38%,4.27%,5.30%,255.94%,255.94%,0,3.23%,-9.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                        13.37,,,,,,,,,,,$              13.37,#N/A Connection,,,,,,2.38%,4.27%,5.24%,251.68%,251.68%,0,3.23%,-8.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                        13.26,,,,,,,,,,,$              13.26,#N/A Connection,,,,,,2.38%,4.27%,5.28%,254.73%,254.73%,0,3.23%,-9.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,$                                                        13.20,,,,,,,,,,,$              13.20,#N/A Connection,,,,,,2.38%,4.27%,5.30%,256.28%,256.28%,0,3.23%,-9.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,$                                                         13.17,,,,,,,,,,,$               13.17,#N/A Connection,,,,,,2.38%,4.27%,5.31%,256.96%,256.96%,0,3.23%,-9.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,$                                                        13.09,,,,,,,,,,,$              13.09,#N/A Connection,,,,,,2.38%,4.27%,5.35%,259.14%,259.14%,0,3.23%,-10.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,$                                                        13.03,,,,,,,,,,,$              13.03,#N/A Connection,,,,,,2.38%,4.27%,5.37%,260.86%,260.86%,0,3.23%,-10.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,$                                                         13.19,,,,,,,,,,,$               13.19,#N/A Connection,,,,,,2.38%,4.27%,5.31%,256.48%,256.48%,0,3.23%,-9.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,$                                                        12.72,,,,,,,,,,,$              12.72,#N/A Connection,,,,,,2.38%,4.27%,5.50%,269.65%,269.65%,0,3.23%,-12.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,$                                                        12.65,,,,,,,,,,,$              12.65,#N/A Connection,,,,,,2.38%,4.27%,5.53%,271.77%,271.77%,0,3.23%,-13.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,$                                                        12.46,,,,,,,,,,,$              12.46,#N/A Connection,,,,,,2.38%,4.27%,5.62%,277.29%,277.29%,0,3.23%,-14.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,$                                                        12.36,,,,,,,,,,,$              12.36,#N/A Connection,,,,,,2.38%,4.27%,5.67%,280.57%,280.57%,0,3.23%,-15.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,$                                                         12.18,,,,,,,,,,,$               12.18,#N/A Connection,,,,,,2.38%,4.27%,5.75%,286.12%,286.12%,0,3.23%,-16.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,$                                                         12.19,,,,,,,,,,,$               12.19,#N/A Connection,,,,,,2.38%,4.27%,5.74%,285.81%,285.81%,0,3.23%,-16.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,$                                                        12.03,,,,,,,,,,,$              12.03,#N/A Connection,,,,,,2.38%,4.27%,5.82%,290.77%,290.77%,0,3.23%,-17.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,$                                                        12.00,,,,,,,,,,,$              12.00,#N/A Connection,,,,,,2.38%,4.27%,5.83%,291.83%,291.83%,0,3.23%,-17.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,$                                                         11.92,,,,,,,,,,,$               11.92,#N/A Connection,,,,,,2.38%,4.27%,5.87%,294.38%,294.38%,0,3.23%,-18.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,$                                                        12.02,,,,,,,,,,,$              12.02,#N/A Connection,,,,,,2.38%,4.27%,5.82%,291.18%,291.18%,0,3.23%,-17.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,$                                                        12.05,,,,,,,,,,,$              12.05,#N/A Connection,,,,,,2.38%,4.27%,5.81%,290.13%,290.13%,0,3.23%,-17.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,$                                                         12.41,,,,,,,,,,,$               12.41,#N/A Connection,,,,,,2.38%,4.27%,5.64%,279.04%,279.04%,0,3.23%,-14.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,$                                                        12.38,,,,,,,,,,,$              12.38,#N/A Connection,,,,,,2.38%,4.27%,5.65%,279.73%,279.73%,0,3.23%,-15.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,$                                                        13.63,,,,,,,,,,,$              13.63,#N/A Connection,,,,,,2.38%,4.27%,5.14%,245.04%,245.04%,0,3.23%,-6.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,$                                                        13.83,,,,,,,,,,,$              13.83,#N/A Connection,,,,,,2.38%,4.27%,5.06%,239.99%,239.99%,0,3.23%,-5.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                         13.81,,,,,,,,,,,$               13.81,#N/A Connection,,,,,,2.38%,4.27%,5.07%,240.48%,240.48%,0,3.23%,-5.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                        13.86,,,,,,,,,,,$              13.86,#N/A Connection,,,,,,2.38%,4.27%,5.05%,239.31%,239.31%,0,3.23%,-5.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                        13.99,,,,,,,,,,,$              13.99,#N/A Connection,,,,,,2.38%,4.27%,5.01%,236.22%,236.22%,0,3.23%,-4.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                          14.11,,,,,,,,,,,$                14.11,#N/A Connection,,,,,,2.38%,4.27%,4.96%,233.24%,233.24%,0,3.23%,-3.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                         14.21,,,,,,,,,,,$               14.21,#N/A Connection,,,,,,2.38%,4.27%,4.93%,231.01%,231.01%,0,3.23%,-2.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                        14.37,,,,,,,,,,,$              14.37,#N/A Connection,,,,,,2.38%,4.27%,4.87%,227.32%,227.32%,0,3.23%,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                        14.48,,,,,,,,,,,$              14.48,#N/A Connection,,,,,,2.38%,4.27%,4.84%,224.84%,224.84%,0,3.23%,-0.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                         14.16,,,,,,,,,,,$               14.16,#N/A Connection,,,,,,2.38%,4.27%,4.95%,232.18%,232.18%,0,3.23%,-2.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                        14.38,,,,,,,,,,,$              14.38,#N/A Connection,,,,,,2.38%,4.27%,4.87%,226.98%,226.98%,0,3.23%,-1.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                         14.19,,,,,,,,,,,$               14.19,#N/A Connection,,,,,,2.38%,4.27%,4.93%,231.42%,231.42%,0,3.23%,-2.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                         14.13,,,,,,,,,,,$               14.13,#N/A Connection,,,,,,2.38%,4.27%,4.95%,232.83%,232.83%,0,3.23%,-3.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                        14.02,,,,,,,,,,,$              14.02,#N/A Connection,,,,,,2.38%,4.27%,4.99%,235.38%,235.38%,0,3.23%,-3.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                        14.23,,,,,,,,,,,$              14.23,#N/A Connection,,,,,,2.38%,4.27%,4.92%,230.37%,230.37%,0,3.23%,-2.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                        13.92,,,,,,,,,,,$              13.92,#N/A Connection,,,,,,2.38%,4.27%,5.03%,237.85%,237.85%,0,3.23%,-4.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                          14.11,,,,,,,,,,,$                14.11,#N/A Connection,,,,,,2.38%,4.27%,4.96%,233.36%,233.36%,0,3.23%,-3.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                        14.07,,,,,,,,,,,$              14.07,#N/A Connection,,,,,,2.38%,4.27%,4.98%,234.31%,234.31%,0,3.23%,-3.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,$                                                         14.19,,,,,,,,,,,$               14.19,#N/A Connection,,,,,,2.38%,4.27%,4.93%,231.42%,231.42%,0,3.23%,-2.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                        14.32,,,,,,,,,,,$              14.32,#N/A Connection,,,,,,2.38%,4.27%,4.89%,228.29%,228.29%,0,3.23%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,$                                                        14.45,,,,,,,,,,,$              14.45,#N/A Connection,,,,,,2.38%,4.27%,4.85%,225.45%,225.45%,0,3.23%,-0.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,$                                                        14.38,,,,,,,,,,,$              14.38,#N/A Connection,,,,,,2.38%,4.27%,4.87%,227.04%,227.04%,0,3.23%,-1.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,$                                                        14.43,,,,,,,,,,,$              14.43,#N/A Connection,,,,,,2.38%,4.27%,4.85%,225.91%,225.91%,0,3.23%,-1.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,$                                                        14.34,,,,,,,,,,,$              14.34,#N/A Connection,,,,,,2.38%,4.27%,4.88%,228.01%,228.01%,0,3.23%,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,$                                                        14.59,,,,,,,,,,,$              14.59,#N/A Connection,,,,,,2.38%,4.27%,4.80%,222.39%,222.39%,0,3.23%,-0.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                        14.60,,,,,,,,,,,$              14.60,#N/A Connection,,,,,,2.38%,4.27%,4.79%,222.00%,222.00%,0,3.23%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                        14.83,,,,,,,,,,,$              14.83,#N/A Connection,,,,,,2.38%,4.27%,4.72%,217.11%,217.11%,0,3.23%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,$                                                        14.88,,,,,,,,,,,$              14.88,#N/A Connection,,,,,,2.38%,4.27%,4.71%,216.05%,216.05%,0,3.23%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,$                                                        15.04,,,,,,,,,,,$              15.04,#N/A Connection,,,,,,2.38%,4.27%,4.66%,212.74%,212.74%,0,3.23%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                        15.22,,,,,,,,,,,$              15.22,#N/A Connection,,,,,,2.38%,4.27%,4.60%,208.99%,208.99%,0,3.23%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,$                                                         15.19,,,,,,,,,,,$               15.19,#N/A Connection,,,,,,2.38%,4.27%,4.61%,209.65%,209.65%,0,3.23%,-0.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,$                                                        15.09,,,,,,,,,,,$              15.09,#N/A Connection,,,,,,2.38%,4.27%,4.64%,211.65%,211.65%,0,3.23%,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,$                                                        14.87,,,,,,,,,,,$              14.87,#N/A Connection,,,,,,2.38%,4.27%,4.71%,216.21%,216.21%,0,3.23%,-2.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,$                                                        14.76,,,,,,,,,,,$              14.76,#N/A Connection,,,,,,2.38%,4.27%,4.74%,218.67%,218.67%,0,3.23%,-3.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,$                                                        14.69,,,,,,,,,,,$              14.69,#N/A Connection,,,,,,2.38%,4.27%,4.77%,220.14%,220.14%,0,3.23%,-3.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,$                                                        14.70,,,,,,,,,,,$              14.70,#N/A Connection,,,,,,2.38%,4.27%,4.76%,219.81%,219.81%,0,3.23%,-3.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                        14.54,,,,,,,,,,,$              14.54,#N/A Connection,,,,,,2.38%,4.27%,4.81%,223.33%,223.33%,0,3.23%,-4.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                        14.59,,,,,,,,,,,$              14.59,#N/A Connection,,,,,,2.38%,4.27%,4.80%,222.28%,222.28%,0,3.23%,-4.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                        14.76,,,,,,,,,,,$              14.76,#N/A Connection,,,,,,2.38%,4.27%,4.74%,218.56%,218.56%,0,3.23%,-3.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                        14.77,,,,,,,,,,,$              14.77,#N/A Connection,,,,,,2.38%,4.27%,4.74%,218.29%,218.29%,0,3.23%,-2.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                        14.75,,,,,,,,,,,$              14.75,#N/A Connection,,,,,,2.38%,4.27%,4.74%,218.73%,218.73%,0,3.23%,-3.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                        14.30,,,,,,,,,,,$              14.30,#N/A Connection,,,,,,2.38%,4.27%,4.90%,228.81%,228.81%,0,3.23%,-6.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                        14.54,,,,,,,,,,,$              14.54,#N/A Connection,,,,,,2.38%,4.27%,4.81%,223.33%,223.33%,0,3.23%,-4.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                        14.78,,,,,,,,,,,$              14.78,#N/A Connection,,,,,,2.38%,4.27%,4.74%,218.13%,218.13%,0,3.23%,-2.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                        14.69,,,,,,,,,,,$              14.69,#N/A Connection,,,,,,2.38%,4.27%,4.77%,220.08%,220.08%,0,3.23%,-3.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                        14.75,,,,,,,,,,,$              14.75,#N/A Connection,,,,,,2.38%,4.27%,4.75%,218.78%,218.78%,0,3.23%,-3.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                        14.44,,,,,,,,,,,$              14.44,#N/A Connection,,,,,,2.38%,4.27%,4.85%,225.62%,225.62%,0,3.23%,-5.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                        14.43,,,,,,,,,,,$              14.43,#N/A Connection,,,,,,2.38%,4.27%,4.85%,225.91%,225.91%,0,3.23%,-5.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                        14.52,,,,,,,,,,,$              14.52,#N/A Connection,,,,,,2.38%,4.27%,4.82%,223.83%,223.83%,0,3.23%,-4.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                        14.56,,,,,,,,,,,$              14.56,#N/A Connection,,,,,,2.38%,4.27%,4.81%,223.05%,223.05%,0,3.23%,-4.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                        14.68,,,,,,,,,,,$              14.68,#N/A Connection,,,,,,2.38%,4.27%,4.77%,220.35%,220.35%,0,3.23%,-3.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                        14.73,,,,,,,,,,,$              14.73,#N/A Connection,,,,,,2.38%,4.27%,4.75%,219.32%,219.32%,0,3.23%,-3.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                        14.43,,,,,,,,,,,$              14.43,#N/A Connection,,,,,,2.38%,4.27%,4.85%,225.96%,225.96%,0,3.23%,-5.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                        14.50,,,,,,,,,,,$              14.50,#N/A Connection,,,,,,2.38%,4.27%,4.83%,224.33%,224.33%,0,3.23%,-4.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                        14.44,,,,,,,,,,,$              14.44,#N/A Connection,,,,,,2.38%,4.27%,4.85%,225.57%,225.57%,0,3.23%,-5.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                        14.52,,,,,,,,,,,$              14.52,#N/A Connection,,,,,,2.38%,4.27%,4.82%,223.88%,223.88%,0,3.23%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                         14.51,,,,,,,,,,,$               14.51,#N/A Connection,,,,,,2.38%,4.27%,4.83%,224.16%,224.16%,0,3.23%,-4.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                        14.49,,,,,,,,,,,$              14.49,#N/A Connection,,,,,,2.38%,4.27%,4.83%,224.56%,224.56%,0,3.23%,-4.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                        14.47,,,,,,,,,,,$              14.47,#N/A Connection,,,,,,2.38%,4.27%,4.84%,225.06%,225.06%,0,3.23%,-4.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                        14.52,,,,,,,,,,,$              14.52,#N/A Connection,,,,,,2.38%,4.27%,4.82%,223.83%,223.83%,0,3.23%,-4.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                        14.20,,,,,,,,,,,$              14.20,#N/A Connection,,,,,,2.38%,4.27%,4.93%,231.19%,231.19%,0,3.23%,-6.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                         14.12,,,,,,,,,,,$               14.12,#N/A Connection,,,,,,2.38%,4.27%,4.96%,232.94%,232.94%,0,3.23%,-7.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,$                                                         14.17,,,,,,,,,,,$               14.17,#N/A Connection,,,,,,2.38%,4.27%,4.94%,231.83%,231.83%,0,3.23%,-6.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                         13.91,,,,,,,,,,,$               13.91,#N/A Connection,,,,,,2.38%,4.27%,5.03%,238.03%,238.03%,0,3.23%,-8.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                        12.92,,,,,,,,,,,$              12.92,#N/A Connection,,,,,,2.38%,4.27%,5.42%,264.00%,264.00%,0,3.23%,-15.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                         12.81,,,,,,,,,,,$               12.81,#N/A Connection,,,,,,2.38%,4.27%,5.46%,266.99%,266.99%,0,3.23%,-15.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                        13.02,,,,,,,,,,,$              13.02,#N/A Connection,,,,,,2.38%,4.27%,5.38%,261.21%,261.21%,0,3.23%,-14.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                         13.17,,,,,,,,,,,$               13.17,#N/A Connection,,,,,,2.38%,4.27%,5.32%,257.09%,257.09%,0,3.23%,-13.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                        13.24,,,,,,,,,,,$              13.24,#N/A Connection,,,,,,2.38%,4.27%,5.29%,255.20%,255.20%,0,3.23%,-13.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,$                                                         13.16,,,,,,,,,,,$               13.16,#N/A Connection,,,,,,2.38%,4.27%,5.32%,257.23%,257.23%,0,3.23%,-13.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,$                                                         13.14,,,,,,,,,,,$               13.14,#N/A Connection,,,,,,2.38%,4.27%,5.33%,257.97%,257.97%,0,3.23%,-13.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                        13.00,,,,,,,,,,,$              13.00,#N/A Connection,,,,,,2.38%,4.27%,5.38%,261.69%,261.69%,0,3.23%,-14.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                        12.89,,,,,,,,,,,$              12.89,#N/A Connection,,,,,,2.38%,4.27%,5.43%,264.92%,264.92%,0,3.23%,-15.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                        12.60,,,,,,,,,,,$              12.60,#N/A Connection,,,,,,2.38%,4.27%,5.56%,273.32%,273.32%,0,3.23%,-17.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                         12.17,,,,,,,,,,,$               12.17,#N/A Connection,,,,,,2.38%,4.27%,5.75%,286.52%,286.52%,0,3.23%,-20.06%,,,,,,,,,,,,
