,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,National Fuel Gas - Rating: 90% - Upside: 5%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,11/22/2021,$                                                       59.88,,,,,,,,,,3.02%,$             59.88,1.81,78.11,42.43,57.72,49%,30%,2.32%,4.27%,3.27%,34.84%,34.84%,0,3.14%,-2.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/23/2021,$                                                        61.36,,,,,,,,,,2.95%,$              61.36,1.81,78.11,42.43,57.72,53%,27%,2.32%,4.27%,3.19%,31.58%,31.58%,0,3.14%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/24/2021,$                                                        61.87,,,,,,,,,,2.93%,$              61.87,1.81,78.11,42.43,57.72,54%,26%,2.32%,4.27%,3.17%,30.50%,30.50%,0,3.14%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/26/2021,$                                                        60.18,,,,,,,,,,3.01%,$              60.18,1.81,78.11,42.43,57.72,50%,30%,2.32%,4.27%,3.26%,34.16%,34.16%,0,3.14%,-2.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/29/2021,$                                                       59.75,,,,,,,,,,3.03%,$             59.75,1.81,78.11,42.43,57.72,49%,31%,2.32%,4.27%,3.28%,35.13%,35.13%,0,3.14%,-3.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/30/2021,$                                                        57.81,,,,,,,,,,3.13%,$              57.81,1.81,78.11,42.43,57.72,43%,35%,2.32%,4.27%,3.39%,39.66%,39.66%,0,3.14%,-6.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/1/2021,$                                                       58.06,,,,,,,,,,3.12%,$             58.06,1.81,78.11,42.43,57.72,44%,35%,2.32%,4.27%,3.38%,39.06%,39.06%,0,3.14%,-6.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/2/2021,$                                                       60.22,,,,,,,,,,3.01%,$             60.22,1.81,78.11,42.43,57.72,50%,30%,2.32%,4.27%,3.25%,34.08%,34.08%,0,3.14%,-2.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/3/2021,$                                                       60.54,,,,,,,,,,2.99%,$             60.54,1.81,78.11,42.43,57.72,51%,29%,2.32%,4.27%,3.24%,33.37%,33.37%,0,3.14%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/6/2021,$                                                        61.65,,,,,,,,,,2.94%,$              61.65,1.81,78.11,42.43,57.72,54%,27%,2.32%,4.27%,3.18%,30.97%,30.97%,0,3.14%,-0.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/7/2021,$                                                        61.83,,,,,,,,,,2.93%,$              61.83,1.81,78.11,42.43,57.72,54%,26%,2.32%,4.27%,3.17%,30.58%,30.58%,0,3.14%,-0.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/8/2021,$                                                       62.54,,,,,,,,,,2.89%,$             62.54,1.81,78.11,42.43,57.72,56%,25%,2.32%,4.27%,3.13%,29.10%,29.10%,0,3.14%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/9/2021,$                                                       62.06,,,,,,,,,,2.92%,$             62.06,1.81,78.11,42.43,57.72,55%,26%,2.32%,4.27%,3.16%,30.10%,30.10%,0,3.14%,-0.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/10/2021,$                                                       62.05,,,,,,,,,,2.92%,$             62.05,1.81,78.11,42.43,57.72,55%,26%,2.32%,4.27%,3.16%,30.12%,30.12%,0,3.14%,-0.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/13/2021,$                                                        61.68,,,,,,,,,,2.93%,$              61.68,1.81,78.11,42.43,57.72,54%,27%,2.32%,4.27%,3.18%,30.90%,30.90%,0,3.14%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/14/2021,$                                                       62.64,,,,,,,,,,2.89%,$             62.64,1.81,78.11,42.43,57.72,57%,25%,2.32%,4.27%,3.13%,28.90%,28.90%,0,3.14%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/15/2021,$                                                        63.14,,,,,,,,,,2.87%,$              63.14,1.81,78.11,42.43,57.72,58%,24%,2.32%,4.27%,3.10%,27.87%,27.87%,0,3.14%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/16/2021,$                                                       62.28,,,,,,,,,,2.91%,$             62.28,1.81,78.11,42.43,57.72,56%,25%,2.32%,4.27%,3.15%,29.64%,29.64%,0,3.14%,-1.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/17/2021,$                                                       62.08,,,,,,,,,,2.92%,$             62.08,1.81,78.11,42.43,57.72,55%,26%,2.32%,4.27%,3.16%,30.06%,30.06%,0,3.14%,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/20/2021,$                                                       62.38,,,,,,,,,,2.90%,$             62.38,1.81,78.11,42.43,57.72,56%,25%,2.32%,4.27%,3.14%,29.43%,29.43%,0,3.14%,-1.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/21/2021,$                                                       62.72,,,,,,,,,,2.89%,$             62.72,1.81,78.11,42.43,57.72,57%,25%,2.32%,4.27%,3.13%,28.73%,28.73%,0,3.14%,-0.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/22/2021,$                                                       63.06,,,,,,,,,,2.87%,$             63.06,1.81,78.11,42.43,57.72,58%,24%,2.32%,4.27%,3.11%,28.04%,28.04%,0,3.14%,-0.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/23/2021,$                                                         63.11,,,,,,,,,,2.87%,$               63.11,1.81,78.11,42.43,57.72,58%,24%,2.32%,4.27%,3.11%,27.94%,27.94%,0,3.14%,-0.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/27/2021,$                                                       63.88,,,,,,,,,,2.83%,$             63.88,1.81,78.11,42.43,57.72,60%,22%,2.32%,4.27%,3.07%,26.39%,26.39%,0,3.14%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/28/2021,$                                                        64.14,,,,,,,,,,2.82%,$              64.14,1.81,78.11,42.43,57.72,61%,22%,2.32%,4.27%,3.06%,25.88%,25.88%,0,3.14%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/29/2021,$                                                       64.49,,,,,,,,,,2.81%,$             64.49,1.81,78.11,42.43,57.72,62%,21%,2.32%,4.27%,3.04%,25.20%,25.20%,0,3.14%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/30/2021,$                                                       63.77,,,,,,,,,,2.84%,$             63.77,1.81,78.11,42.43,57.72,60%,22%,2.32%,4.27%,3.07%,26.61%,26.61%,0,3.14%,-1.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/31/2021,$                                                       63.94,,,,,,,,,,2.83%,$             63.94,1.81,78.11,42.43,57.72,60%,22%,2.32%,4.27%,3.07%,26.27%,26.27%,0,3.14%,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/3/2022,$                                                       63.96,,,,,,,,,,2.94%,$             63.96,1.88,81.13,44.07,59.95,54%,27%,2.32%,4.27%,3.06%,26.24%,26.24%,0,3.14%,-0.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/4/2022,$                                                       64.97,,,,,,,,,,2.89%,$             64.97,1.88,81.13,44.07,59.95,56%,25%,2.32%,4.27%,3.02%,24.27%,24.27%,0,3.14%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/5/2022,$                                                       64.63,,,,,,,,,,2.91%,$             64.63,1.88,81.13,44.07,59.95,55%,26%,2.32%,4.27%,3.03%,24.93%,24.93%,0,3.14%,-0.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/6/2022,$                                                        64.12,,,,,,,,,,2.93%,$              64.12,1.88,81.13,44.07,59.95,54%,27%,2.32%,4.27%,3.06%,25.92%,25.92%,0,3.14%,-1.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/7/2022,$                                                       64.82,,,,,,,,,,2.90%,$             64.82,1.88,81.13,44.07,59.95,56%,25%,2.32%,4.27%,3.02%,24.56%,24.56%,0,3.14%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/10/2022,$                                                       62.76,,,,,,,,,,3.00%,$             62.76,1.88,81.13,44.07,59.95,50%,29%,2.32%,4.27%,3.12%,28.65%,28.65%,0,3.14%,-3.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/11/2022,$                                                       63.46,,,,,,,,,,2.96%,$             63.46,1.88,81.13,44.07,59.95,52%,28%,2.32%,4.27%,3.09%,27.23%,27.23%,0,3.14%,-2.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/12/2022,$                                                       63.28,,,,,,,,,,2.97%,$             63.28,1.88,81.13,44.07,59.95,52%,28%,2.32%,4.27%,3.10%,27.59%,27.59%,0,3.14%,-2.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/13/2022,$                                                       62.58,,,,,,,,,,3.00%,$             62.58,1.88,81.13,44.07,59.95,50%,30%,2.32%,4.27%,3.13%,29.02%,29.02%,0,3.14%,-3.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/14/2022,$                                                       63.97,,,,,,,,,,2.94%,$             63.97,1.88,81.13,44.07,59.95,54%,27%,2.32%,4.27%,3.06%,26.22%,26.22%,0,3.14%,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/18/2022,$                                                         63.11,,,,,,,,,,2.98%,$               63.11,1.88,81.13,44.07,59.95,51%,29%,2.32%,4.27%,3.11%,27.94%,27.94%,0,3.14%,-2.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/19/2022,$                                                        61.26,,,,,,,,,,3.07%,$              61.26,1.88,81.13,44.07,59.95,46%,32%,2.32%,4.27%,3.20%,31.80%,31.80%,0,3.14%,-5.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/20/2022,$                                                       60.36,,,,,,,,,,3.11%,$             60.36,1.88,81.13,44.07,59.95,44%,34%,2.32%,4.27%,3.25%,33.76%,33.76%,0,3.14%,-7.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/21/2022,$                                                        59.13,,,,,,,,,,3.18%,$              59.13,1.88,81.13,44.07,59.95,41%,37%,2.32%,4.27%,3.31%,36.55%,36.55%,0,3.14%,-8.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/24/2022,$                                                        60.18,,,,,,,,,,3.12%,$              60.18,1.88,81.13,44.07,59.95,43%,35%,2.32%,4.27%,3.26%,34.16%,34.16%,0,3.14%,-7.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/25/2022,$                                                       59.56,,,,,,,,,,3.16%,$             59.56,1.88,81.13,44.07,59.95,42%,36%,2.32%,4.27%,3.29%,35.56%,35.56%,0,3.14%,-8.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/26/2022,$                                                       59.40,,,,,,,,,,3.16%,$             59.40,1.88,81.13,44.07,59.95,41%,37%,2.32%,4.27%,3.30%,35.93%,35.93%,0,3.14%,-8.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/27/2022,$                                                       59.76,,,,,,,,,,3.15%,$             59.76,1.88,81.13,44.07,59.95,42%,36%,2.32%,4.27%,3.28%,35.11%,35.11%,0,3.14%,-8.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/28/2022,$                                                        60.10,,,,,,,,,,3.13%,$              60.10,1.88,81.13,44.07,59.95,43%,35%,2.32%,4.27%,3.26%,34.34%,34.34%,0,3.14%,-7.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/31/2022,$                                                       60.73,,,,,,,,,,3.10%,$             60.73,1.88,81.13,44.07,59.95,45%,34%,2.32%,4.27%,3.23%,32.95%,32.95%,0,3.14%,-6.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/1/2022,$                                                         62.11,,,,,,,,,,3.03%,$               62.11,1.88,81.13,44.07,59.95,49%,31%,2.32%,4.27%,3.16%,30.00%,30.00%,0,3.14%,-4.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/2/2022,$                                                       62.30,,,,,,,,,,3.02%,$             62.30,1.88,81.13,44.07,59.95,49%,30%,2.32%,4.27%,3.15%,29.60%,29.60%,0,3.14%,-4.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/3/2022,$                                                        61.46,,,,,,,,,,3.06%,$              61.46,1.88,81.13,44.07,59.95,47%,32%,2.32%,4.27%,3.19%,31.37%,31.37%,0,3.14%,-5.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/4/2022,$                                                        59.21,,,,,,,,,,3.18%,$              59.21,1.88,81.13,44.07,59.95,41%,37%,2.32%,4.27%,3.31%,36.36%,36.36%,0,3.14%,-8.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/7/2022,$                                                       59.52,,,,,,,,,,3.16%,$             59.52,1.88,81.13,44.07,59.95,42%,36%,2.32%,4.27%,3.29%,35.65%,35.65%,0,3.14%,-8.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/8/2022,$                                                       59.84,,,,,,,,,,3.14%,$             59.84,1.88,81.13,44.07,59.95,43%,36%,2.32%,4.27%,3.28%,34.93%,34.93%,0,3.14%,-7.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/9/2022,$                                                       60.30,,,,,,,,,,3.12%,$             60.30,1.88,81.13,44.07,59.95,44%,35%,2.32%,4.27%,3.25%,33.90%,33.90%,0,3.14%,-7.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/10/2022,$                                                       60.23,,,,,,,,,,3.12%,$             60.23,1.88,81.13,44.07,59.95,44%,35%,2.32%,4.27%,3.25%,34.05%,34.05%,0,3.14%,-7.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/11/2022,$                                                        61.44,,,,,,,,,,3.06%,$              61.44,1.88,81.13,44.07,59.95,47%,32%,2.32%,4.27%,3.19%,31.41%,31.41%,0,3.14%,-5.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/14/2022,$                                                       60.94,,,,,,,,,,3.09%,$             60.94,1.88,81.13,44.07,59.95,46%,33%,2.32%,4.27%,3.22%,32.49%,32.49%,0,3.14%,-6.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/15/2022,$                                                         61.17,,,,,,,,,,3.07%,$               61.17,1.88,81.13,44.07,59.95,46%,33%,2.32%,4.27%,3.20%,31.99%,31.99%,0,3.14%,-5.85%,,,,,,,,,,,,
