,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Legal & General Group PLC - Rating: 62% - Upside: 16%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,10/16/2020,190.35,,,,,,,,,,9.23%,190.35,17.57,312.12,197.26,254.29,-6%,64%,5.63%,8.91%,10.32%,57.39%,57.39%,0,6.91%,-40.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/19/2020,190.95,,,,,,,,,,9.20%,190.95,17.57,312.12,197.26,254.29,-5%,63%,5.63%,8.91%,10.29%,56.90%,56.90%,0,6.91%,-40.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/20/2020,191.20,,,,,,,,,,9.19%,191.20,17.57,312.12,197.26,254.29,-5%,63%,5.63%,8.91%,10.27%,56.69%,56.69%,0,6.91%,-39.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/21/2020,189.80,,,,,,,,,,9.26%,189.80,17.57,312.12,197.26,254.29,-6%,64%,5.63%,8.91%,10.35%,57.85%,57.85%,0,6.91%,-40.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/22/2020,193.30,,,,,,,,,,9.09%,193.30,17.57,312.12,197.26,254.29,-3%,61%,5.63%,8.91%,10.16%,54.99%,54.99%,0,6.91%,-39.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/23/2020,197.40,,,,,,,,,,8.90%,197.40,17.57,312.12,197.26,254.29,0%,58%,5.63%,8.91%,9.95%,51.77%,51.77%,0,6.91%,-38.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/26/2020,195.60,,,,,,,,,,8.98%,195.60,17.57,312.12,197.26,254.29,-1%,60%,5.63%,8.91%,10.04%,53.17%,53.17%,0,6.91%,-38.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/27/2020,185.65,,,,,,,,,,9.46%,185.65,17.57,312.12,197.26,254.29,-10%,68%,5.63%,8.91%,10.58%,61.38%,61.38%,0,6.91%,-41.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/28/2020,182.35,,,,,,,,,,9.64%,182.35,17.57,312.12,197.26,254.29,-13%,71%,5.63%,8.91%,10.77%,64.30%,64.30%,0,6.91%,-42.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/29/2020,183.95,,,,,,,,,,9.55%,183.95,17.57,312.12,197.26,254.29,-12%,70%,5.63%,8.91%,10.68%,62.87%,62.87%,0,6.91%,-42.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/30/2020,184.80,,,,,,,,,,9.51%,184.80,17.57,312.12,197.26,254.29,-11%,69%,5.63%,8.91%,10.63%,62.12%,62.12%,0,6.91%,-41.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/2/2020,183.50,,,,,,,,,,9.57%,183.50,17.57,312.12,197.26,254.29,-12%,70%,5.63%,8.91%,10.70%,63.27%,63.27%,0,6.91%,-42.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/3/2020,191.35,,,,,,,,,,9.18%,191.35,17.57,312.12,197.26,254.29,-5%,63%,5.63%,8.91%,10.26%,56.57%,56.57%,0,6.91%,-39.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/4/2020,192.70,,,,,,,,,,9.12%,192.70,17.57,312.12,197.26,254.29,-4%,62%,5.63%,8.91%,10.19%,55.47%,55.47%,0,6.91%,-39.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/5/2020,194.50,,,,,,,,,,9.03%,194.50,17.57,312.12,197.26,254.29,-2%,60%,5.63%,8.91%,10.10%,54.04%,54.04%,0,6.91%,-38.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/6/2020,194.75,,,,,,,,,,9.02%,194.75,17.57,312.12,197.26,254.29,-2%,60%,5.63%,8.91%,10.08%,53.84%,53.84%,0,6.91%,-38.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/9/2020,222.00,,,,,,,,,,7.91%,222.00,17.57,312.12,197.26,254.29,22%,41%,5.63%,8.91%,8.85%,34.95%,34.95%,0,6.91%,-30.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/10/2020,232.30,,,,,,,,,,7.56%,232.30,17.57,312.12,197.26,254.29,31%,34%,5.63%,8.91%,8.45%,28.97%,28.97%,0,6.91%,-27.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/11/2020,236.10,,,,,,,,,,7.44%,236.10,17.57,312.12,197.26,254.29,34%,32%,5.63%,8.91%,8.32%,26.90%,26.90%,0,6.91%,-25.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/12/2020,231.60,,,,,,,,,,7.59%,231.60,17.57,312.12,197.26,254.29,30%,35%,5.63%,8.91%,8.48%,29.36%,29.36%,0,6.91%,-27.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/13/2020,241.30,,,,,,,,,,7.28%,241.30,17.57,312.12,197.26,254.29,38%,29%,5.63%,8.91%,8.14%,24.16%,24.16%,0,6.91%,-24.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/16/2020,248.10,,,,,,,,,,7.08%,248.10,17.57,312.12,197.26,254.29,44%,26%,5.63%,8.91%,7.92%,20.76%,20.76%,0,6.91%,-22.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/17/2020,250.60,,,,,,,,,,7.01%,250.60,17.57,312.12,197.26,254.29,46%,25%,5.63%,8.91%,7.84%,19.55%,19.55%,0,6.91%,-21.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/18/2020,258.70,,,,,,,,,,6.79%,258.70,17.57,312.12,197.26,254.29,53%,21%,5.63%,8.91%,7.59%,15.81%,15.81%,0,6.91%,-18.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/19/2020,258.00,,,,,,,,,,6.81%,258.00,17.57,312.12,197.26,254.29,53%,21%,5.63%,8.91%,7.61%,16.12%,16.12%,0,6.91%,-18.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/20/2020,259.80,,,,,,,,,,6.76%,259.80,17.57,312.12,197.26,254.29,54%,20%,5.63%,8.91%,7.56%,15.32%,15.32%,0,6.91%,-18.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/23/2020,260.10,,,,,,,,,,6.76%,260.10,17.57,312.12,197.26,254.29,55%,20%,5.63%,8.91%,7.55%,15.19%,15.19%,0,6.91%,-18.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/24/2020,271.90,,,,,,,,,,6.46%,271.90,17.57,312.12,197.26,254.29,65%,15%,5.63%,8.91%,7.22%,10.19%,10.19%,0,6.91%,-14.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/25/2020,261.90,,,,,,,,,,6.71%,261.90,17.57,312.12,197.26,254.29,56%,19%,5.63%,8.91%,7.50%,14.39%,14.39%,0,6.91%,-17.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/26/2020,260.50,,,,,,,,,,6.74%,260.50,17.57,312.12,197.26,254.29,55%,20%,5.63%,8.91%,7.54%,15.01%,15.01%,0,6.91%,-18.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/27/2020,256.30,,,,,,,,,,6.86%,256.30,17.57,312.12,197.26,254.29,51%,22%,5.63%,8.91%,7.66%,16.89%,16.89%,0,6.91%,-19.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/30/2020,252.70,,,,,,,,,,6.95%,252.70,17.57,312.12,197.26,254.29,48%,24%,5.63%,8.91%,7.77%,18.56%,18.56%,0,6.91%,-20.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/1/2020,265.80,,,,,,,,,,6.61%,265.80,17.57,312.12,197.26,254.29,60%,17%,5.63%,8.91%,7.39%,12.72%,12.72%,0,6.91%,-16.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/2/2020,264.40,,,,,,,,,,6.65%,264.40,17.57,312.12,197.26,254.29,58%,18%,5.63%,8.91%,7.43%,13.31%,13.31%,0,6.91%,-16.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/3/2020,263.60,,,,,,,,,,6.67%,263.60,17.57,312.12,197.26,254.29,58%,18%,5.63%,8.91%,7.45%,13.66%,13.66%,0,6.91%,-17.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/4/2020,261.60,,,,,,,,,,6.72%,261.60,17.57,312.12,197.26,254.29,56%,19%,5.63%,8.91%,7.51%,14.53%,14.53%,0,6.91%,-17.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/7/2020,254.90,,,,,,,,,,6.89%,254.90,17.57,312.12,197.26,254.29,50%,22%,5.63%,8.91%,7.70%,17.54%,17.54%,0,6.91%,-19.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/8/2020,254.10,,,,,,,,,,6.91%,254.10,17.57,312.12,197.26,254.29,49%,23%,5.63%,8.91%,7.73%,17.91%,17.91%,0,6.91%,-20.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/9/2020,255.50,,,,,,,,,,6.88%,255.50,17.57,312.12,197.26,254.29,51%,22%,5.63%,8.91%,7.69%,17.26%,17.26%,0,6.91%,-19.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/10/2020,249.10,,,,,,,,,,7.05%,249.10,17.57,312.12,197.26,254.29,45%,25%,5.63%,8.91%,7.88%,20.27%,20.27%,0,6.91%,-21.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/11/2020,244.30,,,,,,,,,,7.19%,244.30,17.57,312.12,197.26,254.29,41%,28%,5.63%,8.91%,8.04%,22.64%,22.64%,0,6.91%,-23.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/14/2020,248.90,,,,,,,,,,7.06%,248.90,17.57,312.12,197.26,254.29,45%,25%,5.63%,8.91%,7.89%,20.37%,20.37%,0,6.91%,-21.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/15/2020,253.80,,,,,,,,,,6.92%,253.80,17.57,312.12,197.26,254.29,49%,23%,5.63%,8.91%,7.74%,18.05%,18.05%,0,6.91%,-20.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/16/2020,260.40,,,,,,,,,,6.75%,260.40,17.57,312.12,197.26,254.29,55%,20%,5.63%,8.91%,7.54%,15.05%,15.05%,0,6.91%,-18.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/17/2020,258.70,,,,,,,,,,6.79%,258.70,17.57,312.12,197.26,254.29,53%,21%,5.63%,8.91%,7.59%,15.81%,15.81%,0,6.91%,-18.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/18/2020,256.00,,,,,,,,,,6.86%,256.00,17.57,312.12,197.26,254.29,51%,22%,5.63%,8.91%,7.67%,17.03%,17.03%,0,6.91%,-19.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/21/2020,243.50,,,,,,,,,,7.22%,243.50,17.57,312.12,197.26,254.29,40%,28%,5.63%,8.91%,8.07%,23.04%,23.04%,0,6.91%,-23.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/22/2020,249.40,,,,,,,,,,7.04%,249.40,17.57,312.12,197.26,254.29,45%,25%,5.63%,8.91%,7.87%,20.13%,20.13%,0,6.91%,-21.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/23/2020,259.80,,,,,,,,,,6.76%,259.80,17.57,312.12,197.26,254.29,54%,20%,5.63%,8.91%,7.56%,15.32%,15.32%,0,6.91%,-18.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/24/2020,266.40,,,,,,,,,,6.60%,266.40,17.57,312.12,197.26,254.29,60%,17%,5.63%,8.91%,7.37%,12.46%,12.46%,0,6.91%,-16.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/28/2020,,,,,,,,,,,6.60%,266.40,17.57,312.12,197.26,254.29,60%,17%,5.63%,8.91%,7.37%,12.46%,12.46%,0,6.91%,-16.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/29/2020,265.80,,,,,,,,,,6.61%,265.80,17.57,312.12,197.26,254.29,60%,17%,5.63%,8.91%,7.39%,12.72%,12.72%,0,6.91%,-16.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/30/2020,268.90,,,,,,,,,,6.53%,268.90,17.57,312.12,197.26,254.29,62%,16%,5.63%,8.91%,7.30%,11.42%,11.42%,0,6.91%,-15.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/31/2020,266.20,,,,,,,,,,6.60%,266.20,17.57,312.12,197.26,254.29,60%,17%,5.63%,8.91%,7.38%,12.55%,12.55%,0,6.91%,-16.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/4/2021,260.70,,,,,,,,,,6.84%,260.70,17.82,316.56,200.07,257.91,52%,21%,5.63%,8.91%,7.53%,14.92%,14.92%,0,6.91%,-18.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/5/2021,258.30,,,,,,,,,,6.90%,258.30,17.82,316.56,200.07,257.91,50%,23%,5.63%,8.91%,7.60%,15.99%,15.99%,0,6.91%,-18.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/6/2021,273.80,,,,,,,,,,6.51%,273.80,17.82,316.56,200.07,257.91,63%,16%,5.63%,8.91%,7.17%,9.42%,9.42%,0,6.91%,-14.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/7/2021,275.00,,,,,,,,,,6.48%,275.00,17.82,316.56,200.07,257.91,64%,15%,5.63%,8.91%,7.14%,8.95%,8.95%,0,6.91%,-13.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/8/2021,277.00,,,,,,,,,,6.43%,277.00,17.82,316.56,200.07,257.91,66%,14%,5.63%,8.91%,7.09%,8.16%,8.16%,0,6.91%,-13.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/11/2021,275.40,,,,,,,,,,6.47%,275.40,17.82,316.56,200.07,257.91,65%,15%,5.63%,8.91%,7.13%,8.79%,8.79%,0,6.91%,-13.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/12/2021,275.30,,,,,,,,,,6.47%,275.30,17.82,316.56,200.07,257.91,65%,15%,5.63%,8.91%,7.13%,8.83%,8.83%,0,6.91%,-13.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/13/2021,275.00,,,,,,,,,,6.48%,275.00,17.82,316.56,200.07,257.91,64%,15%,5.63%,8.91%,7.14%,8.95%,8.95%,0,6.91%,-13.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/14/2021,280.00,,,,,,,,,,6.36%,280.00,17.82,316.56,200.07,257.91,69%,13%,5.63%,8.91%,7.01%,7.00%,7.00%,0,6.91%,-12.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/15/2021,273.00,,,,,,,,,,6.53%,273.00,17.82,316.56,200.07,257.91,63%,16%,5.63%,8.91%,7.19%,9.74%,9.74%,0,6.91%,-14.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/18/2021,272.70,,,,,,,,,,6.53%,272.70,17.82,316.56,200.07,257.91,62%,16%,5.63%,8.91%,7.20%,9.86%,9.86%,0,6.91%,-14.35%,,,,,,,,,,,,
