,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2023,2/28/2023,$                                                      147.41,,,,,,,,,,0.64%,$            147.41,0.95,,,,,,,,0.64%,,,0,,-19.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/1/2023,$                                                      145.31,,,,,,,,,,0.65%,$            145.31,0.95,,,,,,,,0.65%,,,0,,-20.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/2/2023,$                                                      145.91,,,,,,,,,,0.65%,$            145.91,0.95,,,,,,,,0.65%,,,0,,-19.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/3/2023,$                                                      151.03,,,,,,,,,,0.63%,$            151.03,0.95,,,,,,,,0.63%,,,0,,-17.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/6/2023,$                                                     153.83,,,,,,,,,,0.62%,$           153.83,0.95,,,,,,,,0.62%,,,0,,-15.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/7/2023,$                                                      151.60,,,,,,,,,,0.63%,$            151.60,0.95,,,,,,,,0.63%,,,0,,-16.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/8/2023,$                                                     152.87,,,,,,,,,,0.62%,$           152.87,0.95,,,,,,,,0.62%,,,0,,-16.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/9/2023,$                                                     150.59,,,,,,,,,,0.63%,$           150.59,0.95,,,,,,,,0.63%,,,0,,-17.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/10/2023,$                                                     148.50,,,,,,,,,,0.64%,$           148.50,0.95,,,,,,,,0.64%,,,0,,-18.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/13/2023,$                                                     150.47,,,,,,,,,,0.63%,$           150.47,0.95,,,,,,,,0.63%,,,0,,-17.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/14/2023,$                                                     152.59,,,,,,,,,,0.62%,$           152.59,0.95,,,,,,,,0.62%,,,0,,-16.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/15/2023,$                                                     152.99,,,,,,,,,,0.62%,$           152.99,0.95,,,,,,,,0.62%,,,0,,-15.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/16/2023,$                                                     155.85,,,,,,,,,,0.61%,$           155.85,0.95,,,,,,,,0.61%,,,0,,-14.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/17/2023,$                                                     155.00,,,,,,,,,,0.61%,$           155.00,0.95,,,,,,,,0.61%,,,0,,-14.84%,,,,,,,,,,,,
