,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Community Trust Bancorp Inc - Rating: 133% - Upside: -13%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                       42.70,,,6/27/2022,,6/27/2022,,,,,3.04%,$             42.70,1.30,47.85,26.23,36.52,76%,12%,2.72%,4.96%,4.22%,78.34%,88.08%,4.16,3.56%,-14.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                       43.65,,,7/5/2022,,7/5/2022,,,,,2.98%,$             43.65,1.30,47.85,26.23,36.52,81%,10%,2.72%,4.96%,4.12%,74.46%,83.99%,4.16,3.56%,-12.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                       43.35,,,7/11/2022,,7/11/2022,,,,,3.00%,$             43.35,1.30,47.85,26.23,36.52,79%,10%,2.72%,4.96%,4.15%,75.66%,85.26%,4.16,3.56%,-13.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                        43.10,,,7/18/2022,,7/18/2022,,,,,3.02%,$              43.10,1.30,47.85,26.23,36.52,78%,11%,2.72%,4.96%,4.18%,76.68%,86.33%,4.16,3.56%,-13.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                       42.75,,,7/25/2022,,7/25/2022,,,,,3.04%,$             42.75,1.30,47.85,26.23,36.52,76%,12%,2.72%,4.96%,4.21%,78.13%,87.86%,4.16,3.56%,-14.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                       43.20,,,8/1/2022,,8/1/2022,,,,,3.01%,$             43.20,1.30,47.85,26.23,36.52,78%,11%,2.72%,4.96%,4.17%,76.27%,85.90%,4.16,3.56%,-13.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                       43.65,,,8/8/2022,,8/8/2022,,,,,2.98%,$             43.65,1.30,47.85,26.23,36.52,81%,10%,2.72%,4.96%,4.12%,74.46%,83.99%,4.16,3.56%,-12.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                       43.30,,,8/15/2022,,8/15/2022,,,,,3.00%,$             43.30,1.30,47.85,26.23,36.52,79%,11%,2.72%,4.96%,4.16%,75.87%,85.47%,4.16,3.56%,-13.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                       43.05,,,8/22/2022,,8/22/2022,,,,,3.02%,$             43.05,1.30,47.85,26.23,36.52,78%,11%,2.72%,4.96%,4.18%,76.89%,86.55%,4.16,3.56%,-13.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                       43.35,,,8/29/2022,,8/29/2022,,,,,3.00%,$             43.35,1.30,47.85,26.23,36.52,79%,10%,2.72%,4.96%,4.15%,75.66%,85.26%,4.16,3.56%,-13.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                       42.90,,,9/6/2022,,9/6/2022,,,,,3.03%,$             42.90,1.30,47.85,26.23,36.52,77%,12%,2.72%,4.96%,4.20%,77.51%,87.20%,4.16,3.56%,-14.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                       42.95,,,9/12/2022,,9/12/2022,,,,,3.03%,$             42.95,1.30,47.85,26.23,36.52,77%,11%,2.72%,4.96%,4.19%,77.30%,86.98%,4.16,3.56%,-14.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                       42.65,,,9/19/2022,,9/19/2022,,,,,3.05%,$             42.65,1.30,47.85,26.23,36.52,76%,12%,2.72%,4.96%,4.22%,78.55%,88.30%,4.16,3.56%,-14.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                       42.40,,,9/26/2022,,9/26/2022,,,,,3.07%,$             42.40,1.30,47.85,26.23,36.52,75%,13%,2.72%,4.96%,4.25%,79.60%,89.41%,4.16,3.56%,-15.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                        41.85,,,10/3/2022,,10/3/2022,,,,,3.11%,$              41.85,1.30,47.85,26.23,36.52,72%,14%,2.72%,4.96%,4.30%,81.96%,91.90%,4.16,3.56%,-16.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                       42.90,,,10/10/2022,,10/10/2022,,,,,3.03%,$             42.90,1.30,47.85,26.23,36.52,77%,12%,2.72%,4.96%,4.20%,77.51%,87.20%,4.16,3.56%,-14.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                       42.25,,,10/17/2022,,10/17/2022,,,,,3.08%,$             42.25,1.30,47.85,26.23,36.52,74%,13%,2.72%,4.96%,4.26%,80.24%,90.08%,4.16,3.56%,-15.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                       42.30,,,10/24/2022,,10/24/2022,,,,,3.07%,$             42.30,1.30,47.85,26.23,36.52,74%,13%,2.72%,4.96%,4.26%,80.02%,89.86%,4.16,3.56%,-15.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                        41.70,,,10/31/2022,,10/31/2022,,,,,3.12%,$              41.70,1.30,47.85,26.23,36.52,72%,15%,2.72%,4.96%,4.32%,82.61%,92.59%,4.16,3.56%,-16.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                        41.45,,,11/7/2022,,11/7/2022,,,,,3.14%,$              41.45,1.30,47.85,26.23,36.52,70%,15%,2.72%,4.96%,4.34%,83.72%,93.75%,4.16,3.56%,-17.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                        41.70,,,11/14/2022,,11/14/2022,,,,,3.12%,$              41.70,1.30,47.85,26.23,36.52,72%,15%,2.72%,4.96%,4.32%,82.61%,92.59%,4.16,3.56%,-16.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                        41.70,,,11/21/2022,,11/21/2022,,,,,3.12%,$              41.70,1.30,47.85,26.23,36.52,72%,15%,2.72%,4.96%,4.32%,82.61%,92.59%,4.16,3.56%,-16.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                        41.80,,,11/28/2022,,11/28/2022,,,,,3.11%,$              41.80,1.30,47.85,26.23,36.52,72%,14%,2.72%,4.96%,4.31%,82.18%,92.13%,4.16,3.56%,-16.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                        41.95,,,12/5/2022,,12/5/2022,,,,,3.10%,$              41.95,1.30,47.85,26.23,36.52,73%,14%,2.72%,4.96%,4.29%,81.53%,91.44%,4.16,3.56%,-16.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                       42.00,,,12/12/2022,,12/12/2022,,,,,3.10%,$             42.00,1.30,47.85,26.23,36.52,73%,14%,2.72%,4.96%,4.29%,81.31%,91.21%,4.16,3.56%,-16.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                        42.15,,,12/19/2022,,12/19/2022,,,,,3.08%,$              42.15,1.30,47.85,26.23,36.52,74%,14%,2.72%,4.96%,4.27%,80.66%,90.53%,4.16,3.56%,-15.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                        41.75,,,12/27/2022,,12/27/2022,,,,,3.11%,$              41.75,1.30,47.85,26.23,36.52,72%,15%,2.72%,4.96%,4.31%,82.40%,92.36%,4.16,3.56%,-16.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                       42.25,,,1/3/2023,,1/3/2023,,,,,3.08%,$             42.25,1.30,47.85,26.23,36.52,74%,13%,2.72%,4.96%,4.26%,80.24%,90.08%,4.16,3.56%,-15.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                       42.55,,,1/9/2023,,1/9/2023,,,,,3.06%,$             42.55,1.30,47.85,26.23,36.52,75%,12%,2.72%,4.96%,4.23%,78.97%,88.74%,4.16,3.56%,-14.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                       42.50,,,1/17/2023,,1/17/2023,,,,,3.06%,$             42.50,1.30,47.85,26.23,36.52,75%,13%,2.72%,4.96%,4.24%,79.18%,88.96%,4.16,3.56%,-15.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                        41.65,,,1/23/2023,,1/23/2023,,,,,3.12%,$              41.65,1.30,47.85,26.23,36.52,71%,15%,2.72%,4.96%,4.32%,82.83%,92.82%,4.16,3.56%,-16.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                        41.70,,,1/30/2023,,1/30/2023,,,,,3.12%,$              41.70,1.30,47.85,26.23,36.52,72%,15%,2.72%,4.96%,4.32%,82.61%,92.59%,4.16,3.56%,-16.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                       40.50,,,2/6/2023,,2/6/2023,,,,,3.21%,$             40.50,1.30,47.85,26.23,36.52,66%,18%,2.72%,4.96%,4.44%,88.02%,98.30%,4.16,3.56%,-19.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                       40.85,,,2/13/2023,,2/13/2023,,,,,3.18%,$             40.85,1.30,47.85,26.23,36.52,68%,17%,2.72%,4.96%,4.41%,86.41%,96.60%,4.16,3.56%,-18.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,$                                                        42.15,,,2/21/2023,,2/21/2023,,,,,3.08%,$              42.15,1.30,47.85,26.23,36.52,74%,14%,2.72%,4.96%,4.27%,80.66%,90.53%,4.16,3.56%,-15.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,$                                                       42.85,,,2/27/2023,,2/27/2023,,,,,3.03%,$             42.85,1.30,47.85,26.23,36.52,77%,12%,2.72%,4.96%,4.20%,77.71%,87.42%,4.16,3.56%,-14.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,$                                                       43.30,,,3/6/2023,,3/6/2023,,,,,3.00%,$             43.30,1.30,47.85,26.23,36.52,79%,11%,2.72%,4.96%,4.16%,75.87%,85.47%,4.16,3.56%,-13.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,$                                                       42.35,,,3/13/2023,,3/13/2023,,,,,3.07%,$             42.35,1.30,47.85,26.23,36.52,75%,13%,2.72%,4.96%,4.25%,79.81%,89.63%,4.16,3.56%,-15.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,$                                                        41.95,,,3/20/2023,,3/20/2023,,,,,3.10%,$              41.95,1.30,47.85,26.23,36.52,73%,14%,2.72%,4.96%,4.29%,81.53%,91.44%,4.16,3.56%,-16.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,$                                                       42.60,,,3/27/2023,,3/27/2023,,,,,3.05%,$             42.60,1.30,47.85,26.23,36.52,76%,12%,2.72%,4.96%,4.23%,78.76%,88.52%,4.16,3.56%,-14.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                        43.15,,,4/3/2023,,4/3/2023,,,,,3.01%,$              43.15,1.30,47.85,26.23,36.52,78%,11%,2.72%,4.96%,4.17%,76.48%,86.12%,4.16,3.56%,-13.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                       43.95,,,4/10/2023,,4/10/2023,,,,,2.96%,$             43.95,1.30,47.85,26.23,36.52,82%,9%,2.72%,4.96%,4.10%,73.27%,82.73%,4.16,3.56%,-12.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                       44.30,,,4/17/2023,,4/17/2023,,,,,2.93%,$             44.30,1.30,47.85,26.23,36.52,84%,8%,2.72%,4.96%,4.06%,71.90%,81.29%,4.16,3.56%,-11.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                       44.20,,,4/24/2023,,4/24/2023,,,,,2.94%,$             44.20,1.30,47.85,26.23,36.52,83%,8%,2.72%,4.96%,4.07%,72.29%,81.70%,4.16,3.56%,-11.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                       44.20,,,5/1/2023,,5/1/2023,,,,,2.94%,$             44.20,1.30,47.85,26.23,36.52,83%,8%,2.72%,4.96%,4.07%,72.29%,81.70%,4.16,3.56%,-11.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,$                                                       44.45,,,5/8/2023,,5/8/2023,,,,,2.92%,$             44.45,1.30,47.85,26.23,36.52,84%,8%,2.72%,4.96%,4.05%,71.32%,80.67%,4.16,3.56%,-11.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,$                                                        46.10,,,5/15/2023,,5/15/2023,,,,,2.82%,$              46.10,1.30,47.85,26.23,36.52,92%,4%,2.72%,4.96%,3.90%,65.18%,74.21%,4.16,3.56%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,$                                                       46.60,,,5/22/2023,,5/22/2023,,,,,2.79%,$             46.60,1.30,47.85,26.23,36.52,94%,3%,2.72%,4.96%,3.86%,63.41%,72.34%,4.16,3.56%,-6.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,$                                                       46.50,,,5/30/2023,,5/30/2023,,,,,2.80%,$             46.50,1.30,47.85,26.23,36.52,94%,3%,2.72%,4.96%,3.87%,63.76%,72.71%,4.16,3.56%,-7.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,$                                                        47.10,,,6/5/2023,,6/5/2023,,,,,2.76%,$              47.10,1.30,47.85,26.23,36.52,97%,2%,2.72%,4.96%,3.82%,61.68%,70.51%,4.16,3.56%,-5.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,$                                                       46.90,,,6/12/2023,,6/12/2023,,,,,2.77%,$             46.90,1.30,47.85,26.23,36.52,96%,2%,2.72%,4.96%,3.84%,62.37%,71.24%,4.16,3.56%,-6.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                       46.55,,,6/20/2023,,6/20/2023,,,,,2.79%,$             46.55,1.30,47.85,26.23,36.52,94%,3%,2.72%,4.96%,3.87%,63.59%,72.52%,4.16,3.56%,-6.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                       46.75,,,6/26/2023,,6/26/2023,,,,,2.78%,$             46.75,1.30,47.85,26.23,36.52,95%,2%,2.72%,4.96%,3.85%,62.89%,71.79%,4.16,3.56%,-6.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                       46.85,,,7/3/2023,,7/3/2023,,,,,2.77%,$             46.85,1.30,47.85,26.23,36.52,95%,2%,2.72%,4.96%,3.84%,62.54%,71.42%,4.16,3.56%,-6.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,$                                                       46.85,,,7/10/2023,,7/10/2023,,,,,2.77%,$             46.85,1.30,47.85,26.23,36.52,95%,2%,2.72%,4.96%,3.84%,62.54%,71.42%,4.16,3.56%,-6.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,$                                                       47.40,,,7/17/2023,,7/17/2023,,,,,2.74%,$             47.40,1.30,47.85,26.23,36.52,98%,1%,2.72%,4.96%,3.80%,60.65%,69.43%,4.16,3.56%,-5.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,$                                                        47.15,,,7/24/2023,,7/24/2023,,,,,2.76%,$              47.15,1.30,47.85,26.23,36.52,97%,1%,2.72%,4.96%,3.82%,61.51%,70.33%,4.16,3.56%,-5.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,$                                                       47.05,,,7/31/2023,,7/31/2023,,,,,2.76%,$             47.05,1.30,47.85,26.23,36.52,96%,2%,2.72%,4.96%,3.83%,61.85%,70.69%,4.16,3.56%,-5.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,$                                                       47.00,,,8/7/2023,,8/7/2023,,,,,2.77%,$             47.00,1.30,47.85,26.23,36.52,96%,2%,2.72%,4.96%,3.83%,62.02%,70.87%,4.16,3.56%,-6.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                       47.30,,,8/14/2023,,8/14/2023,,,,,2.75%,$             47.30,1.30,47.85,26.23,36.52,97%,1%,2.72%,4.96%,3.81%,60.99%,69.79%,4.16,3.56%,-5.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                       46.55,,,8/21/2023,,8/21/2023,,,,,2.79%,$             46.55,1.30,47.85,26.23,36.52,94%,3%,2.72%,4.96%,3.87%,63.59%,72.52%,4.16,3.56%,-6.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                       49.35,,,8/28/2023,,8/28/2023,,,,,2.63%,$             49.35,1.30,47.85,26.23,36.52,107%,-3%,2.72%,4.96%,3.65%,54.31%,62.74%,4.16,3.56%,-1.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,$                                                       50.35,,,9/5/2023,,9/5/2023,,,,,2.58%,$             50.35,1.30,47.85,26.23,36.52,112%,-5%,2.72%,4.96%,3.57%,51.24%,59.50%,4.16,3.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,$                                                       50.70,,,9/11/2023,,9/11/2023,,,,,2.56%,$             50.70,1.30,47.85,26.23,36.52,113%,-6%,2.72%,4.96%,3.55%,50.20%,58.40%,4.16,3.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,$                                                       49.80,,,9/18/2023,,9/18/2023,,,,,2.61%,$             49.80,1.30,47.85,26.23,36.52,109%,-4%,2.72%,4.96%,3.61%,52.91%,61.27%,4.16,3.56%,-1.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,$                                                       50.80,,,9/25/2023,,9/25/2023,,,,,2.56%,$             50.80,1.30,47.85,26.23,36.52,114%,-6%,2.72%,4.96%,3.54%,49.90%,58.09%,4.16,3.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,$                                                       50.45,,,10/2/2023,,10/2/2023,,,,,2.58%,$             50.45,1.30,47.85,26.23,36.52,112%,-5%,2.72%,4.96%,3.57%,50.94%,59.19%,4.16,3.56%,-0.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                       50.50,,,10/9/2023,,10/9/2023,,,,,2.57%,$             50.50,1.30,47.85,26.23,36.52,112%,-5%,2.72%,4.96%,3.56%,50.79%,59.03%,4.16,3.56%,-0.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                       50.50,,,10/16/2023,,10/16/2023,,,,,2.57%,$             50.50,1.30,47.85,26.23,36.52,112%,-5%,2.72%,4.96%,3.56%,50.79%,59.03%,4.16,3.56%,-0.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                       48.45,,,10/23/2023,,10/23/2023,,,,,2.68%,$             48.45,1.30,47.85,26.23,36.52,103%,-1%,2.72%,4.96%,3.72%,57.17%,65.76%,4.16,3.56%,-4.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                       48.30,,,10/30/2023,,10/30/2023,,,,,2.69%,$             48.30,1.30,47.85,26.23,36.52,102%,-1%,2.72%,4.96%,3.73%,57.66%,66.27%,4.16,3.56%,-4.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                       48.50,,,11/6/2023,,11/6/2023,,,,,2.68%,$             48.50,1.30,47.85,26.23,36.52,103%,-1%,2.72%,4.96%,3.71%,57.01%,65.59%,4.16,3.56%,-4.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                       49.05,,,11/13/2023,,11/13/2023,,,,,2.65%,$             49.05,1.30,47.85,26.23,36.52,106%,-2%,2.72%,4.96%,3.67%,55.25%,63.73%,4.16,3.56%,-3.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                       48.45,,,11/20/2023,,11/20/2023,,,,,2.68%,$             48.45,1.30,47.85,26.23,36.52,103%,-1%,2.72%,4.96%,3.72%,57.17%,65.76%,4.16,3.56%,-4.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                       48.35,,,11/27/2023,,11/27/2023,,,,,2.69%,$             48.35,1.30,47.85,26.23,36.52,102%,-1%,2.72%,4.96%,3.72%,57.50%,66.10%,4.16,3.56%,-4.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                       47.40,,,12/4/2023,,12/4/2023,,,,,2.74%,$             47.40,1.30,47.85,26.23,36.52,98%,1%,2.72%,4.96%,3.80%,60.65%,69.43%,4.16,3.56%,-6.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                        46.15,,,12/11/2023,,12/11/2023,,,,,2.82%,$              46.15,1.30,47.85,26.23,36.52,92%,4%,2.72%,4.96%,3.90%,65.01%,74.02%,4.16,3.56%,-9.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                       45.90,,,12/18/2023,,12/18/2023,,,,,2.83%,$             45.90,1.30,47.85,26.23,36.52,91%,4%,2.72%,4.96%,3.92%,65.90%,74.97%,4.16,3.56%,-9.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                        46.10,,,12/26/2023,,12/26/2023,,,,,2.82%,$              46.10,1.30,47.85,26.23,36.52,92%,4%,2.72%,4.96%,3.90%,65.18%,74.21%,4.16,3.56%,-9.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                       46.35,,,1/2/2024,,1/2/2024,,,,,2.80%,$             46.35,1.30,47.85,26.23,36.52,93%,3%,2.72%,4.96%,3.88%,64.29%,73.27%,4.16,3.56%,-8.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                       46.80,,,1/8/2024,,1/8/2024,,,,,2.78%,$             46.80,1.30,47.85,26.23,36.52,95%,2%,2.72%,4.96%,3.85%,62.71%,71.60%,4.16,3.56%,-7.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                       46.60,,,1/16/2024,,1/16/2024,,,,,2.79%,$             46.60,1.30,47.85,26.23,36.52,94%,3%,2.72%,4.96%,3.86%,63.41%,72.34%,4.16,3.56%,-8.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                        47.15,,,1/22/2024,,1/22/2024,,,,,2.76%,$              47.15,1.30,47.85,26.23,36.52,97%,1%,2.72%,4.96%,3.82%,61.51%,70.33%,4.16,3.56%,-7.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                        47.15,,,1/29/2024,,1/29/2024,,,,,2.76%,$              47.15,1.30,47.85,26.23,36.52,97%,1%,2.72%,4.96%,3.82%,61.51%,70.33%,4.16,3.56%,-7.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                       48.20,,,2/5/2024,,2/5/2024,,,,,2.70%,$             48.20,1.30,47.85,26.23,36.52,102%,-1%,2.72%,4.96%,3.73%,57.99%,66.62%,4.16,3.56%,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,$                                                       48.70,,,2/12/2024,,2/12/2024,,,,,2.67%,$             48.70,1.30,47.85,26.23,36.52,104%,-2%,2.72%,4.96%,3.70%,56.37%,64.91%,4.16,3.56%,-4.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,$                                                       48.30,,,2/20/2024,,2/20/2024,,,,,2.69%,$             48.30,1.30,47.85,26.23,36.52,102%,-1%,2.72%,4.96%,3.73%,57.66%,66.27%,4.16,3.56%,-4.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,$                                                       47.85,,,2/26/2024,,2/26/2024,,,,,2.72%,$             47.85,1.30,47.85,26.23,36.52,100%,0%,2.72%,4.96%,3.76%,59.14%,67.84%,4.16,3.56%,-5.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,$                                                       48.50,,,3/4/2024,,3/4/2024,,,,,2.68%,$             48.50,1.30,47.85,26.23,36.52,103%,-1%,2.72%,4.96%,3.71%,57.01%,65.59%,4.16,3.56%,-4.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,$                                                       49.90,,,3/11/2024,,3/11/2024,,,,,2.61%,$             49.90,1.30,47.85,26.23,36.52,109%,-4%,2.72%,4.96%,3.61%,52.61%,60.94%,4.16,3.56%,-1.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,$                                                        51.65,,,3/18/2024,,3/18/2024,,,,,2.52%,$              51.65,1.30,47.85,26.23,36.52,118%,-7%,2.72%,4.96%,3.48%,47.43%,55.49%,4.16,3.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,$                                                       49.75,,,3/25/2024,,3/25/2024,,,,,2.61%,$             49.75,1.30,47.85,26.23,36.52,109%,-4%,2.72%,4.96%,3.62%,53.07%,61.43%,4.16,3.56%,-3.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,$                                                       49.50,,,4/1/2024,,4/1/2024,,,,,2.63%,$             49.50,1.30,47.85,26.23,36.52,108%,-3%,2.72%,4.96%,3.64%,53.84%,62.24%,4.16,3.56%,-4.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,$                                                        50.10,,,4/8/2024,,4/8/2024,,,,,2.59%,$              50.10,1.30,47.85,26.23,36.52,110%,-4%,2.72%,4.96%,3.59%,52.00%,60.30%,4.16,3.56%,-3.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,$                                                       49.25,,,4/15/2024,,4/15/2024,,,,,2.64%,$             49.25,1.30,47.85,26.23,36.52,106%,-3%,2.72%,4.96%,3.65%,54.62%,63.07%,4.16,3.56%,-4.65%,,,,,,,,,,,,
