,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Dollar General Corp - Rating: 20% - Upside: 111%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,11/6/2020,$                                                     221.40,,,,,,,,,,0.63%,$           221.40,1.40,195.34,67.02,126.08,120%,-12%,0.72%,2.09%,0.80%,-47.05%,-47.05%,0,1.11%,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/9/2020,$                                                     210.49,,,,,,,,,,0.67%,$           210.49,1.40,195.34,67.02,126.08,112%,-7%,0.72%,2.09%,0.84%,-44.31%,-44.31%,0,1.11%,-5.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/10/2020,$                                                     210.56,,,,,,,,,,0.66%,$           210.56,1.40,195.34,67.02,126.08,112%,-7%,0.72%,2.09%,0.84%,-44.32%,-44.32%,0,1.11%,-5.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/11/2020,$                                                     213.57,,,,,,,,,,0.66%,$           213.57,1.40,195.34,67.02,126.08,114%,-9%,0.72%,2.09%,0.83%,-45.11%,-45.11%,0,1.11%,-4.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/12/2020,$                                                     212.78,,,,,,,,,,0.66%,$           212.78,1.40,195.34,67.02,126.08,114%,-8%,0.72%,2.09%,0.83%,-44.91%,-44.91%,0,1.11%,-4.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/13/2020,$                                                     213.90,,,,,,,,,,0.65%,$           213.90,1.40,195.34,67.02,126.08,114%,-9%,0.72%,2.09%,0.83%,-45.19%,-45.19%,0,1.11%,-4.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/16/2020,$                                                     213.09,,,,,,,,,,0.66%,$           213.09,1.40,195.34,67.02,126.08,114%,-8%,0.72%,2.09%,0.83%,-44.99%,-44.99%,0,1.11%,-4.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/17/2020,$                                                    208.75,,,,,,,,,,0.67%,$          208.75,1.40,195.34,67.02,126.08,110%,-6%,0.72%,2.09%,0.85%,-43.84%,-43.84%,0,1.11%,-6.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/18/2020,$                                                    208.57,,,,,,,,,,0.67%,$          208.57,1.40,195.34,67.02,126.08,110%,-6%,0.72%,2.09%,0.85%,-43.79%,-43.79%,0,1.11%,-6.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/19/2020,$                                                       211.21,,,,,,,,,,0.66%,$             211.21,1.40,195.34,67.02,126.08,112%,-8%,0.72%,2.09%,0.84%,-44.50%,-44.50%,0,1.11%,-5.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/20/2020,$                                                     210.23,,,,,,,,,,0.67%,$           210.23,1.40,195.34,67.02,126.08,112%,-7%,0.72%,2.09%,0.84%,-44.24%,-44.24%,0,1.11%,-5.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/23/2020,$                                                      211.04,,,,,,,,,,0.66%,$            211.04,1.40,195.34,67.02,126.08,112%,-7%,0.72%,2.09%,0.84%,-44.45%,-44.45%,0,1.11%,-5.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/24/2020,$                                                     212.98,,,,,,,,,,0.66%,$           212.98,1.40,195.34,67.02,126.08,114%,-8%,0.72%,2.09%,0.83%,-44.96%,-44.96%,0,1.11%,-4.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/25/2020,$                                                     217.00,,,,,,,,,,0.65%,$           217.00,1.40,195.34,67.02,126.08,117%,-10%,0.72%,2.09%,0.82%,-45.98%,-45.98%,0,1.11%,-2.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/27/2020,$                                                      218.01,,,,,,,,,,0.64%,$            218.01,1.40,195.34,67.02,126.08,118%,-10%,0.72%,2.09%,0.81%,-46.23%,-46.23%,0,1.11%,-2.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/30/2020,$                                                     218.58,,,,,,,,,,0.64%,$           218.58,1.40,195.34,67.02,126.08,118%,-11%,0.72%,2.09%,0.81%,-46.37%,-46.37%,0,1.11%,-1.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/1/2020,$                                                     219.84,,,,,,,,,,0.64%,$           219.84,1.40,195.34,67.02,126.08,119%,-11%,0.72%,2.09%,0.81%,-46.67%,-46.67%,0,1.11%,-1.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/2/2020,$                                                     217.54,,,,,,,,,,0.64%,$           217.54,1.40,195.34,67.02,126.08,117%,-10%,0.72%,2.09%,0.81%,-46.11%,-46.11%,0,1.11%,-2.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/3/2020,$                                                     214.49,,,,,,,,,,0.65%,$           214.49,1.40,195.34,67.02,126.08,115%,-9%,0.72%,2.09%,0.83%,-45.34%,-45.34%,0,1.11%,-3.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/4/2020,$                                                     213.43,,,,,,,,,,0.66%,$           213.43,1.40,195.34,67.02,126.08,114%,-8%,0.72%,2.09%,0.83%,-45.07%,-45.07%,0,1.11%,-4.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/7/2020,$                                                     213.36,,,,,,,,,,0.66%,$           213.36,1.40,195.34,67.02,126.08,114%,-8%,0.72%,2.09%,0.83%,-45.06%,-45.06%,0,1.11%,-4.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/8/2020,$                                                      211.37,,,,,,,,,,0.66%,$            211.37,1.40,195.34,67.02,126.08,112%,-8%,0.72%,2.09%,0.84%,-44.54%,-44.54%,0,1.11%,-5.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/9/2020,$                                                    208.98,,,,,,,,,,0.67%,$          208.98,1.40,195.34,67.02,126.08,111%,-7%,0.72%,2.09%,0.85%,-43.90%,-43.90%,0,1.11%,-6.29%,,,,,,,,,,,,
