,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,IBM - Rating: 58% - Upside: 31%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,9/22/2020,$                                                      120.51,,,,,,,,,,5.40%,$            120.51,6.51,272.00,120.12,151.41,0%,126%,2.39%,5.42%,5.50%,77.74%,77.74%,0,4.30%,-33.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/23/2020,$                                                      118.83,,,,,,,,,,5.48%,$            118.83,6.51,272.00,120.12,151.41,-1%,129%,2.39%,5.42%,5.58%,80.25%,80.25%,0,4.30%,-34.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/24/2020,$                                                      118.09,,,,,,,,,,5.51%,$            118.09,6.51,272.00,120.12,151.41,-1%,130%,2.39%,5.42%,5.61%,81.38%,81.38%,0,4.30%,-35.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/25/2020,$                                                      118.95,,,,,,,,,,5.47%,$            118.95,6.51,272.00,120.12,151.41,-1%,129%,2.39%,5.42%,5.57%,80.07%,80.07%,0,4.30%,-34.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/28/2020,$                                                      121.73,,,,,,,,,,5.35%,$            121.73,6.51,272.00,120.12,151.41,1%,123%,2.39%,5.42%,5.45%,75.95%,75.95%,0,4.30%,-33.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/29/2020,$                                                     120.94,,,,,,,,,,5.38%,$           120.94,6.51,272.00,120.12,151.41,1%,125%,2.39%,5.42%,5.48%,77.10%,77.10%,0,4.30%,-33.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/30/2020,$                                                      121.67,,,,,,,,,,5.35%,$            121.67,6.51,272.00,120.12,151.41,1%,124%,2.39%,5.42%,5.45%,76.04%,76.04%,0,4.30%,-33.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/1/2020,$                                                      121.09,,,,,,,,,,5.38%,$            121.09,6.51,272.00,120.12,151.41,1%,125%,2.39%,5.42%,5.48%,76.88%,76.88%,0,4.30%,-33.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/2/2020,$                                                     120.57,,,,,,,,,,5.40%,$           120.57,6.51,272.00,120.12,151.41,0%,126%,2.39%,5.42%,5.50%,77.65%,77.65%,0,4.30%,-33.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/5/2020,$                                                      122.01,,,,,,,,,,5.34%,$            122.01,6.51,272.00,120.12,151.41,1%,123%,2.39%,5.42%,5.43%,75.55%,75.55%,0,4.30%,-32.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/6/2020,$                                                      121.97,,,,,,,,,,5.34%,$            121.97,6.51,272.00,120.12,151.41,1%,123%,2.39%,5.42%,5.44%,75.61%,75.61%,0,4.30%,-32.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/7/2020,$                                                     124.07,,,,,,,,,,5.25%,$           124.07,6.51,272.00,120.12,151.41,3%,119%,2.39%,5.42%,5.34%,72.64%,72.64%,0,4.30%,-31.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/8/2020,$                                                      131.49,,,,,,,,,,4.95%,$            131.49,6.51,272.00,120.12,151.41,7%,107%,2.39%,5.42%,5.04%,62.89%,62.89%,0,4.30%,-27.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/9/2020,$                                                     127.79,,,,,,,,,,5.09%,$           127.79,6.51,272.00,120.12,151.41,5%,113%,2.39%,5.42%,5.19%,67.61%,67.61%,0,4.30%,-29.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/12/2020,$                                                      127.21,,,,,,,,,,5.12%,$            127.21,6.51,272.00,120.12,151.41,5%,114%,2.39%,5.42%,5.21%,68.38%,68.38%,0,4.30%,-30.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/13/2020,$                                                      125.10,,,,,,,,,,5.20%,$            125.10,6.51,272.00,120.12,151.41,3%,117%,2.39%,5.42%,5.30%,71.22%,71.22%,0,4.30%,-31.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/14/2020,$                                                     125.94,,,,,,,,,,5.17%,$           125.94,6.51,272.00,120.12,151.41,4%,116%,2.39%,5.42%,5.26%,70.07%,70.07%,0,4.30%,-30.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/15/2020,$                                                     124.89,,,,,,,,,,5.21%,$           124.89,6.51,272.00,120.12,151.41,3%,118%,2.39%,5.42%,5.31%,71.50%,71.50%,0,4.30%,-31.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/16/2020,$                                                     125.93,,,,,,,,,,5.17%,$           125.93,6.51,272.00,120.12,151.41,4%,116%,2.39%,5.42%,5.26%,70.09%,70.09%,0,4.30%,-30.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/19/2020,$                                                     125.52,,,,,,,,,,5.19%,$           125.52,6.51,272.00,120.12,151.41,4%,117%,2.39%,5.42%,5.28%,70.64%,70.64%,0,4.30%,-31.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/20/2020,$                                                      117.37,,,,,,,,,,5.55%,$            117.37,6.51,272.00,120.12,151.41,-2%,132%,2.39%,5.42%,5.65%,82.49%,82.49%,0,4.30%,-35.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/21/2020,$                                                      115.06,,,,,,,,,,5.66%,$            115.06,6.51,272.00,120.12,151.41,-3%,136%,2.39%,5.42%,5.76%,86.16%,86.16%,0,4.30%,-36.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/22/2020,$                                                      115.76,,,,,,,,,,5.62%,$            115.76,6.51,272.00,120.12,151.41,-3%,135%,2.39%,5.42%,5.73%,85.03%,85.03%,0,4.30%,-36.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/23/2020,$                                                      116.00,,,,,,,,,,5.61%,$            116.00,6.51,272.00,120.12,151.41,-3%,134%,2.39%,5.42%,5.72%,84.65%,84.65%,0,4.30%,-36.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/26/2020,$                                                      112.22,,,,,,,,,,5.80%,$            112.22,6.51,272.00,120.12,151.41,-5%,142%,2.39%,5.42%,5.91%,90.87%,90.87%,0,4.30%,-38.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/27/2020,$                                                      110.56,,,,,,,,,,5.89%,$            110.56,6.51,272.00,120.12,151.41,-6%,146%,2.39%,5.42%,6.00%,93.73%,93.73%,0,4.30%,-39.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/28/2020,$                                                     106.65,,,,,,,,,,6.10%,$           106.65,6.51,272.00,120.12,151.41,-9%,155%,2.39%,5.42%,6.22%,100.83%,100.83%,0,4.30%,-41.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/29/2020,$                                                      108.91,,,,,,,,,,5.98%,$            108.91,6.51,272.00,120.12,151.41,-7%,150%,2.39%,5.42%,6.09%,96.67%,96.67%,0,4.30%,-40.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/30/2020,$                                                       111.66,,,,,,,,,,5.83%,$             111.66,6.51,272.00,120.12,151.41,-6%,144%,2.39%,5.42%,5.94%,91.82%,91.82%,0,4.30%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/2/2020,$                                                       112.91,,,,,,,,,,5.77%,$             112.91,6.51,272.00,120.12,151.41,-5%,141%,2.39%,5.42%,5.87%,89.70%,89.70%,0,4.30%,-37.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/3/2020,$                                                       114.16,,,,,,,,,,5.70%,$             114.16,6.51,272.00,120.12,151.41,-4%,138%,2.39%,5.42%,5.81%,87.62%,87.62%,0,4.30%,-37.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/4/2020,$                                                       111.90,,,,,,,,,,5.82%,$             111.90,6.51,272.00,120.12,151.41,-5%,143%,2.39%,5.42%,5.92%,91.41%,91.41%,0,4.30%,-38.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/5/2020,$                                                      114.77,,,,,,,,,,5.67%,$            114.77,6.51,272.00,120.12,151.41,-4%,137%,2.39%,5.42%,5.78%,86.63%,86.63%,0,4.30%,-36.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/6/2020,$                                                      114.04,,,,,,,,,,5.71%,$            114.04,6.51,272.00,120.12,151.41,-4%,139%,2.39%,5.42%,5.81%,87.82%,87.82%,0,4.30%,-37.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/9/2020,$                                                      115.53,,,,,,,,,,5.63%,$            115.53,6.51,272.00,120.12,151.41,-3%,135%,2.39%,5.42%,5.74%,85.40%,85.40%,0,4.30%,-36.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/10/2020,$                                                       117.91,,,,,,,,,,5.52%,$             117.91,6.51,272.00,120.12,151.41,-1%,131%,2.39%,5.42%,5.62%,81.66%,81.66%,0,4.30%,-35.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/11/2020,$                                                      117.20,,,,,,,,,,5.55%,$            117.20,6.51,272.00,120.12,151.41,-2%,132%,2.39%,5.42%,5.66%,82.76%,82.76%,0,4.30%,-35.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/12/2020,$                                                      114.50,,,,,,,,,,5.69%,$            114.50,6.51,272.00,120.12,151.41,-4%,138%,2.39%,5.42%,5.79%,87.07%,87.07%,0,4.30%,-37.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/13/2020,$                                                      116.85,,,,,,,,,,5.57%,$            116.85,6.51,272.00,120.12,151.41,-2%,133%,2.39%,5.42%,5.67%,83.30%,83.30%,0,4.30%,-35.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/16/2020,$                                                      118.36,,,,,,,,,,5.50%,$            118.36,6.51,272.00,120.12,151.41,-1%,130%,2.39%,5.42%,5.60%,80.96%,80.96%,0,4.30%,-34.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/17/2020,$                                                      117.70,,,,,,,,,,5.53%,$            117.70,6.51,272.00,120.12,151.41,-2%,131%,2.39%,5.42%,5.63%,81.98%,81.98%,0,4.30%,-35.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/18/2020,$                                                      116.77,,,,,,,,,,5.58%,$            116.77,6.51,272.00,120.12,151.41,-2%,133%,2.39%,5.42%,5.68%,83.43%,83.43%,0,4.30%,-35.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/19/2020,$                                                       117.18,,,,,,,,,,5.56%,$             117.18,6.51,272.00,120.12,151.41,-2%,132%,2.39%,5.42%,5.66%,82.79%,82.79%,0,4.30%,-35.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/20/2020,$                                                      116.94,,,,,,,,,,5.57%,$            116.94,6.51,272.00,120.12,151.41,-2%,133%,2.39%,5.42%,5.67%,83.16%,83.16%,0,4.30%,-35.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/23/2020,$                                                     120.09,,,,,,,,,,5.42%,$           120.09,6.51,272.00,120.12,151.41,0%,126%,2.39%,5.42%,5.52%,78.36%,78.36%,0,4.30%,-34.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/24/2020,$                                                     124.42,,,,,,,,,,5.23%,$           124.42,6.51,272.00,120.12,151.41,3%,119%,2.39%,5.42%,5.33%,72.15%,72.15%,0,4.30%,-31.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/25/2020,$                                                     124.20,,,,,,,,,,5.24%,$           124.20,6.51,272.00,120.12,151.41,3%,119%,2.39%,5.42%,5.34%,72.46%,72.46%,0,4.30%,-31.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/27/2020,$                                                     124.35,,,,,,,,,,5.24%,$           124.35,6.51,272.00,120.12,151.41,3%,119%,2.39%,5.42%,5.33%,72.25%,72.25%,0,4.30%,-31.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/30/2020,$                                                     123.52,,,,,,,,,,5.27%,$           123.52,6.51,272.00,120.12,151.41,2%,120%,2.39%,5.42%,5.37%,73.41%,73.41%,0,4.30%,-32.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/1/2020,$                                                      123.16,,,,,,,,,,5.29%,$            123.16,6.51,272.00,120.12,151.41,2%,121%,2.39%,5.42%,5.38%,73.91%,73.91%,0,4.30%,-32.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/2/2020,$                                                     124.62,,,,,,,,,,5.22%,$           124.62,6.51,272.00,120.12,151.41,3%,118%,2.39%,5.42%,5.32%,71.87%,71.87%,0,4.30%,-31.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/3/2020,$                                                      123.61,,,,,,,,,,5.27%,$            123.61,6.51,272.00,120.12,151.41,2%,120%,2.39%,5.42%,5.36%,73.28%,73.28%,0,4.30%,-32.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/4/2020,$                                                     127.20,,,,,,,,,,5.12%,$           127.20,6.51,272.00,120.12,151.41,5%,114%,2.39%,5.42%,5.21%,68.39%,68.39%,0,4.30%,-30.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/7/2020,$                                                     124.70,,,,,,,,,,5.22%,$           124.70,6.51,272.00,120.12,151.41,3%,118%,2.39%,5.42%,5.32%,71.76%,71.76%,0,4.30%,-31.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/8/2020,$                                                      125.71,,,,,,,,,,5.18%,$            125.71,6.51,272.00,120.12,151.41,4%,116%,2.39%,5.42%,5.27%,70.38%,70.38%,0,4.30%,-30.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/9/2020,$                                                     126.79,,,,,,,,,,5.13%,$           126.79,6.51,272.00,120.12,151.41,4%,115%,2.39%,5.42%,5.23%,68.93%,68.93%,0,4.30%,-30.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/10/2020,$                                                     124.96,,,,,,,,,,5.21%,$           124.96,6.51,272.00,120.12,151.41,3%,118%,2.39%,5.42%,5.31%,71.41%,71.41%,0,4.30%,-31.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/11/2020,$                                                     124.27,,,,,,,,,,5.24%,$           124.27,6.51,272.00,120.12,151.41,3%,119%,2.39%,5.42%,5.34%,72.36%,72.36%,0,4.30%,-31.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/14/2020,$                                                     123.53,,,,,,,,,,5.27%,$           123.53,6.51,272.00,120.12,151.41,2%,120%,2.39%,5.42%,5.37%,73.39%,73.39%,0,4.30%,-32.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/15/2020,$                                                     125.93,,,,,,,,,,5.17%,$           125.93,6.51,272.00,120.12,151.41,4%,116%,2.39%,5.42%,5.26%,70.09%,70.09%,0,4.30%,-30.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/16/2020,$                                                     125.55,,,,,,,,,,5.19%,$           125.55,6.51,272.00,120.12,151.41,4%,117%,2.39%,5.42%,5.28%,70.60%,70.60%,0,4.30%,-31.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/17/2020,$                                                     125.55,,,,,,,,,,5.19%,$           125.55,6.51,272.00,120.12,151.41,4%,117%,2.39%,5.42%,5.28%,70.60%,70.60%,0,4.30%,-31.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/18/2020,$                                                     125.85,,,,,,,,,,5.17%,$           125.85,6.51,272.00,120.12,151.41,4%,116%,2.39%,5.42%,5.27%,70.19%,70.19%,0,4.30%,-30.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/21/2020,$                                                     123.39,,,,,,,,,,5.28%,$           123.39,6.51,272.00,120.12,151.41,2%,120%,2.39%,5.42%,5.37%,73.59%,73.59%,0,4.30%,-32.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/22/2020,$                                                      123.61,,,,,,,,,,5.27%,$            123.61,6.51,272.00,120.12,151.41,2%,120%,2.39%,5.42%,5.36%,73.28%,73.28%,0,4.30%,-32.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/23/2020,$                                                     123.90,,,,,,,,,,5.25%,$           123.90,6.51,272.00,120.12,151.41,2%,120%,2.39%,5.42%,5.35%,72.87%,72.87%,0,4.30%,-31.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/24/2020,$                                                     124.69,,,,,,,,,,5.22%,$           124.69,6.51,272.00,120.12,151.41,3%,118%,2.39%,5.42%,5.32%,71.78%,71.78%,0,4.30%,-31.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/28/2020,$                                                     124.82,,,,,,,,,,5.22%,$           124.82,6.51,272.00,120.12,151.41,3%,118%,2.39%,5.42%,5.31%,71.60%,71.60%,0,4.30%,-31.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/29/2020,$                                                     123.80,,,,,,,,,,5.26%,$           123.80,6.51,272.00,120.12,151.41,2%,120%,2.39%,5.42%,5.36%,73.01%,73.01%,0,4.30%,-31.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/30/2020,$                                                     124.34,,,,,,,,,,5.24%,$           124.34,6.51,272.00,120.12,151.41,3%,119%,2.39%,5.42%,5.33%,72.26%,72.26%,0,4.30%,-31.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/31/2020,$                                                     125.88,,,,,,,,,,5.17%,$           125.88,6.51,272.00,120.12,151.41,4%,116%,2.39%,5.42%,5.27%,70.15%,70.15%,0,4.30%,-30.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/4/2021,$                                                     123.94,,,,,,,,,,5.28%,$           123.94,6.55,273.67,120.86,152.34,2%,121%,2.39%,5.42%,5.35%,72.82%,72.82%,0,4.30%,-31.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/5/2021,$                                                      126.14,,,,,,,,,,5.19%,$            126.14,6.55,273.67,120.86,152.34,3%,117%,2.39%,5.42%,5.26%,69.80%,69.80%,0,4.30%,-30.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/6/2021,$                                                     129.29,,,,,,,,,,5.07%,$           129.29,6.55,273.67,120.86,152.34,6%,112%,2.39%,5.42%,5.13%,65.67%,65.67%,0,4.30%,-28.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/7/2021,$                                                     128.99,,,,,,,,,,5.08%,$           128.99,6.55,273.67,120.86,152.34,5%,112%,2.39%,5.42%,5.14%,66.05%,66.05%,0,4.30%,-29.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/8/2021,$                                                     128.53,,,,,,,,,,5.10%,$           128.53,6.55,273.67,120.86,152.34,5%,113%,2.39%,5.42%,5.16%,66.65%,66.65%,0,4.30%,-29.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/11/2021,$                                                     128.58,,,,,,,,,,5.09%,$           128.58,6.55,273.67,120.86,152.34,5%,113%,2.39%,5.42%,5.16%,66.58%,66.58%,0,4.30%,-29.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/12/2021,$                                                      129.21,,,,,,,,,,5.07%,$            129.21,6.55,273.67,120.86,152.34,5%,112%,2.39%,5.42%,5.13%,65.77%,65.77%,0,4.30%,-28.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/13/2021,$                                                     126.92,,,,,,,,,,5.16%,$           126.92,6.55,273.67,120.86,152.34,4%,116%,2.39%,5.42%,5.22%,68.76%,68.76%,0,4.30%,-30.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/14/2021,$                                                     128.97,,,,,,,,,,5.08%,$           128.97,6.55,273.67,120.86,152.34,5%,112%,2.39%,5.42%,5.14%,66.08%,66.08%,0,4.30%,-29.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/15/2021,$                                                     128.39,,,,,,,,,,5.10%,$           128.39,6.55,273.67,120.86,152.34,5%,113%,2.39%,5.42%,5.16%,66.83%,66.83%,0,4.30%,-29.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/19/2021,$                                                     129.02,,,,,,,,,,5.08%,$           129.02,6.55,273.67,120.86,152.34,5%,112%,2.39%,5.42%,5.14%,66.01%,66.01%,0,4.30%,-29.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/20/2021,$                                                     130.08,,,,,,,,,,5.04%,$           130.08,6.55,273.67,120.86,152.34,6%,110%,2.39%,5.42%,5.10%,64.66%,64.66%,0,4.30%,-28.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/21/2021,$                                                      131.65,,,,,,,,,,4.98%,$            131.65,6.55,273.67,120.86,152.34,7%,108%,2.39%,5.42%,5.04%,62.70%,62.70%,0,4.30%,-27.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/22/2021,$                                                       118.61,,,,,,,,,,5.52%,$             118.61,6.55,273.67,120.86,152.34,-1%,131%,2.39%,5.42%,5.59%,80.58%,80.58%,0,4.30%,-34.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/25/2021,$                                                      118.58,,,,,,,,,,5.52%,$            118.58,6.55,273.67,120.86,152.34,-1%,131%,2.39%,5.42%,5.59%,80.63%,80.63%,0,4.30%,-34.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/26/2021,$                                                     122.49,,,,,,,,,,5.35%,$           122.49,6.55,273.67,120.86,152.34,1%,123%,2.39%,5.42%,5.41%,74.86%,74.86%,0,4.30%,-32.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/27/2021,$                                                     122.47,,,,,,,,,,5.35%,$           122.47,6.55,273.67,120.86,152.34,1%,123%,2.39%,5.42%,5.41%,74.89%,74.89%,0,4.30%,-32.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/28/2021,$                                                     120.08,,,,,,,,,,5.45%,$           120.08,6.55,273.67,120.86,152.34,-1%,128%,2.39%,5.42%,5.52%,78.37%,78.37%,0,4.30%,-34.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/29/2021,$                                                        119.11,,,,,,,,,,5.50%,$              119.11,6.55,273.67,120.86,152.34,-1%,130%,2.39%,5.42%,5.57%,79.83%,79.83%,0,4.30%,-34.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/1/2021,$                                                     120.54,,,,,,,,,,5.43%,$           120.54,6.55,273.67,120.86,152.34,0%,127%,2.39%,5.42%,5.50%,77.69%,77.69%,0,4.30%,-33.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/2/2021,$                                                      119.44,,,,,,,,,,5.48%,$            119.44,6.55,273.67,120.86,152.34,-1%,129%,2.39%,5.42%,5.55%,79.33%,79.33%,0,4.30%,-34.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/3/2021,$                                                       119.12,,,,,,,,,,5.50%,$             119.12,6.55,273.67,120.86,152.34,-1%,130%,2.39%,5.42%,5.57%,79.81%,79.81%,0,4.30%,-34.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/4/2021,$                                                      121.02,,,,,,,,,,5.41%,$            121.02,6.55,273.67,120.86,152.34,0%,126%,2.39%,5.42%,5.48%,76.99%,76.99%,0,4.30%,-33.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/5/2021,$                                                      121.79,,,,,,,,,,5.38%,$            121.79,6.55,273.67,120.86,152.34,1%,125%,2.39%,5.42%,5.44%,75.87%,75.87%,0,4.30%,-33.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/8/2021,$                                                      123.61,,,,,,,,,,5.30%,$            123.61,6.55,273.67,120.86,152.34,2%,121%,2.39%,5.42%,5.36%,73.28%,73.28%,0,4.30%,-32.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/9/2021,$                                                      122.10,,,,,,,,,,5.36%,$            122.10,6.55,273.67,120.86,152.34,1%,124%,2.39%,5.42%,5.43%,75.42%,75.42%,0,4.30%,-32.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/10/2021,$                                                     122.24,,,,,,,,,,5.36%,$           122.24,6.55,273.67,120.86,152.34,1%,124%,2.39%,5.42%,5.42%,75.22%,75.22%,0,4.30%,-32.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/11/2021,$                                                      120.91,,,,,,,,,,5.42%,$            120.91,6.55,273.67,120.86,152.34,0%,126%,2.39%,5.42%,5.48%,77.15%,77.15%,0,4.30%,-33.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/12/2021,$                                                     120.80,,,,,,,,,,5.42%,$           120.80,6.55,273.67,120.86,152.34,0%,127%,2.39%,5.42%,5.49%,77.31%,77.31%,0,4.30%,-33.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/16/2021,$                                                     120.07,,,,,,,,,,5.46%,$           120.07,6.55,273.67,120.86,152.34,-1%,128%,2.39%,5.42%,5.52%,78.39%,78.39%,0,4.30%,-34.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/17/2021,$                                                      119.97,,,,,,,,,,5.46%,$            119.97,6.55,273.67,120.86,152.34,-1%,128%,2.39%,5.42%,5.53%,78.54%,78.54%,0,4.30%,-34.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/18/2021,$                                                     120.73,,,,,,,,,,5.43%,$           120.73,6.55,273.67,120.86,152.34,0%,127%,2.39%,5.42%,5.49%,77.41%,77.41%,0,4.30%,-33.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/19/2021,$                                                      118.99,,,,,,,,,,5.50%,$            118.99,6.55,273.67,120.86,152.34,-1%,130%,2.39%,5.42%,5.57%,80.01%,80.01%,0,4.30%,-34.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/22/2021,$                                                     120.86,,,,,,,,,,5.42%,$           120.86,6.55,273.67,120.86,152.34,0%,126%,2.39%,5.42%,5.49%,77.22%,77.22%,0,4.30%,-33.58%,,,,,,,,,,,,
