,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,FUCHS PETROLUB SE - Rating: 37% - Upside: 40%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,2/15/2021,€                                                         48.98,,,,,,,,,,2.00%,€               48.98,0.98,53.24,28.88,40.28,83%,9%,1.84%,3.39%,2.16%,-16.17%,-16.17%,0,2.43%,-5.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/16/2021,€                                                          49.14,,,,,,,,,,1.99%,€                49.14,0.98,53.24,28.88,40.28,83%,8%,1.84%,3.39%,2.16%,-16.44%,-16.44%,0,2.43%,-4.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/17/2021,€                                                          48.14,,,,,,,,,,2.04%,€                48.14,0.98,53.24,28.88,40.28,79%,11%,1.84%,3.39%,2.20%,-14.71%,-14.71%,0,2.43%,-6.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/18/2021,€                                                         46.92,,,,,,,,,,2.09%,€               46.92,0.98,53.24,28.88,40.28,74%,13%,1.84%,3.39%,2.26%,-12.49%,-12.49%,0,2.43%,-9.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/19/2021,€                                                         47.00,,,,,,,,,,2.09%,€               47.00,0.98,53.24,28.88,40.28,74%,13%,1.84%,3.39%,2.26%,-12.64%,-12.64%,0,2.43%,-8.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/22/2021,€                                                         46.54,,,,,,,,,,2.11%,€               46.54,0.98,53.24,28.88,40.28,73%,14%,1.84%,3.39%,2.28%,-11.77%,-11.77%,0,2.43%,-9.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/23/2021,€                                                         46.02,,,,,,,,,,2.13%,€               46.02,0.98,53.24,28.88,40.28,70%,16%,1.84%,3.39%,2.30%,-10.78%,-10.78%,0,2.43%,-10.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/24/2021,€                                                          46.18,,,,,,,,,,2.12%,€                46.18,0.98,53.24,28.88,40.28,71%,15%,1.84%,3.39%,2.30%,-11.09%,-11.09%,0,2.43%,-10.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/25/2021,€                                                         45.96,,,,,,,,,,2.13%,€               45.96,0.98,53.24,28.88,40.28,70%,16%,1.84%,3.39%,2.31%,-10.66%,-10.66%,0,2.43%,-10.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/26/2021,€                                                         45.34,,,,,,,,,,2.16%,€               45.34,0.98,53.24,28.88,40.28,68%,17%,1.84%,3.39%,2.34%,-9.44%,-9.44%,0,2.43%,-12.08%,,,,,,,,,,,,
