,,,,,,,,,,,,,,,,,,2021,1/7/2021,2.250,00,,,,,,,,,,1.22%,2.250,00,27.50,2.829,33,1.311,55,1.962,02,62%,26%,0.97%,2.10%,1.27%,-48.98%,-48.98%,0,1.40%,-37.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/8/2021,2.190,00,,,,,,,,,,1.26%,2.190,00,27.50,2.829,33,1.311,55,1.962,02,58%,29%,0.97%,2.10%,1.30%,-47.58%,-47.58%,0,1.40%,-38.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/11/2021,2.150,00,,,,,,,,,,1.28%,2.150,00,27.50,2.829,33,1.311,55,1.962,02,55%,32%,0.97%,2.10%,1.33%,-46.60%,-46.60%,0,1.40%,-40.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/12/2021,2.050,00,,,,,,,,,,1.34%,2.050,00,27.50,2.829,33,1.311,55,1.962,02,49%,38%,0.97%,2.10%,1.39%,-44.00%,-44.00%,0,1.40%,-42.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/13/2021,2.070,00,,,,,,,,,,1.33%,2.070,00,27.50,2.829,33,1.311,55,1.962,02,50%,37%,0.97%,2.10%,1.38%,-44.54%,-44.54%,0,1.40%,-42.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/14/2021,2.140,00,,,,,,,,,,1.29%,2.140,00,27.50,2.829,33,1.311,55,1.962,02,55%,32%,0.97%,2.10%,1.33%,-46.36%,-46.36%,0,1.40%,-40.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/15/2021,2.085,00,,,,,,,,,,1.32%,2.085,00,27.50,2.829,33,1.311,55,1.962,02,51%,36%,0.97%,2.10%,1.37%,-44.94%,-44.94%,0,1.40%,-41.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/18/2021,2.200,00,,,,,,,,,,1.25%,2.200,00,27.50,2.829,33,1.311,55,1.962,02,59%,29%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/19/2021,2.190,00,,,,,,,,,,1.26%,2.190,00,27.50,2.829,33,1.311,55,1.962,02,58%,29%,0.97%,2.10%,1.30%,-47.58%,-47.58%,0,1.40%,-38.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/20/2021,2.240,00,,,,,,,,,,1.23%,2.240,00,27.50,2.829,33,1.311,55,1.962,02,61%,26%,0.97%,2.10%,1.27%,-48.75%,-48.75%,0,1.40%,-37.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/21/2021,2.400,00,,,,,,,,,,1.15%,2.400,00,27.50,2.829,33,1.311,55,1.962,02,72%,18%,0.97%,2.10%,1.19%,-52.17%,-52.17%,0,1.40%,-33.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/22/2021,2.350,00,,,,,,,,,,1.17%,2.350,00,27.50,2.829,33,1.311,55,1.962,02,68%,20%,0.97%,2.10%,1.21%,-51.15%,-51.15%,0,1.40%,-34.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/25/2021,2.300,00,,,,,,,,,,1.20%,2.300,00,27.50,2.829,33,1.311,55,1.962,02,65%,23%,0.97%,2.10%,1.24%,-50.09%,-50.09%,0,1.40%,-35.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/26/2021,2.300,00,,,,,,,,,,1.20%,2.300,00,27.50,2.829,33,1.311,55,1.962,02,65%,23%,0.97%,2.10%,1.24%,-50.09%,-50.09%,0,1.40%,-35.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/27/2021,2.275,00,,,,,,,,,,1.21%,2.275,00,27.50,2.829,33,1.311,55,1.962,02,63%,24%,0.97%,2.10%,1.25%,-49.54%,-49.54%,0,1.40%,-36.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/28/2021,2.260,00,,,,,,,,,,1.22%,2.260,00,27.50,2.829,33,1.311,55,1.962,02,62%,25%,0.97%,2.10%,1.26%,-49.20%,-49.20%,0,1.40%,-36.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/29/2021,2.250,00,,,,,,,,,,1.22%,2.250,00,27.50,2.829,33,1.311,55,1.962,02,62%,26%,0.97%,2.10%,1.27%,-48.98%,-48.98%,0,1.40%,-37.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/1/2021,2.235,00,,,,,,,,,,1.23%,2.235,00,27.50,2.829,33,1.311,55,1.962,02,61%,27%,0.97%,2.10%,1.28%,-48.64%,-48.64%,0,1.40%,-37.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/2/2021,2.250,00,,,,,,,,,,1.22%,2.250,00,27.50,2.829,33,1.311,55,1.962,02,62%,26%,0.97%,2.10%,1.27%,-48.98%,-48.98%,0,1.40%,-37.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/3/2021,2.300,00,,,,,,,,,,1.20%,2.300,00,27.50,2.829,33,1.311,55,1.962,02,65%,23%,0.97%,2.10%,1.24%,-50.09%,-50.09%,0,1.40%,-35.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/4/2021,2.260,00,,,,,,,,,,1.22%,2.260,00,27.50,2.829,33,1.311,55,1.962,02,62%,25%,0.97%,2.10%,1.26%,-49.20%,-49.20%,0,1.40%,-36.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/5/2021,2.270,00,,,,,,,,,,1.21%,2.270,00,27.50,2.829,33,1.311,55,1.962,02,63%,25%,0.97%,2.10%,1.26%,-49.43%,-49.43%,0,1.40%,-36.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/8/2021,2.240,00,,,,,,,,,,1.23%,2.240,00,27.50,2.829,33,1.311,55,1.962,02,61%,26%,0.97%,2.10%,1.27%,-48.75%,-48.75%,0,1.40%,-37.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/9/2021,2.260,00,,,,,,,,,,1.22%,2.260,00,27.50,2.829,33,1.311,55,1.962,02,62%,25%,0.97%,2.10%,1.26%,-49.20%,-49.20%,0,1.40%,-36.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/10/2021,2.200,00,,,,,,,,,,1.25%,2.200,00,27.50,2.829,33,1.311,55,1.962,02,59%,29%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/11/2021,2.240,00,,,,,,,,,,1.23%,2.240,00,27.50,2.829,33,1.311,55,1.962,02,61%,26%,0.97%,2.10%,1.27%,-48.75%,-48.75%,0,1.40%,-37.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/12/2021,2.240,00,,,,,,,,,,1.23%,2.240,00,27.50,2.829,33,1.311,55,1.962,02,61%,26%,0.97%,2.10%,1.27%,-48.75%,-48.75%,0,1.40%,-37.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/15/2021,2.210,00,,,,,,,,,,1.24%,2.210,00,27.50,2.829,33,1.311,55,1.962,02,59%,28%,0.97%,2.10%,1.29%,-48.05%,-48.05%,0,1.40%,-38.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/16/2021,2.200,00,,,,,,,,,,1.25%,2.200,00,27.50,2.829,33,1.311,55,1.962,02,59%,29%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/17/2021,2.190,00,,,,,,,,,,1.26%,2.190,00,27.50,2.829,33,1.311,55,1.962,02,58%,29%,0.97%,2.10%,1.30%,-47.58%,-47.58%,0,1.40%,-38.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/18/2021,2.200,00,,,,,,,,,,1.25%,2.200,00,27.50,2.829,33,1.311,55,1.962,02,59%,29%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/19/2021,2.200,00,,,,,,,,,,1.25%,2.200,00,27.50,2.829,33,1.311,55,1.962,02,59%,29%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/22/2021,2.200,00,,,,,,,,,,1.25%,2.200,00,27.50,2.829,33,1.311,55,1.962,02,59%,29%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/23/2021,2.150,00,,,,,,,,,,1.28%,2.150,00,27.50,2.829,33,1.311,55,1.962,02,55%,32%,0.97%,2.10%,1.33%,-46.60%,-46.60%,0,1.40%,-40.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/24/2021,2.130,00,,,,,,,,,,1.29%,2.130,00,27.50,2.829,33,1.311,55,1.962,02,54%,33%,0.97%,2.10%,1.34%,-46.10%,-46.10%,0,1.40%,-40.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/25/2021,2.130,00,,,,,,,,,,1.29%,2.130,00,27.50,2.829,33,1.311,55,1.962,02,54%,33%,0.97%,2.10%,1.34%,-46.10%,-46.10%,0,1.40%,-40.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/26/2021,2.090,00,,,,,,,,,,1.32%,2.090,00,27.50,2.829,33,1.311,55,1.962,02,51%,35%,0.97%,2.10%,1.36%,-45.07%,-45.07%,0,1.40%,-41.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/1/2021,2.090,00,,,,,,,,,,1.32%,2.090,00,27.50,2.829,33,1.311,55,1.962,02,51%,35%,0.97%,2.10%,1.36%,-45.07%,-45.07%,0,1.40%,-41.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/2/2021,2.100,00,,,,,,,,,,1.31%,2.100,00,27.50,2.829,33,1.311,55,1.962,02,52%,35%,0.97%,2.10%,1.36%,-45.33%,-45.33%,0,1.40%,-41.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/3/2021,2.070,00,,,,,,,,,,1.33%,2.070,00,27.50,2.829,33,1.311,55,1.962,02,50%,37%,0.97%,2.10%,1.38%,-44.54%,-44.54%,0,1.40%,-42.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/4/2021,2.075,00,,,,,,,,,,1.33%,2.075,00,27.50,2.829,33,1.311,55,1.962,02,50%,36%,0.97%,2.10%,1.37%,-44.67%,-44.67%,0,1.40%,-42.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/5/2021,2.115,00,,,,,,,,,,1.30%,2.115,00,27.50,2.829,33,1.311,55,1.962,02,53%,34%,0.97%,2.10%,1.35%,-45.72%,-45.72%,0,1.40%,-41.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/8/2021,2.160,00,,,,,,,,,,1.27%,2.160,00,27.50,2.829,33,1.311,55,1.962,02,56%,31%,0.97%,2.10%,1.32%,-46.85%,-46.85%,0,1.40%,-39.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/9/2021,2.220,00,,,,,,,,,,1.24%,2.220,00,27.50,2.829,33,1.311,55,1.962,02,60%,27%,0.97%,2.10%,1.28%,-48.29%,-48.29%,0,1.40%,-38.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/10/2021,2.210,00,,,,,,,,,,1.24%,2.210,00,27.50,2.829,33,1.311,55,1.962,02,59%,28%,0.97%,2.10%,1.29%,-48.05%,-48.05%,0,1.40%,-38.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/11/2021,2.200,00,,,,,,,,,,1.25%,2.200,00,27.50,2.829,33,1.311,55,1.962,02,59%,29%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/12/2021,2.200,00,,,,,,,,,,1.25%,2.200,00,27.50,2.829,33,1.311,55,1.962,02,59%,29%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/15/2021,2.200,00,,,,,,,,,,1.25%,2.200,00,27.50,2.829,33,1.311,55,1.962,02,59%,29%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/16/2021,2.200,00,,,,,,,,,,1.25%,2.200,00,27.50,2.829,33,1.311,55,1.962,02,59%,29%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/17/2021,2.260,00,,,,,,,,,,1.22%,2.260,00,27.50,2.829,33,1.311,55,1.962,02,62%,25%,0.97%,2.10%,1.26%,-49.20%,-49.20%,0,1.40%,-36.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/18/2021,2.320,00,,,,,,,,,,1.19%,2.320,00,27.50,2.829,33,1.311,55,1.962,02,66%,22%,0.97%,2.10%,1.23%,-50.52%,-50.52%,0,1.40%,-35.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/19/2021,2.020,00,,,,,,,,,,1.36%,2.020,00,27.50,2.829,33,1.311,55,1.962,02,47%,40%,0.97%,2.10%,1.41%,-43.17%,-43.17%,0,1.40%,-43.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/22/2021,2.160,00,,,,,,,,,,1.27%,2.160,00,27.50,2.829,33,1.311,55,1.962,02,56%,31%,0.97%,2.10%,1.32%,-46.85%,-46.85%,0,1.40%,-39.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/23/2021,2.160,00,,,,,,,,,,1.27%,2.160,00,27.50,2.829,33,1.311,55,1.962,02,56%,31%,0.97%,2.10%,1.32%,-46.85%,-46.85%,0,1.40%,-39.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/24/2021,2.070,00,,,,,,,,,,1.33%,2.070,00,27.50,2.829,33,1.311,55,1.962,02,50%,37%,0.97%,2.10%,1.38%,-44.54%,-44.54%,0,1.40%,-42.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/25/2021,2.085,00,,,,,,,,,,1.32%,2.085,00,27.50,2.829,33,1.311,55,1.962,02,51%,36%,0.97%,2.10%,1.37%,-44.94%,-44.94%,0,1.40%,-41.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/26/2021,2.080,00,,,,,,,,,,1.32%,2.080,00,27.50,2.829,33,1.311,55,1.962,02,51%,36%,0.97%,2.10%,1.37%,-44.81%,-44.81%,0,1.40%,-41.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/29/2021,2.100,00,,,,,,,,,,1.31%,2.100,00,27.50,2.829,33,1.311,55,1.962,02,52%,35%,0.97%,2.10%,1.36%,-45.33%,-45.33%,0,1.40%,-41.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/30/2021,2.160,00,,,,,,,,,,1.27%,2.160,00,27.50,2.829,33,1.311,55,1.962,02,56%,31%,0.97%,2.10%,1.32%,-46.85%,-46.85%,0,1.40%,-39.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/31/2021,2.150,00,,,,,,,,,,1.28%,2.150,00,27.50,2.829,33,1.311,55,1.962,02,55%,32%,0.97%,2.10%,1.33%,-46.60%,-46.60%,0,1.40%,-40.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/1/2021,2.125,00,,,,,,,,,,1.29%,2.125,00,27.50,2.829,33,1.311,55,1.962,02,54%,33%,0.97%,2.10%,1.34%,-45.98%,-45.98%,0,1.40%,-40.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/6/2021,2.180,00,,,,,,,,,,1.26%,2.180,00,27.50,2.829,33,1.311,55,1.962,02,57%,30%,0.97%,2.10%,1.31%,-47.34%,-47.34%,0,1.40%,-39.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/7/2021,2.160,00,,,,,,,,,,1.27%,2.160,00,27.50,2.829,33,1.311,55,1.962,02,56%,31%,0.97%,2.10%,1.32%,-46.85%,-46.85%,0,1.40%,-39.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/8/2021,2.160,00,,,,,,,,,,1.27%,2.160,00,27.50,2.829,33,1.311,55,1.962,02,56%,31%,0.97%,2.10%,1.32%,-46.85%,-46.85%,0,1.40%,-39.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/9/2021,2.200,00,,,,,,,,,,1.25%,2.200,00,27.50,2.829,33,1.311,55,1.962,02,59%,29%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/12/2021,2.240,00,,,,,,,,,,1.23%,2.240,00,27.50,2.829,33,1.311,55,1.962,02,61%,26%,0.97%,2.10%,1.27%,-48.75%,-48.75%,0,1.40%,-37.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/13/2021,2.320,00,,,,,,,,,,1.19%,2.320,00,27.50,2.829,33,1.311,55,1.962,02,66%,22%,0.97%,2.10%,1.23%,-50.52%,-50.52%,0,1.40%,-35.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/14/2021,2.430,00,,,,,,,,,,1.13%,2.430,00,27.50,2.829,33,1.311,55,1.962,02,74%,16%,0.97%,2.10%,1.17%,-52.76%,-52.76%,0,1.40%,-32.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/15/2021,2.500,00,,,,,,,,,,1.10%,2.500,00,27.50,2.829,33,1.311,55,1.962,02,78%,13%,0.97%,2.10%,1.14%,-54.08%,-54.08%,0,1.40%,-30.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/16/2021,2.400,00,,,,,,,,,,1.15%,2.400,00,27.50,2.829,33,1.311,55,1.962,02,72%,18%,0.97%,2.10%,1.19%,-52.17%,-52.17%,0,1.40%,-33.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/19/2021,2.550,00,,,,,,,,,,1.08%,2.550,00,27.50,2.829,33,1.311,55,1.962,02,82%,11%,0.97%,2.10%,1.12%,-54.98%,-54.98%,0,1.40%,-28.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/20/2021,2.600,00,,,,,,,,,,1.06%,2.600,00,27.50,2.829,33,1.311,55,1.962,02,85%,9%,0.97%,2.10%,1.10%,-55.85%,-55.85%,0,1.40%,-27.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/21/2021,2.720,00,,,,,,,,,,1.01%,2.720,00,27.50,2.829,33,1.311,55,1.962,02,93%,4%,0.97%,2.10%,1.05%,-57.79%,-57.79%,0,1.40%,-24.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/22/2021,2.720,00,,,,,,,,,,1.01%,2.720,00,27.50,2.829,33,1.311,55,1.962,02,93%,4%,0.97%,2.10%,1.05%,-57.79%,-57.79%,0,1.40%,-24.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/23/2021,2.800,00,,,,,,,,,,0.98%,2.800,00,27.50,2.829,33,1.311,55,1.962,02,98%,1%,0.97%,2.10%,1.02%,-59.00%,-59.00%,0,1.40%,-21.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/26/2021,2.790,00,,,,,,,,,,0.99%,2.790,00,27.50,2.829,33,1.311,55,1.962,02,97%,1%,0.97%,2.10%,1.02%,-58.85%,-58.85%,0,1.40%,-22.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/27/2021,2.660,00,,,,,,,,,,1.03%,2.660,00,27.50,2.829,33,1.311,55,1.962,02,89%,6%,0.97%,2.10%,1.07%,-56.84%,-56.84%,0,1.40%,-25.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/28/2021,2.700,00,,,,,,,,,,1.02%,2.700,00,27.50,2.829,33,1.311,55,1.962,02,91%,5%,0.97%,2.10%,1.06%,-57.48%,-57.48%,0,1.40%,-24.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/29/2021,2.665,00,,,,,,,,,,1.03%,2.665,00,27.50,2.829,33,1.311,55,1.962,02,89%,6%,0.97%,2.10%,1.07%,-56.92%,-56.92%,0,1.40%,-25.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/30/2021,2.800,00,,,,,,,,,,0.98%,2.800,00,27.50,2.829,33,1.311,55,1.962,02,98%,1%,0.97%,2.10%,1.02%,-59.00%,-59.00%,0,1.40%,-21.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/3/2021,,,,,,,,,,,0.98%,2.800,00,27.50,2.829,33,1.311,55,1.962,02,98%,1%,0.97%,2.10%,1.02%,-59.00%,-59.00%,0,1.40%,-21.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/4/2021,2.720,00,,,,,,,,,,1.01%,2.720,00,27.50,2.829,33,1.311,55,1.962,02,93%,4%,0.97%,2.10%,1.05%,-57.79%,-57.79%,0,1.40%,-24.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/5/2021,2.750,00,,,,,,,,,,1.00%,2.750,00,27.50,2.829,33,1.311,55,1.962,02,95%,3%,0.97%,2.10%,1.04%,-58.25%,-58.25%,0,1.40%,-23.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/6/2021,2.775,00,,,,,,,,,,0.99%,2.775,00,27.50,2.829,33,1.311,55,1.962,02,96%,2%,0.97%,2.10%,1.03%,-58.63%,-58.63%,0,1.40%,-22.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/7/2021,2.725,00,,,,,,,,,,1.01%,2.725,00,27.50,2.829,33,1.311,55,1.962,02,93%,4%,0.97%,2.10%,1.05%,-57.87%,-57.87%,0,1.40%,-23.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/10/2021,2.725,00,,,,,,,,,,1.01%,2.725,00,27.50,2.829,33,1.311,55,1.962,02,93%,4%,0.97%,2.10%,1.05%,-57.87%,-57.87%,0,1.40%,-23.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/11/2021,2.650,00,,,,,,,,,,1.04%,2.650,00,27.50,2.829,33,1.311,55,1.962,02,88%,7%,0.97%,2.10%,1.08%,-56.68%,-56.68%,0,1.40%,-26.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/12/2021,2.700,00,,,,,,,,,,1.02%,2.700,00,27.50,2.829,33,1.311,55,1.962,02,91%,5%,0.97%,2.10%,1.06%,-57.48%,-57.48%,0,1.40%,-24.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/13/2021,2.830,00,,,,,,,,,,0.97%,2.830,00,27.50,2.829,33,1.311,55,1.962,02,100%,0%,0.97%,2.10%,1.01%,-59.43%,-59.43%,0,1.40%,-21.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/14/2021,2.575,00,,,,,,,,,,1.07%,2.575,00,27.50,2.829,33,1.311,55,1.962,02,83%,10%,0.97%,2.10%,1.11%,-55.42%,-55.42%,0,1.40%,-28.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/17/2021,2.550,00,,,,,,,,,,1.08%,2.550,00,27.50,2.829,33,1.311,55,1.962,02,82%,11%,0.97%,2.10%,1.12%,-54.98%,-54.98%,0,1.40%,-28.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/18/2021,2.610,00,,,,,,,,,,1.05%,2.610,00,27.50,2.829,33,1.311,55,1.962,02,86%,8%,0.97%,2.10%,1.09%,-56.02%,-56.02%,0,1.40%,-27.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/19/2021,2.680,00,,,,,,,,,,1.03%,2.680,00,27.50,2.829,33,1.311,55,1.962,02,90%,6%,0.97%,2.10%,1.06%,-57.16%,-57.16%,0,1.40%,-25.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/20/2021,2.610,00,,,,,,,,,,1.05%,2.610,00,27.50,2.829,33,1.311,55,1.962,02,86%,8%,0.97%,2.10%,1.09%,-56.02%,-56.02%,0,1.40%,-27.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/21/2021,2.675,00,,,,,,,,,,1.03%,2.675,00,27.50,2.829,33,1.311,55,1.962,02,90%,6%,0.97%,2.10%,1.07%,-57.08%,-57.08%,0,1.40%,-25.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/24/2021,2.660,00,,,,,,,,,,1.03%,2.660,00,27.50,2.829,33,1.311,55,1.962,02,89%,6%,0.97%,2.10%,1.07%,-56.84%,-56.84%,0,1.40%,-25.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/25/2021,2.590,00,,,,,,,,,,1.06%,2.590,00,27.50,2.829,33,1.311,55,1.962,02,84%,9%,0.97%,2.10%,1.10%,-55.68%,-55.68%,0,1.40%,-27.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/26/2021,2.500,00,,,,,,,,,,1.10%,2.500,00,27.50,2.829,33,1.311,55,1.962,02,78%,13%,0.97%,2.10%,1.14%,-54.08%,-54.08%,0,1.40%,-30.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/27/2021,2.400,00,,,,,,,,,,1.15%,2.400,00,27.50,2.829,33,1.311,55,1.962,02,72%,18%,0.97%,2.10%,1.19%,-52.17%,-52.17%,0,1.40%,-33.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/28/2021,2.380,00,,,,,,,,,,1.16%,2.380,00,27.50,2.829,33,1.311,55,1.962,02,70%,19%,0.97%,2.10%,1.20%,-51.76%,-51.76%,0,1.40%,-33.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/31/2021,,,,,,,,,,,1.16%,2.380,00,27.50,2.829,33,1.311,55,1.962,02,70%,19%,0.97%,2.10%,1.20%,-51.76%,-51.76%,0,1.40%,-33.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/1/2021,2.300,00,,,,,,,,,,1.20%,2.300,00,27.50,2.829,33,1.311,55,1.962,02,65%,23%,0.97%,2.10%,1.24%,-50.09%,-50.09%,0,1.40%,-35.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/2/2021,2.360,00,,,,,,,,,,1.17%,2.360,00,27.50,2.829,33,1.311,55,1.962,02,69%,20%,0.97%,2.10%,1.21%,-51.36%,-51.36%,0,1.40%,-34.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/3/2021,2.300,00,,,,,,,,,,1.20%,2.300,00,27.50,2.829,33,1.311,55,1.962,02,65%,23%,0.97%,2.10%,1.24%,-50.09%,-50.09%,0,1.40%,-35.84%,,,,,,,,,,,,
