,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,5/29/2018,145.90 CHF,,,7/27/2026,,7/27/2026,,,,,0.00%,145.90 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.75%,-55.35%,-55.35%,0,0.43%,-3.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,144.30 CHF,,,,,,,,,,0.00%,144.30 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.76%,-54.85%,-54.85%,0,0.43%,-4.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,146.00 CHF,,,,,,,,,,0.00%,146.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.75%,-55.38%,-55.38%,0,0.43%,-3.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,145.70 CHF,,,,,,,,,,0.00%,145.70 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.75%,-55.28%,-55.28%,0,0.43%,-3.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,145.80 CHF,,,,,,,,,,0.00%,145.80 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.75%,-55.32%,-55.32%,0,0.43%,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,146.50 CHF,,,,,,,,,,0.00%,146.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.75%,-55.53%,-55.53%,0,0.43%,-3.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,147.30 CHF,,,,,,,,,,0.00%,147.30 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.75%,-55.77%,-55.77%,0,0.43%,-2.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,146.00 CHF,,,,,,,,,,0.00%,146.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.75%,-55.38%,-55.38%,0,0.43%,-3.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,146.00 CHF,,,,,,,,,,0.00%,146.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.75%,-55.38%,-55.38%,0,0.43%,-3.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,146.50 CHF,,,,,,,,,,0.00%,146.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.75%,-55.53%,-55.53%,0,0.43%,-3.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,149.00 CHF,,,,,,,,,,0.00%,149.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.74%,-56.28%,-56.28%,0,0.43%,-1.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,153.10 CHF,,,,,,,,,,0.00%,153.10 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.72%,-57.45%,-57.45%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,154.30 CHF,,,,,,,,,,0.00%,154.30 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.71%,-57.78%,-57.78%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,151.80 CHF,,,,,,,,,,0.00%,151.80 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.72%,-57.08%,-57.08%,0,0.43%,-1.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,149.70 CHF,,,,,,,,,,0.00%,149.70 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.73%,-56.48%,-56.48%,0,0.43%,-2.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,146.50 CHF,,,,,,,,,,0.00%,146.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.75%,-55.53%,-55.53%,0,0.43%,-5.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,147.50 CHF,,,,,,,,,,0.00%,147.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.75%,-55.83%,-55.83%,0,0.43%,-4.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,148.60 CHF,,,,,,,,,,0.00%,148.60 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.74%,-56.16%,-56.16%,0,0.43%,-3.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,148.90 CHF,,,,,,,,,,0.00%,148.90 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.74%,-56.25%,-56.25%,0,0.43%,-3.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,147.70 CHF,,,,,,,,,,0.00%,147.70 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.74%,-55.89%,-55.89%,0,0.43%,-4.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,148.40 CHF,,,,,,,,,,0.00%,148.40 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.74%,-56.10%,-56.10%,0,0.43%,-3.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,150.10 CHF,,,,,,,,,,0.00%,150.10 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.73%,-56.60%,-56.60%,0,0.43%,-2.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,146.20 CHF,,,,,,,,,,0.00%,146.20 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.75%,-55.44%,-55.44%,0,0.43%,-5.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,150.00 CHF,,,,,,,,,,0.00%,150.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.73%,-56.57%,-56.57%,0,0.43%,-2.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,148.30 CHF,,,,,,,,,,0.00%,148.30 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.74%,-56.07%,-56.07%,0,0.43%,-3.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,149.00 CHF,,,,,,,,,,0.00%,149.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.74%,-56.28%,-56.28%,0,0.43%,-3.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/4/2018,147.60 CHF,,,,,,,,,,0.00%,147.60 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.75%,-55.86%,-55.86%,0,0.43%,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,149.60 CHF,,,,,,,,,,0.00%,149.60 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.74%,-56.45%,-56.45%,0,0.43%,-3.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,150.60 CHF,,,,,,,,,,0.00%,150.60 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.73%,-56.74%,-56.74%,0,0.43%,-2.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,155.40 CHF,,,,,,,,,,0.00%,155.40 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.71%,-58.08%,-58.08%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,155.10 CHF,,,,,,,,,,0.00%,155.10 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.71%,-57.99%,-57.99%,0,0.43%,-0.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,153.50 CHF,,,,,,,,,,0.00%,153.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.72%,-57.56%,-57.56%,0,0.43%,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,155.30 CHF,,,,,,,,,,0.00%,155.30 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.71%,-58.05%,-58.05%,0,0.43%,-0.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,157.60 CHF,,,,,,,,,,0.00%,157.60 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.70%,-58.66%,-58.66%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,158.20 CHF,,,,,,,,,,0.00%,158.20 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.70%,-58.82%,-58.82%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,158.50 CHF,,,,,,,,,,0.00%,158.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.69%,-58.90%,-58.90%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,158.00 CHF,,,,,,,,,,0.00%,158.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.70%,-58.77%,-58.77%,0,0.43%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,150.40 CHF,,,,,,,,,,0.00%,150.40 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.73%,-56.68%,-56.68%,0,0.43%,-5.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,152.50 CHF,,,,,,,,,,0.00%,152.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.72%,-57.28%,-57.28%,0,0.43%,-3.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,154.30 CHF,,,,,,,,,,0.00%,154.30 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.71%,-57.78%,-57.78%,0,0.43%,-2.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,158.00 CHF,,,,,,,,,,0.00%,158.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.70%,-58.77%,-58.77%,0,0.43%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,159.00 CHF,,,,,,,,,,0.00%,159.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.69%,-59.03%,-59.03%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,162.60 CHF,,,,,,,,,,0.00%,162.60 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.68%,-59.93%,-59.93%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,163.00 CHF,,,,,,,,,,0.00%,163.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.67%,-60.03%,-60.03%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,160.00 CHF,,,,,,,,,,0.00%,160.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.69%,-59.28%,-59.28%,0,0.43%,-1.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,159.50 CHF,,,,,,,,,,0.00%,159.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.69%,-59.15%,-59.15%,0,0.43%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,160.40 CHF,,,,,,,,,,0.00%,160.40 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.69%,-59.38%,-59.38%,0,0.43%,-1.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,162.50 CHF,,,,,,,,,,0.00%,162.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.68%,-59.91%,-59.91%,0,0.43%,-0.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,163.40 CHF,,,,,,,,,,0.00%,163.40 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.67%,-60.13%,-60.13%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,163.70 CHF,,,,,,,,,,0.00%,163.70 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.67%,-60.20%,-60.20%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,164.20 CHF,,,,,,,,,,0.00%,164.20 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.67%,-60.32%,-60.32%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,170.50 CHF,,,,,,,,,,0.00%,170.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.65%,-61.79%,-61.79%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,168.10 CHF,,,,,,,,,,0.00%,168.10 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.65%,-61.24%,-61.24%,0,0.43%,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,167.10 CHF,,,,,,,,,,0.00%,167.10 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.66%,-61.01%,-61.01%,0,0.43%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,166.10 CHF,,,,,,,,,,0.00%,166.10 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.66%,-60.78%,-60.78%,0,0.43%,-2.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,163.80 CHF,,,,,,,,,,0.00%,163.80 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.67%,-60.23%,-60.23%,0,0.43%,-3.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,166.90 CHF,,,,,,,,,,0.00%,166.90 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.66%,-60.96%,-60.96%,0,0.43%,-2.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,166.50 CHF,,,,,,,,,,0.00%,166.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.66%,-60.87%,-60.87%,0,0.43%,-2.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,170.60 CHF,,,,,,,,,,0.00%,170.60 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.64%,-61.81%,-61.81%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,171.50 CHF,,,,,,,,,,0.00%,171.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.64%,-62.01%,-62.01%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,172.30 CHF,,,,,,,,,,0.00%,172.30 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.64%,-62.19%,-62.19%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,176.70 CHF,,,,,,,,,,0.00%,176.70 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.62%,-63.13%,-63.13%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,177.40 CHF,,,,,,,,,,0.00%,177.40 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.62%,-63.28%,-63.28%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,180.50 CHF,,,,,,,,,,0.00%,180.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.61%,-63.91%,-63.91%,0,0.43%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,176.80 CHF,,,,,,,,,,0.00%,176.80 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.62%,-63.15%,-63.15%,0,0.43%,-2.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,175.40 CHF,,,,,,,,,,0.00%,175.40 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.63%,-62.86%,-62.86%,0,0.43%,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,176.40 CHF,,,,,,,,,,0.00%,176.40 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.62%,-63.07%,-63.07%,0,0.43%,-2.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,175.00 CHF,,,,,,,,,,0.00%,175.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.63%,-62.77%,-62.77%,0,0.43%,-3.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/3/2018,175.60 CHF,,,,,,,,,,0.00%,175.60 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.63%,-62.90%,-62.90%,0,0.43%,-2.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,171.80 CHF,,,,,,,,,,0.00%,171.80 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.64%,-62.08%,-62.08%,0,0.43%,-4.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,152.40 CHF,,,,,,,,,,0.00%,152.40 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.72%,-57.25%,-57.25%,0,0.43%,-15.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,149.40 CHF,,,,,,,,,,0.00%,149.40 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.74%,-56.39%,-56.39%,0,0.43%,-17.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,152.70 CHF,,,,,,,,,,0.00%,152.70 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.72%,-57.33%,-57.33%,0,0.43%,-15.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,153.70 CHF,,,,,,,,,,0.00%,153.70 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.72%,-57.61%,-57.61%,0,0.43%,-14.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,153.80 CHF,,,,,,,,,,0.00%,153.80 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.72%,-57.64%,-57.64%,0,0.43%,-14.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,157.80 CHF,,,,,,,,,,0.00%,157.80 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.70%,-58.71%,-58.71%,0,0.43%,-12.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,157.10 CHF,,,,,,,,,,0.00%,157.10 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.70%,-58.53%,-58.53%,0,0.43%,-12.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,162.00 CHF,,,,,,,,,,0.00%,162.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.68%,-59.78%,-59.78%,0,0.43%,-10.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,156.00 CHF,,,,,,,,,,0.00%,156.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.71%,-58.24%,-58.24%,0,0.43%,-13.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,157.90 CHF,,,,,,,,,,0.00%,157.90 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.70%,-58.74%,-58.74%,0,0.43%,-12.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,158.90 CHF,,,,,,,,,,0.00%,158.90 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.69%,-59.00%,-59.00%,0,0.43%,-11.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,159.50 CHF,,,,,,,,,,0.00%,159.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.69%,-59.15%,-59.15%,0,0.43%,-11.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,160.00 CHF,,,,,,,,,,0.00%,160.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.69%,-59.28%,-59.28%,0,0.43%,-11.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,159.70 CHF,,,,,,,,,,0.00%,159.70 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.69%,-59.20%,-59.20%,0,0.43%,-11.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,161.20 CHF,,,,,,,,,,0.00%,161.20 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.68%,-59.58%,-59.58%,0,0.43%,-10.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,166.00 CHF,,,,,,,,,,0.00%,166.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.66%,-60.75%,-60.75%,0,0.43%,-8.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,166.30 CHF,,,,,,,,,,0.00%,166.30 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.66%,-60.82%,-60.82%,0,0.43%,-7.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,159.20 CHF,,,,,,,,,,0.00%,159.20 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.69%,-59.08%,-59.08%,0,0.43%,-11.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,163.00 CHF,,,,,,,,,,0.00%,163.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.67%,-60.03%,-60.03%,0,0.43%,-9.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,160.60 CHF,,,,,,,,,,0.00%,160.60 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.68%,-59.43%,-59.43%,0,0.43%,-11.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,158.80 CHF,,,,,,,,,,0.00%,158.80 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.69%,-58.97%,-58.97%,0,0.43%,-12.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,153.30 CHF,,,,,,,,,,0.00%,153.30 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.72%,-57.50%,-57.50%,0,0.43%,-15.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,147.10 CHF,,,,,,,,,,0.00%,147.10 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.75%,-55.71%,-55.71%,0,0.43%,-18.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,141.70 CHF,,,,,,,,,,0.00%,141.70 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.78%,-54.02%,-54.02%,0,0.43%,-21.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,140.10 CHF,,,,,,,,,,0.00%,140.10 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.79%,-53.50%,-53.50%,0,0.43%,-22.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,131.50 CHF,,,,,,,,,,0.00%,131.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.84%,-50.46%,-50.46%,0,0.43%,-27.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,129.40 CHF,,,,,,,,,,0.00%,129.40 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.85%,-49.65%,-49.65%,0,0.43%,-28.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,130.50 CHF,,,,,,,,,,0.00%,130.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.84%,-50.08%,-50.08%,0,0.43%,-27.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,127.80 CHF,,,,,,,,,,0.00%,127.80 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.86%,-49.02%,-49.02%,0,0.43%,-29.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,134.50 CHF,,,,,,,,,,0.00%,134.50 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.82%,-51.56%,-51.56%,0,0.43%,-25.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,132.00 CHF,,,,,,,,,,0.00%,132.00 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.83%,-50.64%,-50.64%,0,0.43%,-26.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,139.40 CHF,,,,,,,,,,0.00%,139.40 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.79%,-53.26%,-53.26%,0,0.43%,-22.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,138.40 CHF,,,,,,,,,,0.00%,138.40 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.79%,-52.93%,-52.93%,0,0.43%,-23.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,139.60 CHF,,,,,,,,,,0.00%,139.60 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.79%,-53.33%,-53.33%,0,0.43%,-22.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,132.10 CHF,,,,,,,,,,0.00%,132.10 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.83%,-50.68%,-50.68%,0,0.43%,-26.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,131.70 CHF,,,,,,,,,,0.00%,131.70 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.84%,-50.53%,-50.53%,0,0.43%,-27.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,129.70 CHF,,,,,,,,,,0.00%,129.70 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.85%,-49.77%,-49.77%,0,0.43%,-28.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,127.90 CHF,,,,,,,,,,0.00%,127.90 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.86%,-49.06%,-49.06%,0,0.43%,-29.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,129.40 CHF,,,,,,,,,,0.00%,129.40 CHF,0.00,,0.00,0.00,,,0.00%,1.86%,0.85%,-49.65%,-49.65%,0,0.43%,-28.31%,,,,,,,,,,,,
