,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,6/20/2018,6.425,00,,,,,,,,,,1.42%,6.425,00,91.00,,,,,,,,2.42%,,,194,,-1.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,6.425,00,,,,,,,,,,1.42%,6.425,00,91.00,,,,,,,,2.42%,,,194,,-1.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,6.440,00,,,,,,,,,,1.41%,6.440,00,91.00,,,,,,,,2.41%,,,194,,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,6.440,00,,,,,,,,,,1.41%,6.440,00,91.00,,,,,,,,2.41%,,,194,,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,6.450,00,,,,,,,,,,1.41%,6.450,00,91.00,,,,,,,,2.41%,,,194,,-0.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,6.525,00,,,,,,,,,,1.39%,6.525,00,91.00,,,,,,,,2.38%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,6.525,00,,,,,,,,,,1.39%,6.525,00,91.00,,,,,,,,2.38%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,6.520,00,,,,,,,,,,1.40%,6.520,00,91.00,,,,,,,,2.38%,,,194,,-0.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,6.455,00,,,,,,,,,,1.41%,6.455,00,91.00,,,,,,,,2.41%,,,194,,-1.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,6.445,00,,,,,,,,,,1.41%,6.445,00,91.00,,,,,,,,2.41%,,,194,,-1.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/4/2018,6.340,00,,,,,,,,,,1.44%,6.340,00,91.00,,,,,,,,2.45%,,,194,,-2.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,6.375,00,,,,,,,,,,1.43%,6.375,00,91.00,,,,,,,,2.44%,,,194,,-2.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,6.375,00,,,,,,,,,,1.43%,6.375,00,91.00,,,,,,,,2.44%,,,194,,-2.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,6.385,00,,,,,,,,,,1.43%,6.385,00,91.00,,,,,,,,2.44%,,,194,,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,6.540,00,,,,,,,,,,1.39%,6.540,00,91.00,,,,,,,,2.38%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,6.550,00,,,,,,,,,,1.39%,6.550,00,91.00,,,,,,,,2.37%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,6.585,00,,,,,,,,,,1.38%,6.585,00,91.00,,,,,,,,2.36%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,6.750,00,,,,,,,,,,1.35%,6.750,00,91.00,,,,,,,,2.30%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,6.740,00,,,,,,,,,,1.35%,6.740,00,91.00,,,,,,,,2.31%,,,194,,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,6.785,00,,,,,,,,,,1.34%,6.785,00,91.00,,,,,,,,2.29%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,6.770,00,,,,,,,,,,1.34%,6.770,00,91.00,,,,,,,,2.30%,,,194,,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,6.775,00,,,,,,,,,,1.34%,6.775,00,91.00,,,,,,,,2.30%,,,194,,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,6.810,00,,,,,,,,,,1.34%,6.810,00,91.00,,,,,,,,2.28%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,6.860,00,,,,,,,,,,1.33%,6.860,00,91.00,,,,,,,,2.27%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,6.800,00,,,,,,,,,,1.34%,6.800,00,91.00,,,,,,,,2.29%,,,194,,-0.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,6.810,00,,,,,,,,,,1.34%,6.810,00,91.00,,,,,,,,2.28%,,,194,,-0.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,6.845,00,,,,,,,,,,1.33%,6.845,00,91.00,,,,,,,,2.27%,,,194,,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,6.895,00,,,,,,,,,,1.32%,6.895,00,91.00,,,,,,,,2.26%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,6.910,00,,,,,,,,,,1.32%,6.910,00,91.00,,,,,,,,2.25%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,6.945,00,,,,,,,,,,1.31%,6.945,00,91.00,,,,,,,,2.24%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,6.955,00,,,,,,,,,,1.31%,6.955,00,91.00,,,,,,,,2.24%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,6.895,00,,,,,,,,,,1.32%,6.895,00,91.00,,,,,,,,2.26%,,,194,,-0.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,6.865,00,,,,,,,,,,1.33%,6.865,00,91.00,,,,,,,,2.27%,,,194,,-1.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,6.855,00,,,,,,,,,,1.33%,6.855,00,91.00,,,,,,,,2.27%,,,194,,-1.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,6.750,00,,,,,,,,,,1.35%,6.750,00,91.00,,,,,,,,2.30%,,,194,,-2.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,6.820,00,,,,,,,,,,1.33%,6.820,00,91.00,,,,,,,,2.28%,,,194,,-1.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,7.240,00,,,,,,,,,,1.26%,7.240,00,91.00,,,,,,,,2.15%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,7.265,00,,,,,,,,,,1.25%,7.265,00,91.00,,,,,,,,2.14%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,7.190,00,,,,,,,,,,1.27%,7.190,00,91.00,,,,,,,,2.16%,,,194,,-1.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,7.270,00,,,,,,,,,,1.25%,7.270,00,91.00,,,,,,,,2.14%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,7.145,00,,,,,,,,,,1.27%,7.145,00,91.00,,,,,,,,2.18%,,,194,,-1.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,7.155,00,,,,,,,,,,1.27%,7.155,00,91.00,,,,,,,,2.17%,,,194,,-1.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,7.120,00,,,,,,,,,,1.28%,7.120,00,91.00,,,,,,,,2.18%,,,194,,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,7.180,00,,,,,,,,,,1.27%,7.180,00,91.00,,,,,,,,2.17%,,,194,,-1.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,7.180,00,,,,,,,,,,1.27%,7.180,00,91.00,,,,,,,,2.17%,,,194,,-1.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,7.130,00,,,,,,,,,,1.28%,7.130,00,91.00,,,,,,,,2.18%,,,194,,-1.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,7.105,00,,,,,,,,,,1.28%,7.105,00,91.00,,,,,,,,2.19%,,,194,,-2.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,7.095,00,,,,,,,,,,1.28%,7.095,00,91.00,,,,,,,,2.19%,,,194,,-2.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,7.165,00,,,,,,,,,,1.27%,7.165,00,91.00,,,,,,,,2.17%,,,194,,-1.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,7.195,00,,,,,,,,,,1.26%,7.195,00,91.00,,,,,,,,2.16%,,,194,,-1.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,7.140,00,,,,,,,,,,1.27%,7.140,00,91.00,,,,,,,,2.18%,,,194,,-1.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,7.130,00,,,,,,,,,,1.28%,7.130,00,91.00,,,,,,,,2.18%,,,194,,-1.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/3/2018,7.180,00,,,,,,,,,,1.27%,7.180,00,91.00,,,,,,,,2.17%,,,194,,-1.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,7.065,00,,,,,,,,,,1.29%,7.065,00,91.00,,,,,,,,2.20%,,,194,,-2.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,6.910,00,,,,,,,,,,1.32%,6.910,00,91.00,,,,,,,,2.25%,,,194,,-4.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,6.900,00,,,,,,,,,,1.32%,6.900,00,91.00,,,,,,,,2.25%,,,194,,-5.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,6.890,00,,,,,,,,,,1.32%,6.890,00,91.00,,,,,,,,2.26%,,,194,,-5.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,6.940,00,,,,,,,,,,1.31%,6.940,00,91.00,,,,,,,,2.24%,,,194,,-4.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,6.930,00,,,,,,,,,,1.31%,6.930,00,91.00,,,,,,,,2.24%,,,194,,-4.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,7.000,00,,,,,,,,,,1.30%,7.000,00,91.00,,,,,,,,2.22%,,,194,,-3.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,6.985,00,,,,,,,,,,1.30%,6.985,00,91.00,,,,,,,,2.23%,,,194,,-3.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,7.160,00,,,,,,,,,,1.27%,7.160,00,91.00,,,,,,,,2.17%,,,194,,-1.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,7.120,00,,,,,,,,,,1.28%,7.120,00,91.00,,,,,,,,2.18%,,,194,,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,7.200,00,,,,,,,,,,1.26%,7.200,00,91.00,,,,,,,,2.16%,,,194,,-0.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,7.040,00,,,,,,,,,,1.29%,7.040,00,91.00,,,,,,,,2.21%,,,194,,-3.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,7.075,00,,,,,,,,,,1.29%,7.075,00,91.00,,,,,,,,2.20%,,,194,,-2.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,7.105,00,,,,,,,,,,1.28%,7.105,00,91.00,,,,,,,,2.19%,,,194,,-2.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,7.020,00,,,,,,,,,,1.30%,7.020,00,91.00,,,,,,,,2.22%,,,194,,-3.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,7.080,00,,,,,,,,,,1.29%,7.080,00,91.00,,,,,,,,2.20%,,,194,,-2.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,7.205,00,,,,,,,,,,1.26%,7.205,00,91.00,,,,,,,,2.16%,,,194,,-0.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,7.215,00,,,,,,,,,,,7.215,00,,,,,,,,,2.16%,,,194,,-0.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,7.300,00,,,,,,,,,,1.25%,7.300,00,91.00,,,,,,,,2.13%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,7.345,00,,,,,,,,,,1.24%,7.345,00,91.00,,,,,,,,2.12%,,,194,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,7.190,00,,,,,,,,,,1.27%,7.190,00,91.00,,,,,,,,2.16%,,,194,,-2.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,7.240,00,,,,,,,,,,1.26%,7.240,00,91.00,,,,,,,,2.15%,,,194,,-1.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,7.055,00,,,,,,,,,,1.29%,7.055,00,91.00,,,,,,,,2.20%,,,194,,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,6.990,00,,,,,,,,,,1.30%,6.990,00,91.00,,,,,,,,2.22%,,,194,,-4.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,6.730,00,,,,,,,,,,1.35%,6.730,00,91.00,,,,,,,,2.31%,,,194,,-8.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,6.650,00,,,,,,,,,,1.37%,6.650,00,91.00,,,,,,,,2.34%,,,194,,-9.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,6.330,00,,,,,,,,,,1.44%,6.330,00,91.00,,,,,,,,2.46%,,,194,,-13.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,6.235,00,,,,,,,,,,1.46%,6.235,00,91.00,,,,,,,,2.49%,,,194,,-15.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,6.350,00,,,,,,,,,,1.43%,6.350,00,91.00,,,,,,,,2.45%,,,194,,-13.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,6.180,00,,,,,,,,,,1.47%,6.180,00,91.00,,,,,,,,2.52%,,,194,,-15.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,6.540,00,,,,,,,,,,1.39%,6.540,00,91.00,,,,,,,,2.38%,,,194,,-10.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,6.570,00,,,,,,,,,,1.39%,6.570,00,91.00,,,,,,,,2.37%,,,194,,-10.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,6.445,00,,,,,,,,,,1.41%,6.445,00,91.00,,,,,,,,2.41%,,,194,,-12.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,6.340,00,,,,,,,,,,1.44%,6.340,00,91.00,,,,,,,,2.45%,,,194,,-13.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,6.350,00,,,,,,,,,,1.43%,6.350,00,91.00,,,,,,,,2.45%,,,194,,-13.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,6.140,00,,,,,,,,,,1.48%,6.140,00,91.00,,,,,,,,2.53%,,,194,,-16.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,6.170,00,,,,,,,,,,1.47%,6.170,00,91.00,,,,,,,,2.52%,,,194,,-16.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,6.340,00,,,,,,,,,,1.44%,6.340,00,91.00,,,,,,,,2.45%,,,194,,-13.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,6.330,00,,,,,,,,,,1.44%,6.330,00,91.00,,,,,,,,2.46%,,,194,,-13.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,6.355,00,,,,,,,,,,1.43%,6.355,00,91.00,,,,,,,,2.45%,,,194,,-13.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,6.310,00,,,,,,,,,,1.44%,6.310,00,91.00,,,,,,,,2.46%,,,194,,-14.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,6.470,00,,,,,,,,,,1.41%,6.470,00,91.00,,,,,,,,2.40%,,,194,,-11.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,6.485,00,,,,,,,,,,1.40%,6.485,00,91.00,,,,,,,,2.40%,,,194,,-11.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,6.500,00,,,,,,,,,,1.40%,6.500,00,91.00,,,,,,,,2.39%,,,194,,-11.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,6.395,00,,,,,,,,,,1.42%,6.395,00,91.00,,,,,,,,2.43%,,,194,,-12.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,6.460,00,,,,,,,,,,1.41%,6.460,00,91.00,,,,,,,,2.41%,,,194,,-12.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,6.585,00,,,,,,,,,,1.38%,6.585,00,91.00,,,,,,,,2.36%,,,194,,-10.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,6.650,00,,,,,,,,,,1.37%,6.650,00,91.00,,,,,,,,2.34%,,,194,,-9.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,6.525,00,,,,,,,,,,1.39%,6.525,00,91.00,,,,,,,,2.38%,,,194,,-11.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,6.485,00,,,,,,,,,,1.40%,6.485,00,91.00,,,,,,,,2.40%,,,194,,-11.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,6.665,00,,,,,,,,,,1.37%,6.665,00,91.00,,,,,,,,2.33%,,,194,,-9.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,6.590,00,,,,,,,,,,1.38%,6.590,00,91.00,,,,,,,,2.36%,,,194,,-10.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,6.800,00,,,,,,,,,,1.34%,6.800,00,91.00,,,,,,,,2.29%,,,194,,-7.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,6.695,00,,,,,,,,,,1.36%,6.695,00,91.00,,,,,,,,2.32%,,,194,,-8.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,6.595,00,,,,,,,,,,1.38%,6.595,00,91.00,,,,,,,,2.36%,,,194,,-10.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,6.280,00,,,,,,,,,,1.45%,6.280,00,91.00,,,,,,,,2.48%,,,194,,-14.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,6.320,00,,,,,,,,,,1.44%,6.320,00,91.00,,,,,,,,2.46%,,,194,,-13.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/22/2018,6.115,00,,,,,,,,,,1.49%,6.115,00,91.00,,,,,,,,2.54%,,,194,,-16.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,6.130,00,,,,,,,,,,1.48%,6.130,00,91.00,,,,,,,,2.54%,,,194,,-16.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,6.200,00,,,,,,,,,,1.47%,6.200,00,91.00,,,,,,,,2.51%,,,194,,-15.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,6.175,00,,,,,,,,,,1.47%,6.175,00,91.00,,,,,,,,2.52%,,,194,,-15.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,6.185,00,,,,,,,,,,1.47%,6.185,00,91.00,,,,,,,,2.51%,,,194,,-15.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,6.195,00,,,,,,,,,,1.47%,6.195,00,91.00,,,,,,,,2.51%,,,194,,-15.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,6.135,00,,,,,,,,,,1.48%,6.135,00,91.00,,,,,,,,2.53%,,,194,,-16.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,6.340,00,,,,,,,,,,1.44%,6.340,00,91.00,,,,,,,,2.45%,,,194,,-13.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,6.325,00,,,,,,,,,,1.44%,6.325,00,91.00,,,,,,,,2.46%,,,194,,-13.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/5/2018,6.210,00,,,,,,,,,,1.47%,6.210,00,91.00,,,,,,,,2.50%,,,194,,-15.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,6.010,00,,,,,,,,,,1.51%,6.010,00,91.00,,,,,,,,2.59%,,,194,,-18.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,6.095,00,,,,,,,,,,1.49%,6.095,00,91.00,,,,,,,,2.55%,,,194,,-17.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,6.110,00,,,,,,,,,,1.49%,6.110,00,91.00,,,,,,,,2.55%,,,194,,-16.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,6.165,00,,,,,,,,,,1.48%,6.165,00,91.00,,,,,,,,2.52%,,,194,,-16.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,6.330,00,,,,,,,,,,1.44%,6.330,00,91.00,,,,,,,,2.46%,,,194,,-13.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,6.315,00,,,,,,,,,,1.44%,6.315,00,91.00,,,,,,,,2.46%,,,194,,-14.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,6.100,00,,,,,,,,,,1.49%,6.100,00,91.00,,,,,,,,2.55%,,,194,,-16.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,5.935,00,,,,,,,,,,1.53%,5.935,00,91.00,,,,,,,,2.62%,,,194,,-19.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,6.090,00,,,,,,,,,,1.49%,6.090,00,91.00,,,,,,,,2.55%,,,194,,-17.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,6.005,00,,,,,,,,,,1.52%,6.005,00,91.00,,,,,,,,2.59%,,,194,,-18.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,6.000,00,,,,,,,,,,1.52%,6.000,00,91.00,,,,,,,,2.59%,,,194,,-18.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,5.900,00,,,,,,,,,,1.54%,5.900,00,91.00,,,,,,,,2.64%,,,194,,-19.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,6.070,00,,,,,,,,,,1.50%,6.070,00,91.00,,,,,,,,2.56%,,,194,,-17.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,6.045,00,,,,,,,,,,1.51%,6.045,00,91.00,,,,,,,,2.57%,,,194,,-17.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,6.155,00,,,,,,,,,,1.48%,6.155,00,91.00,,,,,,,,2.53%,,,194,,-16.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,6.240,00,,,,,,,,,,1.46%,6.240,00,91.00,,,,,,,,2.49%,,,194,,-15.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,6.160,00,,,,,,,,,,1.67%,6.160,00,103.00,,,,,,,,2.52%,,,103,,-16.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,5.950,00,,,,,,,,,,1.73%,5.950,00,103.00,,,,,,,,2.61%,,,103,,-18.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,6.110,00,,,,,,,,,,1.69%,6.110,00,103.00,,,,,,,,2.55%,,,103,,-16.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,6.200,00,,,,,,,,,,1.66%,6.200,00,103.00,,,,,,,,2.51%,,,103,,-15.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,6.415,00,,,,,,,,,,1.61%,6.415,00,103.00,,,,,,,,2.42%,,,103,,-12.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,6.530,00,,,,,,,,,,1.58%,6.530,00,103.00,,,,,,,,2.38%,,,103,,-11.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,6.510,00,,,,,,,,,,1.58%,6.510,00,103.00,,,,,,,,2.39%,,,103,,-11.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,6.405,00,,,,,,,,,,1.61%,6.405,00,103.00,,,,,,,,2.43%,,,103,,-12.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,6.325,00,,,,,,,,,,1.63%,6.325,00,103.00,,,,,,,,2.46%,,,103,,-13.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,6.325,00,,,,,,,,,,1.63%,6.325,00,103.00,,,,,,,,2.46%,,,103,,-13.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,6.315,00,,,,,,,,,,1.63%,6.315,00,103.00,,,,,,,,2.46%,,,103,,-14.02%,,,,,,,,,,,,
