,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Atlantica Yield - Rating: 5% - Upside: 224%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2022,10/25/2022,$                                                       26.83,,,,,,,,,,6.60%,$             26.83,1.77,70.86,19.45,29.09,14%,164%,2.50%,9.10%,6.63%,-18.04%,-18.04%,0,6.09%,-42.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/26/2022,$                                                       26.98,,,,,,,,,,6.56%,$             26.98,1.77,70.86,19.45,29.09,15%,163%,2.50%,9.10%,6.60%,-18.50%,-18.50%,0,6.09%,-41.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/27/2022,$                                                       27.46,,,,,,,,,,6.45%,$             27.46,1.77,70.86,19.45,29.09,16%,158%,2.50%,9.10%,6.48%,-19.92%,-19.92%,0,6.09%,-40.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/28/2022,$                                                        27.81,,,,,,,,,,6.36%,$              27.81,1.77,70.86,19.45,29.09,16%,155%,2.50%,9.10%,6.40%,-20.93%,-20.93%,0,6.09%,-40.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,10/31/2022,$                                                        27.71,,,,,,,,,,6.39%,$              27.71,1.77,70.86,19.45,29.09,16%,156%,2.50%,9.10%,6.42%,-20.64%,-20.64%,0,6.09%,-40.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/1/2022,$                                                       28.00,,,,,,,,,,6.32%,$             28.00,1.77,70.86,19.45,29.09,17%,153%,2.50%,9.10%,6.36%,-21.46%,-21.46%,0,6.09%,-39.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/2/2022,$                                                       27.82,,,,,,,,,,6.36%,$             27.82,1.77,70.86,19.45,29.09,16%,155%,2.50%,9.10%,6.40%,-20.96%,-20.96%,0,6.09%,-40.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/3/2022,$                                                       27.94,,,,,,,,,,6.34%,$             27.94,1.77,70.86,19.45,29.09,17%,154%,2.50%,9.10%,6.37%,-21.30%,-21.30%,0,6.09%,-39.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/4/2022,$                                                       28.42,,,,,,,,,,6.23%,$             28.42,1.77,70.86,19.45,29.09,17%,149%,2.50%,9.10%,6.26%,-22.62%,-22.62%,0,6.09%,-38.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/7/2022,$                                                        28.10,,,,,,,,,,6.30%,$              28.10,1.77,70.86,19.45,29.09,17%,152%,2.50%,9.10%,6.33%,-21.74%,-21.74%,0,6.09%,-39.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/8/2022,$                                                       28.40,,,,,,,,,,6.23%,$             28.40,1.77,70.86,19.45,29.09,17%,150%,2.50%,9.10%,6.27%,-22.57%,-22.57%,0,6.09%,-38.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/9/2022,$                                                       27.82,,,,,,,,,,6.36%,$             27.82,1.77,70.86,19.45,29.09,16%,155%,2.50%,9.10%,6.40%,-20.96%,-20.96%,0,6.09%,-40.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/10/2022,$                                                        28.61,,,,,,,,,,6.19%,$              28.61,1.77,70.86,19.45,29.09,18%,148%,2.50%,9.10%,6.22%,-23.14%,-23.14%,0,6.09%,-38.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/11/2022,$                                                       27.63,,,,,,,,,,6.41%,$             27.63,1.77,70.86,19.45,29.09,16%,156%,2.50%,9.10%,6.44%,-20.41%,-20.41%,0,6.09%,-40.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/14/2022,$                                                       27.27,,,,,,,,,,6.49%,$             27.27,1.77,70.86,19.45,29.09,15%,160%,2.50%,9.10%,6.53%,-19.36%,-19.36%,0,6.09%,-41.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/15/2022,$                                                       27.30,,,,,,,,,,6.48%,$             27.30,1.77,70.86,19.45,29.09,15%,160%,2.50%,9.10%,6.52%,-19.45%,-19.45%,0,6.09%,-41.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/16/2022,$                                                       27.53,,,,,,,,,,6.43%,$             27.53,1.77,70.86,19.45,29.09,16%,157%,2.50%,9.10%,6.47%,-20.12%,-20.12%,0,6.09%,-40.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/17/2022,$                                                       27.97,,,,,,,,,,6.33%,$             27.97,1.77,70.86,19.45,29.09,17%,153%,2.50%,9.10%,6.36%,-21.38%,-21.38%,0,6.09%,-39.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/18/2022,$                                                        28.01,,,,,,,,,,6.32%,$              28.01,1.77,70.86,19.45,29.09,17%,153%,2.50%,9.10%,6.35%,-21.49%,-21.49%,0,6.09%,-39.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/21/2022,$                                                       27.63,,,,,,,,,,6.41%,$             27.63,1.77,70.86,19.45,29.09,16%,156%,2.50%,9.10%,6.44%,-20.41%,-20.41%,0,6.09%,-40.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/22/2022,$                                                       27.89,,,,,,,,,,6.35%,$             27.89,1.77,70.86,19.45,29.09,16%,154%,2.50%,9.10%,6.38%,-21.15%,-21.15%,0,6.09%,-39.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/23/2022,$                                                       27.97,,,,,,,,,,6.33%,$             27.97,1.77,70.86,19.45,29.09,17%,153%,2.50%,9.10%,6.36%,-21.38%,-21.38%,0,6.09%,-39.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/25/2022,$                                                       28.32,,,,,,,,,,6.25%,$             28.32,1.77,70.86,19.45,29.09,17%,150%,2.50%,9.10%,6.29%,-22.35%,-22.35%,0,6.09%,-38.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/28/2022,$                                                       27.88,,,,,,,,,,6.35%,$             27.88,1.77,70.86,19.45,29.09,16%,154%,2.50%,9.10%,6.38%,-21.13%,-21.13%,0,6.09%,-39.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/29/2022,$                                                       27.35,,,,,,,,,,6.47%,$             27.35,1.77,70.86,19.45,29.09,15%,159%,2.50%,9.10%,6.51%,-19.60%,-19.60%,0,6.09%,-41.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,11/30/2022,$                                                       27.90,,,,,,,,,,6.34%,$             27.90,1.77,70.86,19.45,29.09,16%,154%,2.50%,9.10%,6.38%,-21.18%,-21.18%,0,6.09%,-39.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/1/2022,$                                                       27.64,,,,,,,,,,6.40%,$             27.64,1.77,70.86,19.45,29.09,16%,156%,2.50%,9.10%,6.44%,-20.44%,-20.44%,0,6.09%,-40.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/2/2022,$                                                       27.48,,,,,,,,,,6.44%,$             27.48,1.77,70.86,19.45,29.09,16%,158%,2.50%,9.10%,6.48%,-19.98%,-19.98%,0,6.09%,-40.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/5/2022,$                                                       27.20,,,,,,,,,,6.51%,$             27.20,1.77,70.86,19.45,29.09,15%,161%,2.50%,9.10%,6.54%,-19.15%,-19.15%,0,6.09%,-41.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/6/2022,$                                                       26.40,,,,,,,,,,6.70%,$             26.40,1.77,70.86,19.45,29.09,14%,168%,2.50%,9.10%,6.74%,-16.70%,-16.70%,0,6.09%,-43.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/7/2022,$                                                       26.72,,,,,,,,,,6.62%,$             26.72,1.77,70.86,19.45,29.09,14%,165%,2.50%,9.10%,6.66%,-17.70%,-17.70%,0,6.09%,-42.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/8/2022,$                                                       26.76,,,,,,,,,,6.61%,$             26.76,1.77,70.86,19.45,29.09,14%,165%,2.50%,9.10%,6.65%,-17.83%,-17.83%,0,6.09%,-42.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/9/2022,$                                                       26.90,,,,,,,,,,6.58%,$             26.90,1.77,70.86,19.45,29.09,14%,163%,2.50%,9.10%,6.62%,-18.25%,-18.25%,0,6.09%,-42.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/12/2022,$                                                       27.47,,,,,,,,,,6.44%,$             27.47,1.77,70.86,19.45,29.09,16%,158%,2.50%,9.10%,6.48%,-19.95%,-19.95%,0,6.09%,-40.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/13/2022,$                                                       27.48,,,,,,,,,,6.44%,$             27.48,1.77,70.86,19.45,29.09,16%,158%,2.50%,9.10%,6.48%,-19.98%,-19.98%,0,6.09%,-40.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/14/2022,$                                                       27.39,,,,,,,,,,6.46%,$             27.39,1.77,70.86,19.45,29.09,15%,159%,2.50%,9.10%,6.50%,-19.72%,-19.72%,0,6.09%,-41.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/15/2022,$                                                       26.88,,,,,,,,,,6.58%,$             26.88,1.77,70.86,19.45,29.09,14%,164%,2.50%,9.10%,6.62%,-18.19%,-18.19%,0,6.09%,-42.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/16/2022,$                                                       26.42,,,,,,,,,,6.70%,$             26.42,1.77,70.86,19.45,29.09,14%,168%,2.50%,9.10%,6.74%,-16.77%,-16.77%,0,6.09%,-43.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/19/2022,$                                                       25.95,,,,,,,,,,6.82%,$             25.95,1.77,70.86,19.45,29.09,13%,173%,2.50%,9.10%,6.86%,-15.26%,-15.26%,0,6.09%,-44.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/20/2022,$                                                        26.21,,,,,,,,,,6.75%,$              26.21,1.77,70.86,19.45,29.09,13%,170%,2.50%,9.10%,6.79%,-16.10%,-16.10%,0,6.09%,-43.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/21/2022,$                                                       26.57,,,,,,,,,,6.66%,$             26.57,1.77,70.86,19.45,29.09,14%,167%,2.50%,9.10%,6.70%,-17.24%,-17.24%,0,6.09%,-42.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/22/2022,$                                                       26.26,,,,,,,,,,6.74%,$             26.26,1.77,70.86,19.45,29.09,13%,170%,2.50%,9.10%,6.78%,-16.26%,-16.26%,0,6.09%,-43.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/23/2022,$                                                       26.45,,,,,,,,,,6.69%,$             26.45,1.77,70.86,19.45,29.09,14%,168%,2.50%,9.10%,6.73%,-16.86%,-16.86%,0,6.09%,-43.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/27/2022,$                                                       26.37,,,,,,,,,,6.71%,$             26.37,1.77,70.86,19.45,29.09,13%,169%,2.50%,9.10%,6.75%,-16.61%,-16.61%,0,6.09%,-43.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/28/2022,$                                                        26.10,,,,,,,,,,6.78%,$              26.10,1.77,70.86,19.45,29.09,13%,171%,2.50%,9.10%,6.82%,-15.75%,-15.75%,0,6.09%,-43.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/29/2022,$                                                       26.25,,,,,,,,,,6.74%,$             26.25,1.77,70.86,19.45,29.09,13%,170%,2.50%,9.10%,6.78%,-16.23%,-16.23%,0,6.09%,-43.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,12/30/2022,$                                                       25.90,,,,,,,,,,6.83%,$             25.90,1.77,70.86,19.45,29.09,13%,174%,2.50%,9.10%,6.87%,-15.10%,-15.10%,0,6.09%,-44.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/3/2023,$                                                       26.32,,,,,,,,,,6.76%,$             26.32,1.78,71.26,19.56,29.25,13%,171%,2.50%,9.10%,6.76%,-16.45%,-16.45%,0,6.09%,-43.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/4/2023,$                                                       25.95,,,,,,,,,,6.86%,$             25.95,1.78,71.26,19.56,29.25,12%,175%,2.50%,9.10%,6.86%,-15.26%,-15.26%,0,6.09%,-44.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/5/2023,$                                                       25.27,,,,,,,,,,7.04%,$             25.27,1.78,71.26,19.56,29.25,11%,182%,2.50%,9.10%,7.04%,-12.98%,-12.98%,0,6.09%,-45.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/6/2023,$                                                       25.48,,,,,,,,,,6.99%,$             25.48,1.78,71.26,19.56,29.25,11%,180%,2.50%,9.10%,6.99%,-13.70%,-13.70%,0,6.09%,-45.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/9/2023,$                                                       25.97,,,,,,,,,,6.85%,$             25.97,1.78,71.26,19.56,29.25,12%,174%,2.50%,9.10%,6.85%,-15.33%,-15.33%,0,6.09%,-44.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/10/2023,$                                                       26.23,,,,,,,,,,6.79%,$             26.23,1.78,71.26,19.56,29.25,13%,172%,2.50%,9.10%,6.79%,-16.16%,-16.16%,0,6.09%,-43.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/11/2023,$                                                       26.90,,,,,,,,,,6.62%,$             26.90,1.78,71.26,19.56,29.25,14%,165%,2.50%,9.10%,6.62%,-18.25%,-18.25%,0,6.09%,-42.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/12/2023,$                                                       26.75,,,,,,,,,,6.65%,$             26.75,1.78,71.26,19.56,29.25,14%,166%,2.50%,9.10%,6.65%,-17.79%,-17.79%,0,6.09%,-42.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/13/2023,$                                                       26.50,,,,,,,,,,6.72%,$             26.50,1.78,71.26,19.56,29.25,13%,169%,2.50%,9.10%,6.72%,-17.02%,-17.02%,0,6.09%,-42.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/17/2023,$                                                        28.13,,,,,,,,,,6.33%,$              28.13,1.78,71.26,19.56,29.25,17%,153%,2.50%,9.10%,6.33%,-21.83%,-21.83%,0,6.09%,-39.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/18/2023,$                                                       27.92,,,,,,,,,,6.38%,$             27.92,1.78,71.26,19.56,29.25,16%,155%,2.50%,9.10%,6.38%,-21.24%,-21.24%,0,6.09%,-39.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/19/2023,$                                                       26.97,,,,,,,,,,6.60%,$             26.97,1.78,71.26,19.56,29.25,14%,164%,2.50%,9.10%,6.60%,-18.46%,-18.46%,0,6.09%,-41.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/20/2023,$                                                       26.96,,,,,,,,,,6.60%,$             26.96,1.78,71.26,19.56,29.25,14%,164%,2.50%,9.10%,6.60%,-18.43%,-18.43%,0,6.09%,-41.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/23/2023,$                                                       27.09,,,,,,,,,,6.57%,$             27.09,1.78,71.26,19.56,29.25,15%,163%,2.50%,9.10%,6.57%,-18.83%,-18.83%,0,6.09%,-41.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/24/2023,$                                                       27.23,,,,,,,,,,6.54%,$             27.23,1.78,71.26,19.56,29.25,15%,162%,2.50%,9.10%,6.54%,-19.24%,-19.24%,0,6.09%,-41.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/25/2023,$                                                        26.91,,,,,,,,,,6.61%,$              26.91,1.78,71.26,19.56,29.25,14%,165%,2.50%,9.10%,6.61%,-18.28%,-18.28%,0,6.09%,-42.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/26/2023,$                                                       27.40,,,,,,,,,,6.50%,$             27.40,1.78,71.26,19.56,29.25,15%,160%,2.50%,9.10%,6.50%,-19.74%,-19.74%,0,6.09%,-40.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/27/2023,$                                                        27.21,,,,,,,,,,6.54%,$              27.21,1.78,71.26,19.56,29.25,15%,162%,2.50%,9.10%,6.54%,-19.18%,-19.18%,0,6.09%,-41.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/30/2023,$                                                       26.83,,,,,,,,,,6.63%,$             26.83,1.78,71.26,19.56,29.25,14%,166%,2.50%,9.10%,6.63%,-18.04%,-18.04%,0,6.09%,-42.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/31/2023,$                                                       27.42,,,,,,,,,,6.49%,$             27.42,1.78,71.26,19.56,29.25,15%,160%,2.50%,9.10%,6.49%,-19.80%,-19.80%,0,6.09%,-40.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/1/2023,$                                                       27.22,,,,,,,,,,6.54%,$             27.22,1.78,71.26,19.56,29.25,15%,162%,2.50%,9.10%,6.54%,-19.21%,-19.21%,0,6.09%,-41.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/2/2023,$                                                       27.46,,,,,,,,,,6.48%,$             27.46,1.78,71.26,19.56,29.25,15%,160%,2.50%,9.10%,6.48%,-19.92%,-19.92%,0,6.09%,-40.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/3/2023,$                                                       26.99,,,,,,,,,,6.60%,$             26.99,1.78,71.26,19.56,29.25,14%,164%,2.50%,9.10%,6.60%,-18.53%,-18.53%,0,6.09%,-41.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/6/2023,$                                                       26.87,,,,,,,,,,6.62%,$             26.87,1.78,71.26,19.56,29.25,14%,165%,2.50%,9.10%,6.62%,-18.16%,-18.16%,0,6.09%,-42.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/7/2023,$                                                       26.93,,,,,,,,,,6.61%,$             26.93,1.78,71.26,19.56,29.25,14%,165%,2.50%,9.10%,6.61%,-18.34%,-18.34%,0,6.09%,-41.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/8/2023,$                                                       26.76,,,,,,,,,,6.65%,$             26.76,1.78,71.26,19.56,29.25,14%,166%,2.50%,9.10%,6.65%,-17.83%,-17.83%,0,6.09%,-42.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/9/2023,$                                                        26.19,,,,,,,,,,6.80%,$              26.19,1.78,71.26,19.56,29.25,13%,172%,2.50%,9.10%,6.80%,-16.04%,-16.04%,0,6.09%,-43.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/10/2023,$                                                       26.20,,,,,,,,,,6.79%,$             26.20,1.78,71.26,19.56,29.25,13%,172%,2.50%,9.10%,6.79%,-16.07%,-16.07%,0,6.09%,-43.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/13/2023,$                                                       26.37,,,,,,,,,,6.75%,$             26.37,1.78,71.26,19.56,29.25,13%,170%,2.50%,9.10%,6.75%,-16.61%,-16.61%,0,6.09%,-43.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/14/2023,$                                                       26.06,,,,,,,,,,6.83%,$             26.06,1.78,71.26,19.56,29.25,13%,173%,2.50%,9.10%,6.83%,-15.62%,-15.62%,0,6.09%,-43.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/15/2023,$                                                       26.43,,,,,,,,,,6.73%,$             26.43,1.78,71.26,19.56,29.25,13%,170%,2.50%,9.10%,6.73%,-16.80%,-16.80%,0,6.09%,-43.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/16/2023,$                                                       25.92,,,,,,,,,,6.87%,$             25.92,1.78,71.26,19.56,29.25,12%,175%,2.50%,9.10%,6.87%,-15.16%,-15.16%,0,6.09%,-44.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/17/2023,$                                                        25.91,,,,,,,,,,6.87%,$              25.91,1.78,71.26,19.56,29.25,12%,175%,2.50%,9.10%,6.87%,-15.13%,-15.13%,0,6.09%,-44.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/21/2023,$                                                       27.54,,,,,,,,,,6.46%,$             27.54,1.78,71.26,19.56,29.25,15%,159%,2.50%,9.10%,6.46%,-20.15%,-20.15%,0,6.09%,-40.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/22/2023,$                                                       27.09,,,,,,,,,,6.57%,$             27.09,1.78,71.26,19.56,29.25,15%,163%,2.50%,9.10%,6.57%,-18.83%,-18.83%,0,6.09%,-41.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/23/2023,$                                                       27.29,,,,,,,,,,6.52%,$             27.29,1.78,71.26,19.56,29.25,15%,161%,2.50%,9.10%,6.52%,-19.42%,-19.42%,0,6.09%,-41.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/24/2023,$                                                        27.16,,,,,,,,,,6.55%,$              27.16,1.78,71.26,19.56,29.25,15%,162%,2.50%,9.10%,6.55%,-19.04%,-19.04%,0,6.09%,-41.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/27/2023,$                                                        27.10,,,,,,,,,,6.57%,$              27.10,1.78,71.26,19.56,29.25,15%,163%,2.50%,9.10%,6.57%,-18.86%,-18.86%,0,6.09%,-41.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/28/2023,$                                                       27.60,,,,,,,,,,6.45%,$             27.60,1.78,71.26,19.56,29.25,16%,158%,2.50%,9.10%,6.45%,-20.33%,-20.33%,0,6.09%,-40.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/1/2023,$                                                       26.94,,,,,,,,,,6.61%,$             26.94,1.78,71.26,19.56,29.25,14%,165%,2.50%,9.10%,6.61%,-18.37%,-18.37%,0,6.09%,-41.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/2/2023,$                                                        26.81,,,,,,,,,,6.64%,$              26.81,1.78,71.26,19.56,29.25,14%,166%,2.50%,9.10%,6.64%,-17.98%,-17.98%,0,6.09%,-42.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/3/2023,$                                                       28.65,,,,,,,,,,6.21%,$             28.65,1.78,71.26,19.56,29.25,18%,149%,2.50%,9.10%,6.21%,-23.25%,-23.25%,0,6.09%,-38.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/6/2023,$                                                       28.45,,,,,,,,,,6.26%,$             28.45,1.78,71.26,19.56,29.25,17%,150%,2.50%,9.10%,6.26%,-22.71%,-22.71%,0,6.09%,-38.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/7/2023,$                                                       28.08,,,,,,,,,,6.34%,$             28.08,1.78,71.26,19.56,29.25,16%,154%,2.50%,9.10%,6.34%,-21.69%,-21.69%,0,6.09%,-39.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/8/2023,$                                                       28.87,,,,,,,,,,6.17%,$             28.87,1.78,71.26,19.56,29.25,18%,147%,2.50%,9.10%,6.17%,-23.83%,-23.83%,0,6.09%,-37.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/9/2023,$                                                        28.17,,,,,,,,,,6.32%,$              28.17,1.78,71.26,19.56,29.25,17%,153%,2.50%,9.10%,6.32%,-21.94%,-21.94%,0,6.09%,-39.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/10/2023,$                                                       27.34,,,,,,,,,,6.51%,$             27.34,1.78,71.26,19.56,29.25,15%,161%,2.50%,9.10%,6.51%,-19.57%,-19.57%,0,6.09%,-41.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/13/2023,$                                                       27.55,,,,,,,,,,6.46%,$             27.55,1.78,71.26,19.56,29.25,15%,159%,2.50%,9.10%,6.46%,-20.18%,-20.18%,0,6.09%,-40.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/14/2023,$                                                       27.80,,,,,,,,,,6.40%,$             27.80,1.78,71.26,19.56,29.25,16%,156%,2.50%,9.10%,6.40%,-20.90%,-20.90%,0,6.09%,-40.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/15/2023,$                                                       27.49,,,,,,,,,,6.48%,$             27.49,1.78,71.26,19.56,29.25,15%,159%,2.50%,9.10%,6.48%,-20.01%,-20.01%,0,6.09%,-40.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/16/2023,$                                                       27.32,,,,,,,,,,6.52%,$             27.32,1.78,71.26,19.56,29.25,15%,161%,2.50%,9.10%,6.52%,-19.51%,-19.51%,0,6.09%,-41.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/17/2023,$                                                       27.05,,,,,,,,,,6.58%,$             27.05,1.78,71.26,19.56,29.25,14%,163%,2.50%,9.10%,6.58%,-18.71%,-18.71%,0,6.09%,-41.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/20/2023,$                                                        27.21,,,,,,,,,,6.54%,$              27.21,1.78,71.26,19.56,29.25,15%,162%,2.50%,9.10%,6.54%,-19.18%,-19.18%,0,6.09%,-41.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/21/2023,$                                                       27.56,,,,,,,,,,6.46%,$             27.56,1.78,71.26,19.56,29.25,15%,159%,2.50%,9.10%,6.46%,-20.21%,-20.21%,0,6.09%,-40.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/22/2023,$                                                        27.01,,,,,,,,,,6.59%,$              27.01,1.78,71.26,19.56,29.25,14%,164%,2.50%,9.10%,6.59%,-18.59%,-18.59%,0,6.09%,-41.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/23/2023,$                                                       26.92,,,,,,,,,,6.61%,$             26.92,1.78,71.26,19.56,29.25,14%,165%,2.50%,9.10%,6.61%,-18.31%,-18.31%,0,6.09%,-42.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/24/2023,$                                                       27.42,,,,,,,,,,6.49%,$             27.42,1.78,71.26,19.56,29.25,15%,160%,2.50%,9.10%,6.49%,-19.80%,-19.80%,0,6.09%,-40.93%,,,,,,,,,,,,
