,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,#N/A Connection - Rating: 63% - Upside: 41%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,5/12/2021,$                                                        23.13,,,,,,,,,,1.56%,$              23.13,0.36,45.23,9.34,19.91,38%,96%,0.80%,3.86%,1.73%,61.61%,61.61%,0,1.81%,-22.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/13/2021,$                                                        23.18,,,,,,,,,,1.55%,$              23.18,0.36,45.23,9.34,19.91,39%,95%,0.80%,3.86%,1.73%,61.27%,61.27%,0,1.81%,-22.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/14/2021,$                                                        23.61,,,,,,,,,,1.52%,$              23.61,0.36,45.23,9.34,19.91,40%,92%,0.80%,3.86%,1.69%,58.31%,58.31%,0,1.81%,-21.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/17/2021,$                                                       24.84,,,,,,,,,,1.45%,$             24.84,0.36,45.23,9.34,19.91,43%,82%,0.80%,3.86%,1.61%,50.48%,50.48%,0,1.81%,-17.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/18/2021,$                                                       24.68,,,,,,,,,,1.46%,$             24.68,0.36,45.23,9.34,19.91,43%,83%,0.80%,3.86%,1.62%,51.44%,51.44%,0,1.81%,-17.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/19/2021,$                                                        24.17,,,,,,,,,,1.49%,$              24.17,0.36,45.23,9.34,19.91,41%,87%,0.80%,3.86%,1.65%,54.64%,54.64%,0,1.81%,-19.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/20/2021,$                                                       24.39,,,,,,,,,,1.48%,$             24.39,0.36,45.23,9.34,19.91,42%,85%,0.80%,3.86%,1.64%,53.27%,53.27%,0,1.81%,-18.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/21/2021,$                                                       24.28,,,,,,,,,,1.48%,$             24.28,0.36,45.23,9.34,19.91,42%,86%,0.80%,3.86%,1.65%,53.95%,53.95%,0,1.81%,-18.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/24/2021,$                                                       24.26,,,,,,,,,,1.48%,$             24.26,0.36,45.23,9.34,19.91,42%,86%,0.80%,3.86%,1.65%,54.08%,54.08%,0,1.81%,-18.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/25/2021,$                                                        24.16,,,,,,,,,,1.49%,$              24.16,0.36,45.23,9.34,19.91,41%,87%,0.80%,3.86%,1.66%,54.71%,54.71%,0,1.81%,-19.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/26/2021,$                                                        24.16,,,,,,,,,,1.49%,$              24.16,0.36,45.23,9.34,19.91,41%,87%,0.80%,3.86%,1.66%,54.71%,54.71%,0,1.81%,-19.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/27/2021,$                                                       23.59,,,,,,,,,,1.53%,$             23.59,0.36,45.23,9.34,19.91,40%,92%,0.80%,3.86%,1.70%,58.47%,58.47%,0,1.81%,-21.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/28/2021,$                                                        23.81,,,,,,,,,,1.51%,$              23.81,0.36,45.23,9.34,19.91,40%,90%,0.80%,3.86%,1.68%,57.02%,57.02%,0,1.81%,-20.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/1/2021,$                                                       23.98,,,,,,,,,,1.50%,$             23.98,0.36,45.23,9.34,19.91,41%,89%,0.80%,3.86%,1.67%,55.85%,55.85%,0,1.81%,-19.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/2/2021,$                                                       23.90,,,,,,,,,,1.51%,$             23.90,0.36,45.23,9.34,19.91,41%,89%,0.80%,3.86%,1.67%,56.43%,56.43%,0,1.81%,-20.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/3/2021,$                                                       22.95,,,,,,,,,,1.57%,$             22.95,0.36,45.23,9.34,19.91,38%,97%,0.80%,3.86%,1.74%,62.90%,62.90%,0,1.81%,-23.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/4/2021,$                                                        23.19,,,,,,,,,,1.55%,$              23.19,0.36,45.23,9.34,19.91,39%,95%,0.80%,3.86%,1.72%,61.17%,61.17%,0,1.81%,-22.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/7/2021,$                                                        23.14,,,,,,,,,,1.56%,$              23.14,0.36,45.23,9.34,19.91,38%,95%,0.80%,3.86%,1.73%,61.51%,61.51%,0,1.81%,-22.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/8/2021,$                                                       22.86,,,,,,,,,,1.58%,$             22.86,0.36,45.23,9.34,19.91,38%,98%,0.80%,3.86%,1.75%,63.54%,63.54%,0,1.81%,-23.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/9/2021,$                                                       22.75,,,,,,,,,,1.58%,$             22.75,0.36,45.23,9.34,19.91,37%,99%,0.80%,3.86%,1.76%,64.32%,64.32%,0,1.81%,-24.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/10/2021,$                                                       23.44,,,,,,,,,,1.54%,$             23.44,0.36,45.23,9.34,19.91,39%,93%,0.80%,3.86%,1.71%,59.47%,59.47%,0,1.81%,-21.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/11/2021,$                                                       22.97,,,,,,,,,,1.57%,$             22.97,0.36,45.23,9.34,19.91,38%,97%,0.80%,3.86%,1.74%,62.76%,62.76%,0,1.81%,-23.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/14/2021,$                                                       22.89,,,,,,,,,,1.57%,$             22.89,0.36,45.23,9.34,19.91,38%,98%,0.80%,3.86%,1.75%,63.33%,63.33%,0,1.81%,-23.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/15/2021,$                                                       22.53,,,,,,,,,,1.60%,$             22.53,0.36,45.23,9.34,19.91,37%,101%,0.80%,3.86%,1.78%,65.91%,65.91%,0,1.81%,-24.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/16/2021,$                                                        22.19,,,,,,,,,,1.62%,$              22.19,0.36,45.23,9.34,19.91,36%,104%,0.80%,3.86%,1.80%,68.42%,68.42%,0,1.81%,-25.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/17/2021,$                                                       20.79,,,,,,,,,,1.73%,$             20.79,0.36,45.23,9.34,19.91,32%,118%,0.80%,3.86%,1.92%,79.79%,79.79%,0,1.81%,-30.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/18/2021,$                                                        20.51,,,,,,,,,,1.75%,$              20.51,0.36,45.23,9.34,19.91,31%,120%,0.80%,3.86%,1.95%,82.22%,82.22%,0,1.81%,-31.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/21/2021,$                                                        20.91,,,,,,,,,,1.72%,$              20.91,0.36,45.23,9.34,19.91,32%,116%,0.80%,3.86%,1.91%,78.77%,78.77%,0,1.81%,-30.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/22/2021,$                                                       20.84,,,,,,,,,,1.73%,$             20.84,0.36,45.23,9.34,19.91,32%,117%,0.80%,3.86%,1.92%,79.36%,79.36%,0,1.81%,-30.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/23/2021,$                                                       20.72,,,,,,,,,,1.74%,$             20.72,0.36,45.23,9.34,19.91,32%,118%,0.80%,3.86%,1.93%,80.39%,80.39%,0,1.81%,-30.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/24/2021,$                                                       20.73,,,,,,,,,,1.74%,$             20.73,0.36,45.23,9.34,19.91,32%,118%,0.80%,3.86%,1.93%,80.30%,80.30%,0,1.81%,-30.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/25/2021,$                                                       20.65,,,,,,,,,,1.74%,$             20.65,0.36,45.23,9.34,19.91,32%,119%,0.80%,3.86%,1.94%,81.00%,81.00%,0,1.81%,-31.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/28/2021,$                                                       20.46,,,,,,,,,,1.76%,$             20.46,0.36,45.23,9.34,19.91,31%,121%,0.80%,3.86%,1.95%,82.66%,82.66%,0,1.81%,-31.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/29/2021,$                                                       20.30,,,,,,,,,,1.77%,$             20.30,0.36,45.23,9.34,19.91,31%,123%,0.80%,3.86%,1.97%,84.17%,84.17%,0,1.81%,-32.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/30/2021,$                                                       20.44,,,,,,,,,,1.76%,$             20.44,0.36,45.23,9.34,19.91,31%,121%,0.80%,3.86%,1.96%,82.83%,82.83%,0,1.81%,-31.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/1/2021,$                                                       20.35,,,,,,,,,,1.77%,$             20.35,0.36,45.23,9.34,19.91,31%,122%,0.80%,3.86%,1.97%,83.72%,83.72%,0,1.81%,-32.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/2/2021,$                                                       20.55,,,,,,,,,,1.75%,$             20.55,0.36,45.23,9.34,19.91,31%,120%,0.80%,3.86%,1.95%,81.87%,81.87%,0,1.81%,-31.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/6/2021,$                                                        21.05,,,,,,,,,,1.71%,$              21.05,0.36,45.23,9.34,19.91,33%,115%,0.80%,3.86%,1.90%,77.59%,77.59%,0,1.81%,-29.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/7/2021,$                                                       20.95,,,,,,,,,,1.72%,$             20.95,0.36,45.23,9.34,19.91,32%,116%,0.80%,3.86%,1.91%,78.43%,78.43%,0,1.81%,-30.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/8/2021,$                                                       20.48,,,,,,,,,,1.76%,$             20.48,0.36,45.23,9.34,19.91,31%,121%,0.80%,3.86%,1.95%,82.48%,82.48%,0,1.81%,-31.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/9/2021,$                                                       20.89,,,,,,,,,,1.72%,$             20.89,0.36,45.23,9.34,19.91,32%,116%,0.80%,3.86%,1.91%,78.94%,78.94%,0,1.81%,-30.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/12/2021,$                                                       20.59,,,,,,,,,,1.75%,$             20.59,0.36,45.23,9.34,19.91,31%,120%,0.80%,3.86%,1.94%,81.52%,81.52%,0,1.81%,-31.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/13/2021,$                                                       20.90,,,,,,,,,,1.72%,$             20.90,0.36,45.23,9.34,19.91,32%,116%,0.80%,3.86%,1.91%,78.85%,78.85%,0,1.81%,-30.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/14/2021,$                                                        21.09,,,,,,,,,,1.71%,$              21.09,0.36,45.23,9.34,19.91,33%,114%,0.80%,3.86%,1.90%,77.26%,77.26%,0,1.81%,-29.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/15/2021,$                                                        21.03,,,,,,,,,,1.71%,$              21.03,0.36,45.23,9.34,19.91,33%,115%,0.80%,3.86%,1.90%,77.76%,77.76%,0,1.81%,-29.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/16/2021,$                                                       20.62,,,,,,,,,,1.75%,$             20.62,0.36,45.23,9.34,19.91,31%,119%,0.80%,3.86%,1.94%,81.26%,81.26%,0,1.81%,-31.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/19/2021,$                                                        20.31,,,,,,,,,,1.77%,$              20.31,0.36,45.23,9.34,19.91,31%,123%,0.80%,3.86%,1.97%,84.08%,84.08%,0,1.81%,-32.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/20/2021,$                                                       20.48,,,,,,,,,,1.76%,$             20.48,0.36,45.23,9.34,19.91,31%,121%,0.80%,3.86%,1.95%,82.48%,82.48%,0,1.81%,-31.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/21/2021,$                                                       20.66,,,,,,,,,,1.74%,$             20.66,0.36,45.23,9.34,19.91,32%,119%,0.80%,3.86%,1.94%,80.91%,80.91%,0,1.81%,-30.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/22/2021,$                                                       20.50,,,,,,,,,,1.76%,$             20.50,0.36,45.23,9.34,19.91,31%,121%,0.80%,3.86%,1.95%,82.30%,82.30%,0,1.81%,-31.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/23/2021,$                                                       20.40,,,,,,,,,,1.77%,$             20.40,0.36,45.23,9.34,19.91,31%,122%,0.80%,3.86%,1.96%,83.28%,83.28%,0,1.81%,-31.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/26/2021,$                                                       20.58,,,,,,,,,,1.75%,$             20.58,0.36,45.23,9.34,19.91,31%,120%,0.80%,3.86%,1.94%,81.60%,81.60%,0,1.81%,-31.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/27/2021,$                                                       20.75,,,,,,,,,,1.73%,$             20.75,0.36,45.23,9.34,19.91,32%,118%,0.80%,3.86%,1.93%,80.13%,80.13%,0,1.81%,-30.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/28/2021,$                                                         21.10,,,,,,,,,,1.71%,$               21.10,0.36,45.23,9.34,19.91,33%,114%,0.80%,3.86%,1.90%,77.18%,77.18%,0,1.81%,-29.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/29/2021,$                                                        21.56,,,,,,,,,,1.67%,$              21.56,0.36,45.23,9.34,19.91,34%,110%,0.80%,3.86%,1.86%,73.36%,73.36%,0,1.81%,-27.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/30/2021,$                                                        21.52,,,,,,,,,,1.67%,$              21.52,0.36,45.23,9.34,19.91,34%,110%,0.80%,3.86%,1.86%,73.68%,73.68%,0,1.81%,-28.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/2/2021,$                                                        21.32,,,,,,,,,,1.69%,$              21.32,0.36,45.23,9.34,19.91,33%,112%,0.80%,3.86%,1.88%,75.29%,75.29%,0,1.81%,-28.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/3/2021,$                                                        21.47,,,,,,,,,,1.68%,$              21.47,0.36,45.23,9.34,19.91,34%,111%,0.80%,3.86%,1.86%,74.08%,74.08%,0,1.81%,-28.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/4/2021,$                                                        21.40,,,,,,,,,,1.68%,$              21.40,0.36,45.23,9.34,19.91,34%,111%,0.80%,3.86%,1.87%,74.64%,74.64%,0,1.81%,-28.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/5/2021,$                                                        21.02,,,,,,,,,,1.71%,$              21.02,0.36,45.23,9.34,19.91,33%,115%,0.80%,3.86%,1.90%,77.85%,77.85%,0,1.81%,-29.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/6/2021,$                                                       20.56,,,,,,,,,,1.75%,$             20.56,0.36,45.23,9.34,19.91,31%,120%,0.80%,3.86%,1.95%,81.78%,81.78%,0,1.81%,-31.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/9/2021,$                                                       20.33,,,,,,,,,,1.77%,$             20.33,0.36,45.23,9.34,19.91,31%,122%,0.80%,3.86%,1.97%,83.90%,83.90%,0,1.81%,-32.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/10/2021,$                                                         19.61,,,,,,,,,,1.84%,$               19.61,0.36,45.23,9.34,19.91,29%,131%,0.80%,3.86%,2.04%,90.57%,90.57%,0,1.81%,-34.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/11/2021,$                                                       20.08,,,,,,,,,,1.79%,$             20.08,0.36,45.23,9.34,19.91,30%,125%,0.80%,3.86%,1.99%,86.16%,86.16%,0,1.81%,-32.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/12/2021,$                                                        19.82,,,,,,,,,,1.82%,$              19.82,0.36,45.23,9.34,19.91,29%,128%,0.80%,3.86%,2.02%,88.58%,88.58%,0,1.81%,-33.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/13/2021,$                                                       20.04,,,,,,,,,,1.80%,$             20.04,0.36,45.23,9.34,19.91,30%,126%,0.80%,3.86%,2.00%,86.53%,86.53%,0,1.81%,-33.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/16/2021,$                                                        19.96,,,,,,,,,,1.80%,$              19.96,0.36,45.23,9.34,19.91,30%,127%,0.80%,3.86%,2.00%,87.27%,87.27%,0,1.81%,-33.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/17/2021,$                                                        19.74,,,,,,,,,,1.82%,$              19.74,0.36,45.23,9.34,19.91,29%,129%,0.80%,3.86%,2.03%,89.33%,89.33%,0,1.81%,-34.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/18/2021,$                                                        19.24,,,,,,,,,,1.87%,$              19.24,0.36,45.23,9.34,19.91,28%,135%,0.80%,3.86%,2.08%,94.29%,94.29%,0,1.81%,-35.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/19/2021,$                                                         18.91,,,,,,,,,,1.90%,$               18.91,0.36,45.23,9.34,19.91,27%,139%,0.80%,3.86%,2.12%,97.65%,97.65%,0,1.81%,-36.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/20/2021,$                                                         19.01,,,,,,,,,,1.89%,$               19.01,0.36,45.23,9.34,19.91,27%,138%,0.80%,3.86%,2.10%,96.62%,96.62%,0,1.81%,-36.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/23/2021,$                                                        19.92,,,,,,,,,,1.81%,$              19.92,0.36,45.23,9.34,19.91,29%,127%,0.80%,3.86%,2.01%,87.64%,87.64%,0,1.81%,-33.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/24/2021,$                                                        19.89,,,,,,,,,,1.81%,$              19.89,0.36,45.23,9.34,19.91,29%,127%,0.80%,3.86%,2.01%,87.92%,87.92%,0,1.81%,-33.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/25/2021,$                                                        19.62,,,,,,,,,,1.83%,$              19.62,0.36,45.23,9.34,19.91,29%,130%,0.80%,3.86%,2.04%,90.48%,90.48%,0,1.81%,-34.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/26/2021,$                                                         19.51,,,,,,,,,,1.85%,$               19.51,0.36,45.23,9.34,19.91,28%,132%,0.80%,3.86%,2.05%,91.64%,91.64%,0,1.81%,-34.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/27/2021,$                                                        20.01,,,,,,,,,,1.80%,$              20.01,0.36,45.23,9.34,19.91,30%,126%,0.80%,3.86%,2.00%,86.81%,86.81%,0,1.81%,-33.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/30/2021,$                                                        19.72,,,,,,,,,,1.83%,$              19.72,0.36,45.23,9.34,19.91,29%,129%,0.80%,3.86%,2.03%,89.54%,89.54%,0,1.81%,-34.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/31/2021,$                                                        19.98,,,,,,,,,,1.80%,$              19.98,0.36,45.23,9.34,19.91,30%,126%,0.80%,3.86%,2.00%,87.09%,87.09%,0,1.81%,-33.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/1/2021,$                                                        19.72,,,,,,,,,,1.83%,$              19.72,0.36,45.23,9.34,19.91,29%,129%,0.80%,3.86%,2.03%,89.54%,89.54%,0,1.81%,-34.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/2/2021,$                                                        19.78,,,,,,,,,,1.82%,$              19.78,0.36,45.23,9.34,19.91,29%,129%,0.80%,3.86%,2.02%,88.97%,88.97%,0,1.81%,-33.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/3/2021,$                                                        20.21,,,,,,,,,,1.78%,$              20.21,0.36,45.23,9.34,19.91,30%,124%,0.80%,3.86%,1.98%,84.97%,84.97%,0,1.81%,-32.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/7/2021,$                                                        19.76,,,,,,,,,,1.82%,$              19.76,0.36,45.23,9.34,19.91,29%,129%,0.80%,3.86%,2.02%,89.16%,89.16%,0,1.81%,-34.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/8/2021,$                                                        19.77,,,,,,,,,,1.82%,$              19.77,0.36,45.23,9.34,19.91,29%,129%,0.80%,3.86%,2.02%,89.06%,89.06%,0,1.81%,-33.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/9/2021,$                                                        19.60,,,,,,,,,,1.84%,$              19.60,0.36,45.23,9.34,19.91,29%,131%,0.80%,3.86%,2.04%,90.70%,90.70%,0,1.81%,-34.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/10/2021,$                                                        19.26,,,,,,,,,,1.87%,$              19.26,0.36,45.23,9.34,19.91,28%,135%,0.80%,3.86%,2.08%,94.05%,94.05%,0,1.81%,-35.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/13/2021,$                                                        19.38,,,,,,,,,,1.86%,$              19.38,0.36,45.23,9.34,19.91,28%,133%,0.80%,3.86%,2.06%,92.85%,92.85%,0,1.81%,-35.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/14/2021,$                                                         19.41,,,,,,,,,,1.85%,$               19.41,0.36,45.23,9.34,19.91,28%,133%,0.80%,3.86%,2.06%,92.56%,92.56%,0,1.81%,-35.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/15/2021,$                                                        19.27,,,,,,,,,,1.87%,$              19.27,0.36,45.23,9.34,19.91,28%,135%,0.80%,3.86%,2.08%,93.95%,93.95%,0,1.81%,-35.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/16/2021,$                                                        18.43,,,,,,,,,,1.95%,$              18.43,0.36,45.23,9.34,19.91,25%,145%,0.80%,3.86%,2.17%,102.85%,102.85%,0,1.81%,-38.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/17/2021,$                                                        18.28,,,,,,,,,,1.97%,$              18.28,0.36,45.23,9.34,19.91,25%,147%,0.80%,3.86%,2.19%,104.51%,104.51%,0,1.81%,-38.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/20/2021,$                                                        18.57,,,,,,,,,,1.94%,$              18.57,0.36,45.23,9.34,19.91,26%,144%,0.80%,3.86%,2.15%,101.33%,101.33%,0,1.81%,-37.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/21/2021,$                                                         18.41,,,,,,,,,,1.96%,$               18.41,0.36,45.23,9.34,19.91,25%,146%,0.80%,3.86%,2.17%,103.07%,103.07%,0,1.81%,-38.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/22/2021,$                                                        18.37,,,,,,,,,,1.96%,$              18.37,0.36,45.23,9.34,19.91,25%,146%,0.80%,3.86%,2.18%,103.51%,103.51%,0,1.81%,-38.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/23/2021,$                                                         18.15,,,,,,,,,,1.98%,$               18.15,0.36,45.23,9.34,19.91,25%,149%,0.80%,3.86%,2.20%,105.97%,105.97%,0,1.81%,-39.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/24/2021,$                                                        17.95,,,,,,,,,,2.01%,$              17.95,0.36,45.23,9.34,19.91,24%,152%,0.80%,3.86%,2.23%,108.25%,108.25%,0,1.81%,-40.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/27/2021,$                                                        17.87,,,,,,,,,,2.01%,$              17.87,0.36,45.23,9.34,19.91,24%,153%,0.80%,3.86%,2.24%,109.18%,109.18%,0,1.81%,-40.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/28/2021,$                                                        18.02,,,,,,,,,,2.00%,$              18.02,0.36,45.23,9.34,19.91,24%,151%,0.80%,3.86%,2.22%,107.45%,107.45%,0,1.81%,-39.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/29/2021,$                                                        17.50,,,,,,,,,,2.06%,$              17.50,0.36,45.23,9.34,19.91,23%,158%,0.80%,3.86%,2.29%,113.59%,113.59%,0,1.81%,-41.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/30/2021,$                                                        17.97,,,,,,,,,,2.00%,$              17.97,0.36,45.23,9.34,19.91,24%,152%,0.80%,3.86%,2.23%,108.02%,108.02%,0,1.81%,-39.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/1/2021,$                                                         17.91,,,,,,,,,,2.01%,$               17.91,0.36,45.23,9.34,19.91,24%,153%,0.80%,3.86%,2.23%,108.72%,108.72%,0,1.81%,-40.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/4/2021,$                                                         18.15,,,,,,,,,,1.98%,$               18.15,0.36,45.23,9.34,19.91,25%,149%,0.80%,3.86%,2.20%,105.97%,105.97%,0,1.81%,-39.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/5/2021,$                                                        18.07,,,,,,,,,,1.99%,$              18.07,0.36,45.23,9.34,19.91,24%,150%,0.80%,3.86%,2.21%,106.88%,106.88%,0,1.81%,-39.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/6/2021,$                                                        18.37,,,,,,,,,,1.96%,$              18.37,0.36,45.23,9.34,19.91,25%,146%,0.80%,3.86%,2.18%,103.51%,103.51%,0,1.81%,-38.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/7/2021,$                                                         18.51,,,,,,,,,,1.95%,$               18.51,0.36,45.23,9.34,19.91,26%,144%,0.80%,3.86%,2.16%,101.98%,101.98%,0,1.81%,-38.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/8/2021,$                                                        18.44,,,,,,,,,,1.95%,$              18.44,0.36,45.23,9.34,19.91,25%,145%,0.80%,3.86%,2.17%,102.74%,102.74%,0,1.81%,-38.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/11/2021,$                                                        18.36,,,,,,,,,,1.96%,$              18.36,0.36,45.23,9.34,19.91,25%,146%,0.80%,3.86%,2.18%,103.62%,103.62%,0,1.81%,-38.69%,,,,,,,,,,,,
