,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Solvay SA - Rating: 34% - Upside: 40%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2022,1/21/2022,€                                                          28.19,,,,,,,,,,13.66%,€                28.19,3.85,34.78,19.80,26.75,56%,23%,11.07%,19.44%,14.37%,-7.00%,-7.00%,0,14.39%,-17.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/24/2022,€                                                         27.34,,,,,,,,,,14.08%,€               27.34,3.85,34.78,19.80,26.75,50%,27%,11.07%,19.44%,14.81%,-4.09%,-4.09%,0,14.39%,-19.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/25/2022,€                                                         27.23,,,,,,,,,,14.14%,€               27.23,3.85,34.78,19.80,26.75,50%,28%,11.07%,19.44%,14.87%,-3.73%,-3.73%,0,14.39%,-19.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/26/2022,€                                                         27.88,,,,,,,,,,13.81%,€               27.88,3.85,34.78,19.80,26.75,54%,25%,11.07%,19.44%,14.53%,-5.96%,-5.96%,0,14.39%,-17.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/27/2022,€                                                          28.18,,,,,,,,,,13.66%,€                28.18,3.85,34.78,19.80,26.75,56%,23%,11.07%,19.44%,14.37%,-6.96%,-6.96%,0,14.39%,-17.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/28/2022,€                                                         27.97,,,,,,,,,,13.76%,€               27.97,3.85,34.78,19.80,26.75,55%,24%,11.07%,19.44%,14.48%,-6.27%,-6.27%,0,14.39%,-17.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/31/2022,€                                                         27.58,,,,,,,,,,13.96%,€               27.58,3.85,34.78,19.80,26.75,52%,26%,11.07%,19.44%,14.68%,-4.95%,-4.95%,0,14.39%,-18.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/1/2022,€                                                         27.49,,,,,,,,,,14.00%,€               27.49,3.85,34.78,19.80,26.75,51%,27%,11.07%,19.44%,14.73%,-4.63%,-4.63%,0,14.39%,-19.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/2/2022,€                                                         28.32,,,,,,,,,,13.59%,€               28.32,3.85,34.78,19.80,26.75,57%,23%,11.07%,19.44%,14.30%,-7.42%,-7.42%,0,14.39%,-16.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/3/2022,€                                                         28.35,,,,,,,,,,13.58%,€               28.35,3.85,34.78,19.80,26.75,57%,23%,11.07%,19.44%,14.29%,-7.51%,-7.51%,0,14.39%,-16.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/4/2022,€                                                         27.90,,,,,,,,,,13.80%,€               27.90,3.85,34.78,19.80,26.75,54%,25%,11.07%,19.44%,14.52%,-6.01%,-6.01%,0,14.39%,-17.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/7/2022,€                                                         27.88,,,,,,,,,,13.81%,€               27.88,3.85,34.78,19.80,26.75,54%,25%,11.07%,19.44%,14.53%,-5.96%,-5.96%,0,14.39%,-17.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/8/2022,€                                                         28.27,,,,,,,,,,13.62%,€               28.27,3.85,34.78,19.80,26.75,57%,23%,11.07%,19.44%,14.33%,-7.25%,-7.25%,0,14.39%,-16.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/9/2022,€                                                         28.62,,,,,,,,,,13.45%,€               28.62,3.85,34.78,19.80,26.75,59%,22%,11.07%,19.44%,14.15%,-8.39%,-8.39%,0,14.39%,-15.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/10/2022,€                                                         28.70,,,,,,,,,,13.42%,€               28.70,3.85,34.78,19.80,26.75,59%,21%,11.07%,19.44%,14.11%,-8.64%,-8.64%,0,14.39%,-15.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/11/2022,€                                                         28.49,,,,,,,,,,13.51%,€               28.49,3.85,34.78,19.80,26.75,58%,22%,11.07%,19.44%,14.21%,-7.97%,-7.97%,0,14.39%,-16.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/14/2022,€                                                         27.53,,,,,,,,,,13.98%,€               27.53,3.85,34.78,19.80,26.75,52%,26%,11.07%,19.44%,14.71%,-4.77%,-4.77%,0,14.39%,-19.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/15/2022,€                                                         28.22,,,,,,,,,,13.64%,€               28.22,3.85,34.78,19.80,26.75,56%,23%,11.07%,19.44%,14.35%,-7.08%,-7.08%,0,14.39%,-16.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/16/2022,€                                                         28.72,,,,,,,,,,13.40%,€               28.72,3.85,34.78,19.80,26.75,60%,21%,11.07%,19.44%,14.10%,-8.72%,-8.72%,0,14.39%,-15.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/17/2022,€                                                         28.43,,,,,,,,,,13.54%,€               28.43,3.85,34.78,19.80,26.75,58%,22%,11.07%,19.44%,14.25%,-7.76%,-7.76%,0,14.39%,-16.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/18/2022,€                                                         28.05,,,,,,,,,,13.73%,€               28.05,3.85,34.78,19.80,26.75,55%,24%,11.07%,19.44%,14.44%,-6.53%,-6.53%,0,14.39%,-17.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/21/2022,€                                                          27.51,,,,,,,,,,14.00%,€                27.51,3.85,34.78,19.80,26.75,51%,26%,11.07%,19.44%,14.72%,-4.68%,-4.68%,0,14.39%,-19.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/22/2022,€                                                         27.29,,,,,,,,,,14.11%,€               27.29,3.85,34.78,19.80,26.75,50%,27%,11.07%,19.44%,14.84%,-3.91%,-3.91%,0,14.39%,-19.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/23/2022,€                                                         27.62,,,,,,,,,,13.94%,€               27.62,3.85,34.78,19.80,26.75,52%,26%,11.07%,19.44%,14.66%,-5.08%,-5.08%,0,14.39%,-18.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/24/2022,€                                                         25.65,,,,,,,,,,15.01%,€               25.65,3.85,34.78,19.80,26.75,39%,36%,11.07%,19.44%,15.79%,2.21%,2.21%,0,14.39%,-24.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/25/2022,€                                                         26.30,,,,,,,,,,14.64%,€               26.30,3.85,34.78,19.80,26.75,43%,32%,11.07%,19.44%,15.40%,-0.31%,-0.31%,0,14.39%,-22.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/28/2022,€                                                         25.83,,,,,,,,,,14.91%,€               25.83,3.85,34.78,19.80,26.75,40%,35%,11.07%,19.44%,15.68%,1.52%,1.52%,0,14.39%,-24.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/1/2022,€                                                         24.40,,,,,,,,,,15.78%,€               24.40,3.85,34.78,19.80,26.75,31%,43%,11.07%,19.44%,16.60%,7.46%,7.46%,0,14.39%,-28.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/2/2022,€                                                         24.69,,,,,,,,,,15.59%,€               24.69,3.85,34.78,19.80,26.75,33%,41%,11.07%,19.44%,16.40%,6.18%,6.18%,0,14.39%,-27.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/3/2022,€                                                          23.91,,,,,,,,,,16.10%,€                23.91,3.85,34.78,19.80,26.75,27%,46%,11.07%,19.44%,16.94%,9.68%,9.68%,0,14.39%,-29.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/4/2022,€                                                          22.21,,,,,,,,,,17.34%,€                22.21,3.85,34.78,19.80,26.75,16%,57%,11.07%,19.44%,18.24%,18.07%,18.07%,0,14.39%,-34.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/7/2022,€                                                          21.33,,,,,,,,,,18.05%,€                21.33,3.85,34.78,19.80,26.75,10%,63%,11.07%,19.44%,18.99%,22.94%,22.94%,0,14.39%,-37.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/8/2022,€                                                          21.88,,,,,,,,,,17.60%,€                21.88,3.85,34.78,19.80,26.75,14%,59%,11.07%,19.44%,18.51%,19.83%,19.83%,0,14.39%,-35.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/9/2022,€                                                         23.73,,,,,,,,,,16.22%,€               23.73,3.85,34.78,19.80,26.75,26%,47%,11.07%,19.44%,17.07%,10.49%,10.49%,0,14.39%,-30.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/10/2022,€                                                         23.04,,,,,,,,,,16.71%,€               23.04,3.85,34.78,19.80,26.75,22%,51%,11.07%,19.44%,17.58%,13.79%,13.79%,0,14.39%,-32.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/11/2022,€                                                         23.36,,,,,,,,,,16.48%,€               23.36,3.85,34.78,19.80,26.75,24%,49%,11.07%,19.44%,17.34%,12.23%,12.23%,0,14.39%,-31.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/14/2022,€                                                           24.11,,,,,,,,,,15.97%,€                 24.11,3.85,34.78,19.80,26.75,29%,44%,11.07%,19.44%,16.80%,8.73%,8.73%,0,14.39%,-29.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/15/2022,€                                                         23.64,,,,,,,,,,16.29%,€               23.64,3.85,34.78,19.80,26.75,26%,47%,11.07%,19.44%,17.13%,10.93%,10.93%,0,14.39%,-30.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/16/2022,€                                                         24.44,,,,,,,,,,15.76%,€               24.44,3.85,34.78,19.80,26.75,31%,42%,11.07%,19.44%,16.57%,7.31%,7.31%,0,14.39%,-28.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/17/2022,€                                                         24.55,,,,,,,,,,15.68%,€               24.55,3.85,34.78,19.80,26.75,32%,42%,11.07%,19.44%,16.50%,6.81%,6.81%,0,14.39%,-27.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/18/2022,€                                                         24.48,,,,,,,,,,15.73%,€               24.48,3.85,34.78,19.80,26.75,31%,42%,11.07%,19.44%,16.55%,7.12%,7.12%,0,14.39%,-28.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/21/2022,€                                                         24.62,,,,,,,,,,15.64%,€               24.62,3.85,34.78,19.80,26.75,32%,41%,11.07%,19.44%,16.45%,6.49%,6.49%,0,14.39%,-27.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/22/2022,€                                                          24.81,,,,,,,,,,15.52%,€                24.81,3.85,34.78,19.80,26.75,33%,40%,11.07%,19.44%,16.32%,5.67%,5.67%,0,14.39%,-27.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/23/2022,€                                                          24.31,,,,,,,,,,15.84%,€                24.31,3.85,34.78,19.80,26.75,30%,43%,11.07%,19.44%,16.66%,7.85%,7.85%,0,14.39%,-28.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/24/2022,€                                                         23.83,,,,,,,,,,16.16%,€               23.83,3.85,34.78,19.80,26.75,27%,46%,11.07%,19.44%,17.00%,10.03%,10.03%,0,14.39%,-29.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/25/2022,€                                                          23.81,,,,,,,,,,16.17%,€                23.81,3.85,34.78,19.80,26.75,27%,46%,11.07%,19.44%,17.01%,10.13%,10.13%,0,14.39%,-29.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/28/2022,€                                                         24.00,,,,,,,,,,16.04%,€               24.00,3.85,34.78,19.80,26.75,28%,45%,11.07%,19.44%,16.88%,9.25%,9.25%,0,14.39%,-29.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/29/2022,€                                                         24.96,,,,,,,,,,15.43%,€               24.96,3.85,34.78,19.80,26.75,34%,39%,11.07%,19.44%,16.23%,5.06%,5.06%,0,14.39%,-26.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/30/2022,€                                                          24.10,,,,,,,,,,15.98%,€                24.10,3.85,34.78,19.80,26.75,29%,44%,11.07%,19.44%,16.81%,8.80%,8.80%,0,14.39%,-29.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/31/2022,€                                                          23.17,,,,,,,,,,16.62%,€                23.17,3.85,34.78,19.80,26.75,22%,50%,11.07%,19.44%,17.48%,13.16%,13.16%,0,14.39%,-31.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/1/2022,€                                                         23.28,,,,,,,,,,16.54%,€               23.28,3.85,34.78,19.80,26.75,23%,49%,11.07%,19.44%,17.40%,12.63%,12.63%,0,14.39%,-31.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/4/2022,€                                                          23.17,,,,,,,,,,16.62%,€                23.17,3.85,34.78,19.80,26.75,22%,50%,11.07%,19.44%,17.48%,13.18%,13.18%,0,14.39%,-31.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/5/2022,€                                                         22.94,,,,,,,,,,16.78%,€               22.94,3.85,34.78,19.80,26.75,21%,52%,11.07%,19.44%,17.66%,14.31%,14.31%,0,14.39%,-32.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/6/2022,€                                                          22.16,,,,,,,,,,17.38%,€                22.16,3.85,34.78,19.80,26.75,16%,57%,11.07%,19.44%,18.28%,18.34%,18.34%,0,14.39%,-34.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/7/2022,€                                                         22.00,,,,,,,,,,17.50%,€               22.00,3.85,34.78,19.80,26.75,15%,58%,11.07%,19.44%,18.41%,19.18%,19.18%,0,14.39%,-35.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/8/2022,€                                                         22.38,,,,,,,,,,17.20%,€               22.38,3.85,34.78,19.80,26.75,17%,55%,11.07%,19.44%,18.09%,17.14%,17.14%,0,14.39%,-34.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/11/2022,€                                                         22.40,,,,,,,,,,17.19%,€               22.40,3.85,34.78,19.80,26.75,17%,55%,11.07%,19.44%,18.08%,17.06%,17.06%,0,14.39%,-34.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/12/2022,€                                                         22.87,,,,,,,,,,16.83%,€               22.87,3.85,34.78,19.80,26.75,20%,52%,11.07%,19.44%,17.71%,14.65%,14.65%,0,14.39%,-32.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/13/2022,€                                                         22.79,,,,,,,,,,16.89%,€               22.79,3.85,34.78,19.80,26.75,20%,53%,11.07%,19.44%,17.77%,15.04%,15.04%,0,14.39%,-32.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/14/2022,€                                                         22.80,,,,,,,,,,16.88%,€               22.80,3.85,34.78,19.80,26.75,20%,53%,11.07%,19.44%,17.76%,14.98%,14.98%,0,14.39%,-32.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/19/2022,€                                                          22.81,,,,,,,,,,16.88%,€                22.81,3.85,34.78,19.80,26.75,20%,53%,11.07%,19.44%,17.76%,14.96%,14.96%,0,14.39%,-32.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/20/2022,€                                                          23.13,,,,,,,,,,16.64%,€                23.13,3.85,34.78,19.80,26.75,22%,50%,11.07%,19.44%,17.51%,13.34%,13.34%,0,14.39%,-31.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/21/2022,€                                                          23.81,,,,,,,,,,16.17%,€                23.81,3.85,34.78,19.80,26.75,27%,46%,11.07%,19.44%,17.01%,10.11%,10.11%,0,14.39%,-29.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/22/2022,€                                                         23.48,,,,,,,,,,16.40%,€               23.48,3.85,34.78,19.80,26.75,25%,48%,11.07%,19.44%,17.25%,11.69%,11.69%,0,14.39%,-30.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/25/2022,€                                                         22.95,,,,,,,,,,16.77%,€               22.95,3.85,34.78,19.80,26.75,21%,52%,11.07%,19.44%,17.64%,14.23%,14.23%,0,14.39%,-32.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/26/2022,€                                                         22.58,,,,,,,,,,17.05%,€               22.58,3.85,34.78,19.80,26.75,19%,54%,11.07%,19.44%,17.94%,16.12%,16.12%,0,14.39%,-33.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/27/2022,€                                                         22.69,,,,,,,,,,16.96%,€               22.69,3.85,34.78,19.80,26.75,19%,53%,11.07%,19.44%,17.85%,15.53%,15.53%,0,14.39%,-33.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/28/2022,€                                                         23.09,,,,,,,,,,16.67%,€               23.09,3.85,34.78,19.80,26.75,22%,51%,11.07%,19.44%,17.54%,13.54%,13.54%,0,14.39%,-32.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/29/2022,€                                                         23.46,,,,,,,,,,16.41%,€               23.46,3.85,34.78,19.80,26.75,24%,48%,11.07%,19.44%,17.27%,11.78%,11.78%,0,14.39%,-31.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/2/2022,€                                                          23.10,,,,,,,,,,16.67%,€                23.10,3.85,34.78,19.80,26.75,22%,51%,11.07%,19.44%,17.53%,13.51%,13.51%,0,14.39%,-32.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/3/2022,€                                                          23.19,,,,,,,,,,16.60%,€                23.19,3.85,34.78,19.80,26.75,23%,50%,11.07%,19.44%,17.47%,13.08%,13.08%,0,14.39%,-31.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/4/2022,€                                                         24.54,,,,,,,,,,15.69%,€               24.54,3.85,34.78,19.80,26.75,32%,42%,11.07%,19.44%,16.50%,6.85%,6.85%,0,14.39%,-27.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/5/2022,€                                                         23.67,,,,,,,,,,16.27%,€               23.67,3.85,34.78,19.80,26.75,26%,47%,11.07%,19.44%,17.11%,10.78%,10.78%,0,14.39%,-30.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/6/2022,€                                                         23.92,,,,,,,,,,16.10%,€               23.92,3.85,34.78,19.80,26.75,27%,45%,11.07%,19.44%,16.93%,9.63%,9.63%,0,14.39%,-29.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/9/2022,€                                                         23.37,,,,,,,,,,16.47%,€               23.37,3.85,34.78,19.80,26.75,24%,49%,11.07%,19.44%,17.33%,12.18%,12.18%,0,14.39%,-31.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/10/2022,€                                                         23.88,,,,,,,,,,16.12%,€               23.88,3.85,34.78,19.80,26.75,27%,46%,11.07%,19.44%,16.96%,9.80%,9.80%,0,14.39%,-29.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/11/2022,€                                                         24.05,,,,,,,,,,16.01%,€               24.05,3.85,34.78,19.80,26.75,28%,45%,11.07%,19.44%,16.84%,9.02%,9.02%,0,14.39%,-29.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/12/2022,€                                                         23.73,,,,,,,,,,16.23%,€               23.73,3.85,34.78,19.80,26.75,26%,47%,11.07%,19.44%,17.07%,10.51%,10.51%,0,14.39%,-30.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/13/2022,€                                                         23.94,,,,,,,,,,16.08%,€               23.94,3.85,34.78,19.80,26.75,28%,45%,11.07%,19.44%,16.92%,9.53%,9.53%,0,14.39%,-29.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/16/2022,€                                                         23.98,,,,,,,,,,16.06%,€               23.98,3.85,34.78,19.80,26.75,28%,45%,11.07%,19.44%,16.89%,9.35%,9.35%,0,14.39%,-29.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/17/2022,€                                                          24.10,,,,,,,,,,15.97%,€                24.10,3.85,34.78,19.80,26.75,29%,44%,11.07%,19.44%,16.80%,8.78%,8.78%,0,14.39%,-29.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/18/2022,€                                                         23.90,,,,,,,,,,16.11%,€               23.90,3.85,34.78,19.80,26.75,27%,46%,11.07%,19.44%,16.94%,9.70%,9.70%,0,14.39%,-29.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/19/2022,€                                                         22.80,,,,,,,,,,16.88%,€               22.80,3.85,34.78,19.80,26.75,20%,53%,11.07%,19.44%,17.76%,14.98%,14.98%,0,14.39%,-32.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/20/2022,€                                                         22.92,,,,,,,,,,16.80%,€               22.92,3.85,34.78,19.80,26.75,21%,52%,11.07%,19.44%,17.67%,14.39%,14.39%,0,14.39%,-32.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/23/2022,€                                                         23.42,,,,,,,,,,16.44%,€               23.42,3.85,34.78,19.80,26.75,24%,49%,11.07%,19.44%,17.29%,11.96%,11.96%,0,14.39%,-31.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/24/2022,€                                                         22.68,,,,,,,,,,16.98%,€               22.68,3.85,34.78,19.80,26.75,19%,53%,11.07%,19.44%,17.86%,15.61%,15.61%,0,14.39%,-33.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/25/2022,€                                                         23.23,,,,,,,,,,16.57%,€               23.23,3.85,34.78,19.80,26.75,23%,50%,11.07%,19.44%,17.44%,12.88%,12.88%,0,14.39%,-31.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/26/2022,€                                                         23.48,,,,,,,,,,16.40%,€               23.48,3.85,34.78,19.80,26.75,25%,48%,11.07%,19.44%,17.25%,11.66%,11.66%,0,14.39%,-30.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/27/2022,€                                                         23.69,,,,,,,,,,16.25%,€               23.69,3.85,34.78,19.80,26.75,26%,47%,11.07%,19.44%,17.09%,10.66%,10.66%,0,14.39%,-30.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/30/2022,€                                                         23.72,,,,,,,,,,16.23%,€               23.72,3.85,34.78,19.80,26.75,26%,47%,11.07%,19.44%,17.07%,10.54%,10.54%,0,14.39%,-30.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/31/2022,€                                                         23.60,,,,,,,,,,16.32%,€               23.60,3.85,34.78,19.80,26.75,25%,47%,11.07%,19.44%,17.16%,11.12%,11.12%,0,14.39%,-30.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/1/2022,€                                                          23.81,,,,,,,,,,16.17%,€                23.81,3.85,34.78,19.80,26.75,27%,46%,11.07%,19.44%,17.01%,10.11%,10.11%,0,14.39%,-29.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/2/2022,€                                                         24.03,,,,,,,,,,16.02%,€               24.03,3.85,34.78,19.80,26.75,28%,45%,11.07%,19.44%,16.85%,9.11%,9.11%,0,14.39%,-29.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/3/2022,€                                                          24.17,,,,,,,,,,15.93%,€                24.17,3.85,34.78,19.80,26.75,29%,44%,11.07%,19.44%,16.76%,8.48%,8.48%,0,14.39%,-28.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/6/2022,€                                                          24.21,,,,,,,,,,15.90%,€                24.21,3.85,34.78,19.80,26.75,29%,44%,11.07%,19.44%,16.73%,8.32%,8.32%,0,14.39%,-28.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/7/2022,€                                                         24.05,,,,,,,,,,16.01%,€               24.05,3.85,34.78,19.80,26.75,28%,45%,11.07%,19.44%,16.84%,9.04%,9.04%,0,14.39%,-29.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/8/2022,€                                                          24.17,,,,,,,,,,15.93%,€                24.17,3.85,34.78,19.80,26.75,29%,44%,11.07%,19.44%,16.76%,8.48%,8.48%,0,14.39%,-28.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/9/2022,€                                                         23.97,,,,,,,,,,16.06%,€               23.97,3.85,34.78,19.80,26.75,28%,45%,11.07%,19.44%,16.89%,9.37%,9.37%,0,14.39%,-29.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/10/2022,€                                                         23.03,,,,,,,,,,16.72%,€               23.03,3.85,34.78,19.80,26.75,22%,51%,11.07%,19.44%,17.59%,13.87%,13.87%,0,14.39%,-32.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/13/2022,€                                                          22.81,,,,,,,,,,16.88%,€                22.81,3.85,34.78,19.80,26.75,20%,52%,11.07%,19.44%,17.75%,14.93%,14.93%,0,14.39%,-32.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/14/2022,€                                                         22.47,,,,,,,,,,17.14%,€               22.47,3.85,34.78,19.80,26.75,18%,55%,11.07%,19.44%,18.03%,16.71%,16.71%,0,14.39%,-33.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/15/2022,€                                                         22.94,,,,,,,,,,16.78%,€               22.94,3.85,34.78,19.80,26.75,21%,52%,11.07%,19.44%,17.65%,14.28%,14.28%,0,14.39%,-32.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/16/2022,€                                                          21.26,,,,,,,,,,18.11%,€                21.26,3.85,34.78,19.80,26.75,10%,64%,11.07%,19.44%,19.05%,23.33%,23.33%,0,14.39%,-37.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/17/2022,€                                                           21.16,,,,,,,,,,18.20%,€                 21.16,3.85,34.78,19.80,26.75,9%,64%,11.07%,19.44%,19.14%,23.94%,23.94%,0,14.39%,-37.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/20/2022,€                                                          21.30,,,,,,,,,,18.08%,€                21.30,3.85,34.78,19.80,26.75,10%,63%,11.07%,19.44%,19.02%,23.12%,23.12%,0,14.39%,-37.36%,,,,,,,,,,,,
