,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Primary Health Properties PLC - Rating: 5% - Upside: 84%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,5/4/2020,154.00,,,,,,,,,,3.83%,154.00,5.90,155.09,80.53,123.75,99%,1%,3.80%,7.33%,4.35%,-37.76%,-37.76%,0,4.77%,-7.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/5/2020,156.60,,,,,,,,,,3.77%,156.60,5.90,155.09,80.53,123.75,102%,-1%,3.80%,7.33%,4.28%,-38.79%,-38.79%,0,4.77%,-5.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/6/2020,157.60,,,,,,,,,,3.74%,157.60,5.90,155.09,80.53,123.75,103%,-2%,3.80%,7.33%,4.25%,-39.18%,-39.18%,0,4.77%,-4.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/7/2020,157.00,,,,,,,,,,3.76%,157.00,5.90,155.09,80.53,123.75,103%,-1%,3.80%,7.33%,4.27%,-38.95%,-38.95%,0,4.77%,-5.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/8/2020,,,,,,,,,,,3.76%,157.00,5.90,155.09,80.53,123.75,103%,-1%,3.80%,7.33%,4.27%,-38.95%,-38.95%,0,4.77%,-5.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/11/2020,158.60,,,,,,,,,,3.72%,158.60,5.90,155.09,80.53,123.75,105%,-2%,3.80%,7.33%,4.22%,-39.56%,-39.56%,0,4.77%,-4.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/12/2020,157.00,,,,,,,,,,3.76%,157.00,5.90,155.09,80.53,123.75,103%,-1%,3.80%,7.33%,4.27%,-38.95%,-38.95%,0,4.77%,-5.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/13/2020,155.20,,,,,,,,,,3.80%,155.20,5.90,155.09,80.53,123.75,100%,0%,3.80%,7.33%,4.32%,-38.24%,-38.24%,0,4.77%,-6.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/14/2020,150.40,,,,,,,,,,3.92%,150.40,5.90,155.09,80.53,123.75,94%,3%,3.80%,7.33%,4.45%,-36.27%,-36.27%,0,4.77%,-9.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/15/2020,154.00,,,,,,,,,,3.83%,154.00,5.90,155.09,80.53,123.75,99%,1%,3.80%,7.33%,4.35%,-37.76%,-37.76%,0,4.77%,-7.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/18/2020,158.20,,,,,,,,,,3.73%,158.20,5.90,155.09,80.53,123.75,104%,-2%,3.80%,7.33%,4.24%,-39.41%,-39.41%,0,4.77%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/19/2020,156.60,,,,,,,,,,3.77%,156.60,5.90,155.09,80.53,123.75,102%,-1%,3.80%,7.33%,4.28%,-38.79%,-38.79%,0,4.77%,-5.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/20/2020,156.00,,,,,,,,,,3.78%,156.00,5.90,155.09,80.53,123.75,101%,-1%,3.80%,7.33%,4.29%,-38.56%,-38.56%,0,4.77%,-5.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/21/2020,158.00,,,,,,,,,,3.73%,158.00,5.90,155.09,80.53,123.75,104%,-2%,3.80%,7.33%,4.24%,-39.34%,-39.34%,0,4.77%,-4.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/22/2020,156.00,,,,,,,,,,3.78%,156.00,5.90,155.09,80.53,123.75,101%,-1%,3.80%,7.33%,4.29%,-38.56%,-38.56%,0,4.77%,-5.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/25/2020,,,,,,,,,,,3.78%,156.00,5.90,155.09,80.53,123.75,101%,-1%,3.80%,7.33%,4.29%,-38.56%,-38.56%,0,4.77%,-5.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/26/2020,154.00,,,,,,,,,,3.83%,154.00,5.90,155.09,80.53,123.75,99%,1%,3.80%,7.33%,4.35%,-37.76%,-37.76%,0,4.77%,-7.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/27/2020,155.20,,,,,,,,,,3.80%,155.20,5.90,155.09,80.53,123.75,100%,0%,3.80%,7.33%,4.32%,-38.24%,-38.24%,0,4.77%,-6.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/28/2020,154.80,,,,,,,,,,3.81%,154.80,5.90,155.09,80.53,123.75,100%,0%,3.80%,7.33%,4.33%,-38.08%,-38.08%,0,4.77%,-6.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/29/2020,154.00,,,,,,,,,,3.83%,154.00,5.90,155.09,80.53,123.75,99%,1%,3.80%,7.33%,4.35%,-37.76%,-37.76%,0,4.77%,-7.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/1/2020,153.80,,,,,,,,,,3.84%,153.80,5.90,155.09,80.53,123.75,98%,1%,3.80%,7.33%,4.36%,-37.68%,-37.68%,0,4.77%,-7.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/2/2020,153.00,,,,,,,,,,3.86%,153.00,5.90,155.09,80.53,123.75,97%,1%,3.80%,7.33%,4.38%,-37.35%,-37.35%,0,4.77%,-7.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/3/2020,154.60,,,,,,,,,,3.82%,154.60,5.90,155.09,80.53,123.75,99%,0%,3.80%,7.33%,4.33%,-38.00%,-38.00%,0,4.77%,-6.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/4/2020,153.40,,,,,,,,,,3.85%,153.40,5.90,155.09,80.53,123.75,98%,1%,3.80%,7.33%,4.37%,-37.52%,-37.52%,0,4.77%,-7.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/5/2020,153.00,,,,,,,,,,3.86%,153.00,5.90,155.09,80.53,123.75,97%,1%,3.80%,7.33%,4.38%,-37.35%,-37.35%,0,4.77%,-7.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/8/2020,152.00,,,,,,,,,,3.88%,152.00,5.90,155.09,80.53,123.75,96%,2%,3.80%,7.33%,4.41%,-36.94%,-36.94%,0,4.77%,-8.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/9/2020,147.40,,,,,,,,,,4.00%,147.40,5.90,155.09,80.53,123.75,90%,5%,3.80%,7.33%,4.55%,-34.97%,-34.97%,0,4.77%,-10.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/10/2020,148.00,,,,,,,,,,3.99%,148.00,5.90,155.09,80.53,123.75,90%,5%,3.80%,7.33%,4.53%,-35.24%,-35.24%,0,4.77%,-10.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/11/2020,149.40,,,,,,,,,,3.95%,149.40,5.90,155.09,80.53,123.75,92%,4%,3.80%,7.33%,4.48%,-35.84%,-35.84%,0,4.77%,-9.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/12/2020,152.80,,,,,,,,,,3.86%,152.80,5.90,155.09,80.53,123.75,97%,1%,3.80%,7.33%,4.38%,-37.27%,-37.27%,0,4.77%,-7.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/15/2020,155.80,,,,,,,,,,3.79%,155.80,5.90,155.09,80.53,123.75,101%,0%,3.80%,7.33%,4.30%,-38.48%,-38.48%,0,4.77%,-5.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/16/2020,159.00,,,,,,,,,,3.71%,159.00,5.90,155.09,80.53,123.75,105%,-2%,3.80%,7.33%,4.21%,-39.72%,-39.72%,0,4.77%,-3.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/17/2020,162.60,,,,,,,,,,3.63%,162.60,5.90,155.09,80.53,123.75,110%,-5%,3.80%,7.33%,4.12%,-41.05%,-41.05%,0,4.77%,-1.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/18/2020,159.60,,,,,,,,,,3.70%,159.60,5.90,155.09,80.53,123.75,106%,-3%,3.80%,7.33%,4.20%,-39.94%,-39.94%,0,4.77%,-3.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/19/2020,163.20,,,,,,,,,,3.62%,163.20,5.90,155.09,80.53,123.75,111%,-5%,3.80%,7.33%,4.11%,-41.27%,-41.27%,0,4.77%,-1.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/22/2020,157.40,,,,,,,,,,3.75%,157.40,5.90,155.09,80.53,123.75,103%,-1%,3.80%,7.33%,4.26%,-39.10%,-39.10%,0,4.77%,-4.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/23/2020,154.40,,,,,,,,,,3.82%,154.40,5.90,155.09,80.53,123.75,99%,0%,3.80%,7.33%,4.34%,-37.92%,-37.92%,0,4.77%,-6.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/24/2020,151.40,,,,,,,,,,3.90%,151.40,5.90,155.09,80.53,123.75,95%,2%,3.80%,7.33%,4.43%,-36.69%,-36.69%,0,4.77%,-8.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/25/2020,152.20,,,,,,,,,,3.88%,152.20,5.90,155.09,80.53,123.75,96%,2%,3.80%,7.33%,4.40%,-37.02%,-37.02%,0,4.77%,-8.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/26/2020,155.00,,,,,,,,,,3.81%,155.00,5.90,155.09,80.53,123.75,100%,0%,3.80%,7.33%,4.32%,-38.16%,-38.16%,0,4.77%,-6.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/29/2020,155.60,,,,,,,,,,3.79%,155.60,5.90,155.09,80.53,123.75,101%,0%,3.80%,7.33%,4.31%,-38.40%,-38.40%,0,4.77%,-6.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/30/2020,156.60,,,,,,,,,,3.77%,156.60,5.90,155.09,80.53,123.75,102%,-1%,3.80%,7.33%,4.28%,-38.79%,-38.79%,0,4.77%,-5.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/1/2020,155.60,,,,,,,,,,3.79%,155.60,5.90,155.09,80.53,123.75,101%,0%,3.80%,7.33%,4.31%,-38.40%,-38.40%,0,4.77%,-6.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/2/2020,156.00,,,,,,,,,,3.78%,156.00,5.90,155.09,80.53,123.75,101%,-1%,3.80%,7.33%,4.29%,-38.56%,-38.56%,0,4.77%,-5.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/3/2020,154.00,,,,,,,,,,3.83%,154.00,5.90,155.09,80.53,123.75,99%,1%,3.80%,7.33%,4.35%,-37.76%,-37.76%,0,4.77%,-7.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/6/2020,154.80,,,,,,,,,,3.81%,154.80,5.90,155.09,80.53,123.75,100%,0%,3.80%,7.33%,4.33%,-38.08%,-38.08%,0,4.77%,-6.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/7/2020,153.40,,,,,,,,,,3.85%,153.40,5.90,155.09,80.53,123.75,98%,1%,3.80%,7.33%,4.37%,-37.52%,-37.52%,0,4.77%,-7.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/8/2020,153.00,,,,,,,,,,3.86%,153.00,5.90,155.09,80.53,123.75,97%,1%,3.80%,7.33%,4.38%,-37.35%,-37.35%,0,4.77%,-7.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/9/2020,150.00,,,,,,,,,,3.93%,150.00,5.90,155.09,80.53,123.75,93%,3%,3.80%,7.33%,4.47%,-36.10%,-36.10%,0,4.77%,-9.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/10/2020,151.00,,,,,,,,,,3.91%,151.00,5.90,155.09,80.53,123.75,95%,3%,3.80%,7.33%,4.44%,-36.52%,-36.52%,0,4.77%,-8.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/13/2020,151.40,,,,,,,,,,3.90%,151.40,5.90,155.09,80.53,123.75,95%,2%,3.80%,7.33%,4.43%,-36.69%,-36.69%,0,4.77%,-8.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/14/2020,149.20,,,,,,,,,,3.95%,149.20,5.90,155.09,80.53,123.75,92%,4%,3.80%,7.33%,4.49%,-35.76%,-35.76%,0,4.77%,-9.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/15/2020,148.20,,,,,,,,,,3.98%,148.20,5.90,155.09,80.53,123.75,91%,5%,3.80%,7.33%,4.52%,-35.32%,-35.32%,0,4.77%,-10.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/16/2020,146.00,,,,,,,,,,4.04%,146.00,5.90,155.09,80.53,123.75,88%,6%,3.80%,7.33%,4.59%,-34.35%,-34.35%,0,4.77%,-11.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/17/2020,148.80,,,,,,,,,,3.97%,148.80,5.90,155.09,80.53,123.75,92%,4%,3.80%,7.33%,4.50%,-35.58%,-35.58%,0,4.77%,-10.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/20/2020,150.20,,,,,,,,,,3.93%,150.20,5.90,155.09,80.53,123.75,93%,3%,3.80%,7.33%,4.46%,-36.19%,-36.19%,0,4.77%,-9.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/21/2020,150.20,,,,,,,,,,3.93%,150.20,5.90,155.09,80.53,123.75,93%,3%,3.80%,7.33%,4.46%,-36.19%,-36.19%,0,4.77%,-9.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/22/2020,150.80,,,,,,,,,,3.91%,150.80,5.90,155.09,80.53,123.75,94%,3%,3.80%,7.33%,4.44%,-36.44%,-36.44%,0,4.77%,-8.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/23/2020,150.40,,,,,,,,,,3.92%,150.40,5.90,155.09,80.53,123.75,94%,3%,3.80%,7.33%,4.45%,-36.27%,-36.27%,0,4.77%,-9.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/24/2020,149.60,,,,,,,,,,3.94%,149.60,5.90,155.09,80.53,123.75,93%,4%,3.80%,7.33%,4.48%,-35.93%,-35.93%,0,4.77%,-9.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/27/2020,148.80,,,,,,,,,,3.97%,148.80,5.90,155.09,80.53,123.75,92%,4%,3.80%,7.33%,4.50%,-35.58%,-35.58%,0,4.77%,-10.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/28/2020,150.60,,,,,,,,,,3.92%,150.60,5.90,155.09,80.53,123.75,94%,3%,3.80%,7.33%,4.45%,-36.35%,-36.35%,0,4.77%,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/29/2020,155.00,,,,,,,,,,3.81%,155.00,5.90,155.09,80.53,123.75,100%,0%,3.80%,7.33%,4.32%,-38.16%,-38.16%,0,4.77%,-6.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/30/2020,153.20,,,,,,,,,,3.85%,153.20,5.90,155.09,80.53,123.75,97%,1%,3.80%,7.33%,4.37%,-37.43%,-37.43%,0,4.77%,-7.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/31/2020,153.80,,,,,,,,,,3.84%,153.80,5.90,155.09,80.53,123.75,98%,1%,3.80%,7.33%,4.36%,-37.68%,-37.68%,0,4.77%,-7.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/3/2020,154.00,,,,,,,,,,3.83%,154.00,5.90,155.09,80.53,123.75,99%,1%,3.80%,7.33%,4.35%,-37.76%,-37.76%,0,4.77%,-7.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/4/2020,153.80,,,,,,,,,,3.84%,153.80,5.90,155.09,80.53,123.75,98%,1%,3.80%,7.33%,4.36%,-37.68%,-37.68%,0,4.77%,-7.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/5/2020,154.80,,,,,,,,,,3.81%,154.80,5.90,155.09,80.53,123.75,100%,0%,3.80%,7.33%,4.33%,-38.08%,-38.08%,0,4.77%,-6.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/6/2020,155.00,,,,,,,,,,3.81%,155.00,5.90,155.09,80.53,123.75,100%,0%,3.80%,7.33%,4.32%,-38.16%,-38.16%,0,4.77%,-6.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/7/2020,155.80,,,,,,,,,,3.79%,155.80,5.90,155.09,80.53,123.75,101%,0%,3.80%,7.33%,4.30%,-38.48%,-38.48%,0,4.77%,-5.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/10/2020,154.20,,,,,,,,,,3.83%,154.20,5.90,155.09,80.53,123.75,99%,1%,3.80%,7.33%,4.35%,-37.84%,-37.84%,0,4.77%,-6.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/11/2020,152.40,,,,,,,,,,3.87%,152.40,5.90,155.09,80.53,123.75,96%,2%,3.80%,7.33%,4.40%,-37.11%,-37.11%,0,4.77%,-7.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/12/2020,153.00,,,,,,,,,,3.86%,153.00,5.90,155.09,80.53,123.75,97%,1%,3.80%,7.33%,4.38%,-37.35%,-37.35%,0,4.77%,-7.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/13/2020,151.80,,,,,,,,,,3.89%,151.80,5.90,155.09,80.53,123.75,96%,2%,3.80%,7.33%,4.41%,-36.86%,-36.86%,0,4.77%,-8.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/14/2020,152.60,,,,,,,,,,3.87%,152.60,5.90,155.09,80.53,123.75,97%,2%,3.80%,7.33%,4.39%,-37.19%,-37.19%,0,4.77%,-7.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/17/2020,154.40,,,,,,,,,,3.82%,154.40,5.90,155.09,80.53,123.75,99%,0%,3.80%,7.33%,4.34%,-37.92%,-37.92%,0,4.77%,-6.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/18/2020,152.00,,,,,,,,,,3.88%,152.00,5.90,155.09,80.53,123.75,96%,2%,3.80%,7.33%,4.41%,-36.94%,-36.94%,0,4.77%,-8.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/19/2020,149.00,,,,,,,,,,3.96%,149.00,5.90,155.09,80.53,123.75,92%,4%,3.80%,7.33%,4.50%,-35.67%,-35.67%,0,4.77%,-10.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/20/2020,153.60,,,,,,,,,,3.84%,153.60,5.90,155.09,80.53,123.75,98%,1%,3.80%,7.33%,4.36%,-37.60%,-37.60%,0,4.77%,-7.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/21/2020,153.40,,,,,,,,,,3.85%,153.40,5.90,155.09,80.53,123.75,98%,1%,3.80%,7.33%,4.37%,-37.52%,-37.52%,0,4.77%,-7.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/24/2020,151.80,,,,,,,,,,3.89%,151.80,5.90,155.09,80.53,123.75,96%,2%,3.80%,7.33%,4.41%,-36.86%,-36.86%,0,4.77%,-8.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/25/2020,150.60,,,,,,,,,,3.92%,150.60,5.90,155.09,80.53,123.75,94%,3%,3.80%,7.33%,4.45%,-36.35%,-36.35%,0,4.77%,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/26/2020,153.20,,,,,,,,,,3.85%,153.20,5.90,155.09,80.53,123.75,97%,1%,3.80%,7.33%,4.37%,-37.43%,-37.43%,0,4.77%,-7.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/27/2020,152.60,,,,,,,,,,3.87%,152.60,5.90,155.09,80.53,123.75,97%,2%,3.80%,7.33%,4.39%,-37.19%,-37.19%,0,4.77%,-7.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/28/2020,152.40,,,,,,,,,,3.87%,152.40,5.90,155.09,80.53,123.75,96%,2%,3.80%,7.33%,4.40%,-37.11%,-37.11%,0,4.77%,-7.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/31/2020,,,,,,,,,,,3.87%,152.40,5.90,155.09,80.53,123.75,96%,2%,3.80%,7.33%,4.40%,-37.11%,-37.11%,0,4.77%,-7.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/1/2020,150.60,,,,,,,,,,3.92%,150.60,5.90,155.09,80.53,123.75,94%,3%,3.80%,7.33%,4.45%,-36.35%,-36.35%,0,4.77%,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/2/2020,151.80,,,,,,,,,,3.89%,151.80,5.90,155.09,80.53,123.75,96%,2%,3.80%,7.33%,4.41%,-36.86%,-36.86%,0,4.77%,-8.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/3/2020,150.20,,,,,,,,,,3.93%,150.20,5.90,155.09,80.53,123.75,93%,3%,3.80%,7.33%,4.46%,-36.19%,-36.19%,0,4.77%,-9.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/4/2020,152.00,,,,,,,,,,3.88%,152.00,5.90,155.09,80.53,123.75,96%,2%,3.80%,7.33%,4.41%,-36.94%,-36.94%,0,4.77%,-8.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/7/2020,150.20,,,,,,,,,,3.93%,150.20,5.90,155.09,80.53,123.75,93%,3%,3.80%,7.33%,4.46%,-36.19%,-36.19%,0,4.77%,-9.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/8/2020,151.80,,,,,,,,,,3.89%,151.80,5.90,155.09,80.53,123.75,96%,2%,3.80%,7.33%,4.41%,-36.86%,-36.86%,0,4.77%,-8.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/9/2020,152.80,,,,,,,,,,3.86%,152.80,5.90,155.09,80.53,123.75,97%,1%,3.80%,7.33%,4.38%,-37.27%,-37.27%,0,4.77%,-7.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/10/2020,150.60,,,,,,,,,,3.92%,150.60,5.90,155.09,80.53,123.75,94%,3%,3.80%,7.33%,4.45%,-36.35%,-36.35%,0,4.77%,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/11/2020,149.20,,,,,,,,,,3.95%,149.20,5.90,155.09,80.53,123.75,92%,4%,3.80%,7.33%,4.49%,-35.76%,-35.76%,0,4.77%,-9.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/14/2020,149.60,,,,,,,,,,3.94%,149.60,5.90,155.09,80.53,123.75,93%,4%,3.80%,7.33%,4.48%,-35.93%,-35.93%,0,4.77%,-9.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/15/2020,149.60,,,,,,,,,,3.94%,149.60,5.90,155.09,80.53,123.75,93%,4%,3.80%,7.33%,4.48%,-35.93%,-35.93%,0,4.77%,-9.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/16/2020,150.20,,,,,,,,,,3.93%,150.20,5.90,155.09,80.53,123.75,93%,3%,3.80%,7.33%,4.46%,-36.19%,-36.19%,0,4.77%,-9.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/17/2020,150.00,,,,,,,,,,3.93%,150.00,5.90,155.09,80.53,123.75,93%,3%,3.80%,7.33%,4.47%,-36.10%,-36.10%,0,4.77%,-9.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/18/2020,149.20,,,,,,,,,,3.95%,149.20,5.90,155.09,80.53,123.75,92%,4%,3.80%,7.33%,4.49%,-35.76%,-35.76%,0,4.77%,-9.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/21/2020,147.60,,,,,,,,,,4.00%,147.60,5.90,155.09,80.53,123.75,90%,5%,3.80%,7.33%,4.54%,-35.06%,-35.06%,0,4.77%,-10.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/22/2020,147.20,,,,,,,,,,4.01%,147.20,5.90,155.09,80.53,123.75,89%,5%,3.80%,7.33%,4.55%,-34.88%,-34.88%,0,4.77%,-11.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/23/2020,147.40,,,,,,,,,,4.00%,147.40,5.90,155.09,80.53,123.75,90%,5%,3.80%,7.33%,4.55%,-34.97%,-34.97%,0,4.77%,-10.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/24/2020,145.40,,,,,,,,,,4.06%,145.40,5.90,155.09,80.53,123.75,87%,7%,3.80%,7.33%,4.61%,-34.08%,-34.08%,0,4.77%,-12.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/25/2020,146.40,,,,,,,,,,4.03%,146.40,5.90,155.09,80.53,123.75,88%,6%,3.80%,7.33%,4.58%,-34.53%,-34.53%,0,4.77%,-11.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/28/2020,148.60,,,,,,,,,,3.97%,148.60,5.90,155.09,80.53,123.75,91%,4%,3.80%,7.33%,4.51%,-35.50%,-35.50%,0,4.77%,-10.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/29/2020,148.00,,,,,,,,,,3.99%,148.00,5.90,155.09,80.53,123.75,90%,5%,3.80%,7.33%,4.53%,-35.24%,-35.24%,0,4.77%,-10.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/30/2020,148.40,,,,,,,,,,3.98%,148.40,5.90,155.09,80.53,123.75,91%,5%,3.80%,7.33%,4.51%,-35.41%,-35.41%,0,4.77%,-10.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/1/2020,149.60,,,,,,,,,,3.94%,149.60,5.90,155.09,80.53,123.75,93%,4%,3.80%,7.33%,4.48%,-35.93%,-35.93%,0,4.77%,-9.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/2/2020,149.20,,,,,,,,,,3.95%,149.20,5.90,155.09,80.53,123.75,92%,4%,3.80%,7.33%,4.49%,-35.76%,-35.76%,0,4.77%,-9.90%,,,,,,,,,,,,
